  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20150116.090000    -4.00    -6.18    64.39     1.46     0.08     4.84     6.05
 20150116.100000    -4.02    -5.59    64.91     1.39     0.08     4.79     6.04
 20150116.110000    -4.02    -4.98    66.08     1.33     0.08     4.75     6.04
 20150116.120000    -4.03    -4.35    67.52     1.27     0.07     4.73     6.04
 20150116.130000    -4.01    -3.69    68.68     1.21     0.07     4.71     6.05
 20150116.140000    -3.95    -3.01    69.91     1.16     0.06     4.68     6.06
 20150116.150000    -4.26    -2.99    70.80     1.12     0.06     4.63     6.08
 20150116.160000    -4.56    -2.97    71.53     1.09     0.06     4.56     6.08
 20150116.170000    -4.86    -2.95    72.18     1.07     0.05     4.49     6.04
 20150116.180000    -5.16    -2.93    72.74     1.05     0.05     4.42     5.96
 20150116.190000    -5.45    -2.91    73.23     1.04     0.05     4.35     5.85
 20150116.200000    -5.74    -2.88    73.67     1.04     0.04     4.30     5.71
 20150116.210000    -5.92    -3.73    73.63     1.04     0.04     4.24     5.54
 20150116.220000    -6.06    -4.56    73.03     1.06     0.03     4.21     5.37
 20150116.230000    -6.16    -5.36    71.95     1.10     0.03     4.23     5.18
 20150117.000000    -6.23    -6.14    70.73     1.16     0.03     4.30     5.06
 20150117.010000    -6.27    -6.91    69.35     1.27     0.03     4.42     5.12
 20150117.020000    -6.31    -7.66    67.96     1.41     0.03     4.58     5.31
 20150117.030000    -6.47    -7.99    67.35     1.54     0.03     4.77     5.53
 20150117.040000    -6.63    -8.31    67.05     1.67     0.04     4.97     5.72
 20150117.050000    -6.80    -8.65    66.55     1.79     0.05     5.16     5.97
 20150117.060000    -6.96    -8.98    65.85     1.90     0.07     5.32     6.11
 20150117.070000    -7.12    -9.30    65.08     2.01     0.10     5.48     6.27
 20150117.080000    -7.28    -9.63    64.25     2.12     0.14     5.61     6.46
 20150117.090000    -7.83    -9.58    63.57     2.24     0.19     5.70     6.59
 20150117.100000    -8.36    -9.51    63.30     2.36     0.24     5.82     6.69
 20150117.110000    -8.89    -9.44    63.12     2.46     0.29     5.94     6.79
 20150117.120000    -9.41    -9.35    63.01     2.57     0.34     6.05     6.87
 20150117.130000    -9.92    -9.25    62.92     2.67     0.39     6.16     6.97
 20150117.140000   -10.42    -9.14    62.92     2.77     0.44     6.25     7.08
 20150117.150000   -10.27    -9.11    62.85     2.84     0.49     6.32     7.20
 20150117.160000   -10.11    -9.08    62.55     2.85     0.53     6.36     7.27
 20150117.170000    -9.96    -9.05    62.26     2.85     0.55     6.37     7.29
 20150117.180000    -9.81    -9.02    62.03     2.83     0.55     6.35     7.28
 20150117.190000    -9.65    -8.98    61.90     2.80     0.55     6.32     7.25
 20150117.200000    -9.50    -8.95    61.83     2.76     0.54     6.27     7.19
 20150117.210000    -9.46    -8.76    61.89     2.73     0.52     6.22     7.12
 20150117.220000    -9.44    -8.57    62.05     2.69     0.51     6.16     7.04
 20150117.230000    -9.41    -8.39    62.26     2.65     0.49     6.11     6.96
 20150118.000000    -9.38    -8.20    62.49     2.61     0.46     6.05     6.90
 20150118.010000    -9.35    -8.01    62.72     2.57     0.44     5.99     6.84
 20150118.020000    -9.31    -7.82    62.95     2.53     0.41     5.93     6.79
 20150118.030000    -8.82    -7.82    63.06     2.47     0.39     5.86     6.76
 20150118.040000    -8.31    -7.82    63.06     2.39     0.36     5.77     6.71
 20150118.050000    -7.80    -7.81    62.98     2.30     0.33     5.66     6.65
 20150118.060000    -7.27    -7.79    62.97     2.21     0.30     5.55     6.58
 20150118.070000    -6.75    -7.77    63.02     2.11     0.27     5.45     6.49
 20150118.080000    -6.20    -7.73    63.06     2.01     0.25     5.36     6.41
 20150118.090000    -5.78    -7.36    63.19     1.91     0.23     5.26     6.36
 20150118.100000    -5.37    -6.98    64.01     1.81     0.21     5.19     6.32
 20150118.110000    -4.94    -6.60    64.78     1.70     0.20     5.13     6.29
 20150118.120000    -4.52    -6.22    65.76     1.61     0.18     5.09     6.27
 20150118.130000    -4.11    -5.84    66.76     1.53     0.17     5.05     6.26
 20150118.140000    -3.68    -5.46    67.70     1.46     0.15     4.99     6.25
 20150118.150000    -4.02    -5.17    68.59     1.39     0.14     4.94     6.25
 20150118.160000    -4.35    -4.87    69.37     1.35     0.13     4.88     6.22
 20150118.170000    -4.66    -4.54    70.23     1.32     0.12     4.82     6.17
 20150118.180000    -4.94    -4.18    71.05     1.30     0.11     4.78     6.10
 20150118.190000    -5.21    -3.80    71.77     1.29     0.10     4.74     6.03
 20150118.200000    -5.46    -3.39    72.38     1.28     0.09     4.72     5.97
 20150118.210000    -5.37    -4.13    72.68     1.29     0.09     4.71     5.92
 20150118.220000    -5.23    -4.83    72.66     1.30     0.08     4.71     5.88
 20150118.230000    -5.06    -5.51    72.36     1.32     0.08     4.73     5.88
 20150119.000000    -4.84    -6.15    71.80     1.35     0.08     4.76     5.90
 20150119.010000    -4.60    -6.76    70.98     1.38     0.08     4.80     5.93
 20150119.020000    -4.33    -7.35    69.97     1.41     0.08     4.85     5.97
 20150119.030000    -4.40    -7.36    69.32     1.44     0.08     4.91     6.01
 20150119.040000    -4.47    -7.37    68.96     1.47     0.08     4.97     6.07
 20150119.050000    -4.55    -7.38    68.71     1.51     0.09     5.04     6.12
 20150119.060000    -4.61    -7.40    68.55     1.54     0.10     5.12     6.19
 20150119.070000    -4.69    -7.41    68.45     1.58     0.12     5.22     6.27
 20150119.080000    -4.76    -7.42    68.36     1.63     0.14     5.33     6.39
 20150119.090000    -5.44    -7.62    67.94     1.71     0.17     5.44     6.52
 20150119.100000    -6.12    -7.80    67.24     1.82     0.21     5.54     6.61
 20150119.110000    -6.78    -7.99    66.44     1.96     0.25     5.65     6.70
 20150119.120000    -7.43    -8.15    65.99     2.12     0.31     5.81     6.79
 20150119.130000    -8.08    -8.29    65.60     2.28     0.37     6.00     6.89
 20150119.140000    -8.72    -8.44    65.22     2.45     0.44     6.18     7.06
 20150119.150000    -9.25    -8.42    64.95     2.62     0.52     6.32     7.27
 20150119.160000    -9.76    -8.40    64.63     2.75     0.59     6.43     7.40
 20150119.170000   -10.28    -8.37    64.45     2.86     0.66     6.50     7.46
 20150119.180000   -10.79    -8.33    64.25     2.93     0.70     6.56     7.47
 20150119.190000   -11.29    -8.28    64.10     3.00     0.72     6.60     7.45
 20150119.200000   -11.79    -8.23    64.01     3.05     0.74     6.61     7.42
 20150119.210000   -11.29    -8.35    63.85     3.05     0.73     6.60     7.41
 20150119.220000   -10.78    -8.48    63.63     2.99     0.70     6.55     7.37
 20150119.230000   -10.27    -8.59    63.41     2.91     0.65     6.45     7.31
 20150120.000000    -9.74    -8.69    63.25     2.82     0.60     6.34     7.23
 20150120.010000    -9.21    -8.79    63.10     2.72     0.55     6.21     7.11
 20150120.020000    -8.66    -8.88    62.95     2.62     0.50     6.09     6.97
 20150120.030000    -8.64    -8.74    62.89     2.54     0.46     5.96     6.83
 20150120.040000    -8.62    -8.60    62.93     2.47     0.42     5.85     6.71
 20150120.050000    -8.60    -8.46    63.00     2.41     0.38     5.76     6.62
 20150120.060000    -8.58    -8.32    63.09     2.36     0.35     5.67     6.55
 20150120.070000    -8.56    -8.17    63.19     2.32     0.32     5.59     6.48
 20150120.080000    -8.53    -8.04    63.28     2.28     0.30     5.51     6.41
 20150120.090000    -8.14    -7.39    63.78     2.20     0.27     5.43     6.36
 20150120.100000    -7.73    -6.74    64.63     2.08     0.24     5.35     6.29
 20150120.110000    -7.33    -6.08    65.85     1.94     0.22     5.26     6.26
 20150120.120000    -6.92    -5.42    67.29     1.81     0.20     5.16     6.23
 20150120.130000    -6.50    -4.75    68.61     1.69     0.18     5.10     6.21
 20150120.140000    -6.08    -4.08    70.17     1.58     0.17     5.04     6.18
 20150120.150000    -5.97    -4.00    71.45     1.50     0.15     4.98     6.17
 20150120.160000    -5.86    -3.91    72.46     1.44     0.14     4.89     6.13
 20150120.170000    -5.75    -3.82    73.40     1.39     0.12     4.81     6.08
 20150120.180000    -5.64    -3.74    74.05     1.36     0.11     4.74     6.03
 20150120.190000    -5.54    -3.66    74.56     1.32     0.10     4.68     5.97
 20150120.200000    -5.43    -3.57    74.89     1.29     0.09     4.61     5.91
 20150120.210000    -5.11    -3.52    75.16     1.26     0.08     4.55     5.84
 20150120.220000    -4.79    -3.47    75.48     1.22     0.08     4.49     5.79
 20150120.230000    -4.48    -3.41    75.88     1.18     0.07     4.46     5.76
 20150121.000000    -4.16    -3.35    77.02     1.13     0.07     4.48     5.74
 20150121.010000    -3.83    -3.29    78.12     1.08     0.06     4.49     5.72
 20150121.020000    -3.49    -3.22    78.93     1.04     0.06     4.46     5.68
 20150121.030000    -3.30    -3.21    79.90     1.01     0.05     4.42     5.64
 20150121.040000    -3.11    -3.20    80.84     0.98     0.05     4.37     5.60
 20150121.050000    -2.91    -3.18    81.84     0.95     0.04     4.31     5.54
 20150121.060000    -2.70    -3.16    83.09     0.92     0.04     4.29     5.47
 20150121.070000    -2.50    -3.13    84.41     0.89     0.04     4.27     5.39
 20150121.080000    -2.29    -3.10    85.38     0.86     0.03     4.21     5.30
 20150121.090000    -1.99    -2.75    86.49     0.84     0.03     4.16     5.20
 20150121.100000    -1.68    -2.41    88.06     0.82     0.03     4.12     5.11
 20150121.110000    -1.36    -2.07    90.46     0.78     0.03     4.13     5.04
 20150121.120000    -1.02    -1.74    93.47     0.74     0.02     4.19     4.99
 20150121.130000    -0.58    -1.42    96.02     0.71     0.02     4.24     4.96
 20150121.140000     0.79     0.71    98.38     0.67     0.02     4.27     4.92
 20150121.150000     1.16     0.62   100.45     0.65     0.02     4.30     4.89
 20150121.160000     1.49     0.46   102.35     0.62     0.02     4.31     4.86
 20150121.170000     1.78     0.29   103.99     0.60     0.02     4.31     4.84
 20150121.180000     2.04     0.10   105.41     0.58     0.01     4.29     4.81
 20150121.190000     2.28    -0.09   106.61     0.56     0.01     4.26     4.79
 20150121.200000     2.50    -0.28   107.61     0.54     0.01     4.21     4.77
 20150121.210000     2.74    -1.68   107.74     0.54     0.01     4.14     4.75
 20150121.220000     2.33    -3.14   104.76     0.54     0.01     3.99     4.74
 20150121.230000     1.45    -4.37    91.14     0.56     0.01     3.78     4.74
 20150122.000000     0.35    -5.29    62.02     0.60     0.01     3.49     4.75
 20150122.010000    -0.82    -5.95    42.56     0.65     0.01     3.28     4.77
 20150122.020000    -1.99    -6.39    38.41     0.69     0.01     3.23     2.96
 20150122.030000    -1.89    -6.17    39.25     0.71     0.01     3.26     3.21
 20150122.040000    -1.80    -5.94    40.68     0.71     0.00     3.29     3.42
 20150122.050000    -1.71    -5.72    42.41     0.71     0.00     3.32     3.65
 20150122.060000    -1.62    -5.49    44.95     0.72     0.00     3.37     4.00
 20150122.070000    -1.53    -5.27    48.45     0.73     0.00     3.46     4.32
 20150122.080000    -1.43    -5.04    52.68     0.75     0.01     3.58     4.60
 20150122.090000    -2.18    -4.81    57.09     0.78     0.01     3.73     4.90
 20150122.100000    -2.91    -4.43    61.16     0.82     0.01     3.88     5.13
 20150122.110000    -3.61    -3.92    64.60     0.85     0.01     4.02     5.32
 20150122.120000    -4.24    -3.28    67.85     0.88     0.01     4.14     5.43
 20150122.130000    -4.76    -2.53    70.87     0.90     0.01     4.22     5.50
 20150122.140000    -5.14    -1.69    73.12     0.91     0.02     4.27     5.55
 20150122.150000    -5.50    -1.70    74.44     0.92     0.02     4.29     5.57
 20150122.160000    -5.85    -1.72    75.34     0.93     0.02     4.29     5.57
 20150122.170000    -6.21    -1.73    76.16     0.94     0.02     4.26     5.54
 20150122.180000    -6.55    -1.74    77.07     0.96     0.02     4.23     5.50
 20150122.190000    -6.90    -1.76    78.04     0.99     0.02     4.20     5.44
 20150122.200000    -7.25    -1.77    78.92     1.02     0.02     4.18     5.38
 20150122.210000    -7.22    -2.19    79.30     1.05     0.02     4.21     5.31
 20150122.220000    -7.17    -2.61    79.27     1.07     0.02     4.24     5.23
 20150122.230000    -7.09    -3.03    79.02     1.08     0.02     4.25     5.16
 20150123.000000    -6.98    -3.43    78.56     1.09     0.02     4.26     5.13
 20150123.010000    -6.87    -3.83    77.91     1.10     0.02     4.25     5.12
 20150123.020000    -6.73    -4.21    77.11     1.10     0.02     4.24     5.12
 20150123.030000    -6.54    -4.42    76.36     1.09     0.01     4.22     5.12
 20150123.040000    -6.34    -4.62    75.67     1.09     0.01     4.20     5.12
 20150123.050000    -6.13    -4.82    74.96     1.08     0.01     4.17     5.12
 20150123.060000    -5.91    -5.01    74.30     1.07     0.01     4.15     5.11
 20150123.070000    -5.69    -5.19    73.66     1.06     0.01     4.13     5.10
 20150123.080000    -5.45    -5.36    73.05     1.05     0.01     4.10     5.09
 20150123.090000    -5.74    -5.09    72.67     1.04     0.01     4.09     5.07
 20150123.100000    -6.02    -4.79    72.50     1.04     0.01     4.07     5.05
 20150123.110000    -6.29    -4.48    72.51     1.04     0.01     4.07     5.04
 20150123.120000    -6.54    -4.16    72.64     1.04     0.01     4.08     5.04
 20150123.130000    -6.77    -3.82    72.91     1.05     0.01     4.10     5.05
 20150123.140000    -6.98    -3.48    73.33     1.06     0.01     4.12     5.07
 20150123.150000    -7.12    -3.26    73.82     1.06     0.01     4.14     5.10
 20150123.160000    -7.25    -3.03    74.41     1.07     0.01     4.18     5.15
 20150123.170000    -7.37    -2.81    75.08     1.08     0.01     4.20     5.19
 20150123.180000    -7.48    -2.57    75.77     1.09     0.01     4.21     5.21
 20150123.190000    -7.59    -2.34    76.46     1.10     0.01     4.23     5.22
 20150123.200000    -7.69    -2.10    77.14     1.10     0.02     4.23     5.19
 20150123.210000    -7.58    -2.52    77.58     1.10     0.02     4.22     5.13
 20150123.220000    -7.45    -2.95    77.91     1.10     0.02     4.22     5.07
 20150123.230000    -7.30    -3.36    78.30     1.10     0.02     4.21     5.00
 20150124.000000    -7.11    -3.77    78.80     1.10     0.03     4.22     4.92
 20150124.010000    -6.92    -4.16    79.51     1.11     0.04     4.23     4.86
 20150124.020000    -6.70    -4.54    80.49     1.11     0.04     4.27     4.82
 20150124.030000    -6.77    -4.85    81.49     1.13     0.05     4.31     4.76
 20150124.040000    -6.84    -5.16    82.46     1.16     0.07     4.37     4.73
 20150124.050000    -6.90    -5.47    83.03     1.21     0.08     4.44     4.73
 20150124.060000    -6.96    -5.77    82.72     1.27     0.09     4.48     4.73
 20150124.070000    -7.02    -6.07    82.79     1.32     0.11     4.55     4.77
 20150124.080000    -7.07    -6.37    83.30     1.37     0.12     4.64     4.86
 20150124.090000    -7.08    -6.20    84.81     1.41     0.14     4.74     4.96
 20150124.100000    -7.09    -6.04    87.34     1.45     0.16     4.86     5.04
 20150124.110000    -7.10    -5.87    90.69     1.49     0.18     4.98     5.11
 20150124.120000    -7.11    -5.71    94.70     1.53     0.21     5.11     5.18
 20150124.130000    -7.11    -5.54    98.87     1.57     0.24     5.25     5.74
 20150124.140000    -7.12    -5.36   102.66     1.62     0.27     5.39     6.12
 20150124.150000    -7.05    -5.09   106.04     1.65     0.30     5.50     6.50
 20150124.160000    -6.98    -4.81   109.02     1.67     0.32     5.59     6.82
 20150124.170000    -6.90    -4.53   111.68     1.68     0.34     5.66     7.26
 20150124.180000    -6.82    -4.25   114.13     1.69     0.36     5.72     7.68
 20150124.190000    -6.74    -3.96   116.47     1.69     0.37     5.77     7.83
 20150124.200000    -6.65    -3.67   118.67     1.68     0.38     5.81     7.92
 20150124.210000    -6.66    -4.09   119.87     1.69     0.38     5.83     7.97
 20150124.220000    -6.65    -4.51   120.15     1.69     0.38     5.83     8.00
 20150124.230000    -6.62    -4.91   119.82     1.71     0.38     5.83     8.02
 20150125.000000    -6.59    -5.31   119.02     1.72     0.37     5.82     8.04
 20150125.010000    -6.55    -5.70   117.79     1.74     0.37     5.80     8.05
 20150125.020000    -6.49    -6.08   116.10     1.75     0.36     5.77     8.06
 20150125.030000    -6.53    -6.10   114.52     1.76     0.34     5.74     8.05
 20150125.040000    -6.57    -6.11   113.25     1.76     0.33     5.71     8.03
 20150125.050000    -6.60    -6.13   112.15     1.75     0.31     5.67     8.01
 20150125.060000    -6.64    -6.14   111.12     1.74     0.30     5.63     7.98
 20150125.070000    -6.67    -6.17   110.10     1.73     0.28     5.59     7.94
 20150125.080000    -6.71    -6.18   109.03     1.71     0.26     5.54     7.90
 20150125.090000    -6.88    -6.15   107.72     1.70     0.25     5.49     7.86
 20150125.100000    -7.04    -6.12   106.16     1.68     0.23     5.43     7.81
 20150125.110000    -7.21    -6.07   104.46     1.67     0.21     5.38     7.75
 20150125.120000    -7.37    -6.04   102.69     1.66     0.20     5.32     7.66
 20150125.130000    -7.53    -6.01   100.93     1.66     0.18     5.27     7.33
 20150125.140000    -7.68    -5.97    99.24     1.65     0.16     5.23     6.73
 20150125.150000    -7.46    -5.91    98.30     1.64     0.15     5.20     6.63
 20150125.160000    -7.24    -5.85    97.92     1.62     0.14     5.16     6.51
 20150125.170000    -7.03    -5.79    97.77     1.59     0.13     5.13     6.45
 20150125.180000    -6.81    -5.73    97.73     1.56     0.12     5.09     6.40
 20150125.190000    -6.58    -5.66    97.77     1.53     0.12     5.05     6.34
 20150125.200000    -6.36    -5.61    97.80     1.50     0.11     5.01     6.27
 20150125.210000    -6.12    -5.33    98.10     1.47     0.11     4.97     6.21
 20150125.220000    -5.88    -5.04    98.52     1.43     0.10     4.92     6.19
 20150125.230000    -5.64    -4.77    98.85     1.39     0.09     4.86     6.17
 20150126.000000    -5.40    -4.49    99.06     1.35     0.08     4.80     6.18
 20150126.010000    -5.16    -4.21    99.37     1.31     0.08     4.74     6.23
 20150126.020000    -4.91    -3.93    99.61     1.27     0.07     4.67     6.22
 20150126.030000    -4.92    -3.89    99.77     1.23     0.06     4.58     6.18
 20150126.040000    -4.92    -3.85    99.60     1.19     0.05     4.51     5.95
 20150126.050000    -4.93    -3.81    98.68     1.15     0.05     4.41     5.73
 20150126.060000    -4.93    -3.77    97.37     1.13     0.04     4.32     5.58
 20150126.070000    -4.94    -3.73    95.85     1.10     0.04     4.24     5.41
 20150126.080000    -4.94    -3.69    94.27     1.07     0.04     4.15     5.20
 20150126.090000    -5.04    -3.42    92.89     1.04     0.03     4.08     5.07
 20150126.100000    -5.13    -3.15    92.03     1.01     0.03     4.02     4.95
 20150126.110000    -5.21    -2.87    91.88     0.98     0.03     3.96     4.87
 20150126.120000    -5.28    -2.58    92.18     0.95     0.03     3.92     4.76
 20150126.130000    -5.33    -2.28    93.90     0.93     0.02     3.91     4.68
 20150126.140000    -5.38    -1.98    94.58     0.90     0.02     3.89     4.62
 20150126.150000    -5.64    -2.04    94.16     0.88     0.02     3.84     4.57
 20150126.160000    -5.90    -2.10    93.08     0.87     0.02     3.80     4.51
 20150126.170000    -6.17    -2.17    91.75     0.87     0.02     3.76     4.46
 20150126.180000    -6.43    -2.23    90.36     0.87     0.01     3.74     4.38
 20150126.190000    -6.69    -2.29    89.02     0.88     0.01     3.74     4.29
 20150126.200000    -6.95    -2.35    87.80     0.90     0.01     3.76     4.27
 20150126.210000    -6.91    -2.79    86.57     0.92     0.01     3.79     4.32
 20150126.220000    -6.85    -3.22    85.29     0.94     0.01     3.83     4.47
 20150126.230000    -6.76    -3.64    83.90     0.96     0.01     3.88     4.54
 20150127.000000    -6.65    -4.05    82.33     0.98     0.01     3.91     4.58
 20150127.010000    -6.52    -4.46    80.70     1.00     0.01     3.95     4.61
 20150127.020000    -6.38    -4.85    79.01     1.01     0.01     3.98     4.65
 20150127.030000    -6.72    -4.96    77.33     1.04     0.01     4.02     4.67
 20150127.040000    -7.06    -5.07    75.81     1.08     0.01     4.08     4.71
 20150127.050000    -7.40    -5.18    74.26     1.14     0.00     4.13     4.77
 20150127.060000    -7.74    -5.29    72.99     1.21     0.00     4.21     4.87
 20150127.070000    -8.07    -5.40    72.52     1.29     0.00     4.32     4.97
 20150127.080000    -8.41    -5.50    72.30     1.38     0.01     4.45     5.06
 20150127.090000    -8.40    -5.47    72.25     1.45     0.01     4.60     5.21
 20150127.100000    -8.41    -5.43    72.08     1.51     0.01     4.73     5.41
 20150127.110000    -8.40    -5.39    71.70     1.55     0.01     4.83     5.51
 20150127.120000    -8.40    -5.36    71.21     1.58     0.02     4.90     5.59
 20150127.130000    -8.40    -5.32    70.67     1.61     0.03     4.97     5.69
 20150127.140000    -8.39    -5.28    70.14     1.63     0.03     5.01     5.79
 20150127.150000    -8.71    -5.57    69.48     1.66     0.04     5.06     5.84
 20150127.160000    -9.02    -5.85    68.83     1.73     0.05     5.13     5.87
 20150127.170000    -9.34    -6.14    68.21     1.82     0.07     5.21     5.93
 20150127.180000    -9.65    -6.43    67.45     1.95     0.08     5.27     6.02
 20150127.190000    -9.96    -6.72    67.05     2.07     0.10     5.40     6.11
 20150127.200000   -10.28    -7.00    66.61     2.21     0.13     5.54     6.24
 20150127.210000   -10.34    -7.30    66.15     2.32     0.17     5.69     6.46
 20150127.220000   -10.39    -7.61    65.61     2.42     0.22     5.83     6.62
 20150127.230000   -10.44    -7.91    65.03     2.50     0.26     5.92     6.72
 20150128.000000   -10.49    -8.20    64.45     2.57     0.30     6.01     6.79
 20150128.010000   -10.54    -8.50    63.91     2.62     0.33     6.07     6.84
 20150128.020000   -10.59    -8.80    63.39     2.67     0.36     6.12     6.88
 20150128.030000   -10.68    -8.89    62.99     2.71     0.38     6.16     6.91
 20150128.040000   -10.78    -8.98    62.75     2.75     0.40     6.20     6.93
 20150128.050000   -10.88    -9.07    62.59     2.79     0.41     6.24     6.98
 20150128.060000   -10.98    -9.17    62.45     2.83     0.43     6.28     7.03
 20150128.070000   -11.08    -9.26    62.33     2.87     0.45     6.32     7.09
 20150128.080000   -11.18    -9.35    62.24     2.92     0.47     6.36     7.15
 20150128.090000   -11.11    -9.05    62.29     2.93     0.49     6.40     7.20
 20150128.100000   -11.04    -8.75    62.40     2.92     0.50     6.41     7.23
 20150128.110000   -10.96    -8.44    62.54     2.90     0.51     6.39     7.24
 20150128.120000   -10.89    -8.15    62.72     2.86     0.50     6.37     7.22
 20150128.130000   -10.81    -7.84    62.93     2.83     0.50     6.33     7.20
 20150128.140000   -10.73    -7.53    63.19     2.79     0.49     6.29     7.16
 20150128.150000   -10.72    -7.69    63.30     2.76     0.47     6.26     7.10
 20150128.160000   -10.71    -7.85    63.31     2.75     0.46     6.23     7.05
 20150128.170000   -10.70    -8.01    63.25     2.74     0.45     6.21     7.00
 20150128.180000   -10.68    -8.18    63.16     2.74     0.44     6.19     6.96
 20150128.190000   -10.66    -8.34    63.04     2.73     0.43     6.17     6.93
 20150128.200000   -10.65    -8.50    62.89     2.73     0.42     6.15     6.90
 20150128.210000   -10.33    -8.43    62.78     2.70     0.40     6.12     6.88
 20150128.220000   -10.02    -8.36    62.72     2.65     0.38     6.07     6.84
 20150128.230000    -9.70    -8.28    62.69     2.58     0.36     6.00     6.80
 20150129.000000    -9.39    -8.21    62.69     2.52     0.34     5.92     6.75
 20150129.010000    -9.06    -8.14    62.71     2.45     0.31     5.84     6.69
 20150129.020000    -8.74    -8.06    62.76     2.39     0.29     5.76     6.64
 20150129.030000    -8.51    -7.90    62.85     2.32     0.26     5.68     6.59
 20150129.040000    -8.27    -7.74    62.98     2.26     0.24     5.59     6.53
 20150129.050000    -8.03    -7.58    63.15     2.19     0.22     5.51     6.46
 20150129.060000    -7.79    -7.42    63.36     2.12     0.20     5.42     6.39
 20150129.070000    -7.55    -7.26    63.64     2.05     0.18     5.33     6.30
 20150129.080000    -7.32    -7.10    63.91     1.98     0.16     5.24     6.23
 20150129.090000    -7.02    -6.63    64.39     1.90     0.15     5.16     6.18
 20150129.100000    -6.72    -6.16    65.12     1.80     0.13     5.09     6.17
 20150129.110000    -6.42    -5.68    66.16     1.69     0.11     5.00     6.15
 20150129.120000    -6.12    -5.21    67.03     1.60     0.10     4.92     6.13
 20150129.130000    -5.81    -4.73    68.13     1.49     0.08     4.85     6.11
 20150129.140000    -5.50    -4.25    69.15     1.41     0.07     4.80     6.09
 20150129.150000    -5.69    -3.78    70.15     1.34     0.06     4.72     6.06
 20150129.160000    -5.84    -3.28    71.05     1.28     0.05     4.64     6.02
 20150129.170000    -5.97    -2.76    71.74     1.24     0.04     4.55     5.97
 20150129.180000    -6.06    -2.22    72.36     1.20     0.04     4.47     5.91
 20150129.190000    -6.11    -1.65    73.03     1.17     0.03     4.39     5.84
 20150129.200000    -6.11    -1.07    73.85     1.14     0.02     4.32     5.77
 20150129.210000    -6.27    -1.59    75.25     1.11     0.02     4.28     5.68
 20150129.220000    -6.40    -2.11    76.13     1.09     0.02     4.22     5.56
 20150129.230000    -6.51    -2.62    76.39     1.08     0.01     4.17     5.43
 20150130.000000    -6.58    -3.11    76.29     1.08     0.01     4.13     5.32
 20150130.010000    -6.63    -3.60    75.89     1.09     0.01     4.12     5.23
 20150130.020000    -6.66    -4.09    75.28     1.10     0.01     4.12     5.10
 20150130.030000    -6.15    -4.49    74.91     1.10     0.01     4.14     5.10
 20150130.040000    -5.60    -4.87    74.70     1.11     0.01     4.17     5.16
 20150130.050000    -4.98    -5.22    74.40     1.10     0.01     4.20     5.22
 20150130.060000    -4.32    -5.54    74.02     1.10     0.01     4.22     5.29
 20150130.070000    -3.61    -5.79    73.62     1.10     0.01     4.25     5.36
 20150130.080000    -2.85    -5.99    72.89     1.10     0.01     4.31     5.43
 20150130.090000    -3.01    -5.89    72.00     1.10     0.01     4.36     5.49
 20150130.100000    -3.17    -5.79    71.36     1.12     0.01     4.43     5.56
 20150130.110000    -3.33    -5.68    71.17     1.14     0.02     4.52     5.65
 20150130.120000    -3.48    -5.57    71.17     1.17     0.02     4.63     5.77
 20150130.130000    -3.64    -5.45    71.24     1.21     0.03     4.75     5.89
 20150130.140000    -3.79    -5.34    71.28     1.25     0.05     4.88     6.01
 20150130.150000    -4.85    -5.49    70.97     1.31     0.07     4.99     6.13
 20150130.160000    -5.87    -5.58    70.59     1.39     0.09     5.08     6.22
 20150130.170000    -6.86    -5.64    70.17     1.50     0.11     5.15     6.25
 20150130.180000    -7.82    -5.67    69.79     1.64     0.13     5.23     6.20
 20150130.190000    -8.76    -5.68    69.30     1.81     0.15     5.33     6.17
 20150130.200000    -9.68    -5.67    69.02     1.98     0.18     5.49     6.23
 20150130.210000    -9.64    -6.13    68.48     2.11     0.20     5.66     6.38
 20150130.220000    -9.59    -6.56    67.70     2.21     0.23     5.77     6.55
 20150130.230000    -9.52    -7.00    66.89     2.27     0.25     5.86     6.63
 20150131.000000    -9.45    -7.43    66.06     2.32     0.27     5.91     6.69
 20150131.010000    -9.37    -7.85    65.10     2.38     0.29     5.93     6.73
 20150131.020000    -9.28    -8.27    64.25     2.42     0.30     5.94     6.76
 20150131.030000    -9.15    -8.39    63.73     2.45     0.32     5.97     6.79
 20150131.040000    -9.02    -8.52    63.36     2.46     0.33     5.99     6.81
 20150131.050000    -8.88    -8.64    63.10     2.47     0.34     6.01     6.83
 20150131.060000    -8.75    -8.76    62.91     2.47     0.36     6.03     6.85
 20150131.070000    -8.61    -8.87    62.77     2.48     0.37     6.05     6.87
 20150131.080000    -8.47    -8.99    62.67     2.49     0.38     6.07     6.89
 20150131.090000    -8.45    -8.50    62.87     2.48     0.39     6.08     6.93
 20150131.100000    -8.41    -8.00    63.20     2.45     0.40     6.08     6.96
 20150131.110000    -8.37    -7.51    63.56     2.41     0.40     6.05     6.97
 20150131.120000    -8.32    -7.00    63.96     2.36     0.39     6.01     6.95
 20150131.130000    -8.26    -6.49    64.42     2.31     0.38     5.95     6.91
 20150131.140000    -8.19    -5.97    64.96     2.25     0.37     5.89     6.88
 20150131.150000    -8.61    -5.98    65.27     2.23     0.36     5.83     6.80
 20150131.160000    -9.02    -5.99    65.49     2.24     0.35     5.81     6.71
