  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20150817.070000     5.45     2.30   220.22     0.86     0.00     3.67     4.68
 20150817.080000     5.64     2.20   220.23     0.87     0.00     3.67     4.68
 20150817.090000     5.48     2.50   219.97     0.87     0.00     3.68     4.70
 20150817.100000     5.32     2.80   219.61     0.88     0.00     3.70     4.74
 20150817.110000     5.14     3.09   219.24     0.88     0.00     3.71     4.78
 20150817.120000     4.93     3.38   218.90     0.88     0.00     3.72     4.82
 20150817.130000     4.71     3.65   218.61     0.88     0.00     3.72     4.85
 20150817.140000     4.47     3.91   218.33     0.88     0.00     3.73     4.87
 20150817.150000     4.72     3.81   218.27     0.88     0.00     3.72     4.88
 20150817.160000     4.96     3.71   218.30     0.88     0.00     3.71     4.87
 20150817.170000     5.19     3.60   218.36     0.88     0.00     3.70     4.84
 20150817.180000     5.42     3.48   218.49     0.88     0.00     3.68     4.81
 20150817.190000     5.64     3.37   218.69     0.88     0.00     3.66     4.78
 20150817.200000     5.85     3.24   218.96     0.88     0.00     3.65     4.73
 20150817.210000     5.60     3.11   218.94     0.87     0.00     3.63     4.67
 20150817.220000     5.35     2.98   218.93     0.85     0.00     3.60     4.64
 20150817.230000     5.09     2.84   219.07     0.84     0.00     3.56     4.61
 20150818.000000     4.83     2.71   219.35     0.82     0.00     3.51     4.56
 20150818.010000     4.57     2.57   219.58     0.80     0.00     3.48     4.51
 20150818.020000     4.32     2.44   218.53     0.76     0.00     3.50     4.48
 20150818.030000     4.14     2.11   218.61     0.72     0.00     3.51     4.46
 20150818.040000     3.96     1.78   218.37     0.69     0.00     3.50     4.44
 20150818.050000     3.76     1.43   218.07     0.66     0.00     3.49     4.43
 20150818.060000     3.55     1.08   217.69     0.64     0.00     3.47     4.41
 20150818.070000     3.32     0.73   217.19     0.62     0.00     3.45     4.41
 20150818.080000     3.07     0.37   216.46     0.60     0.00     3.44     4.42
 20150818.090000     2.69     0.42   214.87     0.58     0.00     3.51     4.43
 20150818.100000     2.31     0.48   213.00     0.56     0.00     3.61     4.44
 20150818.110000     1.92     0.54   211.38     0.54     0.00     3.68     4.47
 20150818.120000     1.52     0.60   210.21     0.52     0.00     3.77     4.49
 20150818.130000     1.09     0.66   209.51     0.51     0.00     3.84     4.52
 20150818.140000     0.59     0.68   209.04     0.50     0.00     3.89     4.54
 20150818.150000     0.52     0.74   208.74     0.49     0.00     3.94     4.56
 20150818.160000     0.46     0.80   208.58     0.49     0.00     3.97     4.58
 20150818.170000     0.38     0.85   208.49     0.48     0.00     3.99     4.60
 20150818.180000     0.29     0.89   208.44     0.48     0.00     4.00     4.61
 20150818.190000     0.21     0.92   208.45     0.47     0.00     4.01     4.62
 20150818.200000     0.12     0.95   208.50     0.47     0.00     4.03     4.62
 20150818.210000     0.09     0.86   208.57     0.47     0.00     4.03     4.63
 20150818.220000     0.05     0.77   208.65     0.46     0.00     4.03     4.63
 20150818.230000    -0.01     0.67   208.72     0.46     0.00     4.02     4.63
 20150819.000000    -0.09     0.55   208.78     0.46     0.00     4.02     4.63
 20150819.010000    -0.27     0.33   208.81     0.45     0.00     4.01     4.62
 20150819.020000    -0.15    -0.36   208.80     0.45     0.00     4.00     4.61
 20150819.030000    -0.34    -0.42   208.77     0.44     0.00     3.98     4.59
 20150819.040000    -0.53    -0.46   208.71     0.43     0.00     3.97     4.55
 20150819.050000    -0.72    -0.49   208.65     0.43     0.00     3.96     4.51
 20150819.060000    -0.92    -0.51   208.61     0.42     0.00     3.94     4.47
 20150819.070000    -1.12    -0.50   208.58     0.42     0.00     3.94     4.43
 20150819.080000    -1.31    -0.48   208.56     0.41     0.00     3.93     4.39
 20150819.090000    -1.52    -0.87   208.54     0.41     0.00     3.92     4.36
 20150819.100000    -1.70    -1.24   208.40     0.41     0.00     3.90     4.34
 20150819.110000    -1.88    -1.61   207.64     0.41     0.00     3.80     4.33
 20150819.120000    -2.03    -1.97   206.92     0.41     0.00     3.74     4.33
 20150819.130000    -2.18    -2.33   205.77     0.41     0.00     3.67     4.33
 20150819.140000    -2.33    -2.68   203.55     0.42     0.00     3.56     4.33
 20150819.150000    -2.46    -2.30   200.10     0.43     0.00     3.47     4.35
 20150819.160000    -2.59    -1.88   197.31     0.43     0.00     3.43     4.36
 20150819.170000    -2.67    -1.41   195.05     0.43     0.00     3.41     4.38
 20150819.180000    -2.71    -0.89   193.10     0.43     0.00     3.40     4.39
 20150819.190000    -2.66    -0.32   191.93     0.42     0.00     3.42     4.39
 20150819.200000    -2.49     0.27   191.82     0.42     0.00     3.46     4.38
 20150819.210000    -2.76    -0.40   191.01     0.41     0.00     3.48     4.35
 20150819.220000    -2.85    -1.13   189.15     0.41     0.00     3.46     4.27
 20150819.230000    -2.78    -1.85   185.99     0.41     0.00     3.42     4.20
 20150820.000000    -2.60    -2.53   180.45     0.42     0.00     3.36     4.16
 20150820.010000    -2.33    -3.14   169.93     0.43     0.00     3.29     4.13
 20150820.020000    -2.00    -3.69   148.31     0.44     0.00     3.22     4.12
 20150820.030000    -1.45    -4.05   115.17     0.46     0.00     3.16     4.09
 20150820.040000    -0.83    -4.34    88.06     0.47     0.00     3.13     3.98
 20150820.050000    -0.15    -4.53    68.93     0.48     0.00     3.10     3.79
 20150820.060000     0.54    -4.61    54.32     0.49     0.00     3.07     3.72
 20150820.070000     1.24    -4.59    43.34     0.51     0.00     3.06     3.74
 20150820.080000     1.92    -4.47    34.41     0.52     0.00     3.05     3.79
 20150820.090000     1.56    -4.04    31.89     0.52     0.00     3.08     3.88
 20150820.100000     1.17    -3.62    33.80     0.52     0.00     3.13     4.02
 20150820.110000     0.71    -3.18    38.02     0.52     0.00     3.19     4.15
 20150820.120000     0.12    -2.73    45.54     0.51     0.00     3.29     4.31
 20150820.130000    -0.87    -2.02    54.44     0.50     0.00     3.44     4.44
 20150820.140000    -1.41     0.87    62.17     0.50     0.00     3.60     4.55
 20150820.150000    -1.38     0.90    67.75     0.50     0.00     3.76     4.66
 20150820.160000    -1.32     0.96    71.55     0.50     0.00     3.91     4.75
 20150820.170000    -1.18     1.02    74.34     0.50     0.01     4.02     4.80
 20150820.180000    -0.85     1.06    76.18     0.51     0.01     4.13     4.83
 20150820.190000     0.16     0.74    77.35     0.51     0.01     4.20     4.86
 20150820.200000     1.63    -0.67    77.99     0.51     0.02     4.28     4.88
 20150820.210000     1.56    -0.73    78.26     0.52     0.03     4.36     4.90
 20150820.220000     1.48    -0.78    78.30     0.53     0.03     4.45     4.92
 20150820.230000     1.40    -0.84    78.21     0.54     0.05     4.55     4.96
 20150821.000000     1.31    -0.89    78.19     0.55     0.06     4.69     5.00
 20150821.010000     1.22    -0.94    78.44     0.57     0.09     4.88     5.06
 20150821.020000     1.13    -0.99    79.13     0.59     0.11     5.11     5.12
 20150821.030000     1.36    -1.29    80.30     0.62     0.15     5.40     5.20
 20150821.040000     1.61    -1.60    81.69     0.65     0.19     5.72     5.29
 20150821.050000     1.84    -1.90    82.63     0.70     0.24     5.98     5.37
 20150821.060000     2.09    -2.21    83.58     0.75     0.28     6.17     5.44
 20150821.070000     2.33    -2.51    84.76     0.79     0.31     6.41     5.51
 20150821.080000     2.56    -2.82    85.24     0.84     0.35     6.52     5.59
 20150821.090000     2.17    -2.58    86.13     0.88     0.37     6.61     6.38
 20150821.100000     1.76    -2.35    87.62     0.92     0.40     6.72     6.46
 20150821.110000     1.34    -2.11    89.35     0.95     0.42     6.87     6.70
 20150821.120000     0.91    -1.86    91.43     0.98     0.46     7.08     6.77
 20150821.130000     0.45    -1.57    93.80     1.00     0.49     7.36    13.37
 20150821.140000    -0.03    -1.20    96.10     1.04     0.54     7.69    15.21
 20150821.150000    -0.29    -1.39    98.21     1.07     0.59     8.03    15.31
 20150821.160000    -0.55    -1.54    99.96     1.12     0.64     8.34    15.33
 20150821.170000    -0.80    -1.68   101.27     1.16     0.68     8.60    15.30
 20150821.180000    -1.05    -1.79   102.07     1.22     0.72     8.76    15.23
 20150821.190000    -1.29    -1.90   102.31     1.28     0.76     8.84    15.13
 20150821.200000    -1.53    -2.00   102.03     1.33     0.79     8.81    15.02
 20150821.210000    -0.93    -2.72   101.32     1.39     0.80     8.71    14.90
 20150821.220000    -0.04    -3.24   100.41     1.45     0.82     8.59    14.81
 20150821.230000     0.99    -3.47    99.60     1.50     0.82     8.46    14.75
 20150822.000000     2.05    -3.40    99.08     1.54     0.83     8.36    14.70
 20150822.010000     3.03    -3.11    98.96     1.57     0.83     8.27    14.66
 20150822.020000     3.89    -2.66    99.34     1.59     0.83     8.17    14.62
 20150822.030000     3.88    -2.99   100.13     1.61     0.83     8.05    14.61
 20150822.040000     3.87    -3.30   101.13     1.63     0.83     7.95    14.60
 20150822.050000     3.84    -3.62   102.30     1.64     0.83     7.86    14.60
 20150822.060000     3.81    -3.93   103.43     1.65     0.83     7.80    14.60
 20150822.070000     3.77    -4.22   104.40     1.67     0.82     7.74    13.23
 20150822.080000     3.72    -4.52   105.08     1.68     0.82     7.67    13.18
 20150822.090000     3.68    -4.49   105.64     1.69     0.82     7.61    13.10
 20150822.100000     3.63    -4.45   106.15     1.70     0.81     7.55    13.00
 20150822.110000     3.60    -4.42   106.62     1.70     0.79     7.48    12.90
 20150822.120000     3.56    -4.39   107.17     1.69     0.78     7.40     7.77
 20150822.130000     3.51    -4.35   107.85     1.68     0.76     7.33     7.74
 20150822.140000     3.47    -4.32   108.69     1.67     0.74     7.25     7.59
 20150822.150000     3.55    -4.35   109.62     1.66     0.72     7.17     7.55
 20150822.160000     3.65    -4.37   110.60     1.65     0.70     7.08     7.03
 20150822.170000     3.73    -4.40   111.58     1.64     0.68     7.00     7.01
 20150822.180000     3.82    -4.43   112.44     1.63     0.66     6.92     6.99
 20150822.190000     3.91    -4.45   113.09     1.62     0.64     6.84     6.98
 20150822.200000     4.00    -4.48   113.49     1.61     0.61     6.76     7.00
 20150822.210000     4.02    -4.50   113.72     1.61     0.59     6.69     7.02
 20150822.220000     4.05    -4.51   113.91     1.60     0.57     6.63     7.07
 20150822.230000     4.07    -4.53   114.22     1.60     0.55     6.58     7.16
 20150823.000000     4.09    -4.55   114.91     1.60     0.53     6.53     7.31
 20150823.010000     4.12    -4.57   116.23     1.60     0.51     6.49     7.53
 20150823.020000     4.15    -4.59   118.35     1.59     0.49     6.46     7.70
 20150823.030000     4.37    -4.44   121.47     1.59     0.48     6.42     7.76
 20150823.040000     4.58    -4.28   125.60     1.58     0.46     6.38     7.81
 20150823.050000     4.78    -4.11   130.58     1.58     0.44     6.34     7.84
 20150823.060000     4.98    -3.94   136.18     1.57     0.42     6.30     7.85
 20150823.070000     5.16    -3.76   142.14     1.56     0.40     6.25     7.86
 20150823.080000     5.35    -3.58   148.19     1.55     0.39     6.21     7.86
 20150823.090000     5.14    -3.00   153.27     1.53     0.38     6.20     7.86
 20150823.100000     4.91    -2.40   156.76     1.51     0.37     6.19     7.85
 20150823.110000     4.64    -1.78   159.03     1.49     0.36     6.20     7.85
 20150823.120000     4.34    -1.14   160.40     1.47     0.35     6.22     7.85
 20150823.130000     3.97    -0.46   161.25     1.45     0.34     6.26     7.86
 20150823.140000     3.51     0.24   161.75     1.42     0.34     6.31     7.86
 20150823.150000     3.58     0.69   162.53     1.40     0.33     6.37     7.87
 20150823.160000     3.59     1.15   163.93     1.38     0.32     6.39     7.87
 20150823.170000     3.55     1.60   165.84     1.36     0.31     6.40     7.86
 20150823.180000     3.46     2.04   168.20     1.35     0.30     6.38     7.84
 20150823.190000     3.33     2.46   170.83     1.34     0.29     6.35     7.82
 20150823.200000     3.17     2.85   173.58     1.34     0.28     6.32     7.79
 20150823.210000     2.70     2.63   176.01     1.34     0.28     6.27     7.76
 20150823.220000     2.22     2.41   178.01     1.33     0.27     6.23     7.73
 20150823.230000     1.73     2.17   179.58     1.32     0.26     6.20     7.70
 20150824.000000     1.22     1.92   180.74     1.31     0.25     6.19     7.67
 20150824.010000     0.67     1.64   181.69     1.29     0.24     6.16     7.66
 20150824.020000     0.10     1.25   182.50     1.28     0.23     6.13     7.63
 20150824.030000     0.67     1.40   183.21     1.27     0.22     6.09     7.60
 20150824.040000     1.40     1.19   183.87     1.26     0.21     6.04     7.56
 20150824.050000     2.05     0.58   184.54     1.25     0.20     5.99     7.49
 20150824.060000     2.49    -0.31   185.21     1.24     0.20     5.94     7.40
 20150824.070000     2.64    -1.46   185.91     1.23     0.19     5.90     7.31
 20150824.080000     2.25    -2.66   186.66     1.22     0.18     5.86     7.24
 20150824.090000     2.39    -2.29   187.33     1.21     0.17     5.83     7.19
 20150824.100000     2.56    -1.81   187.89     1.19     0.17     5.81     7.15
 20150824.110000     2.73    -1.14   188.36     1.18     0.16     5.80     7.12
 20150824.120000     2.77    -0.12   188.75     1.16     0.16     5.80     7.10
 20150824.130000     2.24     1.33   189.08     1.14     0.16     5.80     7.09
 20150824.140000     0.39     2.40   189.37     1.13     0.15     5.79     7.08
 20150824.150000     1.09     2.51   189.57     1.11     0.15     5.79     7.07
 20150824.160000     1.79     2.46   189.67     1.10     0.15     5.80     7.07
 20150824.170000     2.44     2.29   189.82     1.09     0.15     5.79     7.06
 20150824.180000     3.03     2.03   190.08     1.08     0.14     5.78     7.05
 20150824.190000     3.56     1.71   190.48     1.07     0.14     5.75     7.04
 20150824.200000     4.03     1.37   191.11     1.06     0.14     5.71     7.03
 20150824.210000     3.95     1.14   191.60     1.06     0.14     5.66     7.01
 20150824.220000     3.86     0.89   191.89     1.05     0.13     5.63     6.99
 20150824.230000     3.76     0.65   192.11     1.04     0.13     5.60     6.97
 20150825.000000     3.64     0.40   192.26     1.03     0.13     5.58     6.94
 20150825.010000     3.51     0.15   192.39     1.02     0.12     5.55     6.90
 20150825.020000     3.36    -0.10   192.48     1.02     0.12     5.53     6.86
 20150825.030000     3.28    -0.58   192.57     1.01     0.12     5.50     6.83
 20150825.040000     3.11    -1.09   192.63     1.00     0.11     5.47     6.80
 20150825.050000     2.85    -1.59   192.72     0.99     0.11     5.44     6.76
 20150825.060000     2.49    -2.07   192.77     0.98     0.11     5.41     6.73
 20150825.070000     2.02    -2.49   192.78     0.97     0.10     5.40     6.70
 20150825.080000     1.46    -2.82   192.79     0.96     0.10     5.37     6.66
 20150825.090000     0.94    -3.00   192.78     0.95     0.10     5.35     6.63
 20150825.100000     0.29    -3.11   192.75     0.94     0.09     5.32     6.59
 20150825.110000    -0.48    -3.06   192.67     0.93     0.09     5.29     6.55
 20150825.120000    -1.32    -2.77   192.53     0.93     0.09     5.27     6.51
 20150825.130000    -2.11    -2.18   192.31     0.92     0.08     5.24     6.46
 20150825.140000    -2.70    -1.33   192.02     0.92     0.08     5.22     6.41
 20150825.150000    -2.38    -1.06   191.82     0.91     0.08     5.20     6.36
 20150825.160000    -2.04    -0.80   191.66     0.91     0.08     5.18     6.31
 20150825.170000    -1.70    -0.53   191.55     0.90     0.07     5.17     6.26
 20150825.180000    -1.36    -0.22   191.41     0.89     0.07     5.15     6.22
 20150825.190000    -0.96     0.14   191.25     0.89     0.07     5.13     6.19
 20150825.200000    -0.16     0.51   191.06     0.88     0.07     5.12     6.17
 20150825.210000    -0.50     0.48   190.89     0.87     0.07     5.10     6.15
 20150825.220000    -0.83     0.19   190.76     0.86     0.07     5.09     6.14
 20150825.230000    -0.97    -0.28   190.63     0.86     0.06     5.07     6.12
 20150826.000000    -0.92    -0.79   190.54     0.85     0.06     5.05     6.11
 20150826.010000    -0.77    -1.30   190.47     0.84     0.06     5.03     6.10
 20150826.020000    -0.71    -1.73   190.43     0.84     0.06     5.01     6.10
 20150826.030000    -0.77    -1.91   190.39     0.83     0.06     4.99     6.10
 20150826.040000    -0.82    -2.09   190.35     0.83     0.06     4.97     6.10
 20150826.050000    -0.87    -2.26   190.31     0.82     0.06     4.95     6.11
 20150826.060000    -0.92    -2.44   190.24     0.82     0.06     4.93     6.11
 20150826.070000    -0.97    -2.62   190.17     0.81     0.06     4.91     6.11
 20150826.080000    -1.03    -2.80   190.06     0.81     0.06     4.89     6.11
 20150826.090000    -1.66    -2.62   189.88     0.80     0.06     4.87     6.10
 20150826.100000    -2.39    -2.18   189.59     0.80     0.06     4.84     6.09
 20150826.110000    -3.07    -1.35   189.10     0.80     0.06     4.81     6.07
 20150826.120000    -3.48    -0.12   188.36     0.80     0.06     4.77     6.05
 20150826.130000    -3.34     1.35   187.46     0.80     0.06     4.74     6.04
 20150826.140000    -2.59     2.68   186.58     0.80     0.05     4.71     6.02
 20150826.150000    -2.28     2.38   186.13     0.80     0.05     4.69     6.01
 20150826.160000    -1.98     2.08   185.92     0.80     0.05     4.69     6.01
 20150826.170000    -1.67     1.77   185.86     0.80     0.05     4.70     6.01
 20150826.180000    -1.36     1.46   186.12     0.79     0.05     4.73     6.01
 20150826.190000    -1.06     1.15   186.15     0.79     0.05     4.75     6.02
 20150826.200000    -0.75     0.84   186.02     0.79     0.04     4.78     6.03
 20150826.210000    -0.68     0.98   185.85     0.79     0.04     4.80     6.06
 20150826.220000    -0.52     1.13   185.61     0.79     0.04     4.83     6.09
 20150826.230000    -0.22     1.27   185.31     0.80     0.04     4.86     6.14
 20150827.000000     0.31     1.32   184.95     0.80     0.04     4.90     6.20
 20150827.010000     1.18     0.90   184.54     0.81     0.04     4.94     6.29
 20150827.020000     1.47    -0.51   184.09     0.81     0.04     4.97     6.41
 20150827.030000     1.41    -0.99   183.60     0.82     0.04     5.01     6.55
 20150827.040000     1.20    -1.47   183.08     0.83     0.05     5.05     6.67
 20150827.050000     0.85    -1.88   182.54     0.84     0.05     5.09     6.77
 20150827.060000     0.43    -2.21   181.97     0.85     0.05     5.14     6.85
 20150827.070000    -0.05    -2.43   181.33     0.86     0.05     5.19     6.92
 20150827.080000    -0.54    -2.55   180.62     0.88     0.05     5.24     6.96
 20150827.090000    -1.18    -2.57   179.81     0.90     0.06     5.31     7.01
 20150827.100000    -1.82    -2.44   178.95     0.92     0.06     5.39     7.04
 20150827.110000    -2.43    -2.19   178.04     0.94     0.07     5.47     7.08
 20150827.120000    -2.96    -1.85   177.15     0.97     0.07     5.54     7.12
 20150827.130000    -3.42    -1.43   176.33     0.99     0.08     5.60     7.15
 20150827.140000    -3.80    -0.98   175.57     1.02     0.08     5.64     7.17
 20150827.150000    -3.50    -1.03   175.22     1.04     0.08     5.69     7.18
 20150827.160000    -3.19    -1.08   175.22     1.05     0.08     5.73     7.19
 20150827.170000    -2.88    -1.12   175.38     1.06     0.08     5.76     7.19
 20150827.180000    -2.56    -1.16   175.65     1.06     0.08     5.78     7.19
 20150827.190000    -2.22    -1.20   175.95     1.06     0.08     5.79     7.18
 20150827.200000    -1.88    -1.23   176.27     1.06     0.07     5.79     7.17
 20150827.210000    -1.60    -1.22   176.60     1.06     0.07     5.79     7.15
 20150827.220000    -1.32    -1.22   176.92     1.05     0.07     5.77     7.14
 20150827.230000    -0.98    -1.22   177.23     1.04     0.06     5.75     7.11
 20150828.000000    -0.58    -1.21   177.54     1.03     0.06     5.72     7.08
 20150828.010000    -0.02    -1.11   177.85     1.02     0.05     5.68     7.04
 20150828.020000     0.60    -0.60   178.15     1.01     0.05     5.63     6.99
 20150828.030000     0.53    -0.83   178.44     0.99     0.04     5.57     6.92
 20150828.040000     0.44    -1.04   178.72     0.98     0.04     5.50     6.84
 20150828.050000     0.32    -1.24   178.98     0.96     0.03     5.43     6.77
 20150828.060000     0.20    -1.41   179.23     0.94     0.03     5.35     6.70
 20150828.070000     0.07    -1.58   179.46     0.92     0.03     5.27     6.64
 20150828.080000    -0.06    -1.72   179.68     0.91     0.02     5.20     6.58
 20150828.090000     0.62    -2.17   179.88     0.89     0.02     5.12     6.52
 20150828.100000     1.74    -2.17   180.10     0.87     0.02     5.04     6.46
 20150828.110000     3.04    -1.38   180.52     0.86     0.02     4.96     6.39
 20150828.120000     3.94     0.34   181.53     0.86     0.01     4.86     6.32
 20150828.130000     3.83     2.54   183.27     0.87     0.01     4.71     6.21
 20150828.140000     2.75     4.41   184.66     0.88     0.01     4.55     6.11
 20150828.150000     3.06     4.61   185.40     0.92     0.01     4.47     6.00
 20150828.160000     3.37     4.81   185.78     0.96     0.01     4.46     5.88
 20150828.170000     3.69     5.01   185.99     1.01     0.01     4.51     5.79
 20150828.180000     3.99     5.20   186.19     1.06     0.01     4.59     5.75
 20150828.190000     4.30     5.39   186.52     1.12     0.01     4.68     5.73
 20150828.200000     4.61     5.58   187.22     1.17     0.01     4.74     5.75
 20150828.210000     4.64     5.67   187.82     1.21     0.01     4.79     5.77
 20150828.220000     4.67     5.75   188.46     1.25     0.01     4.83     5.81
 20150828.230000     4.71     5.83   189.04     1.27     0.01     4.86     5.84
 20150829.000000     4.74     5.91   189.58     1.29     0.01     4.89     5.87
 20150829.010000     4.77     5.99   190.01     1.31     0.01     4.91     5.88
 20150829.020000     4.81     6.07   190.26     1.33     0.01     4.94     5.90
 20150829.030000     4.83     5.50   190.11     1.34     0.02     4.99     5.94
 20150829.040000     4.85     4.91   189.80     1.35     0.02     5.05     5.99
 20150829.050000     4.84     4.30   189.48     1.35     0.02     5.12     6.05
 20150829.060000     4.82     3.65   189.29     1.35     0.02     5.18     6.10
 20150829.070000     4.77     2.99   189.25     1.34     0.03     5.24     6.14
 20150829.080000     4.68     2.29   189.35     1.33     0.03     5.29     6.19
 20150829.090000     4.76     2.81   189.86     1.33     0.03     5.31     6.23
 20150829.100000     4.82     3.31   190.67     1.32     0.03     5.30     6.28
 20150829.110000     4.85     3.80   191.56     1.32     0.03     5.28     6.32
 20150829.120000     4.87     4.28   192.42     1.33     0.03     5.27     6.35
 20150829.130000     4.88     4.75   193.19     1.34     0.03     5.25     6.37
 20150829.140000     4.86     5.20   193.84     1.36     0.03     5.23     6.37
 20150829.150000     4.76     5.46   194.32     1.37     0.03     5.22     6.36
 20150829.160000     4.66     5.72   194.71     1.39     0.03     5.21     6.33
 20150829.170000     4.55     5.97   195.09     1.40     0.03     5.20     6.29
 20150829.180000     4.44     6.21   195.48     1.40     0.03     5.18     6.24
 20150829.190000     4.32     6.45   195.92     1.41     0.03     5.14     6.20
 20150829.200000     4.19     6.69   196.61     1.43     0.03     5.07     6.15
 20150829.210000     4.49     6.82   197.26     1.43     0.02     5.02     6.11
 20150829.220000     4.79     6.96   198.01     1.45     0.02     4.99     6.07
 20150829.230000     5.08     7.09   198.78     1.46     0.02     4.97     6.03
 20150830.000000     5.38     7.21   199.61     1.48     0.02     4.97     5.98
 20150830.010000     5.67     7.34   200.45     1.51     0.02     4.97     5.95
 20150830.020000     5.97     7.46   201.34     1.55     0.02     4.97     5.92
 20150830.030000     5.78     7.03   201.78     1.56     0.02     5.00     5.93
 20150830.040000     5.60     6.60   201.79     1.54     0.02     5.02     5.97
 20150830.050000     5.41     6.18   201.59     1.52     0.02     5.02     6.01
 20150830.060000     5.23     5.74   201.23     1.49     0.02     5.01     6.04
 20150830.070000     5.04     5.31   200.84     1.46     0.02     5.00     6.07
 20150830.080000     4.85     4.87   200.46     1.44     0.03     4.99     6.09
 20150830.090000     5.06     4.58   200.31     1.42     0.03     4.98     6.11
 20150830.100000     5.26     4.26   200.33     1.40     0.03     4.96     6.13
 20150830.110000     5.45     3.93   200.38     1.40     0.03     4.94     6.14
 20150830.120000     5.62     3.59   200.49     1.39     0.03     4.94     6.14
 20150830.130000     5.77     3.24   200.67     1.39     0.03     4.93     6.14
 20150830.140000     5.90     2.87   200.94     1.39     0.03     4.93     6.13
 20150830.150000     5.26     2.34   200.74     1.38     0.02     4.95     6.13
 20150830.160000     4.61     1.82   200.16     1.34     0.02     5.00     6.12
 20150830.170000     3.94     1.28   199.60     1.30     0.02     5.05     6.13
 20150830.180000     3.26     0.72   198.82     1.25     0.02     5.12     6.13
 20150830.190000     2.52     0.14   198.06     1.20     0.02     5.16     6.12
 20150830.200000     1.64    -0.45   197.45     1.16     0.02     5.19     6.11
 20150830.210000     1.58    -1.34   197.01     1.11     0.02     5.21     6.09
 20150830.220000     1.10    -2.18   196.66     1.08     0.02     5.19     6.08
 20150830.230000     0.34    -2.84   196.33     1.05     0.02     5.16     6.06
 20150831.000000    -0.57    -3.28   195.81     1.03     0.02     5.11     6.04
 20150831.010000    -1.56    -3.49   194.83     1.02     0.02     5.04     6.03
 20150831.020000    -2.54    -3.45   192.99     1.01     0.02     4.96     6.00
 20150831.030000    -2.42    -3.12   190.62     1.00     0.02     4.90     5.98
 20150831.040000    -2.30    -2.78   188.44     0.99     0.02     4.87     5.95
 20150831.050000    -2.17    -2.45   186.50     0.98     0.02     4.85     5.92
 20150831.060000    -2.05    -2.11   185.00     0.97     0.02     4.84     5.89
 20150831.070000    -1.92    -1.76   184.00     0.95     0.02     4.83     5.86
 20150831.080000    -1.78    -1.40   183.59     0.93     0.02     4.83     5.83
 20150831.090000    -1.60    -1.32   183.82     0.91     0.02     4.84     5.80
 20150831.100000    -1.43    -1.25   184.20     0.89     0.02     4.87     5.77
 20150831.110000    -1.26    -1.18   184.92     0.87     0.02     4.89     5.72
 20150831.120000    -1.08    -1.10   185.68     0.84     0.02     4.90     5.68
 20150831.130000    -0.90    -1.02   186.43     0.82     0.02     4.93     5.64
 20150831.140000    -0.72    -0.93   187.10     0.80     0.02     4.96     5.61
 20150831.150000    -1.51    -0.65   187.62     0.79     0.02     4.97     5.59
 20150831.160000    -2.10    -0.03   187.91     0.78     0.02     4.97     5.57
 20150831.170000    -2.47     0.69   187.74     0.77     0.02     4.95     5.55
 20150831.180000    -2.68     1.40   187.09     0.77     0.02     4.92     5.55
 20150831.190000    -2.79     2.08   186.22     0.78     0.02     4.88     5.57
 20150831.200000    -2.84     2.73   185.04     0.79     0.02     4.81     5.60
 20150831.210000    -2.35     2.80   184.35     0.80     0.02     4.78     5.63
 20150831.220000    -1.77     2.88   183.96     0.80     0.02     4.77     5.67
 20150831.230000    -1.06     2.91   183.74     0.81     0.02     4.78     5.70
 20150901.000000    -0.15     2.81   183.68     0.81     0.02     4.79     5.72
 20150901.010000     0.96     2.36   183.81     0.81     0.02     4.82     5.73
 20150901.020000     1.94     1.19   183.99     0.81     0.02     4.84     5.74
 20150901.030000     1.90     1.93   184.26     0.80     0.02     4.84     5.75
 20150901.040000     1.72     2.61   184.65     0.81     0.02     4.83     5.75
 20150901.050000     1.49     3.23   185.17     0.82     0.01     4.80     5.74
 20150901.060000     1.22     3.80   185.69     0.82     0.01     4.75     5.74
 20150901.070000     0.93     4.31   186.15     0.83     0.01     4.66     5.73
 20150901.080000     0.63     4.79   186.35     0.85     0.01     4.56     5.70
