  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20140216.200000    -3.96     1.37   150.85     0.64     0.02     3.73     4.47
 20140216.210000    -3.88     1.34   150.85     0.65     0.02     3.74     4.48
 20140216.220000    -3.79     1.31   150.93     0.65     0.02     3.76     4.49
 20140216.230000    -3.71     1.28   151.05     0.65     0.02     3.77     4.50
 20140217.000000    -3.63     1.25   151.23     0.65     0.02     3.78     4.51
 20140217.010000    -3.54     1.22   151.47     0.65     0.02     3.78     4.52
 20140217.020000    -3.46     1.19   151.76     0.65     0.02     3.78     4.52
 20140217.030000    -3.48     1.16   152.03     0.64     0.02     3.78     4.53
 20140217.040000    -3.50     1.12   152.30     0.64     0.02     3.78     4.53
 20140217.050000    -3.52     1.09   152.56     0.64     0.02     3.78     4.53
 20140217.060000    -3.53     1.05   152.82     0.64     0.02     3.77     4.52
 20140217.070000    -3.55     1.02   153.07     0.64     0.02     3.77     4.52
 20140217.080000    -3.57     0.98   153.32     0.64     0.02     3.76     4.51
 20140217.090000    -3.68     1.52   153.45     0.64     0.02     3.75     4.50
 20140217.100000    -3.74     2.04   153.51     0.64     0.02     3.74     4.49
 20140217.110000    -3.76     2.55   153.58     0.65     0.02     3.72     4.48
 20140217.120000    -3.75     3.04   153.70     0.65     0.02     3.71     4.46
 20140217.130000    -3.71     3.51   153.90     0.66     0.02     3.69     4.45
 20140217.140000    -3.64     3.97   154.23     0.68     0.02     3.66     4.43
 20140217.150000    -3.96     3.60   154.29     0.70     0.02     3.62     4.42
 20140217.160000    -4.25     3.19   154.00     0.70     0.02     3.62     4.42
 20140217.170000    -4.51     2.75   153.49     0.71     0.02     3.62     4.42
 20140217.180000    -4.73     2.27   152.61     0.71     0.02     3.62     4.43
 20140217.190000    -4.90     1.77   151.63     0.71     0.02     3.62     4.43
 20140217.200000    -5.03     1.24   150.62     0.71     0.02     3.62     4.44
 20140217.210000    -4.90     1.27   150.01     0.71     0.02     3.62     4.45
 20140217.220000    -4.78     1.30   149.72     0.71     0.02     3.63     4.46
 20140217.230000    -4.65     1.32   149.65     0.71     0.02     3.63     4.47
 20140218.000000    -4.53     1.35   149.86     0.71     0.03     3.63     4.48
 20140218.010000    -4.40     1.38   150.19     0.71     0.03     3.64     4.49
 20140218.020000    -4.28     1.40   150.68     0.71     0.03     3.64     4.50
 20140218.030000    -4.22     1.29   151.22     0.71     0.02     3.65     4.51
 20140218.040000    -4.17     1.18   151.77     0.71     0.02     3.65     4.52
 20140218.050000    -4.11     1.07   152.38     0.71     0.02     3.66     4.53
 20140218.060000    -4.05     0.96   152.99     0.70     0.02     3.67     4.54
 20140218.070000    -3.99     0.85   153.59     0.70     0.02     3.68     4.56
 20140218.080000    -3.92     0.74   154.41     0.70     0.02     3.69     4.57
 20140218.090000    -3.88     1.21   155.07     0.70     0.02     3.71     4.58
 20140218.100000    -3.78     1.67   155.60     0.69     0.02     3.71     4.59
 20140218.110000    -3.62     2.12   156.11     0.69     0.02     3.70     4.60
 20140218.120000    -3.42     2.55   156.63     0.69     0.02     3.70     4.60
 20140218.130000    -3.17     2.96   157.15     0.69     0.02     3.70     4.61
 20140218.140000    -2.88     3.33   157.70     0.69     0.02     3.70     4.61
 20140218.150000    -2.66     2.89   158.34     0.69     0.01     3.70     4.61
 20140218.160000    -2.43     2.45   159.06     0.69     0.01     3.71     4.62
 20140218.170000    -2.20     2.00   160.96     0.67     0.01     3.76     4.62
 20140218.180000    -1.97     1.54   162.74     0.65     0.01     3.84     4.62
 20140218.190000    -1.72     1.07   164.34     0.63     0.01     3.92     4.63
 20140218.200000    -1.44     0.57   165.55     0.61     0.01     3.99     4.63
 20140218.210000    -1.58     0.25   166.49     0.60     0.01     4.05     4.63
 20140218.220000    -1.65    -0.17   167.87     0.59     0.02     4.12     4.63
 20140218.230000    -1.57    -0.69   170.81     0.60     0.04     4.25     4.64
 20140219.000000    -1.28    -1.22   177.24     0.61     0.06     4.44     4.64
 20140219.010000    -0.77    -1.66   189.86     0.64     0.09     4.63     4.65
 20140219.020000    -0.12    -1.88   210.65     0.68     0.12     4.79     4.66
 20140219.030000    -0.06    -2.19   234.50     0.72     0.14     4.91     4.67
 20140219.040000     0.01    -2.50   251.40     0.78     0.16     5.00     4.70
 20140219.050000     0.08    -2.80   259.31     0.83     0.17     5.07     4.79
 20140219.060000     0.15    -3.11   261.35     0.88     0.18     5.12     4.93
 20140219.070000     0.21    -3.41   260.08     0.93     0.18     5.16     5.14
 20140219.080000     0.28    -3.71   257.41     0.97     0.18     5.21     5.41
 20140219.090000     0.05    -3.63   254.30     1.01     0.18     5.27     5.66
 20140219.100000    -0.19    -3.53   250.80     1.04     0.18     5.35     5.90
 20140219.110000    -0.42    -3.41   247.35     1.05     0.18     5.43     6.13
 20140219.120000    -0.66    -3.27   245.60     1.06     0.18     5.49     6.30
 20140219.130000    -0.89    -3.12   247.93     1.05     0.18     5.52     6.39
 20140219.140000    -1.12    -2.94   253.97     1.03     0.17     5.52     6.43
 20140219.150000    -1.22    -2.73   260.28     1.01     0.17     5.49     6.41
 20140219.160000    -1.31    -2.52   264.09     0.99     0.16     5.42     6.34
 20140219.170000    -1.39    -2.29   264.91     0.96     0.16     5.34     6.14
 20140219.180000    -1.48    -2.06   263.08     0.93     0.14     5.25     5.95
 20140219.190000    -1.55    -1.80   259.74     0.90     0.13     5.15     5.82
 20140219.200000    -1.61    -1.53   255.02     0.88     0.12     5.07     5.71
 20140219.210000    -1.45    -1.76   249.46     0.86     0.11     5.00     5.57
 20140219.220000    -1.26    -1.96   243.38     0.84     0.11     4.95     5.47
 20140219.230000    -1.05    -2.14   237.27     0.83     0.10     4.89     5.39
 20140220.000000    -0.82    -2.29   231.96     0.82     0.10     4.85     5.31
 20140220.010000    -0.57    -2.42   228.00     0.81     0.10     4.82     5.25
 20140220.020000    -0.32    -2.52   225.26     0.80     0.09     4.79     5.18
 20140220.030000    -0.79    -2.49   223.30     0.80     0.09     4.77     5.12
 20140220.040000    -1.27    -2.36   221.54     0.79     0.09     4.76     5.08
 20140220.050000    -1.74    -2.13   219.26     0.79     0.08     4.74     5.04
 20140220.060000    -2.16    -1.81   215.66     0.78     0.08     4.71     5.00
 20140220.070000    -2.53    -1.42   210.40     0.77     0.08     4.67     4.96
 20140220.080000    -2.81    -0.97   203.48     0.76     0.07     4.64     4.92
 20140220.090000    -2.53    -0.75   195.99     0.75     0.07     4.61     4.89
 20140220.100000    -2.25    -0.53   188.88     0.74     0.07     4.60     4.85
 20140220.110000    -1.97    -0.30   182.84     0.73     0.07     4.62     4.82
 20140220.120000    -1.66    -0.06   178.00     0.72     0.06     4.63     4.78
 20140220.130000    -1.32     0.19   174.18     0.71     0.06     4.64     4.75
 20140220.140000    -0.91     0.43   171.16     0.70     0.06     4.65     4.71
 20140220.150000    -1.05     0.27   168.73     0.69     0.06     4.65     4.68
 20140220.160000    -1.16     0.10   166.58     0.68     0.06     4.65     4.65
 20140220.170000    -1.24    -0.09   164.44     0.68     0.06     4.65     4.63
 20140220.180000    -1.30    -0.28   162.03     0.67     0.07     4.66     4.60
 20140220.190000    -1.33    -0.47   159.14     0.67     0.07     4.70     4.58
 20140220.200000    -1.34    -0.65   155.65     0.68     0.08     4.75     4.55
 20140220.210000    -1.70    -0.97   151.58     0.68     0.10     4.84     4.53
 20140220.220000    -2.07    -1.28   146.91     0.70     0.11     4.93     4.51
 20140220.230000    -2.43    -1.59   142.03     0.71     0.12     5.01     4.48
 20140221.000000    -2.78    -1.89   137.46     0.74     0.14     5.09     4.45
 20140221.010000    -3.14    -2.20   133.23     0.76     0.15     5.12     4.42
 20140221.020000    -3.50    -2.51   129.13     0.80     0.15     5.08     4.39
 20140221.030000    -3.57    -2.41   126.06     0.84     0.16     5.00     7.08
 20140221.040000    -3.63    -2.31   124.36     0.88     0.16     4.97     7.07
 20140221.050000    -3.69    -2.21   123.61     0.90     0.17     4.97     7.05
 20140221.060000    -3.75    -2.11   123.22     0.91     0.17     4.99     7.03
 20140221.070000    -3.81    -2.00   123.06     0.92     0.17     5.01     7.02
 20140221.080000    -3.86    -1.90   123.07     0.92     0.17     5.03     7.03
 20140221.090000    -4.08    -1.34   123.22     0.93     0.17     5.04     7.05
 20140221.100000    -4.23    -0.73   123.60     0.93     0.17     5.05     7.07
 20140221.110000    -4.29    -0.07   124.13     0.94     0.17     5.06     7.09
 20140221.120000    -4.24     0.62   124.74     0.94     0.17     5.06     7.10
 20140221.130000    -4.07     1.31   125.60     0.94     0.17     5.06     7.10
 20140221.140000    -3.80     1.97   126.89     0.94     0.16     5.05     7.08
 20140221.150000    -4.14     1.89   128.15     0.94     0.16     5.02     7.02
 20140221.160000    -4.48     1.80   129.20     0.94     0.16     4.98     6.91
 20140221.170000    -4.81     1.71   130.08     0.94     0.17     4.93     6.58
 20140221.180000    -5.13     1.61   130.90     0.95     0.17     4.88     5.79
 20140221.190000    -5.45     1.52   131.63     0.96     0.17     4.83     5.43
 20140221.200000    -5.76     1.42   131.93     0.98     0.18     4.77     5.26
 20140221.210000    -5.67     1.02   132.35     0.99     0.18     4.72     5.19
 20140221.220000    -5.55     0.61   133.02     1.00     0.18     4.71     5.17
 20140221.230000    -5.40     0.19   133.63     1.00     0.18     4.71     5.17
 20140222.000000    -5.23    -0.24   134.28     1.00     0.18     4.71     5.17
 20140222.010000    -5.01    -0.66   134.98     0.99     0.18     4.71     5.16
 20140222.020000    -4.76    -1.08   135.70     0.99     0.18     4.71     5.16
 20140222.030000    -4.92    -0.79   136.29     0.99     0.18     4.70     5.16
 20140222.040000    -5.07    -0.50   136.80     0.99     0.17     4.69     5.14
 20140222.050000    -5.19    -0.20   137.27     1.00     0.17     4.68     5.13
 20140222.060000    -5.30     0.10   137.67     1.00     0.16     4.68     5.12
 20140222.070000    -5.39     0.40   138.01     1.01     0.16     4.68     5.12
 20140222.080000    -5.46     0.70   138.30     1.02     0.16     4.69     5.13
 20140222.090000    -5.28     0.75   138.71     1.02     0.15     4.71     5.16
 20140222.100000    -5.09     0.81   139.12     1.02     0.15     4.73     5.19
 20140222.110000    -4.90     0.86   139.53     1.02     0.15     4.74     5.24
 20140222.120000    -4.71     0.91   139.96     1.02     0.14     4.75     5.28
 20140222.130000    -4.52     0.97   140.43     1.02     0.14     4.76     5.31
 20140222.140000    -4.33     1.02   140.93     1.01     0.14     4.77     5.33
 20140222.150000    -4.30     1.07   141.37     1.01     0.13     4.76     5.35
 20140222.160000    -4.28     1.11   141.76     1.00     0.13     4.75     5.37
 20140222.170000    -4.25     1.16   142.14     1.00     0.12     4.73     5.37
 20140222.180000    -4.22     1.21   142.51     0.99     0.12     4.72     5.37
 20140222.190000    -4.19     1.26   142.87     0.99     0.11     4.69     5.37
 20140222.200000    -4.16     1.30   143.22     0.98     0.11     4.67     5.35
 20140222.210000    -4.40     1.14   143.47     0.98     0.11     4.65     5.33
 20140222.220000    -4.63     0.98   143.62     0.97     0.10     4.62     5.29
 20140222.230000    -4.85     0.81   143.67     0.97     0.10     4.58     5.22
 20140223.000000    -5.07     0.64   143.59     0.97     0.09     4.55     5.15
 20140223.010000    -5.27     0.48   143.37     0.97     0.09     4.52     5.10
 20140223.020000    -5.47     0.31   142.97     0.97     0.09     4.50     5.07
 20140223.030000    -5.54     0.37   142.57     0.97     0.08     4.48     5.08
 20140223.040000    -5.61     0.44   142.15     0.97     0.08     4.46     5.12
 20140223.050000    -5.68     0.51   141.68     0.97     0.07     4.45     5.18
 20140223.060000    -5.75     0.57   141.18     0.97     0.07     4.44     5.25
 20140223.070000    -5.82     0.64   140.66     0.97     0.07     4.43     5.30
 20140223.080000    -5.89     0.70   140.12     0.97     0.06     4.42     5.34
 20140223.090000    -5.82     0.73   139.68     0.97     0.06     4.41     5.39
 20140223.100000    -5.76     0.75   139.27     0.96     0.06     4.41     5.43
 20140223.110000    -5.69     0.77   138.86     0.96     0.06     4.40     5.48
 20140223.120000    -5.62     0.80   138.45     0.95     0.05     4.40     5.53
 20140223.130000    -5.55     0.82   138.05     0.95     0.05     4.39     5.58
 20140223.140000    -5.49     0.84   137.69     0.94     0.05     4.38     5.63
 20140223.150000    -5.72     0.83   137.13     0.94     0.05     4.37     5.68
 20140223.160000    -5.95     0.82   136.50     0.94     0.05     4.36     5.71
 20140223.170000    -6.18     0.81   135.78     0.94     0.04     4.34     5.68
 20140223.180000    -6.42     0.80   134.97     0.95     0.04     4.34     5.59
 20140223.190000    -6.65     0.79   134.01     0.96     0.04     4.33     5.51
 20140223.200000    -6.88     0.78   132.89     0.98     0.04     4.33     5.45
 20140223.210000    -6.70     0.65   131.99     0.99     0.04     4.35     5.44
 20140223.220000    -6.52     0.52   131.28     1.00     0.04     4.37     5.48
 20140223.230000    -6.34     0.39   130.68     1.00     0.04     4.38     5.53
 20140224.000000    -6.16     0.25   130.21     0.99     0.04     4.39     5.56
 20140224.010000    -5.97     0.12   129.86     0.98     0.05     4.39     5.59
 20140224.020000    -5.78    -0.01   129.64     0.98     0.05     4.38     5.60
 20140224.030000    -5.72    -0.23   129.41     0.97     0.05     4.37     5.60
 20140224.040000    -5.65    -0.45   129.18     0.96     0.06     4.35     5.60
 20140224.050000    -5.57    -0.67   128.98     0.95     0.06     4.34     5.59
 20140224.060000    -5.48    -0.89   128.78     0.95     0.06     4.33     5.57
 20140224.070000    -5.38    -1.10   128.60     0.94     0.07     4.31     5.56
 20140224.080000    -5.27    -1.32   128.46     0.93     0.07     4.30     5.54
 20140224.090000    -5.42    -0.61   128.53     0.93     0.07     4.28     5.52
 20140224.100000    -5.47     0.15   128.91     0.92     0.07     4.26     5.48
 20140224.110000    -5.40     0.94   129.55     0.92     0.08     4.25     5.43
 20140224.120000    -5.22     1.74   130.41     0.91     0.07     4.23     5.36
 20140224.130000    -4.91     2.51   131.52     0.90     0.07     4.21     5.28
 20140224.140000    -4.49     3.23   132.94     0.90     0.07     4.19     5.13
 20140224.150000    -4.58     3.09   134.39     0.89     0.07     4.18     4.98
 20140224.160000    -4.67     2.95   135.67     0.88     0.07     4.15     4.85
 20140224.170000    -4.76     2.81   136.73     0.88     0.06     4.13     4.73
 20140224.180000    -4.84     2.66   137.55     0.88     0.06     4.11     4.66
 20140224.190000    -4.91     2.51   138.16     0.87     0.06     4.09     4.62
 20140224.200000    -4.99     2.36   138.60     0.87     0.06     4.07     4.59
 20140224.210000    -5.04     2.20   138.88     0.87     0.05     4.05     4.57
 20140224.220000    -5.09     2.03   139.06     0.86     0.05     4.04     4.55
 20140224.230000    -5.14     1.86   139.13     0.86     0.05     4.02     4.53
 20140225.000000    -5.18     1.69   139.14     0.86     0.05     4.00     4.52
 20140225.010000    -5.22     1.52   139.10     0.85     0.05     3.99     4.50
 20140225.020000    -5.25     1.35   139.04     0.85     0.05     3.98     4.49
 20140225.030000    -5.19     1.24   139.01     0.84     0.05     3.97     4.49
 20140225.040000    -5.14     1.14   139.00     0.84     0.06     3.96     4.48
 20140225.050000    -5.09     1.03   139.04     0.84     0.06     3.95     4.48
 20140225.060000    -5.03     0.93   139.15     0.84     0.06     3.95     4.48
 20140225.070000    -4.97     0.82   139.33     0.83     0.06     3.94     4.47
 20140225.080000    -4.91     0.71   139.60     0.83     0.06     3.94     4.47
 20140225.090000    -4.87     1.27   139.98     0.83     0.06     3.93     4.47
 20140225.100000    -4.75     1.83   140.52     0.83     0.06     3.92     4.46
 20140225.110000    -4.58     2.37   141.20     0.83     0.06     3.90     4.46
 20140225.120000    -4.34     2.90   142.08     0.83     0.05     3.89     4.45
 20140225.130000    -4.05     3.40   143.12     0.82     0.05     3.88     4.44
 20140225.140000    -3.71     3.86   144.84     0.82     0.05     3.88     4.43
 20140225.150000    -3.86     3.53   146.74     0.81     0.05     3.88     4.42
 20140225.160000    -3.99     3.19   148.07     0.80     0.04     3.87     4.41
 20140225.170000    -4.10     2.83   148.95     0.80     0.04     3.85     4.40
 20140225.180000    -4.20     2.45   149.53     0.79     0.04     3.83     4.39
 20140225.190000    -4.27     2.05   149.90     0.78     0.04     3.81     4.38
 20140225.200000    -4.32     1.64   150.12     0.78     0.04     3.79     4.38
 20140225.210000    -4.27     1.50   150.23     0.77     0.03     3.76     4.37
 20140225.220000    -4.23     1.35   150.28     0.76     0.03     3.74     4.36
 20140225.230000    -4.18     1.20   150.29     0.75     0.03     3.71     4.35
 20140226.000000    -4.13     1.05   150.30     0.74     0.03     3.68     4.34
 20140226.010000    -4.07     0.90   150.36     0.73     0.03     3.66     4.32
 20140226.020000    -4.01     0.75   150.55     0.72     0.02     3.63     4.30
 20140226.030000    -3.95     0.57   150.89     0.71     0.02     3.61     4.28
 20140226.040000    -3.88     0.38   151.21     0.70     0.02     3.58     4.26
 20140226.050000    -3.81     0.20   151.59     0.69     0.02     3.57     4.24
 20140226.060000    -3.72     0.01   152.13     0.67     0.02     3.56     4.22
 20140226.070000    -3.63    -0.17   153.09     0.65     0.02     3.58     4.21
 20140226.080000    -3.53    -0.36   153.47     0.63     0.02     3.60     4.20
 20140226.090000    -3.46     0.11   153.66     0.62     0.01     3.59     4.19
 20140226.100000    -3.32     0.62   153.92     0.61     0.01     3.58     4.18
 20140226.110000    -3.10     1.13   154.53     0.60     0.01     3.57     4.17
 20140226.120000    -2.76     1.65   155.93     0.58     0.01     3.58     4.16
 20140226.130000    -2.31     2.12   157.13     0.57     0.01     3.59     4.15
 20140226.140000    -1.75     2.50   158.03     0.56     0.01     3.59     4.14
 20140226.150000    -1.98     2.40   158.60     0.56     0.01     3.59     4.14
 20140226.160000    -2.20     2.28   158.83     0.55     0.01     3.57     4.14
 20140226.170000    -2.41     2.14   158.79     0.55     0.01     3.56     4.13
 20140226.180000    -2.60     2.00   158.50     0.55     0.01     3.54     4.12
 20140226.190000    -2.78     1.84   157.98     0.54     0.01     3.53     4.12
 20140226.200000    -2.95     1.67   157.24     0.54     0.01     3.51     4.11
 20140226.210000    -3.05     1.28   156.43     0.54     0.01     3.50     4.11
 20140226.220000    -3.11     0.84   155.56     0.54     0.01     3.50     4.11
 20140226.230000    -3.11     0.37   154.66     0.53     0.01     3.49     4.11
 20140227.000000    -3.05    -0.12   153.81     0.53     0.01     3.48     4.11
 20140227.010000    -2.90    -0.63   152.99     0.52     0.01     3.48     4.12
 20140227.020000    -2.65    -1.12   152.22     0.51     0.01     3.47     4.12
 20140227.030000    -2.82    -1.08   151.20     0.50     0.01     3.47     4.12
 20140227.040000    -2.98    -1.04   149.93     0.50     0.01     3.47     4.12
 20140227.050000    -3.14    -0.99   148.60     0.49     0.01     3.45     4.12
 20140227.060000    -3.30    -0.95   147.27     0.48     0.01     3.42     4.11
 20140227.070000    -3.46    -0.91   145.94     0.48     0.01     3.40     4.10
 20140227.080000    -3.62    -0.86   144.55     0.48     0.01     3.37     4.09
 20140227.090000    -4.10    -0.02   142.34     0.48     0.00     3.32     4.07
 20140227.100000    -4.39     0.90   140.01     0.50     0.00     3.25     4.05
 20140227.110000    -4.50     1.84   138.07     0.52     0.00     3.16     4.00
 20140227.120000    -4.45     2.76   137.58     0.55     0.00     3.11     3.92
 20140227.130000    -4.30     3.62   138.06     0.58     0.00     3.12     3.83
 20140227.140000    -4.05     4.42   139.26     0.62     0.00     3.16     3.78
 20140227.150000    -4.11     4.02   139.74     0.64     0.00     3.22     3.83
 20140227.160000    -4.15     3.59   139.85     0.64     0.00     3.26     3.91
 20140227.170000    -4.18     3.16   139.86     0.64     0.00     3.28     3.97
 20140227.180000    -4.19     2.70   139.75     0.63     0.00     3.28     4.02
 20140227.190000    -4.18     2.23   139.61     0.62     0.00     3.26     4.04
 20140227.200000    -4.14     1.74   139.38     0.60     0.00     3.26     4.04
 20140227.210000    -4.08     1.43   138.99     0.58     0.00     3.23     4.03
 20140227.220000    -4.00     1.12   138.82     0.56     0.00     3.19     4.00
 20140227.230000    -3.91     0.80   138.69     0.54     0.00     3.15     3.96
 20140228.000000    -3.80     0.48   138.51     0.53     0.00     3.10     3.92
 20140228.010000    -3.67     0.15   138.01     0.51     0.00     3.08     3.87
 20140228.020000    -3.50    -0.19   137.69     0.48     0.00     3.08     3.83
 20140228.030000    -3.71    -0.06   137.09     0.46     0.00     3.06     3.79
 20140228.040000    -3.92     0.07   135.99     0.45     0.00     3.02     3.75
 20140228.050000    -4.12     0.20   134.86     0.45     0.00     2.98     3.70
 20140228.060000    -4.32     0.33   133.81     0.44     0.00     2.95     3.65
 20140228.070000    -4.52     0.46   132.85     0.45     0.00     2.93     3.60
 20140228.080000    -4.71     0.59   131.99     0.45     0.00     2.92     3.56
 20140228.090000    -4.66     1.18   131.91     0.46     0.00     2.91     3.55
 20140228.100000    -4.54     1.77   132.71     0.47     0.00     2.92     3.56
 20140228.110000    -4.33     2.36   133.99     0.47     0.00     2.93     3.57
 20140228.120000    -4.05     2.92   135.78     0.48     0.00     2.93     3.58
 20140228.130000    -3.70     3.44   137.98     0.49     0.00     2.93     3.58
 20140228.140000    -3.29     3.91   140.73     0.49     0.00     2.93     3.58
 20140228.150000    -3.53     3.50   142.88     0.50     0.00     2.93     3.59
 20140228.160000    -3.75     3.05   144.40     0.50     0.00     2.94     3.59
 20140228.170000    -3.94     2.56   145.45     0.50     0.00     2.94     3.61
 20140228.180000    -4.09     2.03   146.15     0.49     0.00     2.95     3.62
 20140228.190000    -4.17     1.46   146.57     0.49     0.00     2.96     3.64
 20140228.200000    -4.20     0.87   146.86     0.49     0.00     2.96     3.66
 20140228.210000    -4.25     0.75   146.77     0.48     0.00     2.97     3.67
 20140228.220000    -4.30     0.64   146.24     0.48     0.00     2.98     3.69
 20140228.230000    -4.34     0.52   146.03     0.48     0.00     2.99     3.70
 20140301.000000    -4.39     0.41   146.08     0.48     0.00     3.00     3.72
 20140301.010000    -4.42     0.29   146.34     0.49     0.00     3.01     3.73
 20140301.020000    -4.46     0.17   146.88     0.49     0.00     3.04     3.76
 20140301.030000    -4.37     0.28   148.10     0.50     0.00     3.08     3.78
 20140301.040000    -4.28     0.38   149.95     0.51     0.00     3.13     3.82
 20140301.050000    -4.18     0.49   152.31     0.52     0.00     3.19     3.88
 20140301.060000    -4.08     0.59   155.08     0.53     0.00     3.26     3.95
 20140301.070000    -3.98     0.69   158.10     0.54     0.00     3.34     4.03
 20140301.080000    -3.87     0.79   161.17     0.56     0.00     3.43     4.11
