  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20141116.180000    -2.71     0.69   132.26     0.93     0.17     5.55     7.76
 20141116.190000    -3.29     0.49   132.50     0.92     0.16     5.50     7.71
 20141116.200000    -3.84     0.28   132.47     0.93     0.16     5.42     7.66
 20141116.210000    -3.91    -0.09   132.20     0.93     0.15     5.32     7.52
 20141116.220000    -3.94    -0.48   131.88     0.94     0.15     5.23     7.38
 20141116.230000    -3.93    -0.87   131.65     0.94     0.14     5.16     7.25
 20141117.000000    -3.89    -1.25   131.45     0.93     0.13     5.10     7.16
 20141117.010000    -3.81    -1.63   131.21     0.92     0.13     5.05     7.10
 20141117.020000    -3.70    -1.99   130.91     0.92     0.12     5.00     7.06
 20141117.030000    -3.54    -2.08   130.66     0.91     0.12     4.97     7.04
 20141117.040000    -3.37    -2.17   130.44     0.90     0.12     4.95     7.04
 20141117.050000    -3.19    -2.25   130.19     0.89     0.12     4.94     7.05
 20141117.060000    -3.00    -2.33   129.89     0.89     0.11     4.95     7.08
 20141117.070000    -2.81    -2.41   129.56     0.88     0.12     4.96     7.11
 20141117.080000    -2.62    -2.47   129.20     0.88     0.12     4.99     7.15
 20141117.090000    -2.45    -2.10   128.97     0.88     0.12     5.03     7.19
 20141117.100000    -2.28    -1.72   128.80     0.88     0.13     5.07     7.22
 20141117.110000    -2.10    -1.33   128.63     0.89     0.13     5.12     7.25
 20141117.120000    -1.90    -0.92   128.67     0.89     0.14     5.20     7.29
 20141117.130000    -1.67    -0.48   128.78     0.89     0.15     5.30     7.32
 20141117.140000    -1.37    -0.01   128.53     0.90     0.16     5.39     7.37
 20141117.150000    -1.56     0.02   127.99     0.91     0.17     5.49     7.44
 20141117.160000    -1.74     0.05   127.26     0.92     0.18     5.59     7.53
 20141117.170000    -1.93     0.09   126.48     0.94     0.19     5.69     7.64
 20141117.180000    -2.11     0.12   125.77     0.95     0.20     5.78     7.75
 20141117.190000    -2.30     0.15   125.22     0.97     0.21     5.85     7.84
 20141117.200000    -2.48     0.19   124.85     0.98     0.22     5.89     7.92
 20141117.210000    -2.75    -0.21   124.62     0.98     0.22     5.91     7.97
 20141117.220000    -2.96    -0.62   124.45     0.99     0.23     5.91     8.00
 20141117.230000    -3.12    -1.02   124.29     0.99     0.23     5.90     8.03
 20141118.000000    -3.25    -1.42   124.03     1.00     0.23     5.88     8.06
 20141118.010000    -3.36    -1.80   123.55     1.01     0.24     5.84     8.10
 20141118.020000    -3.44    -2.18   122.79     1.01     0.24     5.79     8.16
 20141118.030000    -3.22    -2.21   122.35     1.02     0.24     5.78     8.24
 20141118.040000    -2.99    -2.23   122.15     1.02     0.25     5.78     8.34
 20141118.050000    -2.75    -2.25   122.00     1.02     0.25     5.80     8.43
 20141118.060000    -2.51    -2.26   121.88     1.02     0.26     5.83     8.47
 20141118.070000    -2.26    -2.27   121.82     1.02     0.26     5.87     8.51
 20141118.080000    -2.01    -2.27   121.80     1.02     0.27     5.90     8.53
 20141118.090000    -1.75    -1.92   121.89     1.02     0.27     5.95     8.56
 20141118.100000    -1.49    -1.57   122.14     1.02     0.28     6.01     8.59
 20141118.110000    -1.23    -1.22   122.38     1.03     0.29     6.08     8.64
 20141118.120000    -0.97    -0.87   122.57     1.03     0.30     6.14     8.69
 20141118.130000    -0.70    -0.51   122.73     1.02     0.31     6.19     8.76
 20141118.140000    -0.41    -0.13   122.94     1.02     0.31     6.22     8.83
 20141118.150000    -0.63    -0.26   123.19     1.02     0.32     6.25     8.91
 20141118.160000    -0.84    -0.38   123.47     1.01     0.32     6.27     8.99
 20141118.170000    -1.05    -0.50   123.77     1.01     0.33     6.29     9.07
 20141118.180000    -1.27    -0.62   124.11     1.00     0.33     6.29     9.15
 20141118.190000    -1.48    -0.75   124.50     1.00     0.33     6.29     9.23
 20141118.200000    -1.69    -0.87   124.93     0.99     0.33     6.28     9.27
 20141118.210000    -1.68    -1.19   125.42     0.99     0.33     6.26     9.30
 20141118.220000    -1.64    -1.49   125.94     0.98     0.33     6.23     9.33
 20141118.230000    -1.57    -1.78   126.44     0.98     0.32     6.20     9.35
 20141119.000000    -1.48    -2.05   126.86     0.97     0.32     6.17     9.38
 20141119.010000    -1.38    -2.30   127.12     0.97     0.32     6.14     9.40
 20141119.020000    -1.27    -2.54   127.23     0.97     0.32     6.12     9.41
 20141119.030000    -1.42    -2.58   127.24     0.97     0.32     6.11     9.42
 20141119.040000    -1.57    -2.61   127.18     0.98     0.32     6.11     9.42
 20141119.050000    -1.71    -2.64   127.07     0.98     0.33     6.11     9.40
 20141119.060000    -1.86    -2.67   126.99     0.98     0.33     6.10     9.37
 20141119.070000    -2.00    -2.69   126.95     0.99     0.33     6.09     9.33
 20141119.080000    -2.14    -2.71   126.95     0.99     0.32     6.07     9.28
 20141119.090000    -2.00    -2.28   127.22     0.99     0.32     6.06     9.23
 20141119.100000    -1.85    -1.83   127.63     0.99     0.32     6.07     9.15
 20141119.110000    -1.70    -1.35   128.02     0.99     0.32     6.08     9.10
 20141119.120000    -1.54    -0.82   128.32     0.98     0.32     6.09     9.07
 20141119.130000    -1.31    -0.16   128.47     0.98     0.32     6.11     9.05
 20141119.140000    -0.64     0.62   128.45     0.98     0.32     6.13     9.03
 20141119.150000    -1.22     0.59   128.30     0.99     0.32     6.16     9.01
 20141119.160000    -1.75     0.53   128.04     0.99     0.32     6.18     8.98
 20141119.170000    -2.25     0.45   127.75     1.00     0.32     6.21     8.96
 20141119.180000    -2.74     0.37   127.48     1.00     0.32     6.22     8.93
 20141119.190000    -3.22     0.28   127.28     1.01     0.32     6.20     8.91
 20141119.200000    -3.70     0.20   127.16     1.01     0.32     6.14     8.88
 20141119.210000    -3.82    -0.26   127.14     1.02     0.31     6.06     8.85
 20141119.220000    -3.89    -0.73   127.18     1.02     0.31     5.97     8.82
 20141119.230000    -3.91    -1.19   127.16     1.03     0.30     5.89     8.79
 20141120.000000    -3.87    -1.65   127.06     1.03     0.29     5.81     8.76
 20141120.010000    -3.80    -2.10   126.80     1.03     0.29     5.73     8.72
 20141120.020000    -3.68    -2.52   126.36     1.04     0.28     5.66     8.67
 20141120.030000    -3.75    -2.51   126.07     1.04     0.27     5.61     8.60
 20141120.040000    -3.82    -2.50   125.86     1.04     0.26     5.58     8.52
 20141120.050000    -3.90    -2.48   125.75     1.05     0.26     5.56     8.45
 20141120.060000    -3.97    -2.47   125.71     1.05     0.25     5.54     8.36
 20141120.070000    -4.04    -2.46   125.74     1.05     0.24     5.51     8.21
 20141120.080000    -4.11    -2.44   125.85     1.04     0.23     5.48     8.14
 20141120.090000    -4.11    -1.94   126.30     1.03     0.22     5.44     8.08
 20141120.100000    -4.08    -1.40   127.01     1.02     0.21     5.41     8.02
 20141120.110000    -3.99    -0.82   127.82     1.01     0.21     5.38     7.96
 20141120.120000    -3.83    -0.21   128.66     1.00     0.20     5.34     7.88
 20141120.130000    -3.58     0.43   129.44     0.99     0.19     5.31     7.79
 20141120.140000    -3.20     1.06   130.40     0.98     0.18     5.31     7.69
 20141120.150000    -3.51     0.82   131.01     0.97     0.17     5.30     7.44
 20141120.160000    -3.79     0.57   131.15     0.97     0.17     5.27     7.24
 20141120.170000    -4.06     0.31   131.04     0.97     0.16     5.24     7.13
 20141120.180000    -4.30     0.06   130.84     0.97     0.15     5.20     7.05
 20141120.190000    -4.53    -0.20   130.60     0.97     0.14     5.15     6.96
 20141120.200000    -4.74    -0.46   130.32     0.97     0.14     5.09     6.74
 20141120.210000    -4.56    -0.81   130.03     0.96     0.13     5.02     6.56
 20141120.220000    -4.33    -1.16   129.95     0.95     0.12     4.95     6.41
 20141120.230000    -4.08    -1.51   130.08     0.93     0.11     4.90     6.26
 20141121.000000    -3.78    -1.85   130.37     0.91     0.11     4.83     6.11
 20141121.010000    -3.44    -2.17   130.80     0.89     0.10     4.77     6.01
 20141121.020000    -3.05    -2.47   131.36     0.87     0.09     4.71     5.92
 20141121.030000    -2.90    -2.51   132.01     0.85     0.09     4.65     5.85
 20141121.040000    -2.75    -2.56   132.69     0.84     0.08     4.59     5.78
 20141121.050000    -2.59    -2.60   133.40     0.82     0.08     4.54     5.69
 20141121.060000    -2.42    -2.63   134.19     0.81     0.08     4.50     5.58
 20141121.070000    -2.26    -2.67   135.01     0.79     0.07     4.46     5.50
 20141121.080000    -2.09    -2.69   135.73     0.78     0.07     4.43     5.44
 20141121.090000    -2.07    -2.32   136.64     0.76     0.07     4.42     5.39
 20141121.100000    -2.08    -1.90   137.80     0.75     0.07     4.41     5.36
 20141121.110000    -2.10    -1.39   138.86     0.73     0.07     4.41     5.34
 20141121.120000    -2.12    -0.67   139.90     0.72     0.06     4.41     5.32
 20141121.130000    -1.87     0.49   141.29     0.70     0.06     4.43     5.30
 20141121.140000    -0.25     1.62   142.68     0.68     0.06     4.47     5.29
 20141121.150000    -0.13     1.46   143.57     0.67     0.06     4.49     5.29
 20141121.160000    -0.01     1.29   143.93     0.66     0.05     4.52     5.30
 20141121.170000     0.12     1.11   144.20     0.65     0.05     4.53     5.32
 20141121.180000     0.25     0.90   144.38     0.64     0.05     4.53     5.35
 20141121.190000     0.39     0.66   144.43     0.63     0.04     4.52     5.37
 20141121.200000     0.49     0.33   144.38     0.62     0.04     4.51     5.40
 20141121.210000     0.88     0.26   144.22     0.62     0.04     4.50     5.43
 20141121.220000     1.23    -0.15   143.99     0.62     0.04     4.48     5.45
 20141121.230000     1.25    -0.93   143.70     0.61     0.03     4.47     5.48
 20141122.000000     0.64    -1.77   143.37     0.61     0.03     4.45     5.50
 20141122.010000    -0.45    -2.16   142.95     0.61     0.03     4.42     5.52
 20141122.020000    -1.54    -2.00   142.26     0.60     0.03     4.38     5.53
 20141122.030000    -1.64    -2.14   141.60     0.60     0.03     4.33     5.53
 20141122.040000    -1.73    -2.27   141.08     0.60     0.03     4.29     5.51
 20141122.050000    -1.82    -2.41   140.56     0.59     0.03     4.24     5.49
 20141122.060000    -1.91    -2.54   139.90     0.59     0.03     4.18     5.45
 20141122.070000    -2.00    -2.68   138.92     0.58     0.02     4.11     5.41
 20141122.080000    -2.10    -2.81   137.88     0.58     0.02     4.05     5.36
 20141122.090000    -1.94    -2.52   137.64     0.57     0.02     4.01     5.30
 20141122.100000    -1.80    -2.23   138.16     0.56     0.02     4.00     5.24
 20141122.110000    -1.67    -1.91   138.95     0.55     0.02     3.99     5.09
 20141122.120000    -1.58    -1.55   140.02     0.54     0.02     3.99     5.02
 20141122.130000    -1.64    -0.95   141.19     0.53     0.01     4.00     4.99
 20141122.140000     0.71     1.40   142.20     0.52     0.01     4.01     4.98
 20141122.150000     0.47     1.54   142.82     0.51     0.01     4.01     4.98
 20141122.160000     0.10     1.65   143.06     0.50     0.01     4.01     4.99
 20141122.170000    -0.43     1.64   142.96     0.50     0.01     4.01     5.01
 20141122.180000    -1.10     1.35   142.44     0.49     0.01     4.02     5.04
 20141122.190000    -1.67     0.61   141.49     0.49     0.01     4.03     5.07
 20141122.200000    -1.77    -0.42   140.18     0.49     0.01     4.05     5.12
 20141122.210000    -1.85    -0.84   138.62     0.50     0.01     4.06     5.16
 20141122.220000    -1.87    -1.24   136.91     0.50     0.01     4.07     5.19
 20141122.230000    -1.83    -1.63   135.14     0.51     0.01     4.07     5.22
 20141123.000000    -1.77    -2.00   133.45     0.52     0.01     4.07     5.25
 20141123.010000    -1.67    -2.34   131.92     0.52     0.01     4.07     5.27
 20141123.020000    -1.57    -2.66   130.50     0.52     0.01     4.05     5.28
 20141123.030000    -1.40    -2.74   129.41     0.52     0.01     4.04     5.30
 20141123.040000    -1.23    -2.80   128.52     0.52     0.01     4.03     5.30
 20141123.050000    -1.06    -2.86   127.85     0.52     0.01     4.02     5.31
 20141123.060000    -0.88    -2.91   127.68     0.52     0.01     4.03     5.32
 20141123.070000    -0.70    -2.95   127.61     0.52     0.02     4.05     5.33
 20141123.080000    -0.51    -2.97   127.56     0.52     0.02     4.07     5.37
 20141123.090000    -0.63    -2.83   127.63     0.52     0.02     4.10     5.43
 20141123.100000    -0.79    -2.66   127.84     0.52     0.02     4.12     5.54
 20141123.110000    -1.04    -2.43   128.17     0.53     0.02     4.14     5.69
 20141123.120000    -1.50    -2.04   128.71     0.53     0.02     4.16     5.79
 20141123.130000    -2.27    -0.79   129.59     0.52     0.02     4.18     5.80
 20141123.140000    -0.31     2.26   130.86     0.52     0.02     4.20     5.76
 20141123.150000    -0.84     2.24   131.94     0.52     0.02     4.20     5.64
 20141123.160000    -1.40     2.07   132.43     0.52     0.01     4.18     5.53
 20141123.170000    -1.94     1.75   132.57     0.52     0.01     4.15     5.45
 20141123.180000    -2.40     1.29   132.40     0.52     0.01     4.11     5.39
 20141123.190000    -2.74     0.73   132.00     0.53     0.01     4.06     5.35
 20141123.200000    -2.94     0.12   131.39     0.53     0.01     4.01     5.30
 20141123.210000    -3.02    -0.28   130.73     0.54     0.01     3.97     5.26
 20141123.220000    -3.04    -0.70   129.95     0.54     0.01     3.93     5.19
 20141123.230000    -3.00    -1.12   129.21     0.54     0.01     3.90     5.13
 20141124.000000    -2.91    -1.52   128.35     0.54     0.01     3.86     5.09
 20141124.010000    -2.77    -1.91   127.38     0.54     0.01     3.82     5.06
 20141124.020000    -2.60    -2.28   126.31     0.53     0.01     3.78     5.03
 20141124.030000    -2.45    -2.38   125.42     0.53     0.01     3.74     5.01
 20141124.040000    -2.30    -2.47   124.79     0.52     0.01     3.71     5.00
 20141124.050000    -2.14    -2.56   124.34     0.51     0.01     3.69     4.99
 20141124.060000    -1.98    -2.65   124.02     0.51     0.01     3.68     4.98
 20141124.070000    -1.81    -2.72   123.88     0.50     0.01     3.67     4.98
 20141124.080000    -1.63    -2.79   123.85     0.50     0.01     3.67     4.98
 20141124.090000    -1.67    -2.45   124.30     0.50     0.01     3.68     4.98
 20141124.100000    -1.74    -2.06   125.18     0.50     0.02     3.70     4.98
 20141124.110000    -1.84    -1.58   126.42     0.49     0.02     3.74     4.98
 20141124.120000    -1.96    -0.90   128.14     0.49     0.02     3.79     4.97
 20141124.130000    -1.87     0.28   129.91     0.48     0.02     3.86     4.97
 20141124.140000    -0.40     1.58   131.31     0.48     0.02     3.92     4.95
 20141124.150000    -0.65     1.47   132.38     0.48     0.03     3.97     4.94
 20141124.160000    -0.93     1.28   133.19     0.47     0.03     4.01     4.93
 20141124.170000    -1.21     0.99   133.81     0.47     0.03     4.03     4.91
 20141124.180000    -1.43     0.57   134.31     0.47     0.03     4.05     4.90
 20141124.190000    -1.52     0.03   134.71     0.48     0.03     4.06     4.89
 20141124.200000    -1.40    -0.54   135.03     0.48     0.03     4.07     4.88
 20141124.210000    -1.68    -0.70   135.25     0.48     0.03     4.07     4.87
 20141124.220000    -1.95    -0.86   135.26     0.49     0.03     4.06     4.87
 20141124.230000    -2.22    -1.03   134.94     0.49     0.03     4.04     4.86
 20141125.000000    -2.50    -1.19   134.35     0.50     0.03     4.00     4.86
 20141125.010000    -2.77    -1.35   133.51     0.50     0.03     3.96     4.86
 20141125.020000    -3.04    -1.51   132.39     0.51     0.03     3.92     4.85
 20141125.030000    -2.95    -1.65   131.50     0.52     0.03     3.89     4.85
 20141125.040000    -2.84    -1.78   130.74     0.53     0.03     3.87     4.85
 20141125.050000    -2.73    -1.91   130.13     0.53     0.03     3.87     4.87
 20141125.060000    -2.62    -2.03   129.64     0.53     0.03     3.88     4.91
 20141125.070000    -2.49    -2.15   129.24     0.53     0.03     3.88     4.95
 20141125.080000    -2.36    -2.26   128.95     0.53     0.03     3.89     5.00
 20141125.090000    -2.38    -1.93   129.12     0.53     0.03     3.89     5.04
 20141125.100000    -2.41    -1.52   129.70     0.52     0.03     3.90     5.06
 20141125.110000    -2.46    -0.98   130.73     0.51     0.03     3.91     5.05
 20141125.120000    -2.44    -0.14   131.83     0.51     0.03     3.91     5.02
 20141125.130000    -1.90     1.18   133.40     0.50     0.02     3.93     4.98
 20141125.140000     0.18     2.02   135.07     0.49     0.02     3.95     4.93
 20141125.150000    -0.13     1.97   136.31     0.48     0.02     3.96     4.87
 20141125.160000    -0.47     1.85   137.29     0.47     0.02     3.95     4.81
 20141125.170000    -0.84     1.65   138.11     0.47     0.02     3.94     4.76
 20141125.180000    -1.20     1.33   138.79     0.47     0.02     3.92     4.71
 20141125.190000    -1.50     0.87   139.38     0.46     0.02     3.91     4.67
 20141125.200000    -1.65     0.30   139.89     0.46     0.02     3.89     4.64
 20141125.210000    -1.90     0.12   140.26     0.46     0.02     3.87     4.61
 20141125.220000    -2.13    -0.06   140.38     0.47     0.02     3.85     4.59
 20141125.230000    -2.35    -0.24   140.22     0.47     0.02     3.82     4.57
 20141126.000000    -2.55    -0.43   139.83     0.47     0.01     3.78     4.55
 20141126.010000    -2.75    -0.61   139.25     0.47     0.01     3.74     4.53
 20141126.020000    -2.94    -0.79   138.47     0.47     0.01     3.71     4.51
 20141126.030000    -3.09    -0.80   137.53     0.47     0.01     3.66     4.49
 20141126.040000    -3.24    -0.80   136.50     0.48     0.01     3.62     4.46
 20141126.050000    -3.39    -0.81   135.44     0.48     0.01     3.58     4.44
 20141126.060000    -3.55    -0.81   134.27     0.48     0.01     3.54     4.41
 20141126.070000    -3.70    -0.82   133.18     0.48     0.01     3.50     4.38
 20141126.080000    -3.85    -0.83   132.10     0.49     0.01     3.46     4.35
 20141126.090000    -3.80    -0.56   131.47     0.49     0.01     3.44     4.32
 20141126.100000    -3.75    -0.29   131.22     0.49     0.01     3.43     4.28
 20141126.110000    -3.67    -0.02   131.15     0.48     0.01     3.42     4.27
 20141126.120000    -3.57     0.26   131.25     0.48     0.01     3.40     4.26
 20141126.130000    -3.45     0.54   131.47     0.47     0.00     3.39     4.25
 20141126.140000    -3.30     0.81   131.71     0.47     0.00     3.37     4.24
 20141126.150000    -3.65     0.79   131.59     0.47     0.00     3.34     4.22
 20141126.160000    -4.00     0.76   131.12     0.47     0.00     3.29     4.18
 20141126.170000    -4.35     0.74   130.31     0.47     0.00     3.24     4.12
 20141126.180000    -4.69     0.71   128.96     0.49     0.00     3.18     4.06
 20141126.190000    -5.03     0.68   126.95     0.52     0.00     3.11     3.99
 20141126.200000    -5.37     0.66   125.44     0.55     0.00     3.12     3.93
 20141126.210000    -5.39     0.45   124.69     0.57     0.00     3.16     3.95
 20141126.220000    -5.40     0.23   124.04     0.58     0.00     3.22     4.03
 20141126.230000    -5.39     0.02   123.33     0.59     0.00     3.26     4.11
 20141127.000000    -5.38    -0.19   122.58     0.60     0.00     3.29     4.18
 20141127.010000    -5.37    -0.41   121.83     0.60     0.00     3.30     4.23
 20141127.020000    -5.34    -0.62   121.04     0.60     0.00     3.30     4.27
 20141127.030000    -5.36    -0.50   120.39     0.60     0.00     3.29     4.29
 20141127.040000    -5.38    -0.38   119.97     0.60     0.00     3.28     4.29
 20141127.050000    -5.39    -0.26   119.74     0.60     0.00     3.27     4.27
 20141127.060000    -5.41    -0.14   119.68     0.60     0.00     3.27     4.25
 20141127.070000    -5.42    -0.02   119.75     0.60     0.00     3.26     4.22
 20141127.080000    -5.42     0.10   119.94     0.60     0.00     3.26     4.20
 20141127.090000    -5.22     0.55   120.64     0.59     0.00     3.27     4.19
 20141127.100000    -4.96     1.00   121.51     0.59     0.00     3.27     4.19
 20141127.110000    -4.66     1.45   122.41     0.58     0.00     3.27     4.19
 20141127.120000    -4.30     1.89   123.50     0.57     0.00     3.25     4.19
 20141127.130000    -3.88     2.32   125.44     0.56     0.00     3.25     4.17
 20141127.140000    -3.39     2.71   127.75     0.54     0.00     3.24     4.16
 20141127.150000    -3.66     2.50   129.46     0.53     0.00     3.22     4.14
 20141127.160000    -3.91     2.27   130.58     0.53     0.00     3.19     4.08
 20141127.170000    -4.15     2.03   131.32     0.53     0.00     3.16     4.01
 20141127.180000    -4.36     1.78   131.65     0.53     0.00     3.15     3.94
 20141127.190000    -4.56     1.52   131.57     0.53     0.00     3.14     3.87
 20141127.200000    -4.74     1.25   131.19     0.54     0.00     3.14     3.86
 20141127.210000    -4.76     0.97   130.59     0.54     0.00     3.15     3.89
 20141127.220000    -4.78     0.68   130.05     0.55     0.00     3.17     3.96
 20141127.230000    -4.77     0.39   129.41     0.55     0.00     3.19     4.01
 20141128.000000    -4.75     0.09   128.69     0.55     0.00     3.20     4.05
 20141128.010000    -4.71    -0.21   127.92     0.55     0.00     3.20     4.09
 20141128.020000    -4.65    -0.51   127.12     0.55     0.00     3.21     4.12
 20141128.030000    -4.51    -0.52   126.58     0.55     0.00     3.21     4.15
 20141128.040000    -4.36    -0.54   126.27     0.54     0.00     3.20     4.18
 20141128.050000    -4.21    -0.56   126.08     0.54     0.00     3.20     4.20
 20141128.060000    -4.06    -0.57   126.00     0.54     0.00     3.19     4.22
 20141128.070000    -3.92    -0.59   126.07     0.53     0.00     3.19     4.24
 20141128.080000    -3.77    -0.60   126.30     0.52     0.00     3.19     4.24
 20141128.090000    -3.85    -0.01   126.71     0.52     0.00     3.18     4.24
 20141128.100000    -3.83     0.63   127.34     0.52     0.00     3.18     4.21
 20141128.110000    -3.69     1.28   128.24     0.52     0.00     3.19     4.14
 20141128.120000    -3.43     1.93   129.62     0.52     0.01     3.21     4.06
 20141128.130000    -3.05     2.53   131.66     0.52     0.01     3.24     3.98
 20141128.140000    -2.57     3.06   133.64     0.52     0.01     3.27     3.91
 20141128.150000    -2.63     2.71   135.30     0.52     0.01     3.30     3.86
 20141128.160000    -2.68     2.33   136.48     0.52     0.01     3.33     3.83
 20141128.170000    -2.72     1.92   137.42     0.52     0.01     3.35     3.83
 20141128.180000    -2.73     1.49   138.20     0.53     0.01     3.38     3.84
 20141128.190000    -2.69     1.03   139.01     0.53     0.01     3.41     3.86
 20141128.200000    -2.61     0.55   140.01     0.52     0.01     3.49     3.90
 20141128.210000    -2.74     0.23   140.66     0.52     0.01     3.53     3.94
 20141128.220000    -2.84    -0.10   140.92     0.53     0.02     3.56     4.01
 20141128.230000    -2.91    -0.44   140.99     0.53     0.02     3.58     4.07
 20141129.000000    -2.93    -0.77   140.97     0.53     0.02     3.60     4.11
 20141129.010000    -2.92    -1.11   140.92     0.54     0.02     3.60     4.12
 20141129.020000    -2.88    -1.43   140.79     0.54     0.02     3.60     4.10
 20141129.030000    -2.79    -1.49   140.69     0.54     0.02     3.60     4.08
 20141129.040000    -2.70    -1.56   140.79     0.53     0.02     3.61     4.04
 20141129.050000    -2.60    -1.63   141.09     0.53     0.02     3.61     3.99
 20141129.060000    -2.50    -1.69   141.48     0.53     0.02     3.61     3.94
 20141129.070000    -2.40    -1.75   141.85     0.53     0.03     3.62     3.90
 20141129.080000    -2.29    -1.81   142.11     0.53     0.05     3.66     3.88
 20141129.090000    -2.47    -1.39   142.28     0.53     0.07     3.76     3.86
 20141129.100000    -2.61    -0.87   142.32     0.54     0.10     3.96     3.84
 20141129.110000    -2.65    -0.21   142.07     0.55     0.15     4.34     3.82
 20141129.120000    -2.51     0.56   141.53     0.58     0.21     4.92    13.07
 20141129.130000    -2.08     1.37   140.76     0.62     0.28     5.67    13.08
 20141129.140000    -1.29     2.02   139.93     0.67     0.36     6.50    13.04
 20141129.150000    -1.32     1.76   139.13     0.73     0.45     7.29    12.96
 20141129.160000    -1.34     1.48   138.43     0.80     0.53     7.94    12.85
 20141129.170000    -1.35     1.18   137.94     0.87     0.61     8.44    12.72
 20141129.180000    -1.34     0.85   137.70     0.95     0.68     8.81    12.56
 20141129.190000    -1.30     0.49   137.74     1.03     0.75     9.08    12.39
 20141129.200000    -1.18     0.09   138.02     1.12     0.83     9.28    12.19
 20141129.210000    -1.43    -0.14   138.48     1.21     0.90     9.43    11.99
 20141129.220000    -1.65    -0.36   139.04     1.31     0.98     9.54    11.82
 20141129.230000    -1.85    -0.58   139.61     1.41     1.04     9.59    11.68
 20141130.000000    -2.05    -0.80   140.14     1.50     1.10     9.58    11.53
 20141130.010000    -2.23    -1.02   140.60     1.57     1.13     9.53    11.38
 20141130.020000    -2.41    -1.23   140.96     1.62     1.14     9.43    11.21
 20141130.030000    -2.70    -1.22   141.25     1.64     1.13     9.28    11.00
 20141130.040000    -2.98    -1.21   141.48     1.65     1.09     9.10    10.81
 20141130.050000    -3.25    -1.20   141.64     1.63     1.04     8.89    10.65
 20141130.060000    -3.53    -1.19   141.76     1.60     0.97     8.66    10.50
 20141130.070000    -3.80    -1.17   141.82     1.56     0.89     8.41    10.34
 20141130.080000    -4.07    -1.15   141.82     1.52     0.81     8.15    10.16
 20141130.090000    -4.14    -0.82   141.76     1.48     0.72     7.86     9.87
 20141130.100000    -4.18    -0.48   141.71     1.43     0.64     7.57     9.68
 20141130.110000    -4.19    -0.13   141.80     1.39     0.56     7.31     9.52
 20141130.120000    -4.17     0.23   141.95     1.34     0.49     7.07     9.37
 20141130.130000    -4.12     0.59   142.17     1.30     0.42     6.84     9.14
 20141130.140000    -4.04     0.94   142.43     1.26     0.36     6.63     8.85
 20141130.150000    -4.33     0.67   142.69     1.23     0.31     6.43     8.68
 20141130.160000    -4.61     0.40   142.92     1.20     0.26     6.23     8.53
 20141130.170000    -4.86     0.13   143.11     1.17     0.22     6.04     8.38
 20141130.180000    -5.10    -0.15   143.21     1.15     0.19     5.85     8.09
 20141130.190000    -5.32    -0.42   143.03     1.14     0.16     5.67     7.92
 20141130.200000    -5.54    -0.70   142.15     1.14     0.13     5.43     7.80
 20141130.210000    -5.30    -0.91   141.83     1.13     0.11     5.26     7.70
 20141130.220000    -5.05    -1.12   141.77     1.11     0.09     5.14     7.49
 20141130.230000    -4.78    -1.32   141.76     1.08     0.07     5.03     7.27
 20141201.000000    -4.50    -1.53   141.71     1.05     0.06     4.94     7.15
 20141201.010000    -4.21    -1.73   141.65     1.02     0.05     4.85     7.07
 20141201.020000    -3.89    -1.92   141.90     0.99     0.04     4.78     7.01
 20141201.030000    -4.01    -1.84   141.93     0.95     0.03     4.72     6.75
 20141201.040000    -4.13    -1.75   141.23     0.93     0.03     4.63     6.34
 20141201.050000    -4.24    -1.66   140.08     0.90     0.02     4.53     6.09
 20141201.060000    -4.34    -1.57   138.66     0.88     0.02     4.44     5.82
 20141201.070000    -4.45    -1.48   137.07     0.86     0.02     4.36     5.70
 20141201.080000    -4.55    -1.38   135.37     0.85     0.01     4.29     5.64
