  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20140316.230000    -4.14     1.17   142.48     0.82     0.06     4.20     5.04
 20140317.000000    -4.08     0.76   142.21     0.81     0.06     4.19     5.09
 20140317.010000    -3.98     0.33   142.07     0.80     0.05     4.17     5.13
 20140317.020000    -3.84    -0.10   142.08     0.79     0.05     4.14     5.15
 20140317.030000    -3.86    -0.15   142.11     0.78     0.05     4.11     5.16
 20140317.040000    -3.89    -0.20   142.23     0.77     0.04     4.08     5.15
 20140317.050000    -3.91    -0.25   142.38     0.76     0.04     4.04     5.13
 20140317.060000    -3.94    -0.31   142.53     0.75     0.04     4.01     5.09
 20140317.070000    -3.96    -0.36   142.63     0.75     0.04     3.98     5.05
 20140317.080000    -3.99    -0.41   142.67     0.74     0.04     3.95     5.02
 20140317.090000    -4.08     0.27   142.66     0.74     0.03     3.92     4.99
 20140317.100000    -4.05     1.00   142.66     0.73     0.03     3.90     4.97
 20140317.110000    -3.88     1.75   142.75     0.73     0.03     3.87     4.96
 20140317.120000    -3.56     2.47   143.00     0.72     0.03     3.85     4.94
 20140317.130000    -3.12     3.13   143.37     0.72     0.03     3.82     4.92
 20140317.140000    -2.57     3.70   144.04     0.71     0.03     3.80     4.90
 20140317.150000    -2.47     3.40   144.58     0.70     0.02     3.79     4.88
 20140317.160000    -2.38     3.10   145.27     0.69     0.02     3.78     4.86
 20140317.170000    -2.28     2.80   145.89     0.68     0.02     3.77     4.84
 20140317.180000    -2.18     2.49   146.37     0.67     0.02     3.74     4.82
 20140317.190000    -2.08     2.18   146.78     0.66     0.02     3.72     4.80
 20140317.200000    -1.98     1.86   147.13     0.65     0.02     3.70     4.77
 20140317.210000    -2.29     1.67   147.37     0.64     0.02     3.67     4.72
 20140317.220000    -2.58     1.45   147.44     0.64     0.02     3.65     4.66
 20140317.230000    -2.84     1.20   147.39     0.63     0.02     3.62     4.60
 20140318.000000    -3.06     0.93   147.25     0.62     0.01     3.60     4.55
 20140318.010000    -3.26     0.65   147.07     0.62     0.01     3.57     4.50
 20140318.020000    -3.43     0.37   146.82     0.61     0.01     3.55     4.45
 20140318.030000    -3.50     0.34   146.59     0.60     0.01     3.52     4.40
 20140318.040000    -3.57     0.31   146.38     0.60     0.01     3.50     4.34
 20140318.050000    -3.64     0.29   146.18     0.59     0.01     3.48     4.27
 20140318.060000    -3.72     0.26   145.96     0.59     0.01     3.46     4.21
 20140318.070000    -3.79     0.24   145.73     0.58     0.01     3.43     4.16
 20140318.080000    -3.86     0.21   145.47     0.58     0.01     3.41     4.11
 20140318.090000    -4.04     0.91   145.07     0.58     0.01     3.39     4.07
 20140318.100000    -4.10     1.62   144.68     0.58     0.01     3.37     4.03
 20140318.110000    -4.07     2.32   144.40     0.58     0.01     3.35     3.98
 20140318.120000    -3.95     2.99   144.37     0.59     0.01     3.33     3.95
 20140318.130000    -3.78     3.61   144.59     0.59     0.01     3.33     3.92
 20140318.140000    -3.55     4.20   145.12     0.61     0.01     3.34     3.91
 20140318.150000    -3.64     3.95   145.46     0.62     0.01     3.36     3.93
 20140318.160000    -3.72     3.70   145.66     0.62     0.01     3.39     3.97
 20140318.170000    -3.79     3.44   145.82     0.62     0.01     3.40     4.00
 20140318.180000    -3.86     3.16   145.95     0.62     0.01     3.42     4.04
 20140318.190000    -3.92     2.88   146.04     0.62     0.02     3.43     4.06
 20140318.200000    -3.96     2.60   146.12     0.62     0.02     3.44     4.07
 20140318.210000    -4.07     2.47   146.14     0.62     0.02     3.44     4.08
 20140318.220000    -4.18     2.34   146.18     0.62     0.02     3.44     4.08
 20140318.230000    -4.28     2.20   146.24     0.62     0.02     3.44     4.08
 20140319.000000    -4.37     2.06   146.30     0.62     0.02     3.44     4.07
 20140319.010000    -4.46     1.92   146.38     0.62     0.02     3.44     4.07
 20140319.020000    -4.55     1.78   146.50     0.62     0.02     3.44     4.07
 20140319.030000    -4.46     1.60   146.86     0.62     0.02     3.45     4.07
 20140319.040000    -4.37     1.41   147.37     0.62     0.01     3.45     4.07
 20140319.050000    -4.27     1.22   148.07     0.61     0.01     3.46     4.08
 20140319.060000    -4.17     1.02   148.99     0.61     0.01     3.47     4.09
 20140319.070000    -4.06     0.83   150.18     0.61     0.01     3.49     4.12
 20140319.080000    -3.94     0.63   151.71     0.61     0.01     3.52     4.15
 20140319.090000    -4.02     1.11   153.37     0.62     0.01     3.55     4.20
 20140319.100000    -4.05     1.58   155.28     0.63     0.01     3.60     4.27
 20140319.110000    -4.04     2.05   157.46     0.65     0.01     3.67     4.39
 20140319.120000    -3.99     2.50   159.67     0.67     0.01     3.75     4.51
 20140319.130000    -3.91     2.93   161.61     0.70     0.01     3.83     4.60
 20140319.140000    -3.80     3.35   163.05     0.72     0.01     3.90     4.67
 20140319.150000    -3.90     2.99   164.01     0.74     0.01     3.95     4.73
 20140319.160000    -3.99     2.61   164.43     0.74     0.01     3.99     4.78
 20140319.170000    -4.05     2.22   164.43     0.74     0.01     4.00     4.82
 20140319.180000    -4.10     1.81   164.15     0.74     0.01     3.99     4.83
 20140319.190000    -4.11     1.38   163.71     0.73     0.01     3.97     4.82
 20140319.200000    -4.08     0.93   163.19     0.72     0.01     3.94     4.81
 20140319.210000    -4.23     0.82   162.40     0.71     0.01     3.89     4.79
 20140319.220000    -4.38     0.72   161.41     0.70     0.01     3.84     4.76
 20140319.230000    -4.53     0.61   160.29     0.69     0.01     3.79     4.72
 20140320.000000    -4.67     0.50   158.99     0.68     0.01     3.74     4.69
 20140320.010000    -4.81     0.39   157.55     0.67     0.01     3.69     4.65
 20140320.020000    -4.95     0.28   155.98     0.67     0.01     3.64     4.62
 20140320.030000    -4.82     0.33   154.81     0.66     0.01     3.61     4.59
 20140320.040000    -4.69     0.38   154.12     0.65     0.00     3.58     4.56
 20140320.050000    -4.56     0.43   153.71     0.64     0.00     3.55     4.53
 20140320.060000    -4.44     0.48   153.56     0.64     0.00     3.53     4.52
 20140320.070000    -4.31     0.53   153.65     0.63     0.00     3.52     4.50
 20140320.080000    -4.18     0.58   153.92     0.63     0.00     3.50     4.49
 20140320.090000    -4.19     1.18   154.14     0.62     0.00     3.49     4.48
 20140320.100000    -4.13     1.78   154.40     0.62     0.00     3.48     4.47
 20140320.110000    -3.99     2.36   154.69     0.62     0.00     3.48     4.46
 20140320.120000    -3.78     2.92   155.01     0.63     0.00     3.47     4.45
 20140320.130000    -3.51     3.44   155.37     0.63     0.00     3.47     4.44
 20140320.140000    -3.20     3.92   155.76     0.64     0.00     3.47     4.43
 20140320.150000    -2.98     3.53   156.15     0.64     0.00     3.48     4.43
 20140320.160000    -2.76     3.15   156.39     0.63     0.00     3.49     4.43
 20140320.170000    -2.53     2.75   156.71     0.62     0.00     3.50     4.44
 20140320.180000    -2.31     2.36   157.06     0.61     0.00     3.49     4.44
 20140320.190000    -2.08     1.97   157.23     0.60     0.00     3.48     4.44
 20140320.200000    -1.85     1.57   157.55     0.58     0.00     3.48     4.44
 20140320.210000    -1.99     1.40   159.00     0.55     0.00     3.56     4.44
 20140320.220000    -2.12     1.22   159.97     0.53     0.00     3.62     4.43
 20140320.230000    -2.23     1.03   160.30     0.51     0.00     3.63     4.42
 20140321.000000    -2.32     0.83   160.36     0.50     0.00     3.62     4.40
 20140321.010000    -2.40     0.61   160.27     0.49     0.00     3.59     4.38
 20140321.020000    -2.45     0.40   160.08     0.48     0.00     3.56     4.35
 20140321.030000    -2.77     0.32   159.65     0.48     0.00     3.54     4.32
 20140321.040000    -3.08     0.24   158.74     0.47     0.00     3.52     4.27
 20140321.050000    -3.38     0.16   157.10     0.48     0.01     3.51     4.23
 20140321.060000    -3.69     0.08   154.20     0.50     0.01     3.53     4.19
 20140321.070000    -3.99     0.01   149.49     0.52     0.02     3.56     4.16
 20140321.080000    -4.29    -0.07   144.03     0.56     0.03     3.60     4.17
 20140321.090000    -4.26     0.03   139.69     0.59     0.04     3.66     4.23
 20140321.100000    -4.23     0.14   136.41     0.62     0.04     3.74     4.35
 20140321.110000    -4.19     0.24   134.03     0.65     0.05     3.83     4.47
 20140321.120000    -4.16     0.35   132.13     0.67     0.05     3.91     4.61
 20140321.130000    -4.12     0.45   130.57     0.69     0.05     3.98     4.74
 20140321.140000    -4.07     0.56   129.23     0.70     0.05     4.03     4.86
 20140321.150000    -4.51     0.38   127.82     0.71     0.04     4.06     4.96
 20140321.160000    -4.94     0.20   126.32     0.73     0.04     4.05     5.03
 20140321.170000    -5.36     0.01   124.17     0.75     0.04     4.00     5.08
 20140321.180000    -5.78    -0.17   122.32     0.79     0.04     3.96     5.14
 20140321.190000    -6.19    -0.35   120.65     0.84     0.03     3.99     5.22
 20140321.200000    -6.59    -0.53   119.74     0.89     0.03     4.07     5.31
 20140321.210000    -6.57    -0.83   119.22     0.93     0.03     4.20     5.43
 20140321.220000    -6.54    -1.13   118.53     0.98     0.04     4.34     5.60
 20140321.230000    -6.49    -1.43   117.65     1.01     0.04     4.47     5.83
 20140322.000000    -6.43    -1.73   116.71     1.04     0.06     4.59     6.01
 20140322.010000    -6.35    -2.02   115.83     1.07     0.07     4.69     6.20
 20140322.020000    -6.26    -2.31   115.12     1.09     0.09     4.79     6.42
 20140322.030000    -6.43    -2.19   114.67     1.11     0.12     4.87     6.56
 20140322.040000    -6.59    -2.08   114.53     1.14     0.14     4.96     6.68
 20140322.050000    -6.74    -1.96   114.59     1.16     0.17     5.03     6.85
 20140322.060000    -6.90    -1.84   114.80     1.19     0.19     5.11     7.01
 20140322.070000    -7.05    -1.72   115.12     1.21     0.20     5.16     7.09
 20140322.080000    -7.19    -1.60   115.28     1.25     0.22     5.16     7.14
 20140322.090000    -6.98    -1.04   116.14     1.28     0.23     5.17     7.18
 20140322.100000    -6.72    -0.46   117.41     1.29     0.23     5.19     7.21
 20140322.110000    -6.42     0.13   118.77     1.30     0.24     5.22     7.24
 20140322.120000    -6.07     0.72   120.19     1.29     0.24     5.24     7.25
 20140322.130000    -5.64     1.32   121.68     1.29     0.24     5.27     7.26
 20140322.140000    -5.14     1.90   123.37     1.28     0.25     5.30     7.25
 20140322.150000    -5.26     1.51   125.02     1.27     0.25     5.33     7.24
 20140322.160000    -5.36     1.10   126.17     1.27     0.25     5.34     7.21
 20140322.170000    -5.42     0.68   127.06     1.27     0.25     5.34     7.16
 20140322.180000    -5.45     0.26   127.81     1.27     0.25     5.34     7.11
 20140322.190000    -5.45    -0.17   128.45     1.27     0.25     5.32     7.06
 20140322.200000    -5.42    -0.61   129.00     1.27     0.25     5.30     7.03
 20140322.210000    -5.17    -0.88   129.58     1.26     0.24     5.29     7.00
 20140322.220000    -4.90    -1.16   130.15     1.26     0.23     5.27     6.99
 20140322.230000    -4.61    -1.44   130.71     1.25     0.23     5.25     6.99
 20140323.000000    -4.29    -1.71   131.25     1.24     0.22     5.23     7.01
 20140323.010000    -3.95    -1.97   131.77     1.22     0.21     5.22     7.03
 20140323.020000    -3.57    -2.22   132.42     1.21     0.21     5.22     7.05
 20140323.030000    -3.52    -2.20   133.06     1.18     0.20     5.25     7.08
 20140323.040000    -3.47    -2.18   133.55     1.16     0.19     5.26     7.09
 20140323.050000    -3.42    -2.16   133.98     1.14     0.19     5.24     7.09
 20140323.060000    -3.37    -2.14   134.37     1.13     0.18     5.22     7.07
 20140323.070000    -3.32    -2.12   134.78     1.12     0.18     5.18     7.04
 20140323.080000    -3.28    -2.11   135.24     1.10     0.17     5.15     6.99
 20140323.090000    -3.88    -1.62   135.66     1.09     0.17     5.11     6.91
 20140323.100000    -4.39    -1.06   135.98     1.08     0.17     5.07     6.74
 20140323.110000    -4.81    -0.45   136.13     1.08     0.17     5.03     6.60
 20140323.120000    -5.14     0.19   136.14     1.08     0.17     5.00     6.45
 20140323.130000    -5.39     0.83   136.04     1.08     0.17     4.97     6.20
 20140323.140000    -5.58     1.46   135.84     1.09     0.17     4.95     5.87
 20140323.150000    -5.55     1.28   135.68     1.09     0.17     4.94     5.76
 20140323.160000    -5.52     1.11   135.45     1.10     0.17     4.95     5.77
 20140323.170000    -5.49     0.93   135.13     1.10     0.17     4.97     5.84
 20140323.180000    -5.44     0.75   134.79     1.10     0.17     4.98     5.93
 20140323.190000    -5.40     0.57   134.44     1.10     0.17     4.99     6.04
 20140323.200000    -5.35     0.39   134.09     1.11     0.17     5.01     6.17
 20140323.210000    -5.19     0.28   133.81     1.11     0.17     5.02     6.32
 20140323.220000    -5.04     0.17   133.57     1.11     0.17     5.04     6.41
 20140323.230000    -4.88     0.06   133.37     1.11     0.17     5.06     6.50
 20140324.000000    -4.72    -0.04   133.21     1.10     0.17     5.07     6.60
 20140324.010000    -4.56    -0.15   133.10     1.10     0.17     5.08     6.70
 20140324.020000    -4.40    -0.26   133.02     1.10     0.17     5.09     6.80
 20140324.030000    -4.34    -0.28   132.96     1.10     0.17     5.10     6.89
 20140324.040000    -4.28    -0.30   132.91     1.09     0.17     5.10     6.96
 20140324.050000    -4.22    -0.32   132.91     1.09     0.17     5.10     6.98
 20140324.060000    -4.16    -0.34   132.97     1.09     0.17     5.10     6.99
 20140324.070000    -4.10    -0.36   133.09     1.08     0.17     5.08     6.99
 20140324.080000    -4.04    -0.38   133.30     1.08     0.17     5.07     6.98
 20140324.090000    -4.05     0.07   133.66     1.07     0.17     5.05     6.94
 20140324.100000    -4.00     0.54   134.45     1.06     0.17     5.04     6.78
 20140324.110000    -3.89     1.02   135.33     1.04     0.17     5.03     6.59
 20140324.120000    -3.72     1.49   136.21     1.03     0.17     5.02     6.35
 20140324.130000    -3.49     1.94   137.04     1.02     0.16     4.99     6.06
 20140324.140000    -3.19     2.37   137.87     1.01     0.16     4.96     5.88
 20140324.150000    -3.24     2.07   138.65     1.00     0.16     4.93     5.75
 20140324.160000    -3.26     1.75   139.38     0.99     0.16     4.89     5.64
 20140324.170000    -3.27     1.42   140.07     0.98     0.15     4.86     5.55
 20140324.180000    -3.26     1.08   140.71     0.97     0.15     4.82     5.46
 20140324.190000    -3.22     0.72   141.32     0.96     0.15     4.78     5.39
 20140324.200000    -3.14     0.36   141.87     0.95     0.15     4.75     5.34
 20140324.210000    -3.27     0.34   142.31     0.94     0.14     4.72     5.30
 20140324.220000    -3.40     0.31   142.64     0.94     0.14     4.68     5.27
 20140324.230000    -3.53     0.28   142.87     0.93     0.14     4.65     5.26
 20140325.000000    -3.66     0.26   143.03     0.93     0.13     4.63     5.26
 20140325.010000    -3.79     0.23   143.12     0.92     0.13     4.60     5.27
 20140325.020000    -3.91     0.20   143.13     0.92     0.13     4.57     5.27
 20140325.030000    -3.84     0.07   143.16     0.91     0.12     4.55     5.28
 20140325.040000    -3.76    -0.06   143.20     0.91     0.12     4.53     5.28
 20140325.050000    -3.67    -0.19   143.25     0.91     0.12     4.51     5.29
 20140325.060000    -3.58    -0.32   143.34     0.90     0.11     4.49     5.30
 20140325.070000    -3.48    -0.45   143.48     0.89     0.11     4.47     5.30
 20140325.080000    -3.38    -0.58   143.76     0.89     0.10     4.46     5.30
 20140325.090000    -3.44     0.04   144.15     0.88     0.10     4.43     5.29
 20140325.100000    -3.37     0.75   144.65     0.87     0.09     4.41     5.28
 20140325.110000    -3.11     1.51   145.36     0.85     0.09     4.38     5.26
 20140325.120000    -2.64     2.26   146.68     0.84     0.09     4.36     5.24
 20140325.130000    -1.94     2.89   148.70     0.82     0.08     4.36     5.21
 20140325.140000    -1.07     3.33   150.89     0.79     0.08     4.35     5.19
 20140325.150000    -1.28     3.24   152.54     0.78     0.07     4.33     5.17
 20140325.160000    -1.49     3.13   153.83     0.76     0.07     4.29     5.17
 20140325.170000    -1.70     3.01   154.96     0.75     0.06     4.25     5.14
 20140325.180000    -1.90     2.88   156.00     0.74     0.06     4.20     5.08
 20140325.190000    -2.09     2.73   156.94     0.73     0.06     4.15     4.22
 20140325.200000    -2.27     2.56   157.77     0.72     0.05     4.11     4.15
 20140325.210000    -2.63     2.26   158.43     0.72     0.05     4.06     4.11
 20140325.220000    -2.96     1.89   158.87     0.71     0.05     4.02     4.11
 20140325.230000    -3.24     1.47   159.04     0.71     0.04     3.99     4.12
 20140326.000000    -3.46     1.01   158.92     0.70     0.04     3.96     4.16
 20140326.010000    -3.62     0.52   158.49     0.70     0.04     3.94     4.20
 20140326.020000    -3.70     0.01   157.82     0.69     0.04     3.92     4.24
 20140326.030000    -3.66    -0.04   157.15     0.69     0.03     3.90     4.28
 20140326.040000    -3.62    -0.09   156.67     0.68     0.03     3.88     4.31
 20140326.050000    -3.57    -0.14   156.33     0.68     0.03     3.86     4.33
 20140326.060000    -3.53    -0.19   156.10     0.67     0.03     3.84     4.35
 20140326.070000    -3.49    -0.24   155.97     0.66     0.03     3.81     4.35
 20140326.080000    -3.44    -0.29   155.91     0.66     0.03     3.79     4.33
 20140326.090000    -3.63     0.51   155.78     0.65     0.03     3.76     4.32
 20140326.100000    -3.62     1.39   155.63     0.65     0.03     3.74     4.31
 20140326.110000    -3.40     2.28   155.53     0.65     0.02     3.71     4.29
 20140326.120000    -2.98     3.11   155.59     0.65     0.02     3.69     4.27
 20140326.130000    -2.41     3.82   155.95     0.65     0.02     3.66     4.24
 20140326.140000    -1.74     4.40   156.73     0.65     0.02     3.64     4.20
 20140326.150000    -1.97     4.17   157.31     0.65     0.02     3.63     4.17
 20140326.160000    -2.20     3.92   157.63     0.65     0.02     3.62     4.14
 20140326.170000    -2.42     3.64   157.80     0.64     0.02     3.61     4.13
 20140326.180000    -2.63     3.35   157.84     0.64     0.02     3.59     4.11
 20140326.190000    -2.83     3.02   157.79     0.64     0.02     3.58     4.10
 20140326.200000    -3.00     2.68   157.64     0.63     0.02     3.57     4.09
 20140326.210000    -3.23     2.35   157.36     0.63     0.02     3.55     4.08
 20140326.220000    -3.43     1.99   156.95     0.62     0.02     3.53     4.08
 20140326.230000    -3.60     1.60   156.44     0.62     0.02     3.52     4.08
 20140327.000000    -3.74     1.19   155.86     0.61     0.01     3.50     4.08
 20140327.010000    -3.82     0.75   155.23     0.60     0.01     3.47     4.08
 20140327.020000    -3.86     0.30   154.53     0.59     0.01     3.45     4.07
 20140327.030000    -3.76     0.22   153.98     0.59     0.01     3.43     4.06
 20140327.040000    -3.65     0.14   153.55     0.58     0.01     3.40     4.05
 20140327.050000    -3.55     0.06   153.18     0.56     0.01     3.38     4.05
 20140327.060000    -3.44    -0.02   152.66     0.55     0.01     3.37     4.04
 20140327.070000    -3.33    -0.11   151.88     0.53     0.01     3.39     4.03
 20140327.080000    -3.22    -0.19   151.38     0.52     0.01     3.40     4.02
 20140327.090000    -3.22     0.35   150.87     0.51     0.01     3.38     4.01
 20140327.100000    -3.13     0.92   150.65     0.50     0.01     3.36     3.99
 20140327.110000    -2.92     1.50   150.66     0.49     0.01     3.33     3.96
 20140327.120000    -2.58     2.05   151.78     0.48     0.01     3.33     3.94
 20140327.130000    -2.13     2.55   152.93     0.47     0.00     3.32     3.91
 20140327.140000    -1.57     2.94   153.96     0.46     0.00     3.29     3.88
 20140327.150000    -2.03     2.84   154.72     0.45     0.00     3.26     3.85
 20140327.160000    -2.46     2.68   155.10     0.45     0.00     3.23     3.81
 20140327.170000    -2.87     2.48   155.07     0.45     0.00     3.19     3.77
 20140327.180000    -3.25     2.24   154.45     0.45     0.00     3.14     3.70
 20140327.190000    -3.59     1.97   153.38     0.45     0.00     3.11     3.60
 20140327.200000    -3.90     1.68   151.34     0.45     0.00     3.06     3.55
 20140327.210000    -4.15     1.32   148.92     0.46     0.00     3.04     3.53
 20140327.220000    -4.37     0.93   145.43     0.47     0.00     3.01     3.56
 20140327.230000    -4.55     0.52   142.17     0.48     0.00     3.00     3.61
 20140328.000000    -4.68     0.11   139.07     0.49     0.00     3.00     3.66
 20140328.010000    -4.78    -0.31   135.97     0.49     0.00     3.00     3.70
 20140328.020000    -4.85    -0.73   132.39     0.50     0.00     2.98     3.73
 20140328.030000    -4.86    -0.65   129.53     0.51     0.00     2.97     3.74
 20140328.040000    -4.86    -0.57   127.75     0.51     0.00     2.97     3.76
 20140328.050000    -4.87    -0.49   126.76     0.51     0.00     2.98     3.78
 20140328.060000    -4.87    -0.40   126.52     0.51     0.00     2.98     3.79
 20140328.070000    -4.88    -0.32   126.72     0.51     0.00     2.99     3.80
 20140328.080000    -4.88    -0.24   127.39     0.51     0.00     3.00     3.81
 20140328.090000    -4.92     0.25   128.73     0.52     0.00     3.02     3.83
 20140328.100000    -4.91     0.76   130.71     0.52     0.00     3.05     3.84
 20140328.110000    -4.85     1.26   133.09     0.53     0.00     3.07     3.87
 20140328.120000    -4.74     1.76   135.62     0.54     0.00     3.11     3.90
 20140328.130000    -4.58     2.25   138.57     0.55     0.00     3.13     3.94
 20140328.140000    -4.37     2.71   141.30     0.56     0.00     3.14     3.97
 20140328.150000    -4.43     2.46   143.12     0.57     0.00     3.17     3.99
 20140328.160000    -4.49     2.20   144.12     0.57     0.00     3.19     4.02
 20140328.170000    -4.53     1.93   144.66     0.57     0.00     3.20     4.05
 20140328.180000    -4.55     1.66   144.87     0.58     0.00     3.21     4.07
 20140328.190000    -4.57     1.38   144.88     0.57     0.00     3.21     4.08
 20140328.200000    -4.57     1.09   144.77     0.57     0.00     3.21     4.09
 20140328.210000    -4.60     0.91   144.66     0.57     0.00     3.20     4.10
 20140328.220000    -4.62     0.72   144.75     0.57     0.00     3.21     4.10
 20140328.230000    -4.63     0.53   145.24     0.57     0.00     3.22     4.11
 20140329.000000    -4.64     0.34   146.43     0.58     0.00     3.26     4.14
 20140329.010000    -4.63     0.15   148.72     0.59     0.00     3.34     4.17
 20140329.020000    -4.62    -0.05   152.28     0.61     0.00     3.46     4.24
 20140329.030000    -4.37     0.03   157.33     0.64     0.00     3.65     4.41
 20140329.040000    -4.11     0.10   162.87     0.68     0.00     3.86     4.68
 20140329.050000    -3.85     0.17   167.88     0.73     0.01     4.08     5.28
 20140329.060000    -3.59     0.25   171.84     0.78     0.01     4.30     5.49
 20140329.070000    -3.32     0.32   174.75     0.82     0.01     4.49     5.57
 20140329.080000    -3.06     0.39   176.65     0.87     0.01     4.65     5.60
 20140329.090000    -3.16     0.87   178.10     0.91     0.01     4.82     5.63
 20140329.100000    -3.21     1.34   178.86     0.95     0.01     4.95     5.66
 20140329.110000    -3.21     1.81   178.80     0.98     0.01     5.03     5.70
 20140329.120000    -3.16     2.25   178.29     1.00     0.01     5.06     5.74
 20140329.130000    -3.08     2.68   177.47     1.00     0.01     5.04     5.75
 20140329.140000    -2.97     3.09   176.43     0.98     0.01     4.98     5.72
 20140329.150000    -3.19     2.89   175.28     0.96     0.01     4.88     5.66
 20140329.160000    -3.40     2.69   174.03     0.92     0.01     4.77     5.58
 20140329.170000    -3.59     2.46   172.69     0.89     0.00     4.64     5.50
 20140329.180000    -3.77     2.23   171.25     0.85     0.00     4.51     5.43
 20140329.190000    -3.93     1.98   169.70     0.82     0.00     4.38     5.35
 20140329.200000    -4.07     1.73   168.06     0.79     0.00     4.26     5.25
 20140329.210000    -4.18     1.55   166.34     0.76     0.00     4.15     5.12
 20140329.220000    -4.29     1.37   164.61     0.74     0.00     4.06     5.03
 20140329.230000    -4.39     1.19   162.92     0.72     0.00     3.98     4.97
 20140330.000000    -4.47     1.01   161.30     0.71     0.00     3.92     4.92
 20140330.010000    -4.55     0.82   159.81     0.70     0.00     3.87     4.88
 20140330.020000    -4.62     0.63   158.48     0.69     0.00     3.83     4.84
 20140330.030000    -4.63     0.56   157.42     0.68     0.00     3.79     4.80
 20140330.040000    -4.63     0.49   156.70     0.68     0.00     3.77     4.76
 20140330.050000    -4.63     0.41   156.25     0.67     0.00     3.75     4.71
 20140330.060000    -4.63     0.34   156.10     0.67     0.00     3.75     4.68
 20140330.070000    -4.63     0.27   156.25     0.67     0.00     3.75     4.66
 20140330.080000    -4.62     0.19   156.72     0.67     0.00     3.77     4.66
 20140330.090000    -4.49     0.70   157.72     0.68     0.00     3.81     4.67
 20140330.100000    -4.30     1.22   159.17     0.70     0.00     3.88     4.72
 20140330.110000    -4.03     1.73   160.77     0.71     0.00     3.98     4.82
 20140330.120000    -3.68     2.23   162.25     0.74     0.00     4.09     4.93
 20140330.130000    -3.25     2.70   163.41     0.76     0.00     4.19     5.02
 20140330.140000    -2.74     3.11   164.23     0.78     0.00     4.29     5.09
 20140330.150000    -3.19     2.80   164.47     0.79     0.00     4.36     5.17
 20140330.160000    -3.61     2.42   164.29     0.80     0.00     4.40     5.26
 20140330.170000    -3.97     2.00   163.82     0.81     0.00     4.42     5.34
 20140330.180000    -4.28     1.53   163.15     0.82     0.00     4.44     5.39
 20140330.190000    -4.53     1.04   162.38     0.82     0.00     4.44     5.42
 20140330.200000    -4.72     0.52   161.56     0.83     0.01     4.45     5.44
 20140330.210000    -4.59     0.54   161.10     0.83     0.01     4.46     5.46
 20140330.220000    -4.46     0.56   161.04     0.84     0.01     4.49     5.48
 20140330.230000    -4.33     0.57   161.28     0.85     0.01     4.53     5.49
 20140331.000000    -4.20     0.59   161.76     0.85     0.01     4.56     5.51
 20140331.010000    -4.08     0.60   162.48     0.86     0.01     4.60     5.53
 20140331.020000    -3.94     0.62   163.39     0.87     0.01     4.64     5.55
 20140331.030000    -3.88     0.60   164.40     0.88     0.01     4.69     5.56
 20140331.040000    -3.81     0.59   165.47     0.89     0.01     4.74     5.58
 20140331.050000    -3.75     0.57   166.56     0.91     0.01     4.79     5.60
 20140331.060000    -3.68     0.56   167.59     0.92     0.01     4.85     5.63
 20140331.070000    -3.61     0.54   168.47     0.94     0.01     4.91     5.67
 20140331.080000    -3.55     0.53   169.12     0.96     0.01     4.97     5.72
 20140331.090000    -3.48     1.05   169.50     0.98     0.01     5.02     5.81
 20140331.100000    -3.32     1.57   169.63     0.99     0.01     5.07     5.88
 20140331.110000    -3.08     2.08   169.54     1.01     0.01     5.12     5.93
 20140331.120000    -2.76     2.55   169.26     1.02     0.02     5.15     5.97
 20140331.130000    -2.37     2.98   168.87     1.03     0.02     5.17     6.00
 20140331.140000    -1.91     3.34   168.39     1.03     0.02     5.18     6.01
 20140331.150000    -2.23     3.14   167.86     1.02     0.02     5.17     6.01
 20140331.160000    -2.54     2.91   167.28     1.01     0.01     5.13     6.01
 20140331.170000    -2.83     2.63   166.67     0.99     0.01     5.09     5.99
 20140331.180000    -3.10     2.33   166.04     0.97     0.01     5.03     5.97
 20140331.190000    -3.33     2.00   165.41     0.95     0.01     4.96     5.93
 20140331.200000    -3.53     1.64   164.77     0.93     0.01     4.89     5.89
 20140331.210000    -3.70     1.44   164.11     0.92     0.01     4.83     5.83
 20140331.220000    -3.87     1.23   163.47     0.91     0.01     4.77     5.75
 20140331.230000    -4.02     1.01   162.88     0.90     0.01     4.73     5.66
 20140401.000000    -4.15     0.79   162.38     0.90     0.01     4.71     5.61
 20140401.010000    -4.27     0.56   162.00     0.90     0.01     4.71     5.58
 20140401.020000    -4.38     0.33   161.78     0.90     0.01     4.72     5.57
 20140401.030000    -4.25     0.19   161.88     0.91     0.01     4.76     5.58
 20140401.040000    -4.12     0.05   162.22     0.92     0.01     4.80     5.60
 20140401.050000    -3.99    -0.09   162.68     0.93     0.01     4.86     5.64
 20140401.060000    -3.85    -0.23   163.19     0.94     0.01     4.93     5.71
 20140401.070000    -3.70    -0.37   163.68     0.96     0.01     5.00     5.83
 20140401.080000    -3.55    -0.51   164.09     0.97     0.01     5.07     5.93
