  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20140617.030000    -1.37     1.72   170.92     0.66     0.02     4.75     5.81
 20140617.040000    -1.52     1.56   170.34     0.66     0.02     4.76     5.84
 20140617.050000    -1.67     1.39   169.99     0.65     0.02     4.77     5.86
 20140617.060000    -1.79     1.19   169.82     0.65     0.02     4.77     5.90
 20140617.070000    -1.90     0.98   169.78     0.65     0.02     4.78     5.93
 20140617.080000    -1.98     0.76   169.83     0.65     0.02     4.79     5.98
 20140617.090000    -1.90     1.11   169.94     0.65     0.02     4.79     6.03
 20140617.100000    -1.76     1.44   170.10     0.65     0.02     4.79     6.07
 20140617.110000    -1.56     1.76   170.30     0.65     0.02     4.78     6.10
 20140617.120000    -1.32     2.04   170.52     0.65     0.02     4.77     6.11
 20140617.130000    -1.05     2.28   170.74     0.65     0.02     4.76     6.09
 20140617.140000    -0.75     2.48   170.92     0.65     0.02     4.74     6.06
 20140617.150000    -1.00     2.42   170.98     0.65     0.02     4.72     6.02
 20140617.160000    -1.25     2.33   170.91     0.65     0.02     4.70     5.97
 20140617.170000    -1.50     2.22   170.73     0.65     0.02     4.68     5.92
 20140617.180000    -1.73     2.09   170.47     0.65     0.02     4.66     5.88
 20140617.190000    -1.95     1.93   170.16     0.65     0.02     4.63     5.83
 20140617.200000    -2.15     1.76   169.81     0.64     0.02     4.60     5.78
 20140617.210000    -1.99     1.69   169.54     0.64     0.02     4.58     5.71
 20140617.220000    -1.83     1.62   169.30     0.63     0.02     4.55     5.64
 20140617.230000    -1.67     1.56   169.06     0.63     0.02     4.53     5.58
 20140618.000000    -1.51     1.49   168.76     0.62     0.02     4.51     5.52
 20140618.010000    -1.35     1.42   168.31     0.61     0.02     4.49     5.47
 20140618.020000    -1.19     1.35   167.78     0.61     0.02     4.48     5.41
 20140618.030000    -1.04     1.25   167.22     0.60     0.02     4.47     5.35
 20140618.040000    -0.88     1.16   166.63     0.60     0.02     4.47     5.28
 20140618.050000    -0.70     1.08   166.03     0.60     0.02     4.47     5.21
 20140618.060000    -0.46     1.02   165.43     0.60     0.02     4.49     5.15
 20140618.070000     0.01     0.95   164.78     0.60     0.02     4.52     5.14
 20140618.080000     0.69    -0.37   164.01     0.60     0.02     4.58     5.18
 20140618.090000     1.33    -0.13   163.13     0.62     0.02     4.67     5.27
 20140618.100000     1.89     0.14   162.25     0.63     0.02     4.79     5.39
 20140618.110000     2.41     0.41   161.80     0.66     0.02     4.91     5.61
 20140618.120000     2.93     0.68   162.21     0.69     0.03     4.99     5.95
 20140618.130000     3.43     0.94   163.92     0.73     0.03     5.03     6.18
 20140618.140000     3.93     1.21   168.37     0.79     0.03     4.97     6.33
 20140618.150000     3.62     1.40   174.53     0.85     0.04     4.91     6.36
 20140618.160000     3.29     1.60   181.50     0.90     0.04     4.92     6.22
 20140618.170000     2.92     1.78   189.44     0.95     0.04     4.98     6.05
 20140618.180000     2.52     1.96   197.59     1.00     0.04     5.07     5.99
 20140618.190000     2.09     2.10   204.57     1.04     0.04     5.16     5.97
 20140618.200000     1.60     2.21   209.87     1.06     0.04     5.24     5.94
 20140618.210000     1.63     2.21   213.44     1.07     0.04     5.29     5.89
 20140618.220000     1.65     2.20   215.61     1.07     0.04     5.30     5.83
 20140618.230000     1.67     2.20   216.68     1.06     0.03     5.29     5.78
 20140619.000000     1.69     2.19   217.01     1.05     0.03     5.26     5.74
 20140619.010000     1.71     2.18   216.88     1.03     0.03     5.20     5.72
 20140619.020000     1.74     2.18   216.53     1.00     0.03     5.14     5.70
 20140619.030000     2.07     1.92   216.15     0.98     0.03     5.07     5.66
 20140619.040000     2.37     1.61   215.87     0.96     0.02     5.00     5.61
 20140619.050000     2.63     1.23   215.79     0.93     0.02     4.93     5.54
 20140619.060000     2.83     0.81   215.97     0.91     0.02     4.85     5.41
 20140619.070000     2.96     0.36   216.48     0.89     0.02     4.78     5.21
 20140619.080000     3.02    -0.10   217.36     0.87     0.01     4.72     5.13
 20140619.090000     3.25     0.12   218.67     0.86     0.01     4.65     5.07
 20140619.100000     3.47     0.34   220.43     0.84     0.01     4.59     5.02
 20140619.110000     3.67     0.56   222.60     0.83     0.01     4.54     4.98
 20140619.120000     3.87     0.78   225.15     0.83     0.01     4.49     4.97
 20140619.130000     4.05     0.99   227.95     0.82     0.01     4.46     4.97
 20140619.140000     4.23     1.21   230.83     0.83     0.01     4.44     4.98
 20140619.150000     3.76     1.47   233.36     0.83     0.01     4.45     5.01
 20140619.160000     3.23     1.74   235.55     0.84     0.01     4.50     5.04
 20140619.170000     2.60     2.02   237.28     0.84     0.01     4.56     5.09
 20140619.180000     1.84     2.28   238.44     0.85     0.01     4.62     5.14
 20140619.190000     0.86     2.41   238.85     0.86     0.01     4.68     5.19
 20140619.200000    -0.31     2.17   238.40     0.86     0.02     4.72     5.25
 20140619.210000     0.03     2.28   237.08     0.85     0.02     4.74     5.32
 20140619.220000     0.39     2.33   234.87     0.84     0.02     4.74     5.34
 20140619.230000     0.75     2.32   231.87     0.83     0.02     4.71     5.34
 20140620.000000     1.11     2.27   228.36     0.82     0.02     4.67     5.31
 20140620.010000     1.45     2.17   224.74     0.80     0.02     4.62     5.27
 20140620.020000     1.76     2.04   221.56     0.79     0.02     4.57     5.22
 20140620.030000     1.96     1.75   219.40     0.78     0.02     4.53     5.17
 20140620.040000     2.13     1.42   218.71     0.78     0.02     4.51     5.13
 20140620.050000     2.26     1.05   219.71     0.79     0.02     4.51     5.10
 20140620.060000     2.34     0.63   222.16     0.80     0.02     4.55     5.11
 20140620.070000     2.35     0.17   225.47     0.82     0.02     4.61     5.15
 20140620.080000     2.27    -0.30   228.88     0.84     0.02     4.67     5.22
 20140620.090000     2.58    -0.19   231.82     0.85     0.02     4.73     5.35
 20140620.100000     2.89    -0.08   234.02     0.87     0.02     4.78     5.42
 20140620.110000     3.19     0.03   235.37     0.88     0.02     4.81     5.45
 20140620.120000     3.48     0.14   235.83     0.88     0.02     4.81     5.46
 20140620.130000     3.78     0.24   235.47     0.89     0.02     4.80     5.46
 20140620.140000     4.07     0.35   234.35     0.88     0.02     4.77     5.44
 20140620.150000     3.61     0.56   232.21     0.87     0.02     4.75     5.41
 20140620.160000     3.12     0.80   229.16     0.86     0.02     4.73     5.37
 20140620.170000     2.57     1.08   225.37     0.84     0.02     4.72     5.33
 20140620.180000     1.90     1.40   220.93     0.82     0.02     4.71     5.28
 20140620.190000     0.90     1.70   215.82     0.80     0.03     4.73     5.25
 20140620.200000    -0.59     1.37   210.84     0.79     0.03     4.77     5.24
 20140620.210000    -0.38     1.39   206.24     0.78     0.03     4.82     5.27
 20140620.220000    -0.13     1.38   202.16     0.78     0.04     4.88     5.32
 20140620.230000     0.14     1.33   198.88     0.78     0.04     4.94     5.41
 20140621.000000     0.43     1.21   196.59     0.79     0.05     5.00     5.51
 20140621.010000     0.72     1.00   195.43     0.81     0.05     5.07     5.62
 20140621.020000     0.95     0.70   195.42     0.82     0.05     5.12     5.75
 20140621.030000     1.56     0.71   196.48     0.85     0.05     5.16     5.86
 20140621.040000     2.14     0.70   198.51     0.87     0.05     5.19     5.92
 20140621.050000     2.70     0.68   201.61     0.89     0.05     5.20     5.95
 20140621.060000     3.25     0.66   206.02     0.92     0.05     5.19     5.96
 20140621.070000     3.80     0.64   211.89     0.96     0.05     5.15     5.94
 20140621.080000     4.35     0.61   218.78     1.01     0.05     5.10     5.86
 20140621.090000     4.45     0.77   225.88     1.06     0.05     5.06     5.70
 20140621.100000     4.56     0.92   231.73     1.12     0.04     5.07     5.65
 20140621.110000     4.66     1.07   236.06     1.16     0.04     5.12     5.68
 20140621.120000     4.76     1.22   239.01     1.19     0.04     5.17     5.76
 20140621.130000     4.85     1.37   240.84     1.20     0.04     5.20     5.87
 20140621.140000     4.94     1.52   241.75     1.19     0.04     5.20     5.92
 20140621.150000     4.20     1.27   241.78     1.18     0.05     5.20     5.93
 20140621.160000     3.45     1.02   241.07     1.15     0.05     5.20     5.91
 20140621.170000     2.71     0.77   239.54     1.11     0.05     5.20     5.87
 20140621.180000     1.97     0.52   236.96     1.08     0.06     5.23     5.81
 20140621.190000     1.22     0.27   233.53     1.04     0.07     5.27     5.72
 20140621.200000     0.46     0.01   229.35     1.00     0.07     5.31     5.65
 20140621.210000     0.77     0.49   224.48     0.98     0.08     5.34     5.60
 20140621.220000     0.98     0.94   219.21     0.96     0.09     5.38     5.56
 20140621.230000     1.17     1.37   214.00     0.94     0.09     5.42     5.52
 20140622.000000     1.35     1.80   209.42     0.92     0.10     5.45     5.47
 20140622.010000     1.53     2.22   205.95     0.92     0.10     5.44     5.42
 20140622.020000     1.71     2.64   203.96     0.91     0.09     5.40     5.32
 20140622.030000     1.84     2.59   203.61     0.92     0.09     5.32     5.20
 20140622.040000     1.96     2.53   204.72     0.93     0.09     5.23     5.14
 20140622.050000     2.09     2.46   206.97     0.95     0.08     5.14     5.10
 20140622.060000     2.21     2.39   209.94     0.97     0.07     5.09     5.09
 20140622.070000     2.32     2.32   213.33     0.99     0.07     5.05     5.11
 20140622.080000     2.44     2.24   216.94     1.00     0.06     5.03     5.14
 20140622.090000     2.78     2.01   220.72     1.02     0.06     5.03     5.21
 20140622.100000     3.09     1.75   224.41     1.03     0.05     5.04     5.33
 20140622.110000     3.38     1.46   227.53     1.05     0.05     5.06     5.42
 20140622.120000     3.62     1.15   229.70     1.06     0.05     5.08     5.48
 20140622.130000     3.84     0.82   230.79     1.06     0.05     5.08     5.51
 20140622.140000     4.01     0.49   230.85     1.05     0.05     5.07     5.52
 20140622.150000     3.83     0.33   229.91     1.03     0.06     5.04     5.51
 20140622.160000     3.63     0.17   228.06     1.01     0.06     5.00     5.49
 20140622.170000     3.43     0.01   225.45     0.98     0.07     4.96     5.45
 20140622.180000     3.22    -0.14   222.15     0.95     0.07     4.92     5.38
 20140622.190000     3.01    -0.30   218.31     0.92     0.08     4.89     5.29
 20140622.200000     2.78    -0.46   214.05     0.89     0.09     4.88     5.16
 20140622.210000     2.94    -0.26   209.65     0.87     0.09     4.88     5.06
 20140622.220000     3.09    -0.05   205.36     0.86     0.10     4.89     4.98
 20140622.230000     3.22     0.16   201.37     0.85     0.10     4.91     4.89
 20140623.000000     3.33     0.37   197.90     0.84     0.11     4.94     4.76
 20140623.010000     3.44     0.58   195.15     0.85     0.11     4.98     4.66
 20140623.020000     3.54     0.79   193.21     0.85     0.11     5.01     4.59
 20140623.030000     3.33     0.99   191.92     0.86     0.11     5.03     4.52
 20140623.040000     3.10     1.19   191.19     0.86     0.11     5.06     4.47
 20140623.050000     2.86     1.38   190.91     0.87     0.11     5.07     4.42
 20140623.060000     2.59     1.57   190.89     0.87     0.11     5.08     4.39
 20140623.070000     2.29     1.74   191.01     0.88     0.11     5.08     7.50
 20140623.080000     1.96     1.90   191.14     0.88     0.11     5.08     7.38
 20140623.090000     2.00     1.87   191.26     0.88     0.11     5.07     7.28
 20140623.100000     2.03     1.85   191.32     0.88     0.11     5.06     7.20
 20140623.110000     2.07     1.82   191.28     0.87     0.10     5.05     7.13
 20140623.120000     2.10     1.79   191.10     0.87     0.10     5.04     7.06
 20140623.130000     2.14     1.77   190.76     0.87     0.10     5.03     6.99
 20140623.140000     2.17     1.74   190.30     0.87     0.09     5.03     6.92
 20140623.150000     1.95     1.65   189.70     0.87     0.09     5.02     6.84
 20140623.160000     1.72     1.57   188.95     0.86     0.09     5.02     6.77
 20140623.170000     1.49     1.48   188.04     0.86     0.09     5.03     6.72
 20140623.180000     1.25     1.39   186.85     0.85     0.09     5.05     6.67
 20140623.190000     1.01     1.29   185.73     0.84     0.09     5.07     6.63
 20140623.200000     0.76     1.18   184.74     0.84     0.09     5.09     6.60
 20140623.210000     0.61     1.74   183.82     0.83     0.09     5.11     6.58
 20140623.220000     0.42     2.25   182.95     0.82     0.09     5.12     6.57
 20140623.230000     0.21     2.71   182.20     0.81     0.09     5.13     6.57
 20140624.000000     0.01     3.16   181.71     0.81     0.09     5.11     6.58
 20140624.010000    -0.20     3.59   181.66     0.82     0.08     5.06     6.59
 20140624.020000    -0.41     4.02   182.09     0.84     0.08     4.95     6.61
 20140624.030000    -0.32     3.64   183.40     0.86     0.08     4.85     6.61
 20140624.040000    -0.23     3.27   185.39     0.88     0.08     4.81     4.24
 20140624.050000    -0.14     2.89   187.31     0.90     0.07     4.80     4.35
 20140624.060000    -0.05     2.51   188.71     0.91     0.07     4.81     4.58
 20140624.070000     0.04     2.13   189.54     0.91     0.07     4.84     4.68
 20140624.080000     0.13     1.75   189.58     0.90     0.07     4.87     4.75
 20140624.090000     0.23     1.57   188.92     0.90     0.07     4.91     4.93
 20140624.100000     0.33     1.38   187.84     0.89     0.07     4.95     5.12
 20140624.110000     0.43     1.18   186.49     0.88     0.07     4.98     5.30
 20140624.120000     0.53     0.95   185.14     0.87     0.07     5.02     5.45
 20140624.130000     0.62     0.67   184.02     0.86     0.07     5.05     5.59
 20140624.140000     0.67     0.34   183.31     0.85     0.07     5.09     5.73
 20140624.150000     0.71     0.62   183.11     0.85     0.07     5.14     5.80
 20140624.160000     0.56     0.99   183.45     0.85     0.06     5.18     5.85
 20140624.170000     0.10     1.32   184.31     0.86     0.06     5.23     5.90
 20140624.180000    -0.69     1.36   185.48     0.86     0.06     5.27     5.94
 20140624.190000    -1.48     0.86   186.59     0.86     0.06     5.31     5.99
 20140624.200000    -1.91     0.01   187.23     0.86     0.06     5.34     6.02
 20140624.210000    -1.92     0.29   187.15     0.86     0.06     5.36     6.05
 20140624.220000    -1.89     0.58   186.33     0.85     0.06     5.38     6.08
 20140624.230000    -1.81     0.87   184.88     0.84     0.06     5.39     6.13
 20140625.000000    -1.69     1.15   183.01     0.83     0.05     5.39     6.19
 20140625.010000    -1.53     1.41   180.94     0.82     0.05     5.38     6.27
 20140625.020000    -1.33     1.63   178.84     0.81     0.05     5.36     6.36
 20140625.030000    -1.49     1.42   176.86     0.80     0.05     5.31     6.41
 20140625.040000    -1.64     1.16   175.04     0.79     0.04     5.26     6.43
 20140625.050000    -1.76     0.86   173.42     0.79     0.04     5.20     6.41
 20140625.060000    -1.83     0.53   171.96     0.79     0.04     5.15     6.35
 20140625.070000    -1.85     0.17   170.65     0.79     0.04     5.12     6.20
 20140625.080000    -1.79    -0.21   169.51     0.79     0.04     5.11     6.06
 20140625.090000    -1.77     0.06   168.55     0.79     0.04     5.11     5.96
 20140625.100000    -1.69     0.40   167.82     0.79     0.04     5.13     5.90
 20140625.110000    -1.49     0.82   167.35     0.79     0.04     5.16     5.86
 20140625.120000    -1.06     1.28   167.18     0.79     0.05     5.21     5.84
 20140625.130000    -0.31     1.60   167.29     0.80     0.05     5.26     5.82
 20140625.140000     0.64     1.46   167.65     0.80     0.06     5.33     5.82
 20140625.150000     0.42     1.47   168.18     0.81     0.07     5.41     5.84
 20140625.160000     0.18     1.45   168.77     0.82     0.07     5.49     5.87
 20140625.170000    -0.09     1.39   169.32     0.84     0.08     5.58     5.93
 20140625.180000    -0.39     1.27   169.73     0.85     0.09     5.66     6.00
 20140625.190000    -0.68     1.07   169.96     0.86     0.10     5.73     6.11
 20140625.200000    -0.92     0.77   170.04     0.87     0.10     5.80     6.27
 20140625.210000    -0.82     0.88   170.00     0.88     0.10     5.85     6.62
 20140625.220000    -0.70     0.98   169.89     0.89     0.10     5.89     6.86
 20140625.230000    -0.57     1.07   169.76     0.89     0.10     5.91     7.00
 20140626.000000    -0.42     1.14   169.67     0.90     0.10     5.92     7.06
 20140626.010000    -0.26     1.19   169.66     0.89     0.10     5.92     7.08
 20140626.020000    -0.10     1.22   169.76     0.89     0.09     5.89     7.07
 20140626.030000     0.00     1.10   170.01     0.88     0.09     5.86     7.05
 20140626.040000     0.10     0.98   170.40     0.88     0.08     5.80     7.01
 20140626.050000     0.21     0.84   170.93     0.87     0.08     5.74     6.97
 20140626.060000     0.32     0.67   171.60     0.86     0.07     5.68     6.90
 20140626.070000     0.43     0.45   172.41     0.84     0.06     5.60     6.82
 20140626.080000     0.48     0.14   173.40     0.83     0.06     5.53     6.74
 20140626.090000     1.05     0.42   174.66     0.82     0.06     5.46     6.65
 20140626.100000     1.62     0.70   176.27     0.81     0.05     5.40     6.56
 20140626.110000     2.19     0.99   178.48     0.81     0.05     5.32     6.45
 20140626.120000     2.76     1.27   181.60     0.81     0.05     5.22     6.30
 20140626.130000     3.33     1.55   185.59     0.81     0.04     5.10     6.09
 20140626.140000     3.90     1.83   190.81     0.83     0.04     4.92     5.98
 20140626.150000     3.39     1.49   195.24     0.84     0.04     4.77     5.90
 20140626.160000     2.88     1.14   197.43     0.84     0.04     4.73     5.84
 20140626.170000     2.37     0.79   198.23     0.83     0.03     4.74     5.78
 20140626.180000     1.84     0.43   198.43     0.81     0.03     4.77     5.69
 20140626.190000     1.28     0.05   198.30     0.80     0.03     4.82     5.61
 20140626.200000     0.58    -0.35   198.40     0.78     0.03     4.85     5.56
 20140626.210000     0.86    -0.24   198.84     0.77     0.02     4.87     5.53
 20140626.220000     1.10    -0.10   199.98     0.76     0.02     4.89     5.52
 20140626.230000     1.32     0.05   202.11     0.75     0.02     4.91     5.53
 20140627.000000     1.53     0.19   205.32     0.75     0.02     4.93     5.55
 20140627.010000     1.72     0.33   209.48     0.75     0.02     4.94     5.57
 20140627.020000     1.91     0.48   214.23     0.76     0.02     4.95     5.57
 20140627.030000     2.22     0.61   219.15     0.77     0.02     4.94     5.55
 20140627.040000     2.52     0.74   223.88     0.78     0.01     4.90     5.50
 20140627.050000     2.82     0.87   227.98     0.79     0.01     4.85     5.42
 20140627.060000     3.13     1.00   231.41     0.80     0.01     4.80     5.32
 20140627.070000     3.43     1.14   234.19     0.82     0.01     4.73     5.23
 20140627.080000     3.73     1.27   236.47     0.83     0.01     4.65     5.18
 20140627.090000     3.89     1.30   238.40     0.85     0.01     4.59     5.15
 20140627.100000     4.05     1.34   239.94     0.86     0.01     4.55     5.13
 20140627.110000     4.20     1.37   241.22     0.87     0.01     4.52     5.12
 20140627.120000     4.36     1.41   242.20     0.87     0.00     4.50     5.12
 20140627.130000     4.52     1.44   242.98     0.87     0.00     4.43     5.12
 20140627.140000     4.67     1.48   243.38     0.87     0.00     4.38     5.12
 20140627.150000     3.98     1.35   243.28     0.85     0.00     4.34     5.10
 20140627.160000     3.28     1.22   242.84     0.82     0.00     4.30     5.07
 20140627.170000     2.58     1.10   241.77     0.78     0.00     4.28     5.04
 20140627.180000     1.87     0.97   240.37     0.73     0.00     4.27     4.99
 20140627.190000     1.13     0.84   238.58     0.69     0.01     4.25     4.94
 20140627.200000     0.29     0.64   236.38     0.65     0.01     4.22     4.87
 20140627.210000     0.29     0.70   233.67     0.61     0.01     4.18     4.79
 20140627.220000     0.29     0.75   230.32     0.57     0.01     4.16     4.68
 20140627.230000     0.29     0.80   226.21     0.54     0.01     4.14     4.60
 20140628.000000     0.28     0.86   221.39     0.52     0.01     4.13     4.54
 20140628.010000     0.28     0.91   216.06     0.50     0.01     4.12     4.48
 20140628.020000     0.28     0.96   210.51     0.48     0.01     4.12     4.43
 20140628.030000     0.27     1.10   205.14     0.47     0.01     4.12     4.37
 20140628.040000     0.27     1.24   200.40     0.46     0.01     4.11     4.31
 20140628.050000     0.26     1.38   196.72     0.45     0.01     4.08     4.26
 20140628.060000     0.26     1.51   194.35     0.45     0.01     4.06     4.21
 20140628.070000     0.25     1.65   193.26     0.45     0.01     4.02     4.15
 20140628.080000     0.25     1.78   193.17     0.46     0.01     3.99     4.11
 20140628.090000     0.89     1.99   193.76     0.47     0.01     3.96     4.10
 20140628.100000     1.52     2.05   194.93     0.48     0.01     3.90     4.12
 20140628.110000     2.12     2.02   196.56     0.49     0.01     3.83     4.15
 20140628.120000     2.68     1.94   198.66     0.50     0.01     3.76     4.15
 20140628.130000     3.20     1.82   201.67     0.52     0.01     3.68     4.14
 20140628.140000     3.69     1.69   205.39     0.54     0.01     3.59     4.08
 20140628.150000     3.40     1.49   208.47     0.55     0.01     3.55     4.00
 20140628.160000     3.12     1.28   210.67     0.55     0.01     3.55     3.96
 20140628.170000     2.83     1.08   212.33     0.55     0.01     3.57     3.96
 20140628.180000     2.53     0.88   213.36     0.54     0.02     3.60     3.98
 20140628.190000     2.24     0.67   213.59     0.53     0.02     3.66     4.01
 20140628.200000     1.94     0.46   213.06     0.51     0.02     3.74     4.03
 20140628.210000     1.67     0.48   212.10     0.50     0.02     3.82     4.05
 20140628.220000     1.40     0.50   210.49     0.49     0.02     3.90     4.07
 20140628.230000     1.11     0.53   208.30     0.48     0.02     3.96     4.07
 20140629.000000     0.80     0.56   205.49     0.47     0.03     4.02     4.06
 20140629.010000     0.42     0.59   202.13     0.46     0.03     4.08     4.05
 20140629.020000    -0.12     0.45   198.35     0.45     0.03     4.14     4.03
 20140629.030000     0.01     0.53   194.36     0.45     0.03     4.20     4.01
 20140629.040000     0.15     0.59   190.37     0.44     0.03     4.25     3.99
 20140629.050000     0.29     0.61   186.61     0.44     0.03     4.30     3.98
 20140629.060000     0.43     0.61   183.30     0.44     0.03     4.35     3.98
 20140629.070000     0.56     0.59   180.62     0.45     0.03     4.38     4.01
 20140629.080000     0.68     0.57   178.69     0.45     0.03     4.40     4.07
 20140629.090000     1.06     0.66   177.52     0.46     0.03     4.41     4.15
 20140629.100000     1.43     0.75   177.04     0.47     0.03     4.41     4.22
 20140629.110000     1.80     0.83   177.26     0.48     0.03     4.39     4.26
 20140629.120000     2.16     0.92   178.38     0.49     0.03     4.34     4.27
 20140629.130000     2.52     1.00   180.58     0.50     0.03     4.25     4.27
 20140629.140000     2.88     1.08   183.24     0.51     0.03     4.15     4.25
 20140629.150000     2.51     0.98   185.14     0.51     0.03     4.09     4.22
 20140629.160000     2.15     0.88   186.44     0.51     0.03     4.06     4.17
 20140629.170000     1.78     0.79   187.07     0.51     0.03     4.05     4.12
 20140629.180000     1.41     0.69   187.34     0.50     0.03     4.07     4.07
 20140629.190000     1.03     0.59   187.38     0.49     0.04     4.10     4.03
 20140629.200000     0.65     0.49   187.18     0.48     0.04     4.14     3.99
 20140629.210000     0.71     0.61   186.62     0.47     0.04     4.21     3.94
 20140629.220000     0.76     0.73   185.61     0.47     0.05     4.29     3.91
 20140629.230000     0.82     0.85   184.20     0.47     0.05     4.40     3.88
 20140630.000000     0.87     0.96   182.48     0.47     0.06     4.53     3.85
 20140630.010000     0.92     1.08   180.61     0.47     0.06     4.66     3.83
 20140630.020000     0.97     1.19   178.79     0.48     0.06     4.78     8.74
 20140630.030000     0.73     1.41   177.18     0.48     0.07     4.88     8.68
 20140630.040000     0.40     1.58   175.90     0.49     0.07     4.95     8.61
 20140630.050000     0.00     1.67   174.96     0.51     0.07     4.99     8.52
 20140630.060000    -0.44     1.65   174.32     0.52     0.07     5.00     8.43
 20140630.070000    -0.88     1.52   173.91     0.54     0.06     4.99     8.13
 20140630.080000    -1.27     1.27   173.62     0.55     0.06     4.96     7.90
 20140630.090000    -1.24     1.48   173.35     0.57     0.06     4.93     7.72
 20140630.100000    -1.20     1.69   173.06     0.58     0.06     4.89     7.46
 20140630.110000    -1.16     1.88   172.72     0.59     0.05     4.85     7.23
 20140630.120000    -1.11     2.07   172.34     0.60     0.05     4.81     7.07
 20140630.130000    -1.06     2.26   171.97     0.60     0.05     4.77     6.87
 20140630.140000    -1.00     2.43   171.62     0.60     0.05     4.73     6.60
 20140630.150000    -1.11     2.26   171.30     0.60     0.04     4.71     6.44
 20140630.160000    -1.23     2.08   171.01     0.60     0.04     4.69     6.34
 20140630.170000    -1.33     1.88   170.69     0.60     0.04     4.69     6.19
 20140630.180000    -1.43     1.66   170.31     0.59     0.04     4.71     6.14
 20140630.190000    -1.52     1.43   169.83     0.59     0.05     4.74     6.12
 20140630.200000    -1.59     1.18   169.18     0.60     0.05     4.80     6.11
 20140630.210000    -1.71     1.09   168.28     0.60     0.05     4.87     6.12
 20140630.220000    -1.83     1.00   167.05     0.61     0.05     4.96     6.13
 20140630.230000    -1.94     0.90   165.58     0.62     0.05     5.05     6.14
 20140701.000000    -2.04     0.80   163.98     0.64     0.05     5.13     6.16
 20140701.010000    -2.13     0.69   162.42     0.66     0.05     5.21     6.19
 20140701.020000    -2.22     0.58   161.03     0.68     0.05     5.27     6.21
 20140701.030000    -2.40     0.45   159.85     0.70     0.05     5.31     6.24
 20140701.040000    -2.57     0.32   158.92     0.73     0.05     5.33     6.26
 20140701.050000    -2.73     0.18   158.21     0.76     0.05     5.34     6.26
 20140701.060000    -2.89     0.04   157.70     0.79     0.05     5.37     6.26
 20140701.070000    -3.04    -0.09   157.32     0.83     0.05     5.41     6.28
 20140701.080000    -3.18    -0.23   157.04     0.87     0.06     5.47     6.33
