  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20150516.230000     2.92     3.99   205.20     0.72     0.00     3.61     4.54
 20150517.000000     2.88     3.93   205.17     0.72     0.00     3.60     4.55
 20150517.010000     2.84     3.86   205.14     0.72     0.00     3.60     4.56
 20150517.020000     2.79     3.80   205.14     0.71     0.00     3.59     4.56
 20150517.030000     2.53     4.11   205.08     0.71     0.00     3.59     4.56
 20150517.040000     2.25     4.39   204.99     0.71     0.00     3.59     4.56
 20150517.050000     1.95     4.65   204.84     0.72     0.00     3.59     4.54
 20150517.060000     1.64     4.89   204.62     0.72     0.00     3.59     4.51
 20150517.070000     1.32     5.10   204.32     0.73     0.00     3.60     4.49
 20150517.080000     0.99     5.29   203.98     0.73     0.00     3.62     4.47
 20150517.090000     1.13     5.37   203.79     0.74     0.00     3.63     4.46
 20150517.100000     1.25     5.45   203.83     0.75     0.00     3.66     4.46
 20150517.110000     1.39     5.53   204.02     0.76     0.00     3.68     4.47
 20150517.120000     1.52     5.60   204.30     0.77     0.00     3.70     4.49
 20150517.130000     1.64     5.68   204.65     0.77     0.00     3.72     4.51
 20150517.140000     1.78     5.76   205.03     0.78     0.00     3.73     4.54
 20150517.150000     1.89     5.71   205.44     0.79     0.00     3.75     4.56
 20150517.160000     1.99     5.66   205.80     0.79     0.00     3.76     4.57
 20150517.170000     2.10     5.61   206.08     0.80     0.00     3.77     4.59
 20150517.180000     2.21     5.56   206.25     0.80     0.00     3.78     4.60
 20150517.190000     2.31     5.50   206.30     0.81     0.00     3.79     4.62
 20150517.200000     2.41     5.44   206.25     0.81     0.00     3.80     4.62
 20150517.210000     2.45     5.35   206.11     0.81     0.00     3.80     4.63
 20150517.220000     2.48     5.26   205.92     0.81     0.00     3.81     4.64
 20150517.230000     2.52     5.17   205.74     0.81     0.00     3.82     4.64
 20150518.000000     2.55     5.07   205.59     0.81     0.00     3.82     4.65
 20150518.010000     2.58     4.98   205.49     0.81     0.00     3.83     4.65
 20150518.020000     2.61     4.88   205.48     0.81     0.00     3.85     4.66
 20150518.030000     2.59     4.80   205.54     0.81     0.00     3.86     4.67
 20150518.040000     2.57     4.73   205.65     0.81     0.00     3.88     4.68
 20150518.050000     2.56     4.64   205.81     0.81     0.00     3.89     4.69
 20150518.060000     2.54     4.56   205.98     0.82     0.00     3.91     4.71
 20150518.070000     2.51     4.49   206.14     0.82     0.00     3.92     4.72
 20150518.080000     2.49     4.41   206.29     0.82     0.00     3.94     4.74
 20150518.090000     2.48     4.85   206.35     0.82     0.00     3.94     4.75
 20150518.100000     2.47     5.27   206.28     0.83     0.00     3.94     4.73
 20150518.110000     2.44     5.70   206.15     0.84     0.00     3.94     4.71
 20150518.120000     2.43     6.12   205.98     0.86     0.00     3.94     4.68
 20150518.130000     2.40     6.54   205.80     0.88     0.00     3.94     4.64
 20150518.140000     2.37     6.96   205.63     0.90     0.00     3.95     4.55
 20150518.150000     2.62     6.91   206.01     0.92     0.00     3.97     4.50
 20150518.160000     2.85     6.87   206.73     0.94     0.00     3.99     4.52
 20150518.170000     3.10     6.81   207.41     0.96     0.00     4.01     4.55
 20150518.180000     3.32     6.74   207.94     0.96     0.00     4.02     4.57
 20150518.190000     3.56     6.67   208.29     0.97     0.00     4.02     4.58
 20150518.200000     3.79     6.60   208.60     0.98     0.00     4.02     4.59
 20150518.210000     3.93     6.33   208.76     0.98     0.00     4.02     4.60
 20150518.220000     4.07     6.06   208.76     0.97     0.00     4.01     4.62
 20150518.230000     4.21     5.78   208.67     0.97     0.00     4.00     4.63
 20150519.000000     4.33     5.49   208.58     0.96     0.00     3.99     4.65
 20150519.010000     4.46     5.19   208.52     0.95     0.00     3.98     4.66
 20150519.020000     4.57     4.89   208.53     0.94     0.00     3.98     4.68
 20150519.030000     4.58     5.16   208.86     0.94     0.00     3.96     4.69
 20150519.040000     4.60     5.45   209.05     0.95     0.00     3.97     4.68
 20150519.050000     4.61     5.73   209.17     0.97     0.00     3.99     4.66
 20150519.060000     4.61     6.00   209.30     0.99     0.00     4.03     4.66
 20150519.070000     4.61     6.27   209.43     1.03     0.00     4.09     4.70
 20150519.080000     4.61     6.54   209.64     1.07     0.00     4.17     4.78
 20150519.090000     4.77     6.53   210.04     1.11     0.00     4.24     4.90
 20150519.100000     4.92     6.52   210.55     1.15     0.00     4.31     4.98
 20150519.110000     5.08     6.51   211.19     1.19     0.00     4.37     5.04
 20150519.120000     5.23     6.50   211.88     1.21     0.00     4.42     5.09
 20150519.130000     5.38     6.48   212.85     1.25     0.00     4.43     5.14
 20150519.140000     5.53     6.46   213.48     1.27     0.00     4.42     5.20
 20150519.150000     5.44     6.24   213.86     1.27     0.01     4.44     5.25
 20150519.160000     5.34     6.03   213.98     1.26     0.01     4.43     5.30
 20150519.170000     5.25     5.82   213.94     1.24     0.01     4.40     5.32
 20150519.180000     5.16     5.60   213.77     1.22     0.01     4.38     5.33
 20150519.190000     5.06     5.38   213.55     1.20     0.01     4.35     5.34
 20150519.200000     4.96     5.17   213.34     1.18     0.01     4.33     5.35
 20150519.210000     5.15     5.33   213.20     1.17     0.01     4.32     5.36
 20150519.220000     5.34     5.49   213.13     1.18     0.01     4.32     5.37
 20150519.230000     5.53     5.64   213.14     1.19     0.01     4.34     5.38
 20150520.000000     5.72     5.80   213.23     1.22     0.01     4.38     5.37
 20150520.010000     5.91     5.96   213.39     1.24     0.02     4.43     5.35
 20150520.020000     6.09     6.12   213.60     1.27     0.02     4.48     5.33
 20150520.030000     6.03     5.90   213.66     1.29     0.02     4.54     5.37
 20150520.040000     5.97     5.66   213.59     1.30     0.02     4.58     5.48
 20150520.050000     5.91     5.43   213.46     1.30     0.02     4.60     5.58
 20150520.060000     5.84     5.20   213.28     1.29     0.02     4.61     5.66
 20150520.070000     5.77     4.96   213.07     1.29     0.02     4.62     5.71
 20150520.080000     5.70     4.72   212.86     1.28     0.02     4.62     5.75
 20150520.090000     5.66     4.74   212.63     1.27     0.02     4.62     5.77
 20150520.100000     5.62     4.75   212.38     1.27     0.02     4.61     5.78
 20150520.110000     5.59     4.76   212.12     1.27     0.02     4.61     5.78
 20150520.120000     5.55     4.77   211.86     1.27     0.02     4.60     5.78
 20150520.130000     5.50     4.79   211.61     1.27     0.02     4.60     5.78
 20150520.140000     5.47     4.80   211.36     1.26     0.02     4.59     5.78
 20150520.150000     4.81     4.58   210.90     1.25     0.02     4.60     5.78
 20150520.160000     4.14     4.35   210.32     1.24     0.02     4.62     5.79
 20150520.170000     3.44     4.12   209.69     1.22     0.02     4.65     5.81
 20150520.180000     2.73     3.86   209.12     1.21     0.02     4.70     5.82
 20150520.190000     1.98     3.57   208.51     1.19     0.02     4.78     5.82
 20150520.200000     1.20     3.21   208.22     1.19     0.02     4.85     5.82
 20150520.210000     0.05     5.13   207.90     1.20     0.02     4.88     5.81
 20150520.220000    -2.61     5.94   205.83     1.26     0.02     4.79     5.76
 20150520.230000    -6.25     4.62   200.10     1.38     0.02     4.64     5.65
 20150521.000000    -9.13     0.40   184.24     1.58     0.02     4.57     5.50
 20150521.010000    -9.35    -5.58   115.39     1.88     0.02     4.71     5.32
 20150521.020000    -9.23   -12.41    75.74     2.28     0.04     5.09     5.61
 20150521.030000   -10.71   -12.51    50.95     2.71     0.08     5.57     6.15
 20150521.040000   -12.16   -12.55    51.47     3.09     0.18     5.96     6.63
 20150521.050000   -13.57   -12.54    52.99     3.41     0.32     6.23     6.96
 20150521.060000   -14.94   -12.50    54.94     3.68     0.47     6.45     7.24
 20150521.070000   -16.29   -12.43    57.07     3.94     0.66     6.67     7.39
 20150521.080000   -17.60   -12.34    59.65     4.23     0.86     6.86     7.69
 20150521.090000   -16.94   -12.57    61.47     4.37     1.05     7.02     7.92
 20150521.100000   -16.26   -12.79    62.24     4.37     1.11     7.06     7.98
 20150521.110000   -15.58   -13.01    62.25     4.28     1.05     7.00     7.98
 20150521.120000   -14.87   -13.20    61.61     4.16     0.95     6.88     7.93
 20150521.130000   -14.15   -13.40    60.58     4.00     0.82     6.73     7.83
 20150521.140000   -13.42   -13.57    59.27     3.82     0.70     6.57     7.65
 20150521.150000   -12.82   -13.59    57.86     3.67     0.60     6.42     7.42
 20150521.160000   -12.21   -13.60    57.08     3.60     0.55     6.33     7.30
 20150521.170000   -11.59   -13.61    56.81     3.58     0.56     6.34     7.28
 20150521.180000   -10.97   -13.60    56.88     3.60     0.60     6.40     7.34
 20150521.190000   -10.34   -13.59    57.07     3.63     0.65     6.49     7.45
 20150521.200000    -9.69   -13.56    57.32     3.66     0.70     6.56     7.61
 20150521.210000    -9.16   -12.80    57.69     3.63     0.75     6.62     7.83
 20150521.220000    -8.63   -12.03    57.85     3.50     0.72     6.59     7.91
 20150521.230000    -8.10   -11.27    58.01     3.30     0.64     6.46     7.86
 20150522.000000    -7.57   -10.52    58.38     3.06     0.53     6.28     7.77
 20150522.010000    -7.04    -9.75    58.67     2.79     0.43     6.10     7.65
 20150522.020000    -6.51    -8.99    59.35     2.54     0.35     5.89     7.45
 20150522.030000    -6.80    -8.73    60.11     2.35     0.27     5.69     7.26
 20150522.040000    -7.09    -8.47    60.49     2.24     0.22     5.52     7.05
 20150522.050000    -7.37    -8.19    60.74     2.17     0.18     5.39     6.79
 20150522.060000    -7.64    -7.90    61.11     2.12     0.15     5.31     6.56
 20150522.070000    -7.89    -7.61    61.65     2.08     0.13     5.24     6.37
 20150522.080000    -8.14    -7.30    62.46     2.04     0.11     5.19     6.25
 20150522.090000    -7.68    -6.84    63.34     1.98     0.10     5.12     6.19
 20150522.100000    -7.23    -6.38    64.56     1.89     0.08     5.02     6.16
 20150522.110000    -6.78    -5.92    66.61     1.77     0.07     4.95     6.15
 20150522.120000    -6.33    -5.46    68.42     1.64     0.06     4.89     6.17
 20150522.130000    -5.87    -4.99    70.40     1.53     0.05     4.81     6.20
 20150522.140000    -5.42    -4.53    72.65     1.43     0.04     4.76     6.24
 20150522.150000    -5.44    -4.43    73.91     1.35     0.04     4.72     6.30
 20150522.160000    -5.46    -4.32    74.92     1.30     0.03     4.64     6.30
 20150522.170000    -5.48    -4.22    75.96     1.26     0.03     4.57     6.23
 20150522.180000    -5.50    -4.11    76.87     1.23     0.03     4.50     6.12
 20150522.190000    -5.52    -4.00    77.90     1.21     0.04     4.46     6.02
 20150522.200000    -5.54    -3.89    79.24     1.20     0.05     4.44     5.95
 20150522.210000    -5.61    -3.60    81.12     1.20     0.06     4.45     5.90
 20150522.220000    -5.67    -3.31    83.54     1.20     0.08     4.49     5.87
 20150522.230000    -5.72    -3.01    86.54     1.20     0.09     4.54     5.85
 20150523.000000    -5.75    -2.69    89.92     1.21     0.10     4.61     5.85
 20150523.010000    -5.78    -2.38    93.59     1.21     0.11     4.65     5.87
 20150523.020000    -5.79    -2.06    97.34     1.22     0.12     4.70     6.06
 20150523.030000    -5.80    -2.29   100.83     1.23     0.12     4.72     6.50
 20150523.040000    -5.81    -2.51   103.96     1.23     0.12     4.73     6.71
 20150523.050000    -5.81    -2.73   106.70     1.23     0.11     4.73     6.90
 20150523.060000    -5.80    -2.95   109.07     1.24     0.11     4.72     6.98
 20150523.070000    -5.79    -3.17   111.04     1.24     0.10     4.71     7.00
 20150523.080000    -5.77    -3.39   112.59     1.23     0.09     4.69     7.00
 20150523.090000    -5.82    -3.35   113.83     1.23     0.09     4.67     6.98
 20150523.100000    -5.87    -3.31   114.73     1.23     0.08     4.64     6.93
 20150523.110000    -5.93    -3.26   115.39     1.22     0.07     4.61     6.85
 20150523.120000    -5.98    -3.23   116.18     1.22     0.06     4.58     6.77
 20150523.130000    -6.02    -3.19   117.71     1.22     0.05     4.58     6.70
 20150523.140000    -6.07    -3.14   120.96     1.24     0.05     4.62     6.65
 20150523.150000    -5.80    -2.97   128.23     1.28     0.05     4.75     6.62
 20150523.160000    -5.52    -2.78   139.01     1.34     0.06     4.97     6.64
 20150523.170000    -5.26    -2.57   149.40     1.42     0.09     5.27     6.74
 20150523.180000    -5.01    -2.31   157.31     1.52     0.13     5.54     6.89
 20150523.190000    -4.79    -1.77   163.53     1.59     0.17     5.80     7.10
 20150523.200000     4.26     2.41   169.96     1.63     0.20     5.99     7.23
 20150523.210000     4.75     2.18   177.49     1.69     0.21     6.09     7.25
 20150523.220000     5.20     1.94   183.00     1.74     0.21     6.13     7.23
 20150523.230000     5.64     1.69   187.06     1.77     0.21     6.14     7.21
 20150524.000000     6.04     1.43   190.30     1.77     0.19     6.12     7.19
 20150524.010000     6.44     1.16   193.03     1.76     0.18     6.07     7.16
 20150524.020000     6.81     0.89   195.41     1.75     0.16     6.00     7.12
 20150524.030000     6.03     0.73   196.84     1.72     0.15     5.95     7.08
 20150524.040000     5.25     0.58   197.58     1.69     0.13     5.91     7.04
 20150524.050000     4.45     0.42   198.01     1.66     0.12     5.90     7.01
 20150524.060000     3.66     0.26   198.21     1.65     0.12     5.91     6.99
 20150524.070000     2.83     0.10   198.22     1.66     0.12     5.97     6.99
 20150524.080000     1.95    -0.07   198.26     1.69     0.13     6.05     7.01
 20150524.090000     2.47     0.31   198.32     1.72     0.15     6.16     7.07
 20150524.100000     2.90     0.71   198.60     1.78     0.17     6.27     7.14
 20150524.110000     3.28     1.12   199.25     1.81     0.20     6.34     7.20
 20150524.120000     3.63     1.53   200.13     1.82     0.21     6.36     7.23
 20150524.130000     3.94     1.92   201.09     1.83     0.21     6.36     7.24
 20150524.140000     4.25     2.32   202.03     1.82     0.21     6.32     7.23
 20150524.150000     4.38     1.68   202.79     1.81     0.20     6.28     7.21
 20150524.160000     4.43     0.97   203.31     1.78     0.19     6.24     7.19
 20150524.170000     4.38     0.18   203.60     1.73     0.17     6.19     7.15
 20150524.180000     4.18    -0.66   203.70     1.68     0.15     6.11     7.11
 20150524.190000     3.79    -1.50   203.65     1.60     0.12     6.01     7.05
 20150524.200000     3.19    -2.29   203.50     1.54     0.10     5.90     6.96
 20150524.210000     2.62    -3.67   203.43     1.47     0.08     5.78     6.86
 20150524.220000     1.36    -4.91   203.43     1.41     0.07     5.63     6.77
 20150524.230000    -0.49    -5.68   202.97     1.37     0.06     5.45     6.71
 20150525.000000    -2.62    -5.75   200.47     1.34     0.05     5.26     6.66
 20150525.010000    -4.68    -5.14   193.36     1.33     0.05     5.08     6.62
 20150525.020000    -6.41    -4.03   177.54     1.33     0.05     4.94     6.59
 20150525.030000    -6.27    -3.84   158.89     1.33     0.04     4.88     6.56
 20150525.040000    -6.13    -3.65   146.37     1.31     0.04     4.85     6.53
 20150525.050000    -5.98    -3.45   138.51     1.28     0.04     4.83     6.48
 20150525.060000    -5.84    -3.26   133.48     1.26     0.04     4.80     6.44
 20150525.070000    -5.69    -3.06   130.14     1.24     0.03     4.77     6.40
 20150525.080000    -5.54    -2.87   127.80     1.22     0.03     4.75     6.36
 20150525.090000    -5.55    -2.52   126.11     1.20     0.03     4.72     6.32
 20150525.100000    -5.56    -2.18   125.52     1.17     0.03     4.70     6.28
 20150525.110000    -5.55    -1.81   124.67     1.15     0.03     4.67     6.21
 20150525.120000    -5.51    -1.45   123.49     1.13     0.02     4.64     6.16
 20150525.130000    -5.45    -1.07   122.45     1.12     0.02     4.61     6.10
 20150525.140000    -5.38    -0.69   122.11     1.10     0.02     4.59     6.05
 20150525.150000    -5.74    -0.53   120.87     1.08     0.02     4.56     6.00
 20150525.160000    -6.09    -0.37   118.29     1.07     0.02     4.51     5.96
 20150525.170000    -6.44    -0.21   115.28     1.07     0.02     4.46     5.92
 20150525.180000    -6.78    -0.04   112.23     1.07     0.02     4.42     5.87
 20150525.190000    -7.12     0.11   109.35     1.07     0.02     4.37     5.82
 20150525.200000    -7.45     0.28   106.82     1.07     0.02     4.33     5.76
 20150525.210000    -7.50     0.25   105.02     1.07     0.01     4.31     5.66
 20150525.220000    -7.54     0.22   103.75     1.07     0.01     4.29     5.57
 20150525.230000    -7.58     0.20   102.88     1.07     0.01     4.27     5.51
 20150526.000000    -7.62     0.18   102.25     1.07     0.01     4.24     5.47
 20150526.010000    -7.65     0.15   101.74     1.06     0.01     4.23     5.42
 20150526.020000    -7.69     0.12   101.28     1.06     0.01     4.21     5.39
 20150526.030000    -6.97     0.70   102.55     1.04     0.01     4.19     5.37
 20150526.040000    -6.16     1.36   106.04     1.02     0.01     4.18     5.39
 20150526.050000    -5.19     2.14   112.10     0.99     0.01     4.17     5.43
 20150526.060000    -3.86     3.06   122.42     0.96     0.01     4.21     5.46
 20150526.070000    -1.71     3.88   133.65     0.93     0.01     4.24     5.47
 20150526.080000     1.49     3.23   144.02     0.90     0.01     4.28     5.46
 20150526.090000     1.15     3.01   152.35     0.87     0.01     4.32     5.44
 20150526.100000     0.74     2.80   158.38     0.85     0.01     4.36     5.41
 20150526.110000     0.25     2.55   162.77     0.84     0.01     4.38     5.39
 20150526.120000    -0.39     2.19   166.63     0.82     0.00     4.42     5.37
 20150526.130000    -1.23     1.43   169.83     0.79     0.00     4.48     5.35
 20150526.140000    -1.54    -0.27   172.89     0.77     0.00     4.53     5.34
 20150526.150000    -1.52    -0.02   175.81     0.75     0.00     4.56     5.34
 20150526.160000    -1.46     0.26   178.56     0.74     0.00     4.60     5.33
 20150526.170000    -1.34     0.55   181.14     0.73     0.00     4.63     5.33
 20150526.180000    -1.16     0.84   183.50     0.73     0.00     4.65     5.33
 20150526.190000    -0.89     1.10   185.57     0.72     0.00     4.67     5.32
 20150526.200000    -0.55     1.30   187.37     0.72     0.00     4.67     5.31
 20150526.210000    -0.59     1.18   188.92     0.72     0.00     4.67     5.30
 20150526.220000    -0.63     1.04   190.22     0.72     0.00     4.66     5.28
 20150526.230000    -0.67     0.91   191.34     0.72     0.00     4.66     5.27
 20150527.000000    -0.70     0.75   192.31     0.72     0.00     4.66     5.26
 20150527.010000    -0.72     0.59   193.17     0.72     0.00     4.66     5.26
 20150527.020000    -0.72     0.41   193.96     0.72     0.00     4.67     5.25
 20150527.030000    -0.65     0.52   194.74     0.72     0.00     4.67     5.25
 20150527.040000    -0.55     0.64   195.51     0.71     0.00     4.67     5.25
 20150527.050000    -0.42     0.75   196.29     0.71     0.00     4.68     5.26
 20150527.060000    -0.26     0.83   197.08     0.70     0.00     4.69     5.27
 20150527.070000    -0.09     0.88   197.85     0.70     0.00     4.69     5.28
 20150527.080000     0.11     0.89   198.61     0.70     0.00     4.70     5.29
 20150527.090000     0.67     1.49   199.34     0.69     0.00     4.71     5.31
 20150527.100000     1.21     2.03   200.02     0.69     0.00     4.70     5.32
 20150527.110000     1.75     2.54   200.82     0.70     0.00     4.65     5.34
 20150527.120000     2.28     3.06   201.65     0.71     0.00     4.56     5.35
 20150527.130000     2.81     3.57   202.58     0.74     0.00     4.42     5.36
 20150527.140000     3.34     4.08   203.80     0.78     0.00     4.23     5.35
 20150527.150000     3.55     4.18   204.96     0.82     0.00     4.14     5.32
 20150527.160000     3.76     4.28   206.00     0.84     0.00     4.12     5.26
 20150527.170000     3.98     4.38   206.89     0.86     0.00     4.12     5.21
 20150527.180000     4.19     4.48   207.62     0.88     0.01     4.13     5.17
 20150527.190000     4.40     4.58   208.18     0.89     0.01     4.13     5.14
 20150527.200000     4.61     4.67   208.64     0.91     0.01     4.13     5.13
 20150527.210000     4.64     4.94   208.79     0.93     0.01     4.13     5.12
 20150527.220000     4.67     5.20   208.71     0.95     0.01     4.14     5.11
 20150527.230000     4.69     5.46   208.50     0.97     0.01     4.14     5.09
 20150528.000000     4.71     5.72   208.25     0.99     0.01     4.16     5.05
 20150528.010000     4.73     5.98   207.99     1.03     0.01     4.17     4.99
 20150528.020000     4.75     6.23   207.90     1.07     0.01     4.19     4.96
 20150528.030000     5.05     5.90   207.87     1.11     0.01     4.24     4.99
 20150528.040000     5.34     5.53   207.93     1.13     0.01     4.30     5.05
 20150528.050000     5.61     5.15   208.12     1.14     0.01     4.34     5.10
 20150528.060000     5.86     4.75   208.39     1.15     0.01     4.37     5.15
 20150528.070000     6.09     4.33   208.76     1.15     0.01     4.40     5.22
 20150528.080000     6.29     3.89   209.26     1.16     0.01     4.42     5.31
 20150528.090000     6.13     4.15   209.60     1.16     0.01     4.43     5.37
 20150528.100000     5.97     4.40   209.78     1.16     0.01     4.43     5.42
 20150528.110000     5.78     4.65   209.88     1.16     0.01     4.43     5.45
 20150528.120000     5.60     4.89   209.93     1.16     0.01     4.43     5.46
 20150528.130000     5.40     5.12   209.94     1.15     0.01     4.42     5.47
 20150528.140000     5.18     5.35   209.93     1.15     0.01     4.40     5.46
 20150528.150000     5.15     5.25   209.99     1.14     0.01     4.38     5.46
 20150528.160000     5.10     5.14   210.06     1.13     0.01     4.36     5.45
 20150528.170000     5.07     5.03   210.10     1.12     0.01     4.34     5.44
 20150528.180000     5.03     4.92   210.10     1.10     0.01     4.31     5.43
 20150528.190000     4.98     4.82   210.05     1.09     0.01     4.29     5.41
 20150528.200000     4.94     4.71   209.96     1.08     0.01     4.28     5.41
 20150528.210000     5.04     4.66   209.91     1.08     0.01     4.26     5.40
 20150528.220000     5.14     4.60   209.84     1.07     0.01     4.25     5.39
 20150528.230000     5.24     4.55   209.76     1.07     0.01     4.25     5.38
 20150529.000000     5.34     4.50   209.64     1.07     0.01     4.25     5.38
 20150529.010000     5.43     4.44   209.51     1.08     0.01     4.26     5.38
 20150529.020000     5.53     4.38   209.36     1.09     0.01     4.28     5.39
 20150529.030000     5.38     4.28   209.09     1.09     0.01     4.31     5.40
 20150529.040000     5.23     4.18   208.83     1.10     0.01     4.33     5.42
 20150529.050000     5.09     4.07   208.62     1.10     0.01     4.36     5.45
 20150529.060000     4.94     3.98   208.45     1.10     0.01     4.38     5.48
 20150529.070000     4.79     3.88   208.30     1.10     0.01     4.39     5.51
 20150529.080000     4.65     3.77   208.20     1.09     0.01     4.40     5.54
 20150529.090000     4.66     3.86   208.23     1.09     0.01     4.40     5.56
 20150529.100000     4.67     3.94   208.31     1.09     0.01     4.39     5.57
 20150529.110000     4.69     4.02   208.41     1.08     0.01     4.38     5.57
 20150529.120000     4.70     4.10   208.54     1.08     0.01     4.36     5.56
 20150529.130000     4.71     4.19   208.68     1.08     0.01     4.35     5.56
 20150529.140000     4.73     4.27   208.83     1.07     0.01     4.34     5.55
 20150529.150000     4.72     4.43   208.97     1.07     0.01     4.32     5.54
 20150529.160000     4.70     4.58   209.09     1.07     0.02     4.31     5.52
 20150529.170000     4.69     4.75   209.17     1.07     0.02     4.31     5.51
 20150529.180000     4.68     4.90   209.20     1.07     0.02     4.31     5.49
 20150529.190000     4.66     5.05   209.21     1.07     0.02     4.31     5.48
 20150529.200000     4.65     5.20   209.18     1.08     0.02     4.32     5.47
 20150529.210000     4.79     5.26   209.20     1.08     0.02     4.33     5.46
 20150529.220000     4.93     5.32   209.22     1.09     0.02     4.34     5.46
 20150529.230000     5.07     5.38   209.24     1.10     0.02     4.36     5.46
 20150530.000000     5.21     5.43   209.24     1.11     0.02     4.37     5.46
 20150530.010000     5.35     5.48   209.24     1.12     0.02     4.39     5.45
 20150530.020000     5.49     5.54   209.23     1.14     0.02     4.42     5.45
 20150530.030000     5.61     5.34   209.18     1.15     0.02     4.44     5.46
 20150530.040000     5.71     5.14   209.14     1.16     0.02     4.46     5.47
 20150530.050000     5.81     4.95   209.10     1.16     0.02     4.48     5.49
 20150530.060000     5.91     4.74   209.08     1.17     0.01     4.50     5.52
 20150530.070000     6.00     4.52   209.06     1.17     0.01     4.51     5.55
 20150530.080000     6.09     4.31   209.02     1.17     0.01     4.52     5.57
 20150530.090000     6.06     4.38   208.93     1.17     0.01     4.52     5.59
 20150530.100000     6.03     4.43   208.81     1.18     0.01     4.53     5.61
 20150530.110000     5.99     4.50   208.72     1.18     0.01     4.53     5.62
 20150530.120000     5.97     4.57   208.68     1.18     0.01     4.53     5.64
 20150530.130000     5.93     4.62   208.73     1.18     0.01     4.52     5.64
 20150530.140000     5.90     4.69   208.84     1.17     0.01     4.50     5.63
 20150530.150000     5.78     4.60   208.94     1.16     0.01     4.49     5.62
 20150530.160000     5.66     4.51   209.07     1.15     0.01     4.47     5.61
 20150530.170000     5.54     4.42   209.18     1.14     0.01     4.44     5.59
 20150530.180000     5.43     4.33   209.28     1.12     0.01     4.42     5.57
 20150530.190000     5.31     4.24   209.33     1.11     0.01     4.39     5.55
 20150530.200000     5.19     4.15   209.35     1.10     0.01     4.37     5.53
 20150530.210000     5.31     4.51   209.49     1.09     0.01     4.34     5.51
 20150530.220000     5.41     4.86   209.59     1.09     0.01     4.32     5.49
 20150530.230000     5.52     5.21   209.62     1.10     0.01     4.31     5.45
 20150531.000000     5.62     5.56   209.63     1.12     0.01     4.31     5.41
 20150531.010000     5.73     5.90   209.61     1.14     0.01     4.33     5.34
 20150531.020000     5.82     6.24   209.60     1.17     0.01     4.35     5.23
 20150531.030000     5.77     5.70   209.49     1.19     0.01     4.40     5.20
 20150531.040000     5.70     5.14   209.35     1.18     0.01     4.42     5.26
 20150531.050000     5.62     4.56   209.27     1.16     0.01     4.42     5.32
 20150531.060000     5.53     3.98   209.26     1.14     0.01     4.41     5.38
 20150531.070000     5.41     3.37   209.29     1.12     0.01     4.40     5.41
 20150531.080000     5.27     2.75   209.31     1.09     0.01     4.39     5.44
 20150531.090000     5.02     3.06   209.35     1.08     0.01     4.37     5.46
 20150531.100000     4.76     3.37   209.35     1.06     0.01     4.34     5.47
 20150531.110000     4.46     3.67   209.27     1.05     0.01     4.31     5.47
 20150531.120000     4.13     3.94   209.13     1.04     0.01     4.29     5.46
 20150531.130000     3.79     4.20   208.95     1.02     0.01     4.26     5.46
 20150531.140000     3.42     4.43   208.74     1.01     0.01     4.23     5.45
 20150531.150000     3.23     4.11   208.46     0.99     0.01     4.20     5.44
 20150531.160000     3.05     3.79   207.97     0.97     0.01     4.19     5.44
 20150531.170000     2.86     3.47   207.44     0.94     0.01     4.18     5.44
 20150531.180000     2.67     3.15   206.89     0.92     0.01     4.17     5.44
 20150531.190000     2.49     2.82   205.75     0.89     0.01     4.19     5.45
 20150531.200000     2.30     2.50   204.44     0.85     0.01     4.25     5.45
 20150531.210000     2.33     3.02   203.41     0.82     0.01     4.26     5.44
 20150531.220000     2.36     3.52   202.56     0.81     0.01     4.24     5.44
 20150531.230000     2.37     4.01   201.85     0.80     0.01     4.19     5.42
 20150601.000000     2.37     4.49   201.22     0.80     0.01     4.14     5.40
 20150601.010000     2.37     4.96   200.64     0.81     0.01     4.09     5.36
 20150601.020000     2.36     5.43   200.13     0.82     0.01     4.04     5.30
 20150601.030000     2.31     5.05   200.00     0.83     0.01     4.03     5.21
 20150601.040000     2.25     4.66   200.14     0.83     0.01     4.04     5.12
 20150601.050000     2.19     4.28   200.36     0.82     0.01     4.04     5.08
 20150601.060000     2.14     3.89   200.59     0.81     0.01     4.04     5.08
 20150601.070000     2.08     3.50   200.81     0.80     0.01     4.05     5.08
 20150601.080000     2.01     3.10   200.98     0.79     0.01     4.05     5.08
