  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 19960908.050000    -4.77    -6.94    57.33     0.78     0.00     3.33     3.94
 19960908.080000    -6.57    -9.52    55.83     1.30     0.00     4.04     4.54
 19960908.110000    -6.70    -6.62    61.65     1.53     0.02     4.61     5.38
 19960908.140000    -6.47    -3.29    66.31     1.32     0.04     4.54     5.55
 19960908.170000    -7.52    -2.68    71.36     1.22     0.05     4.35     5.54
 19960908.200000    -8.46    -2.02    77.87     1.29     0.07     4.45     5.14
 19960908.230000    -8.41    -0.15    90.79     1.39     0.10     4.75     5.49
 19960909.020000    -7.93     1.77   110.41     1.56     0.20     5.28     6.10
 19960909.050000    -7.24     2.44   120.54     1.59     0.25     5.43     6.56
 19960909.080000    -6.47     3.08   124.12     1.47     0.17     5.16     6.25
 19960909.110000    -5.05     1.92   128.63     1.28     0.10     4.93     6.22
 19960909.140000    -3.56     0.75   134.81     1.11     0.05     4.84     6.29
 19960909.170000    -4.20    -0.34   138.82     0.99     0.03     4.77     6.27
 19960909.200000    -4.57    -1.46   138.65     0.93     0.02     4.54     6.15
 19960909.230000    -3.84    -2.16   137.46     0.87     0.01     4.35     6.01
 19960910.020000    -2.89    -2.77   136.89     0.82     0.01     4.18     5.89
 19960910.050000    -4.50    -3.74   126.06     0.80     0.00     3.94     5.76
 19960910.080000    -6.10    -4.70    91.74     0.88     0.00     3.73     3.94
 19960910.110000    -5.37    -3.61    83.69     0.88     0.01     3.78     4.35
 19960910.140000    -4.61    -2.50    82.10     0.81     0.00     3.72     4.41
 19960910.170000    -5.31    -4.33    75.86     0.80     0.00     3.58     4.23
 19960910.200000    -5.90    -6.08    68.06     0.93     0.01     3.72     4.10
 19960910.230000    -5.30    -4.91    72.37     1.01     0.01     4.06     4.64
 19960911.020000    -4.68    -3.72    76.82     0.99     0.02     4.18     5.01
 19960911.050000    -6.41    -6.17    73.17     1.09     0.04     4.16     4.81
 19960911.080000    -8.11    -8.59    65.61     1.56     0.05     4.54     5.01
 19960911.110000    -6.74    -6.17    66.78     1.66     0.08     4.90     5.60
 19960911.140000    -5.29    -3.69    71.67     1.36     0.10     4.79     5.78
 19960911.170000    -5.92    -3.88    78.90     1.23     0.14     4.67     5.79
 19960911.200000    -6.54    -4.07    84.62     1.25     0.17     4.68     5.53
 19960911.230000    -5.90    -3.33    89.36     1.24     0.17     4.71     5.37
 19960912.020000    -5.25    -2.60    92.41     1.19     0.14     4.63     5.30
 19960912.050000    -6.48    -2.59    92.43     1.15     0.10     4.41     5.12
 19960912.080000    -7.69    -2.58    90.25     1.14     0.07     4.23     4.80
 19960912.110000    -6.95    -1.53    91.81     1.09     0.04     4.12     4.90
 19960912.140000    -6.12    -0.46    96.10     0.99     0.02     4.01     4.91
 19960912.170000    -6.32    -0.40   100.60     0.92     0.01     3.87     4.74
 19960912.200000    -6.52    -0.33   101.83     0.89     0.01     3.75     4.53
 19960912.230000    -6.70     0.10   103.47     0.87     0.01     3.68     4.48
 19960913.020000    -6.86     0.52   106.79     0.88     0.01     3.70     4.48
 19960913.050000    -6.28     0.66   112.15     0.88     0.01     3.78     4.59
 19960913.080000    -5.70     0.79   117.25     0.89     0.02     3.86     4.72
 19960913.110000    -5.07     1.19   121.45     0.88     0.03     3.91     5.34
 19960913.140000    -4.39     1.58   129.40     0.85     0.04     4.02     5.49
 19960913.170000    -4.09     1.29   135.37     0.83     0.07     4.13     5.57
 19960913.200000    -3.78     0.99   140.36     0.85     0.10     4.30     5.61
 19960913.230000    -5.07     0.53   144.83     0.89     0.12     4.49     5.65
 19960914.020000    -6.29     0.08   146.17     0.97     0.12     4.63     5.72
 19960914.050000    -5.27     0.21   150.57     1.01     0.12     4.82     5.83
 19960914.080000    -4.24     0.34   155.01     1.01     0.13     4.94     6.06
 19960914.110000    -4.28     0.54   157.11     1.00     0.15     4.96     7.04
 19960914.140000    -4.30     0.72   158.39     0.99     0.18     4.97     7.20
 19960914.170000    -4.14     0.30   160.36     1.00     0.21     5.06     7.18
 19960914.200000    -3.93    -0.14   163.05     1.02     0.23     5.19     7.24
 19960914.230000    -3.44     0.22   165.60     1.04     0.24     5.29     7.49
 19960915.020000    -2.91     0.58   167.17     1.05     0.22     5.32     8.59
 19960915.050000    -4.80    -1.37   166.06     1.05     0.19     5.26     8.49
 19960915.080000    -6.20    -3.30   149.62     1.11     0.17     4.91     6.87
 19960915.110000    -4.63    -3.09   138.63     1.11     0.15     4.81     4.96
 19960915.140000    -2.97    -2.84   137.92     1.04     0.14     4.79     5.09
 19960915.170000    -4.17    -3.12   135.93     1.00     0.13     4.73     5.30
 19960915.200000    -5.33    -3.36   125.95     1.00     0.12     4.59     4.73
 19960915.230000    -4.06    -3.38   122.60     0.99     0.11     4.59     4.70
 19960916.020000    -2.69    -3.32   124.90     0.96     0.10     4.61     4.80
 19960916.050000    -3.65    -4.28   121.48     0.96     0.09     4.53     4.81
 19960916.080000    -4.62    -5.24   104.97     1.00     0.08     4.41     4.63
 19960916.110000    -4.44    -6.13    88.92     1.09     0.08     4.41     4.83
 19960916.140000    -4.23    -6.97    78.26     1.18     0.08     4.50     5.08
 19960916.170000    -4.25    -5.59    74.49     1.19     0.08     4.58     5.30
 19960916.200000    -4.21    -4.12    73.59     1.14     0.08     4.60     5.50
 19960916.230000    -2.90    -3.23    75.10     1.07     0.07     4.64     5.75
 19960917.020000    -1.55    -2.32    81.97     0.97     0.07     4.82     5.99
 19960917.050000    -2.73    -3.60    88.09     0.90     0.06     4.75     6.11
 19960917.080000    -3.91    -4.88    83.27     0.92     0.05     4.33     6.08
 19960917.110000    -3.86    -3.66    82.13     0.92     0.05     4.21     4.86
 19960917.140000    -3.72    -2.33    85.03     0.87     0.05     4.17     4.91
 19960917.170000    -3.70    -1.67    91.57     0.80     0.05     4.11     4.85
 19960917.200000    -3.59    -0.95    99.40     0.76     0.04     3.99     4.76
 19960917.230000    -3.44    -0.34   113.03     0.71     0.04     3.95     4.72
 19960918.020000    -3.20     0.29   127.43     0.67     0.04     3.98     4.74
 19960918.050000    -3.49     0.31   132.62     0.66     0.04     3.96     4.79
 19960918.080000    -3.78     0.33   133.14     0.66     0.03     3.93     4.82
 19960918.110000    -3.33     0.73   134.11     0.65     0.03     3.93     4.81
 19960918.140000    -2.81     1.11   137.15     0.64     0.02     3.94     4.79
 19960918.170000    -2.49     1.06   141.41     0.62     0.02     3.96     4.76
 19960918.200000    -2.17     1.01   145.55     0.61     0.02     4.00     4.75
 19960918.230000    -1.95     1.47   150.02     0.61     0.02     4.08     4.77
 19960919.020000    -1.66     1.87   158.59     0.60     0.02     4.30     4.85
 19960919.050000    -1.92     1.41   164.68     0.61     0.02     4.47     5.04
 19960919.080000    -2.08     0.87   171.01     0.64     0.02     4.66     5.41
 19960919.110000    -2.73     1.68   176.10     0.68     0.03     4.84     6.35
 19960919.140000    -3.35     2.46   177.14     0.73     0.03     4.88     6.50
 19960919.170000    -2.61     2.42   178.69     0.78     0.04     4.94     6.52
 19960919.200000    -1.82     2.34   181.28     0.80     0.04     5.08     6.55
 19960919.230000    -1.12     1.92   184.68     0.82     0.06     5.27     6.60
 19960920.020000    -0.39     1.44   188.38     0.83     0.07     5.53     6.67
 19960920.050000    -0.37     1.75   190.91     0.84     0.09     5.77     6.75
 19960920.080000    -0.36     2.07   192.42     0.86     0.09     5.94     6.85
 19960920.110000    -0.52     1.42   193.37     0.89     0.09     6.06     6.99
 19960920.140000    -0.65     0.66   193.79     0.90     0.09     6.11     7.08
 19960920.170000    -1.69     1.27   193.71     0.90     0.08     6.11     7.11
 19960920.200000    -2.72     1.86   192.35     0.90     0.08     5.98     7.10
 19960920.230000    -2.35     1.21   191.38     0.90     0.07     5.89     7.08
 19960921.020000    -1.92     0.53   191.30     0.89     0.07     5.88     7.05
 19960921.050000    -3.78    -0.12   190.25     0.89     0.06     5.80     7.05
 19960921.080000    -5.52    -0.78   178.17     0.98     0.06     5.20     7.05
 19960921.110000    -3.83    -1.12   168.01     1.03     0.05     5.03     7.02
 19960921.140000    -1.95    -1.42   165.34     1.00     0.04     5.14     6.92
 19960921.170000    -2.98    -1.82   162.52     0.96     0.04     5.21     6.77
 19960921.200000    -4.01    -2.20   153.48     0.95     0.04     5.11     6.66
 19960921.230000    -3.33    -1.67   142.80     0.96     0.05     5.05     6.57
 19960922.020000    -2.64    -1.13   137.66     0.96     0.05     5.11     6.46
 19960922.050000    -4.39    -2.30   131.75     0.97     0.06     5.07     6.36
 19960922.080000    -6.12    -3.45   109.29     1.08     0.06     4.71     6.30
 19960922.110000    -4.86    -3.52   101.19     1.10     0.06     4.66     6.13
 19960922.140000    -3.52    -3.53   100.46     1.05     0.06     4.64     6.09
 19960922.170000    -3.96    -3.35    99.87     1.01     0.06     4.57     6.25
 19960922.200000    -4.38    -3.13    97.50     0.99     0.05     4.48     6.38
 19960922.230000    -3.30    -2.59    97.16     0.96     0.05     4.44     6.39
 19960923.020000    -2.21    -2.04   103.81     0.88     0.06     4.59     6.36
 19960923.050000    -3.77    -2.08   106.70     0.84     0.06     4.61     6.25
 19960923.080000    -5.21    -2.04   101.30     0.86     0.06     4.45     6.12
 19960923.110000    -5.42    -2.52    93.64     0.88     0.06     4.31     5.99
 19960923.140000    -5.61    -2.99    87.52     0.90     0.06     4.25     5.79
 19960923.170000    -5.66    -4.88    77.18     0.97     0.05     4.08     4.58
 19960923.200000    -5.47    -6.61    68.42     1.08     0.05     4.07     4.51
 19960923.230000    -5.20    -5.01    68.86     1.08     0.04     4.16     4.93
 19960924.020000    -4.84    -3.32    70.41     1.00     0.04     4.12     5.10
 19960924.050000    -5.18    -3.69    70.75     0.95     0.03     4.03     5.12
 19960924.080000    -5.52    -4.05    70.30     0.95     0.03     3.99     5.10
 19960924.110000    -4.89    -3.38    71.36     0.92     0.02     3.95     5.06
 19960924.140000    -4.26    -2.71    72.62     0.87     0.02     3.85     5.00
 19960924.170000    -5.75    -3.50    72.44     0.85     0.02     3.68     4.67
 19960924.200000    -7.22    -4.29    71.67     0.96     0.02     3.75     4.22
 19960924.230000    -5.31    -3.57    75.33     0.98     0.01     3.99     4.72
 19960925.020000    -3.35    -2.83    76.38     0.87     0.01     3.99     4.92
 19960925.050000    -4.34    -4.19    73.60     0.80     0.01     3.81     4.93
 19960925.080000    -5.31    -5.56    67.18     0.86     0.01     3.74     4.82
 19960925.110000    -4.51    -4.34    67.37     0.88     0.01     3.86     4.83
 19960925.140000    -3.71    -3.11    68.36     0.82     0.01     3.84     4.84
 19960925.170000    -4.92    -4.25    67.53     0.79     0.00     3.64     4.59
 19960925.200000    -6.12    -5.40    66.02     0.87     0.00     3.61     3.99
 19960925.230000    -5.43    -4.48    70.80     0.91     0.00     3.83     4.54
 19960926.020000    -4.72    -3.56    72.78     0.87     0.00     3.83     4.72
 19960926.050000    -5.36    -5.10    68.92     0.85     0.00     3.67     4.60
 19960926.080000    -5.95    -6.59    63.99     0.98     0.00     3.78     4.32
 19960926.110000    -5.11    -5.07    66.34     1.05     0.00     4.02     4.76
 19960926.140000    -4.25    -3.52    67.25     0.96     0.00     4.01     5.03
 19960926.170000    -5.80    -5.31    64.84     0.94     0.00     3.82     4.95
 19960926.200000    -7.35    -7.09    62.34     1.22     0.00     4.09     4.62
 19960926.230000    -6.80    -6.62    65.80     1.44     0.01     4.59     5.29
 19960927.020000    -6.25    -6.14    65.46     1.41     0.01     4.62     5.50
 19960927.050000    -6.03    -8.08    61.29     1.45     0.01     4.58     5.41
 19960927.080000    -5.69    -9.88    56.63     1.66     0.02     4.79     5.53
 19960927.110000    -4.68    -8.06    56.96     1.64     0.04     4.91     5.90
 19960927.140000    -3.67    -6.25    58.30     1.43     0.06     4.82     6.09
 19960927.170000    -2.89    -5.80    59.06     1.27     0.08     4.76     6.37
 19960927.200000    -2.10    -5.33    58.83     1.19     0.09     4.64     6.61
 19960927.230000    -2.65    -6.36    57.38     1.16     0.09     4.52     7.01
 19960928.020000    -3.21    -7.39    55.92     1.17     0.09     4.42     5.04
 19960928.050000    -2.49    -7.13    57.39     1.19     0.08     4.46     5.43
 19960928.080000    -1.77    -6.83    57.11     1.18     0.07     4.47     5.66
 19960928.110000    -1.53    -6.28    55.98     1.14     0.07     4.41     5.79
 19960928.140000    -1.30    -5.73    55.19     1.09     0.06     4.30     5.85
 19960928.170000    -0.85    -4.80    56.20     0.99     0.05     4.32     5.77
 19960928.200000    -0.40    -3.85    57.71     0.90     0.05     4.35     5.68
 19960928.230000     0.11    -4.30    59.44     0.87     0.05     4.46     5.79
 19960929.020000     0.63    -4.68    59.36     0.92     0.07     4.68     6.36
 19960929.050000     0.15    -5.56    58.00     0.98     0.08     4.83     6.81
 19960929.080000    -0.32    -6.40    54.18     0.99     0.07     4.66     6.89
 19960929.110000    -0.48    -5.90    52.03     0.95     0.07     4.47     6.63
 19960929.140000    -0.64    -5.39    51.15     0.90     0.07     4.35     6.03
 19960929.170000    -0.58    -4.02    52.84     0.86     0.09     4.39     5.52
 19960929.200000    -0.53    -2.66    56.76     0.84     0.10     4.57     5.82
 19960929.230000    -1.19    -3.21    59.80     0.82     0.13     4.88     6.12
 19960930.020000    -1.84    -3.71    60.16     0.83     0.15     5.00     6.41
 19960930.050000    -1.69    -4.34    60.06     0.86     0.16     5.03     6.72
 19960930.080000    -1.52    -4.94    59.26     0.89     0.18     5.00     6.62
 19960930.110000    -1.73    -4.04    59.41     0.90     0.19     5.04     6.08
 19960930.140000    -1.91    -3.08    60.17     0.90     0.20     5.09     5.71
 19960930.170000    -2.63    -2.92    60.66     0.89     0.19     5.09     5.74
 19960930.200000    -3.28    -2.67    61.19     0.88     0.19     5.02     5.78
 19960930.230000    -2.92    -2.79    62.06     0.88     0.20     5.00     5.74
 19961001.020000    -2.55    -2.91    62.84     0.89     0.21     5.04     5.62
 19961001.050000    -3.93    -4.28    62.48     0.93     0.22     4.94     5.60
 19961001.080000    -5.32    -5.65    62.55     1.09     0.23     4.67     4.89
