  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20110216.140000    -7.12    -3.29    88.50     1.24     0.11     4.46     5.23
 20110216.150000    -6.98    -3.83    90.00     1.26     0.11     4.48     5.20
 20110216.160000    -6.82    -4.36    90.71     1.27     0.11     4.49     5.17
 20110216.170000    -6.63    -4.88    90.69     1.28     0.10     4.50     5.14
 20110216.180000    -6.40    -5.38    90.00     1.29     0.10     4.51     5.14
 20110216.190000    -6.15    -5.86    88.68     1.31     0.09     4.51     5.15
 20110216.200000    -5.87    -6.32    86.79     1.32     0.09     4.51     5.16
 20110216.210000    -5.86    -6.03    85.57     1.32     0.08     4.51     5.20
 20110216.220000    -5.84    -5.75    84.91     1.31     0.07     4.51     5.31
 20110216.230000    -5.82    -5.46    84.46     1.30     0.06     4.49     5.40
 20110217.000000    -5.79    -5.17    84.10     1.28     0.06     4.45     5.46
 20110217.010000    -5.76    -4.87    83.80     1.25     0.05     4.41     5.47
 20110217.020000    -5.73    -4.57    83.60     1.22     0.04     4.34     5.46
 20110217.030000    -5.66    -4.38    83.35     1.19     0.04     4.27     5.41
 20110217.040000    -5.58    -4.18    83.09     1.16     0.03     4.20     5.35
 20110217.050000    -5.51    -3.98    82.93     1.12     0.03     4.12     5.27
 20110217.060000    -5.43    -3.78    82.90     1.09     0.02     4.05     5.17
 20110217.070000    -5.36    -3.58    83.09     1.06     0.02     3.97     5.07
 20110217.080000    -5.28    -3.38    83.86     1.02     0.02     3.91     4.97
 20110217.090000    -4.69    -3.65    85.37     0.98     0.01     3.88     4.91
 20110217.100000    -4.04    -3.90    86.91     0.92     0.01     3.89     4.88
 20110217.110000    -3.32    -4.12    88.06     0.87     0.01     3.90     4.88
 20110217.120000    -2.53    -4.28    89.00     0.84     0.01     3.88     4.90
 20110217.130000    -1.65    -4.34    90.33     0.80     0.01     3.86     4.93
 20110217.140000    -0.71    -4.26    92.16     0.77     0.01     3.86     5.06
 20110217.150000    -0.52    -4.23    93.84     0.75     0.01     3.85     5.20
 20110217.160000    -0.34    -4.20    95.12     0.72     0.00     3.82     5.34
 20110217.170000    -0.16    -4.16    95.89     0.71     0.00     3.79     5.38
 20110217.180000     0.03    -4.10    96.40     0.69     0.00     3.74     5.40
 20110217.190000     0.22    -4.05    96.68     0.68     0.00     3.70     5.41
 20110217.200000     0.40    -3.98    96.76     0.66     0.00     3.66     5.41
 20110217.210000    -0.83    -4.75    93.89     0.66     0.00     3.60     5.40
 20110217.220000    -2.12    -5.22    85.56     0.66     0.00     3.51     5.38
 20110217.230000    -3.38    -5.51    73.98     0.68     0.00     3.43     5.36
 20110218.000000    -4.57    -5.65    66.18     0.73     0.00     3.38     3.31
 20110218.010000    -5.73    -5.71    63.63     0.81     0.00     3.41     3.55
 20110218.020000    -6.83    -5.73    64.74     0.92     0.00     3.56     3.86
 20110218.030000    -6.97    -5.86    66.87     1.04     0.00     3.76     4.19
 20110218.040000    -7.12    -5.99    68.26     1.14     0.00     3.98     4.52
 20110218.050000    -7.27    -6.12    68.76     1.24     0.00     4.17     4.71
 20110218.060000    -7.42    -6.25    68.44     1.32     0.00     4.33     4.98
 20110218.070000    -7.57    -6.38    67.52     1.40     0.00     4.46     5.08
 20110218.080000    -7.71    -6.51    66.45     1.46     0.01     4.57     5.22
 20110218.090000    -7.57    -6.54    65.49     1.50     0.01     4.65     5.38
 20110218.100000    -7.43    -6.57    64.65     1.52     0.01     4.70     5.45
 20110218.110000    -7.28    -6.60    63.93     1.53     0.01     4.73     5.50
 20110218.120000    -7.13    -6.63    63.36     1.53     0.01     4.74     5.53
 20110218.130000    -6.99    -6.65    62.92     1.53     0.01     4.74     5.56
 20110218.140000    -6.84    -6.68    62.61     1.52     0.01     4.73     5.59
 20110218.150000    -7.14    -6.93    62.19     1.53     0.01     4.74     5.60
 20110218.160000    -7.43    -7.18    61.80     1.57     0.02     4.78     5.60
 20110218.170000    -7.73    -7.43    61.48     1.63     0.02     4.84     5.62
 20110218.180000    -8.03    -7.68    61.20     1.70     0.02     4.93     5.68
 20110218.190000    -8.33    -7.93    60.76     1.79     0.02     5.01     5.78
 20110218.200000    -8.63    -8.18    60.32     1.91     0.03     5.08     5.87
 20110218.210000    -8.39    -7.82    60.31     1.97     0.04     5.15     5.97
 20110218.220000    -8.14    -7.45    60.37     1.97     0.05     5.18     6.04
 20110218.230000    -7.90    -7.08    60.38     1.94     0.06     5.17     6.09
 20110219.000000    -7.66    -6.72    60.49     1.89     0.07     5.12     6.12
 20110219.010000    -7.41    -6.35    60.73     1.82     0.07     5.07     6.13
 20110219.020000    -7.17    -5.97    61.20     1.75     0.07     5.01     6.13
 20110219.030000    -7.13    -6.01    61.44     1.69     0.07     4.95     6.09
 20110219.040000    -7.09    -6.04    61.57     1.64     0.07     4.88     5.99
 20110219.050000    -7.05    -6.08    61.61     1.61     0.07     4.82     5.85
 20110219.060000    -7.02    -6.12    61.68     1.59     0.06     4.75     5.71
 20110219.070000    -6.98    -6.15    61.71     1.56     0.05     4.69     5.62
 20110219.080000    -6.94    -6.19    61.73     1.54     0.04     4.64     5.56
 20110219.090000    -6.90    -6.58    61.52     1.53     0.04     4.58     5.48
 20110219.100000    -6.86    -6.98    61.16     1.52     0.03     4.54     5.42
 20110219.110000    -6.81    -7.36    60.73     1.52     0.02     4.52     5.38
 20110219.120000    -6.74    -7.74    60.25     1.53     0.02     4.52     5.37
 20110219.130000    -6.68    -8.11    59.70     1.55     0.02     4.54     5.38
 20110219.140000    -6.62    -8.48    59.12     1.58     0.02     4.58     5.42
 20110219.150000    -6.52    -8.18    59.13     1.59     0.02     4.63     5.46
 20110219.160000    -6.44    -7.87    59.43     1.59     0.02     4.65     5.51
 20110219.170000    -6.34    -7.58    59.79     1.57     0.02     4.64     5.55
 20110219.180000    -6.25    -7.26    60.10     1.55     0.02     4.62     5.57
 20110219.190000    -6.16    -6.96    60.43     1.52     0.02     4.59     5.58
 20110219.200000    -6.06    -6.65    60.77     1.49     0.02     4.54     5.59
 20110219.210000    -5.98    -6.60    60.94     1.46     0.02     4.49     5.57
 20110219.220000    -5.90    -6.55    61.03     1.44     0.02     4.44     5.52
 20110219.230000    -5.82    -6.49    61.15     1.42     0.02     4.39     5.46
 20110220.000000    -5.73    -6.44    61.29     1.40     0.02     4.35     5.40
 20110220.010000    -5.65    -6.38    61.41     1.38     0.01     4.32     5.36
 20110220.020000    -5.57    -6.32    61.48     1.36     0.01     4.29     5.33
 20110220.030000    -5.63    -6.58    61.27     1.35     0.01     4.28     5.30
 20110220.040000    -5.69    -6.84    60.93     1.35     0.01     4.29     5.26
 20110220.050000    -5.74    -7.09    60.64     1.36     0.01     4.31     5.24
 20110220.060000    -5.80    -7.35    60.41     1.39     0.01     4.36     5.25
 20110220.070000    -5.86    -7.60    60.18     1.42     0.01     4.42     5.30
 20110220.080000    -5.91    -7.84    59.92     1.45     0.01     4.49     5.36
 20110220.090000    -5.91    -7.75    59.91     1.48     0.02     4.56     5.44
 20110220.100000    -5.92    -7.65    60.05     1.50     0.02     4.62     5.51
 20110220.110000    -5.92    -7.55    60.21     1.52     0.02     4.65     5.57
 20110220.120000    -5.93    -7.44    60.33     1.52     0.02     4.66     5.61
 20110220.130000    -5.93    -7.34    60.43     1.52     0.02     4.66     5.64
 20110220.140000    -5.93    -7.24    60.52     1.51     0.02     4.65     5.65
 20110220.150000    -6.02    -7.29    60.52     1.51     0.02     4.63     5.63
 20110220.160000    -6.10    -7.34    60.49     1.51     0.02     4.62     5.60
 20110220.170000    -6.19    -7.38    60.51     1.51     0.02     4.62     5.57
 20110220.180000    -6.28    -7.44    60.60     1.52     0.02     4.64     5.56
 20110220.190000    -6.36    -7.48    60.76     1.53     0.02     4.66     5.58
 20110220.200000    -6.45    -7.53    60.96     1.55     0.02     4.70     5.61
 20110220.210000    -6.61    -7.36    61.32     1.58     0.02     4.75     5.67
 20110220.220000    -6.75    -7.18    61.73     1.59     0.03     4.79     5.75
 20110220.230000    -6.90    -7.01    62.02     1.60     0.03     4.83     5.81
 20110221.000000    -7.05    -6.83    62.17     1.61     0.03     4.84     5.83
 20110221.010000    -7.18    -6.65    62.21     1.61     0.03     4.83     5.83
 20110221.020000    -7.32    -6.46    62.22     1.60     0.03     4.81     5.80
 20110221.030000    -7.23    -6.67    62.02     1.59     0.03     4.78     5.74
 20110221.040000    -7.15    -6.88    61.71     1.58     0.03     4.75     5.66
 20110221.050000    -7.06    -7.09    61.39     1.58     0.03     4.72     5.60
 20110221.060000    -6.97    -7.29    61.07     1.57     0.02     4.70     5.56
 20110221.070000    -6.87    -7.49    60.75     1.57     0.02     4.69     5.54
 20110221.080000    -6.77    -7.68    60.42     1.57     0.02     4.69     5.53
 20110221.090000    -6.80    -7.42    60.40     1.57     0.02     4.69     5.54
 20110221.100000    -6.82    -7.17    60.58     1.56     0.02     4.68     5.55
 20110221.110000    -6.83    -6.91    60.85     1.55     0.02     4.67     5.56
 20110221.120000    -6.85    -6.65    61.17     1.53     0.02     4.66     5.56
 20110221.130000    -6.87    -6.38    61.51     1.52     0.02     4.64     5.56
 20110221.140000    -6.87    -6.11    61.86     1.50     0.02     4.62     5.56
 20110221.150000    -7.01    -5.92    62.14     1.49     0.02     4.59     5.55
 20110221.160000    -7.15    -5.72    62.39     1.48     0.02     4.57     5.52
 20110221.170000    -7.28    -5.53    62.64     1.47     0.02     4.55     5.49
 20110221.180000    -7.41    -5.32    62.93     1.46     0.02     4.54     5.47
 20110221.190000    -7.53    -5.12    63.24     1.46     0.02     4.52     5.45
 20110221.200000    -7.65    -4.90    63.59     1.45     0.02     4.51     5.44
 20110221.210000    -7.65    -5.25    63.73     1.46     0.02     4.51     5.43
 20110221.220000    -7.65    -5.57    63.78     1.47     0.02     4.52     5.43
 20110221.230000    -7.64    -5.91    63.74     1.49     0.02     4.55     5.43
 20110222.000000    -7.62    -6.23    63.62     1.51     0.02     4.58     5.45
 20110222.010000    -7.60    -6.54    63.39     1.53     0.02     4.62     5.47
 20110222.020000    -7.57    -6.87    63.03     1.56     0.02     4.66     5.49
 20110222.030000    -7.50    -6.94    62.75     1.58     0.02     4.69     5.52
 20110222.040000    -7.42    -7.01    62.49     1.59     0.02     4.72     5.55
 20110222.050000    -7.35    -7.08    62.25     1.59     0.02     4.73     5.56
 20110222.060000    -7.28    -7.15    62.04     1.59     0.02     4.74     5.58
 20110222.070000    -7.20    -7.22    61.83     1.59     0.02     4.74     5.58
 20110222.080000    -7.13    -7.29    61.65     1.59     0.02     4.73     5.57
 20110222.090000    -7.03    -7.18    61.60     1.58     0.02     4.72     5.57
 20110222.100000    -6.92    -7.08    61.63     1.56     0.02     4.69     5.56
 20110222.110000    -6.81    -6.98    61.69     1.54     0.02     4.66     5.55
 20110222.120000    -6.71    -6.87    61.76     1.51     0.02     4.61     5.53
 20110222.130000    -6.60    -6.77    61.83     1.48     0.01     4.56     5.50
 20110222.140000    -6.50    -6.66    61.89     1.45     0.01     4.50     5.46
 20110222.150000    -6.24    -6.15    62.20     1.41     0.01     4.44     5.44
 20110222.160000    -5.98    -5.63    62.59     1.35     0.01     4.36     5.43
 20110222.170000    -5.72    -5.12    63.38     1.29     0.01     4.30     5.43
 20110222.180000    -5.45    -4.58    64.50     1.21     0.01     4.27     5.43
 20110222.190000    -5.18    -4.06    65.56     1.14     0.01     4.25     5.43
 20110222.200000    -4.90    -3.53    66.53     1.08     0.01     4.22     5.43
 20110222.210000    -4.90    -3.58    67.22     1.03     0.01     4.19     5.43
 20110222.220000    -4.90    -3.64    67.63     1.00     0.01     4.14     5.41
 20110222.230000    -4.89    -3.69    67.83     0.98     0.01     4.09     5.38
 20110223.000000    -4.89    -3.75    67.97     0.97     0.00     4.04     5.33
 20110223.010000    -4.89    -3.80    68.09     0.95     0.00     4.00     5.28
 20110223.020000    -4.88    -3.86    68.16     0.94     0.00     3.95     5.19
 20110223.030000    -4.81    -4.12    68.08     0.93     0.00     3.91     5.10
 20110223.040000    -4.74    -4.39    67.86     0.92     0.00     3.87     5.01
 20110223.050000    -4.65    -4.65    67.53     0.91     0.00     3.82     4.91
 20110223.060000    -4.56    -4.90    67.08     0.90     0.00     3.78     4.83
 20110223.070000    -4.47    -5.14    66.54     0.89     0.00     3.74     4.75
 20110223.080000    -4.36    -5.39    65.91     0.88     0.00     3.71     4.67
 20110223.090000    -4.54    -5.03    65.74     0.87     0.00     3.67     4.62
 20110223.100000    -4.71    -4.65    65.85     0.86     0.00     3.64     4.58
 20110223.110000    -4.87    -4.26    66.04     0.85     0.00     3.59     4.56
 20110223.120000    -5.00    -3.85    66.32     0.83     0.00     3.55     4.53
 20110223.130000    -5.12    -3.42    66.64     0.81     0.00     3.51     4.49
 20110223.140000    -5.21    -2.98    67.09     0.79     0.00     3.46     4.45
 20110223.150000    -5.13    -2.72    67.71     0.77     0.00     3.42     4.41
 20110223.160000    -5.05    -2.46    68.85     0.75     0.00     3.38     4.36
 20110223.170000    -4.96    -2.21    70.21     0.72     0.00     3.35     4.31
 20110223.180000    -4.86    -1.95    71.39     0.70     0.00     3.31     4.25
 20110223.190000    -4.76    -1.67    72.57     0.67     0.00     3.28     4.21
 20110223.200000    -4.65    -1.40    73.80     0.65     0.00     3.25     4.18
 20110223.210000    -4.66    -1.67    74.96     0.63     0.00     3.23     4.15
 20110223.220000    -4.64    -1.94    75.91     0.62     0.00     3.21     4.11
 20110223.230000    -4.62    -2.21    76.47     0.61     0.00     3.19     4.06
 20110224.000000    -4.59    -2.47    76.80     0.60     0.00     3.17     4.01
 20110224.010000    -4.54    -2.73    76.94     0.60     0.00     3.15     3.97
 20110224.020000    -4.49    -2.98    76.86     0.60     0.00     3.14     3.94
 20110224.030000    -4.35    -2.99    76.87     0.60     0.00     3.13     3.91
 20110224.040000    -4.21    -3.00    76.89     0.59     0.00     3.13     3.90
 20110224.050000    -4.06    -3.02    76.81     0.59     0.00     3.12     3.90
 20110224.060000    -3.93    -3.02    76.59     0.58     0.00     3.10     3.90
 20110224.070000    -3.78    -3.04    76.26     0.57     0.00     3.09     3.90
 20110224.080000    -3.63    -3.05    75.75     0.57     0.00     3.07     3.89
 20110224.090000    -3.99    -3.09    75.07     0.56     0.00     3.04     3.87
 20110224.100000    -4.34    -3.13    74.39     0.56     0.00     3.02     3.83
 20110224.110000    -4.69    -3.16    73.84     0.57     0.00     3.01     3.78
 20110224.120000    -5.03    -3.19    73.50     0.58     0.00     3.01     3.70
 20110224.130000    -5.37    -3.22    73.47     0.60     0.00     3.05     3.60
 20110224.140000    -5.71    -3.25    73.79     0.63     0.00     3.10     3.59
 20110224.150000    -5.69    -2.97    74.97     0.65     0.00     3.18     3.71
 20110224.160000    -5.66    -2.68    76.42     0.66     0.00     3.25     3.80
 20110224.170000    -5.62    -2.40    77.59     0.67     0.00     3.31     3.87
 20110224.180000    -5.58    -2.10    78.34     0.68     0.00     3.35     3.99
 20110224.190000    -5.52    -1.80    78.75     0.68     0.00     3.36     4.09
 20110224.200000    -5.45    -1.50    78.89     0.67     0.00     3.36     4.13
 20110224.210000    -5.44    -2.16    78.50     0.67     0.00     3.35     4.13
 20110224.220000    -5.36    -2.80    77.82     0.67     0.00     3.34     4.12
 20110224.230000    -5.22    -3.42    76.89     0.67     0.01     3.33     4.08
 20110225.000000    -5.03    -4.02    75.66     0.68     0.01     3.33     4.03
 20110225.010000    -4.79    -4.59    74.16     0.69     0.01     3.34     3.97
 20110225.020000    -4.51    -5.13    72.30     0.70     0.01     3.35     3.91
 20110225.030000    -5.01    -4.98    70.96     0.73     0.01     3.37     3.87
 20110225.040000    -5.50    -4.81    70.42     0.75     0.01     3.41     3.85
 20110225.050000    -5.96    -4.63    70.46     0.78     0.01     3.46     3.86
 20110225.060000    -6.40    -4.42    70.98     0.82     0.01     3.52     3.90
 20110225.070000    -6.83    -4.20    71.83     0.86     0.00     3.57     4.00
 20110225.080000    -7.24    -3.97    72.87     0.91     0.00     3.62     4.10
 20110225.090000    -7.23    -3.95    74.14     0.94     0.00     3.70     4.16
 20110225.100000    -7.22    -3.93    75.19     0.97     0.00     3.76     4.24
 20110225.110000    -7.21    -3.92    76.01     0.99     0.00     3.81     4.32
 20110225.120000    -7.20    -3.90    76.59     1.00     0.00     3.85     4.44
 20110225.130000    -7.19    -3.88    76.92     1.02     0.00     3.88     4.51
 20110225.140000    -7.18    -3.86    77.03     1.03     0.00     3.91     4.55
 20110225.150000    -7.57    -4.00    76.77     1.05     0.00     3.95     4.57
 20110225.160000    -7.94    -4.14    76.42     1.10     0.00     4.03     4.60
 20110225.170000    -8.32    -4.27    76.19     1.17     0.00     4.13     4.66
 20110225.180000    -8.70    -4.41    75.91     1.27     0.00     4.25     4.84
 20110225.190000    -9.08    -4.55    75.35     1.38     0.01     4.37     4.99
 20110225.200000    -9.46    -4.69    74.50     1.50     0.01     4.52     5.09
 20110225.210000    -9.56    -5.09    73.54     1.62     0.01     4.68     5.36
 20110225.220000    -9.65    -5.48    72.27     1.72     0.01     4.83     5.50
 20110225.230000    -9.72    -5.87    70.88     1.82     0.02     4.96     5.61
 20110226.000000    -9.80    -6.26    69.62     1.90     0.02     5.08     5.84
 20110226.010000    -9.87    -6.64    68.43     1.98     0.03     5.19     5.97
 20110226.020000    -9.92    -7.03    67.33     2.06     0.04     5.29     6.04
 20110226.030000    -9.72    -7.14    66.49     2.11     0.05     5.37     6.11
 20110226.040000    -9.50    -7.27    65.80     2.13     0.06     5.41     6.20
 20110226.050000    -9.29    -7.38    65.21     2.13     0.07     5.42     6.27
 20110226.060000    -9.07    -7.49    64.75     2.12     0.07     5.40     6.31
 20110226.070000    -8.85    -7.61    64.40     2.09     0.08     5.36     6.29
 20110226.080000    -8.63    -7.72    64.15     2.06     0.07     5.31     6.24
 20110226.090000    -8.61    -7.42    64.18     2.02     0.07     5.25     6.17
 20110226.100000    -8.58    -7.12    64.41     1.97     0.06     5.18     6.09
 20110226.110000    -8.55    -6.82    64.72     1.92     0.06     5.10     6.02
 20110226.120000    -8.53    -6.52    65.09     1.87     0.05     5.02     5.94
 20110226.130000    -8.49    -6.21    65.48     1.82     0.05     4.94     5.85
 20110226.140000    -8.46    -5.90    65.92     1.76     0.04     4.85     5.75
 20110226.150000    -8.21    -5.34    66.57     1.70     0.04     4.76     5.65
 20110226.160000    -7.96    -4.77    67.60     1.61     0.03     4.68     5.57
 20110226.170000    -7.70    -4.20    69.12     1.51     0.03     4.59     5.52
 20110226.180000    -7.41    -3.62    70.86     1.42     0.03     4.51     5.49
 20110226.190000    -7.12    -3.02    72.83     1.33     0.03     4.44     5.47
 20110226.200000    -6.81    -2.42    75.26     1.26     0.03     4.41     5.45
 20110226.210000    -6.57    -2.50    77.66     1.20     0.03     4.36     5.42
 20110226.220000    -6.33    -2.56    79.83     1.17     0.03     4.32     5.38
 20110226.230000    -6.08    -2.64    81.93     1.14     0.04     4.29     5.34
 20110227.000000    -5.84    -2.70    84.02     1.12     0.04     4.28     5.29
 20110227.010000    -5.59    -2.78    86.39     1.10     0.04     4.29     5.25
 20110227.020000    -5.34    -2.84    89.03     1.08     0.05     4.32     5.21
 20110227.030000    -5.30    -3.34    91.52     1.08     0.06     4.34     5.17
 20110227.040000    -5.24    -3.83    93.63     1.08     0.07     4.37     5.10
 20110227.050000    -5.16    -4.31    95.40     1.09     0.07     4.40     5.02
 20110227.060000    -5.05    -4.76    96.64     1.10     0.08     4.43     4.95
 20110227.070000    -4.93    -5.21    97.19     1.12     0.09     4.45     4.89
 20110227.080000    -4.79    -5.63    97.00     1.13     0.09     4.46     4.86
 20110227.090000    -4.74    -4.99    97.84     1.13     0.09     4.47     4.87
 20110227.100000    -4.67    -4.33    99.53     1.11     0.09     4.47     4.90
 20110227.110000    -4.60    -3.65   101.38     1.09     0.08     4.45     4.92
 20110227.120000    -4.49    -2.92   103.39     1.06     0.08     4.43     4.94
 20110227.130000    -4.34    -2.16   105.71     1.03     0.07     4.40     4.94
 20110227.140000    -4.12    -1.37   109.18     0.98     0.06     4.41     4.95
 20110227.150000    -3.85    -0.94   113.02     0.93     0.06     4.43     4.96
 20110227.160000    -3.55    -0.50   116.38     0.89     0.05     4.45     4.96
 20110227.170000    -3.22    -0.02   119.34     0.85     0.04     4.45     4.94
 20110227.180000    -2.81     0.49   122.21     0.81     0.04     4.47     4.93
 20110227.190000    -2.26     1.00   124.89     0.77     0.04     4.48     4.90
 20110227.200000    -1.52     1.45   127.43     0.74     0.03     4.51     4.95
 20110227.210000    -1.55     1.31   129.60     0.71     0.03     4.52     4.90
 20110227.220000    -1.61     1.12   131.42     0.69     0.03     4.53     5.59
 20110227.230000    -1.70     0.83   133.10     0.66     0.02     4.54     4.79
 20110228.000000    -1.79     0.29   134.69     0.64     0.02     4.54     4.78
 20110228.010000    -1.53    -0.83   136.18     0.62     0.02     4.53     5.31
 20110228.020000     0.67    -1.56   137.58     0.60     0.02     4.52     5.27
 20110228.030000     0.44    -1.84   138.89     0.59     0.01     4.50     5.25
 20110228.040000     0.19    -2.07   140.10     0.57     0.01     4.48     5.23
 20110228.050000    -0.08    -2.27   141.12     0.56     0.01     4.43     5.21
 20110228.060000    -0.35    -2.44   141.80     0.54     0.01     4.36     5.21
 20110228.070000    -0.61    -2.59   142.33     0.53     0.01     4.30     5.18
 20110228.080000    -0.88    -2.71   142.68     0.52     0.01     4.24     5.07
 20110228.090000    -1.10    -2.47   143.03     0.51     0.01     4.18     4.97
 20110228.100000    -1.32    -2.19   143.52     0.50     0.01     4.14     4.91
 20110228.110000    -1.54    -1.85   144.11     0.49     0.01     4.10     4.87
 20110228.120000    -1.73    -1.46   144.76     0.48     0.01     4.08     4.84
 20110228.130000    -1.87    -0.99   145.52     0.47     0.01     4.07     4.80
 20110228.140000    -1.91    -0.47   146.19     0.46     0.01     4.08     4.76
 20110228.150000    -2.40    -0.64   145.92     0.45     0.01     4.07     4.75
 20110228.160000    -2.88    -0.80   143.87     0.45     0.01     4.00     4.76
 20110228.170000    -3.37    -0.97   140.33     0.46     0.01     3.91     4.78
 20110228.180000    -3.85    -1.14   134.31     0.48     0.01     3.76     4.82
 20110228.190000    -4.34    -1.30   126.06     0.53     0.00     3.56     4.86
 20110228.200000    -4.83    -1.47   118.36     0.58     0.00     3.41     4.76
 20110228.210000    -5.24    -2.21   111.43     0.63     0.00     3.38     3.55
 20110228.220000    -5.59    -2.95   104.51     0.68     0.00     3.39     3.65
 20110228.230000    -5.92    -3.67    98.05     0.74     0.00     3.44     3.79
 20110301.000000    -6.22    -4.38    91.47     0.81     0.00     3.50     3.90
 20110301.010000    -6.50    -5.07    85.83     0.89     0.00     3.59     4.05
 20110301.020000    -6.76    -5.76    81.07     0.98     0.00     3.72     4.19
 20110301.030000    -6.89    -5.91    78.07     1.06     0.00     3.84     4.33
 20110301.040000    -7.02    -6.06    76.21     1.13     0.00     3.97     4.54
 20110301.050000    -7.15    -6.21    74.62     1.19     0.00     4.08     4.63
 20110301.060000    -7.28    -6.36    73.46     1.25     0.00     4.18     4.73
 20110301.070000    -7.41    -6.52    72.49     1.30     0.00     4.28     4.92
 20110301.080000    -7.54    -6.67    71.65     1.35     0.00     4.38     5.00
