  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20140616.230000     6.25     7.22   204.67     1.62     0.01     4.62     5.57
 20140617.000000     6.26     6.92   204.99     1.58     0.01     4.58     5.55
 20140617.010000     6.29     6.60   205.39     1.54     0.01     4.54     5.52
 20140617.020000     6.30     6.28   205.77     1.49     0.01     4.53     5.51
 20140617.030000     6.07     5.82   205.96     1.45     0.01     4.50     5.50
 20140617.040000     5.85     5.36   206.17     1.39     0.01     4.46     5.51
 20140617.050000     5.62     4.90   206.13     1.32     0.01     4.43     5.51
 20140617.060000     5.39     4.43   206.17     1.25     0.01     4.40     5.50
 20140617.070000     5.15     3.97   206.36     1.19     0.01     4.36     5.50
 20140617.080000     4.91     3.49   206.41     1.13     0.01     4.32     5.48
 20140617.090000     4.75     4.00   206.44     1.09     0.01     4.27     5.47
 20140617.100000     4.54     4.49   206.56     1.05     0.01     4.21     5.44
 20140617.110000     4.31     4.95   206.62     1.03     0.01     4.15     5.41
 20140617.120000     4.05     5.39   206.54     1.02     0.01     4.10     5.36
 20140617.130000     3.77     5.81   206.26     1.01     0.01     4.06     5.31
 20140617.140000     3.47     6.20   205.85     1.00     0.01     4.03     5.25
 20140617.150000     3.79     6.09   205.73     1.00     0.01     4.01     5.16
 20140617.160000     4.09     5.97   205.86     1.00     0.01     3.99     5.09
 20140617.170000     4.39     5.83   206.11     1.00     0.01     3.98     5.03
 20140617.180000     4.68     5.68   206.48     1.00     0.01     3.97     4.99
 20140617.190000     4.96     5.52   206.92     0.99     0.01     3.96     4.95
 20140617.200000     5.23     5.34   207.41     1.00     0.01     3.95     4.92
 20140617.210000     5.18     5.26   207.69     0.99     0.01     3.95     4.90
 20140617.220000     5.13     5.17   207.84     0.99     0.01     3.93     4.89
 20140617.230000     5.08     5.08   207.97     0.98     0.01     3.92     4.88
 20140618.000000     5.03     4.99   208.08     0.97     0.01     3.90     4.88
 20140618.010000     4.98     4.91   208.18     0.97     0.01     3.88     4.87
 20140618.020000     4.93     4.82   208.25     0.96     0.01     3.87     4.86
 20140618.030000     4.76     4.63   208.22     0.95     0.01     3.85     4.85
 20140618.040000     4.58     4.44   208.17     0.94     0.01     3.83     4.84
 20140618.050000     4.40     4.26   208.16     0.92     0.01     3.81     4.84
 20140618.060000     4.22     4.07   208.17     0.91     0.01     3.78     4.83
 20140618.070000     4.05     3.89   208.19     0.89     0.01     3.75     4.82
 20140618.080000     3.86     3.70   207.90     0.87     0.01     3.73     4.82
 20140618.090000     4.09     4.15   207.52     0.85     0.01     3.72     4.81
 20140618.100000     4.31     4.59   207.48     0.85     0.01     3.69     4.78
 20140618.110000     4.52     5.03   207.50     0.85     0.01     3.68     4.74
 20140618.120000     4.74     5.48   207.53     0.87     0.01     3.68     4.66
 20140618.130000     4.95     5.92   207.65     0.90     0.01     3.70     4.53
 20140618.140000     5.16     6.36   207.84     0.94     0.01     3.75     4.41
 20140618.150000     4.92     6.19   207.70     0.97     0.01     3.82     4.45
 20140618.160000     4.69     6.02   207.51     0.97     0.01     3.86     4.52
 20140618.170000     4.45     5.85   207.47     0.96     0.01     3.86     4.57
 20140618.180000     4.21     5.69   207.56     0.94     0.01     3.83     4.60
 20140618.190000     3.97     5.52   207.72     0.92     0.01     3.80     4.61
 20140618.200000     3.73     5.35   207.90     0.90     0.01     3.75     4.62
 20140618.210000     3.71     5.40   208.19     0.88     0.01     3.70     4.60
 20140618.220000     3.69     5.46   208.43     0.87     0.01     3.66     4.56
 20140618.230000     3.67     5.51   208.58     0.86     0.01     3.62     4.51
 20140619.000000     3.64     5.57   208.61     0.85     0.01     3.60     4.47
 20140619.010000     3.61     5.63   208.54     0.85     0.01     3.59     4.40
 20140619.020000     3.59     5.68   208.35     0.85     0.01     3.59     4.36
 20140619.030000     3.60     5.21   208.19     0.85     0.01     3.59     4.35
 20140619.040000     3.60     4.74   208.10     0.84     0.01     3.59     4.38
 20140619.050000     3.60     4.25   207.98     0.82     0.01     3.58     4.42
 20140619.060000     3.58     3.76   207.77     0.81     0.01     3.58     4.46
 20140619.070000     3.55     3.23   207.50     0.79     0.01     3.59     4.49
 20140619.080000     3.51     2.70   207.12     0.76     0.01     3.62     4.52
 20140619.090000     3.34     3.29   206.48     0.74     0.01     3.65     4.55
 20140619.100000     3.12     3.84   206.04     0.73     0.01     3.66     4.58
 20140619.110000     2.86     4.36   205.63     0.73     0.01     3.65     4.58
 20140619.120000     2.57     4.84   205.13     0.73     0.01     3.64     4.58
 20140619.130000     2.25     5.28   204.51     0.73     0.01     3.63     4.57
 20140619.140000     1.91     5.70   203.70     0.74     0.01     3.63     4.55
 20140619.150000     1.83     5.58   203.19     0.75     0.01     3.64     4.53
 20140619.160000     1.74     5.46   202.93     0.75     0.01     3.65     4.53
 20140619.170000     1.65     5.35   202.76     0.75     0.01     3.67     4.52
 20140619.180000     1.56     5.23   202.64     0.75     0.01     3.68     4.52
 20140619.190000     1.47     5.12   202.52     0.75     0.01     3.70     4.53
 20140619.200000     1.38     5.01   202.40     0.75     0.01     3.72     4.54
 20140619.210000     1.42     5.19   202.19     0.76     0.01     3.75     4.56
 20140619.220000     1.46     5.39   201.89     0.78     0.01     3.77     4.58
 20140619.230000     1.50     5.57   201.52     0.79     0.01     3.81     4.60
 20140620.000000     1.53     5.77   201.12     0.81     0.01     3.85     4.63
 20140620.010000     1.57     5.96   200.66     0.84     0.01     3.90     4.67
 20140620.020000     1.61     6.15   200.13     0.87     0.01     3.96     4.72
 20140620.030000     1.84     6.24   199.67     0.90     0.01     4.01     4.77
 20140620.040000     2.05     6.32   199.41     0.93     0.01     4.07     4.81
 20140620.050000     2.27     6.41   199.31     0.96     0.01     4.13     4.87
 20140620.060000     2.49     6.48   199.30     0.98     0.01     4.18     4.95
 20140620.070000     2.70     6.56   199.40     1.00     0.01     4.23     5.01
 20140620.080000     2.91     6.62   199.58     1.02     0.01     4.26     5.07
 20140620.090000     2.79     6.55   199.66     1.03     0.01     4.29     5.12
 20140620.100000     2.68     6.47   199.68     1.03     0.01     4.31     5.18
 20140620.110000     2.56     6.38   199.65     1.03     0.01     4.32     5.21
 20140620.120000     2.44     6.30   199.56     1.03     0.01     4.32     5.24
 20140620.130000     2.32     6.22   199.43     1.02     0.01     4.32     5.25
 20140620.140000     2.21     6.14   199.26     1.02     0.01     4.30     5.26
 20140620.150000     2.02     6.05   199.05     1.01     0.01     4.29     5.25
 20140620.160000     1.84     5.96   198.80     1.00     0.00     4.26     5.24
 20140620.170000     1.65     5.87   198.51     0.98     0.00     4.24     5.22
 20140620.180000     1.46     5.77   198.19     0.97     0.00     4.21     5.19
 20140620.190000     1.27     5.67   197.83     0.96     0.00     4.18     5.16
 20140620.200000     1.08     5.57   197.44     0.94     0.00     4.15     5.13
 20140620.210000     0.92     5.73   196.99     0.93     0.00     4.11     5.10
 20140620.220000     0.76     5.89   196.48     0.92     0.00     4.07     5.06
 20140620.230000     0.61     6.04   195.89     0.92     0.01     4.03     5.02
 20140621.000000     0.45     6.18   195.23     0.91     0.01     4.00     4.98
 20140621.010000     0.29     6.33   194.51     0.91     0.01     3.97     4.94
 20140621.020000     0.13     6.46   193.72     0.91     0.01     3.95     4.89
 20140621.030000     0.34     6.32   193.24     0.91     0.01     3.94     4.85
 20140621.040000     0.56     6.17   193.02     0.90     0.01     3.93     4.82
 20140621.050000     0.76     6.01   192.95     0.90     0.01     3.92     4.80
 20140621.060000     0.98     5.85   193.02     0.89     0.01     3.91     4.78
 20140621.070000     1.19     5.66   193.20     0.88     0.01     3.90     4.77
 20140621.080000     1.40     5.48   193.49     0.87     0.01     3.89     4.77
 20140621.090000     0.77     5.52   193.64     0.87     0.01     3.89     4.76
 20140621.100000     0.11     5.48   193.55     0.86     0.01     3.89     4.76
 20140621.110000    -0.57     5.37   193.24     0.86     0.01     3.91     4.77
 20140621.120000    -1.27     5.16   192.40     0.85     0.01     3.93     4.78
 20140621.130000    -1.95     4.85   190.55     0.85     0.02     3.96     4.81
 20140621.140000    -2.60     4.45   188.16     0.85     0.02     3.98     4.83
 20140621.150000    -2.58     4.57   186.29     0.86     0.02     4.03     4.87
 20140621.160000    -2.55     4.70   184.65     0.87     0.02     4.06     4.90
 20140621.170000    -2.53     4.82   183.12     0.88     0.02     4.11     4.93
 20140621.180000    -2.50     4.94   181.60     0.90     0.02     4.16     4.96
 20140621.190000    -2.47     5.07   180.06     0.93     0.03     4.22     4.99
 20140621.200000    -2.45     5.19   178.43     0.95     0.03     4.29     5.03
 20140621.210000    -3.05     5.30   176.23     0.99     0.04     4.37     5.09
 20140621.220000    -3.64     5.38   173.05     1.05     0.04     4.46     5.17
 20140621.230000    -4.21     5.43   169.12     1.13     0.05     4.57     5.29
 20140622.000000    -4.77     5.45   165.45     1.24     0.06     4.74     5.45
 20140622.010000    -5.32     5.46   162.58     1.37     0.08     4.99     5.67
 20140622.020000    -5.85     5.45   160.36     1.51     0.12     5.27     5.99
 20140622.030000    -4.80     6.09   159.58     1.66     0.16     5.57     6.34
 20140622.040000    -3.50     6.66   159.84     1.77     0.21     5.83     6.77
 20140622.050000    -1.87     7.05   160.82     1.85     0.26     6.04     7.14
 20140622.060000     0.07     7.06   162.32     1.88     0.29     6.16     7.38
 20140622.070000     2.18     6.46   164.28     1.88     0.31     6.22     7.58
 20140622.080000     4.15     5.11   166.66     1.85     0.31     6.21     7.72
 20140622.090000     3.95     5.41   169.19     1.82     0.29     6.16     7.76
 20140622.100000     3.75     5.69   171.40     1.78     0.26     6.08     7.76
 20140622.110000     3.54     5.96   173.43     1.74     0.22     5.98     7.71
 20140622.120000     3.32     6.21   175.30     1.70     0.19     5.86     7.60
 20140622.130000     3.09     6.46   177.05     1.66     0.16     5.73     7.45
 20140622.140000     2.86     6.69   178.68     1.62     0.13     5.60     7.34
 20140622.150000     2.25     6.67   180.00     1.58     0.11     5.49     7.24
 20140622.160000     1.62     6.60   181.07     1.53     0.09     5.39     7.15
 20140622.170000     0.96     6.48   181.93     1.49     0.08     5.29     7.06
 20140622.180000     0.28     6.30   182.63     1.44     0.07     5.20     6.96
 20140622.190000    -0.40     6.05   183.12     1.40     0.06     5.13     6.80
 20140622.200000    -1.09     5.72   183.40     1.37     0.06     5.07     6.70
 20140622.210000    -0.66     6.23   183.76     1.34     0.05     5.02     6.63
 20140622.220000    -0.21     6.70   184.33     1.33     0.05     4.96     6.57
 20140622.230000     0.24     7.14   185.09     1.33     0.05     4.91     6.52
 20140623.000000     0.69     7.55   186.02     1.34     0.05     4.88     6.47
 20140623.010000     1.13     7.94   187.12     1.36     0.05     4.86     6.41
 20140623.020000     1.58     8.31   188.34     1.40     0.05     4.86     6.34
 20140623.030000     1.51     8.40   189.35     1.43     0.05     4.89     6.20
 20140623.040000     1.44     8.49   190.13     1.46     0.05     4.93     6.08
 20140623.050000     1.37     8.58   190.66     1.48     0.05     4.96     6.00
 20140623.060000     1.31     8.67   190.97     1.50     0.05     4.98     5.95
 20140623.070000     1.24     8.76   191.09     1.51     0.05     4.99     5.92
 20140623.080000     1.17     8.84   191.05     1.53     0.05     5.00     5.91
 20140623.090000     1.33     8.57   191.07     1.53     0.04     5.01     5.93
 20140623.100000     1.49     8.30   191.10     1.51     0.04     5.01     5.96
 20140623.110000     1.65     8.01   191.08     1.49     0.04     4.99     5.98
 20140623.120000     1.81     7.72   191.04     1.46     0.04     4.95     5.99
 20140623.130000     1.97     7.43   190.99     1.43     0.04     4.91     5.99
 20140623.140000     2.13     7.12   190.90     1.40     0.04     4.86     5.99
 20140623.150000     2.11     6.83   190.76     1.37     0.04     4.81     5.97
 20140623.160000     2.09     6.52   190.53     1.33     0.04     4.75     5.95
 20140623.170000     2.06     6.23   190.23     1.30     0.04     4.70     5.93
 20140623.180000     2.04     5.92   189.90     1.27     0.05     4.66     5.91
 20140623.190000     2.02     5.62   189.51     1.24     0.05     4.61     5.88
 20140623.200000     2.00     5.31   189.13     1.21     0.06     4.58     5.86
 20140623.210000     2.23     5.48   188.97     1.19     0.06     4.55     5.84
 20140623.220000     2.46     5.64   189.02     1.18     0.07     4.52     5.81
 20140623.230000     2.68     5.80   189.15     1.17     0.07     4.49     5.78
 20140624.000000     2.90     5.96   189.31     1.17     0.08     4.48     5.73
 20140624.010000     3.13     6.11   189.53     1.18     0.08     4.49     5.69
 20140624.020000     3.35     6.27   189.81     1.19     0.08     4.50     5.66
 20140624.030000     3.02     5.85   189.79     1.19     0.09     4.53     5.65
 20140624.040000     2.70     5.43   189.64     1.19     0.09     4.57     5.67
 20140624.050000     2.36     5.00   189.39     1.19     0.09     4.60     5.71
 20140624.060000     2.03     4.57   189.08     1.19     0.09     4.64     5.76
 20140624.070000     1.71     4.15   188.63     1.18     0.09     4.70     5.81
 20140624.080000     1.37     3.71   188.37     1.16     0.08     4.80     5.86
 20140624.090000     1.48     3.95   188.14     1.14     0.08     4.90     5.91
 20140624.100000     1.60     4.19   188.00     1.13     0.08     4.94     5.96
 20140624.110000     1.72     4.42   187.85     1.12     0.07     4.96     6.00
 20140624.120000     1.83     4.66   187.71     1.12     0.07     4.96     6.03
 20140624.130000     1.94     4.89   187.57     1.12     0.07     4.95     6.05
 20140624.140000     2.06     5.13   187.46     1.13     0.07     4.94     6.07
 20140624.150000     2.08     5.07   187.31     1.13     0.06     4.92     6.07
 20140624.160000     2.11     5.01   187.14     1.12     0.06     4.91     6.06
 20140624.170000     2.12     4.96   186.95     1.12     0.06     4.90     6.05
 20140624.180000     2.15     4.89   186.77     1.12     0.05     4.89     6.03
 20140624.190000     2.17     4.83   186.58     1.11     0.05     4.87     6.01
 20140624.200000     2.19     4.77   186.40     1.10     0.05     4.85     5.99
 20140624.210000     2.19     4.85   186.26     1.10     0.05     4.83     5.97
 20140624.220000     2.18     4.93   186.14     1.09     0.05     4.80     5.94
 20140624.230000     2.17     5.02   186.05     1.09     0.05     4.77     5.90
 20140625.000000     2.16     5.09   185.98     1.09     0.05     4.75     5.86
 20140625.010000     2.16     5.17   185.92     1.08     0.05     4.73     5.83
 20140625.020000     2.15     5.25   185.87     1.08     0.04     4.71     5.79
 20140625.030000     2.47     5.08   185.91     1.08     0.04     4.70     5.76
 20140625.040000     2.78     4.89   186.03     1.08     0.04     4.69     5.73
 20140625.050000     3.09     4.68   186.20     1.09     0.04     4.68     5.72
 20140625.060000     3.39     4.44   186.44     1.09     0.04     4.69     5.71
 20140625.070000     3.66     4.19   186.74     1.09     0.04     4.69     5.72
 20140625.080000     3.92     3.91   187.09     1.09     0.04     4.70     5.73
 20140625.090000     3.76     4.14   187.41     1.09     0.04     4.70     5.74
 20140625.100000     3.59     4.35   187.71     1.10     0.04     4.71     5.76
 20140625.110000     3.40     4.56   187.99     1.10     0.04     4.71     5.77
 20140625.120000     3.21     4.76   188.26     1.10     0.04     4.72     5.78
 20140625.130000     3.01     4.94   188.51     1.10     0.04     4.72     5.79
 20140625.140000     2.80     5.11   188.74     1.10     0.04     4.72     5.79
 20140625.150000     2.63     5.08   188.90     1.10     0.04     4.73     5.80
 20140625.160000     2.45     5.03   189.02     1.10     0.04     4.73     5.80
 20140625.170000     2.27     4.97   189.08     1.09     0.04     4.73     5.80
 20140625.180000     2.09     4.92   189.11     1.09     0.04     4.73     5.81
 20140625.190000     1.91     4.86   189.11     1.08     0.04     4.72     5.81
 20140625.200000     1.73     4.80   189.08     1.07     0.03     4.71     5.80
 20140625.210000     2.00     4.97   189.13     1.07     0.03     4.69     5.80
 20140625.220000     2.26     5.14   189.27     1.06     0.03     4.66     5.79
 20140625.230000     2.52     5.31   189.50     1.06     0.03     4.63     5.77
 20140626.000000     2.78     5.46   189.83     1.06     0.03     4.60     5.74
 20140626.010000     3.05     5.61   190.25     1.06     0.03     4.57     5.69
 20140626.020000     3.30     5.76   190.75     1.07     0.03     4.54     5.64
 20140626.030000     3.35     5.43   191.11     1.07     0.03     4.52     5.59
 20140626.040000     3.41     5.09   191.40     1.06     0.02     4.51     5.56
 20140626.050000     3.46     4.73   191.68     1.05     0.02     4.50     5.54
 20140626.060000     3.50     4.37   191.92     1.03     0.02     4.48     5.53
 20140626.070000     3.52     4.00   192.10     1.02     0.02     4.46     5.52
 20140626.080000     3.55     3.62   192.24     1.00     0.02     4.44     5.51
 20140626.090000     3.43     3.81   192.39     0.99     0.02     4.41     5.51
 20140626.100000     3.29     4.00   192.57     0.98     0.02     4.38     5.50
 20140626.110000     3.14     4.19   192.74     0.97     0.02     4.34     5.50
 20140626.120000     2.99     4.37   192.91     0.96     0.02     4.31     5.49
 20140626.130000     2.84     4.54   193.07     0.95     0.02     4.28     5.48
 20140626.140000     2.68     4.70   193.22     0.94     0.02     4.25     5.46
 20140626.150000     2.46     4.63   193.30     0.93     0.02     4.22     5.44
 20140626.160000     2.24     4.55   193.33     0.91     0.02     4.20     5.42
 20140626.170000     2.02     4.47   193.30     0.90     0.02     4.18     5.41
 20140626.180000     1.79     4.38   193.24     0.89     0.02     4.15     5.39
 20140626.190000     1.56     4.29   193.16     0.88     0.03     4.13     5.37
 20140626.200000     1.33     4.19   193.07     0.87     0.03     4.12     5.36
 20140626.210000     1.50     4.34   193.04     0.86     0.03     4.09     5.35
 20140626.220000     1.67     4.48   193.08     0.86     0.03     4.07     5.34
 20140626.230000     1.83     4.62   193.18     0.86     0.03     4.06     5.32
 20140627.000000     1.99     4.76   193.32     0.86     0.03     4.04     5.31
 20140627.010000     2.15     4.90   193.50     0.86     0.03     4.03     5.28
 20140627.020000     2.32     5.03   193.71     0.86     0.03     4.03     5.22
 20140627.030000     2.31     4.55   193.84     0.86     0.03     4.04     5.11
 20140627.040000     2.30     4.05   193.94     0.86     0.03     4.06     5.06
 20140627.050000     2.29     3.55   194.04     0.85     0.03     4.07     5.07
 20140627.060000     2.27     3.03   194.08     0.85     0.03     4.09     5.08
 20140627.070000     2.24     2.49   194.05     0.83     0.03     4.14     5.11
 20140627.080000     2.18     1.92   193.94     0.81     0.03     4.25     5.15
 20140627.090000     2.12     2.43   193.89     0.79     0.03     4.33     5.21
 20140627.100000     2.02     2.92   193.90     0.78     0.03     4.36     5.25
 20140627.110000     1.90     3.38   193.98     0.78     0.02     4.37     5.27
 20140627.120000     1.76     3.81   194.03     0.78     0.02     4.36     5.29
 20140627.130000     1.60     4.22   194.05     0.78     0.02     4.34     5.30
 20140627.140000     1.44     4.62   194.03     0.77     0.02     4.31     5.30
 20140627.150000     1.43     4.47   194.02     0.77     0.02     4.30     5.30
 20140627.160000     1.41     4.32   194.06     0.77     0.02     4.28     5.30
 20140627.170000     1.40     4.17   194.10     0.76     0.02     4.27     5.30
 20140627.180000     1.39     4.01   194.14     0.76     0.01     4.26     5.31
 20140627.190000     1.37     3.86   194.18     0.75     0.01     4.25     5.33
 20140627.200000     1.36     3.70   194.21     0.74     0.01     4.24     5.35
 20140627.210000     1.43     3.58   194.24     0.73     0.01     4.22     5.37
 20140627.220000     1.49     3.46   194.28     0.73     0.01     4.20     5.40
 20140627.230000     1.55     3.33   194.32     0.72     0.01     4.18     5.43
 20140628.000000     1.61     3.20   194.33     0.71     0.01     4.15     5.46
 20140628.010000     1.67     3.07   194.32     0.70     0.01     4.13     5.48
 20140628.020000     1.74     2.94   194.26     0.69     0.01     4.10     5.49
 20140628.030000     1.87     2.68   194.16     0.69     0.01     4.07     5.50
 20140628.040000     2.00     2.40   194.04     0.68     0.01     4.04     5.51
 20140628.050000     2.12     2.10   193.89     0.67     0.01     4.01     5.51
 20140628.060000     2.22     1.77   193.70     0.66     0.01     3.98     5.50
 20140628.070000     2.29     1.42   193.51     0.65     0.00     3.95     5.50
 20140628.080000     2.33     1.05   193.35     0.64     0.00     3.93     5.48
 20140628.090000     2.12     1.51   193.27     0.63     0.00     3.90     5.47
 20140628.100000     1.76     1.99   193.18     0.62     0.00     3.88     5.45
 20140628.110000     1.22     2.40   193.04     0.61     0.00     3.85     5.43
 20140628.120000     0.52     2.68   192.89     0.60     0.00     3.82     5.41
 20140628.130000    -0.27     2.77   192.60     0.59     0.00     3.79     5.39
 20140628.140000    -1.07     2.62   192.12     0.58     0.00     3.81     5.37
 20140628.150000    -0.94     2.69   191.36     0.56     0.00     3.82     5.35
 20140628.160000    -0.81     2.77   190.51     0.54     0.00     3.85     5.32
 20140628.170000    -0.68     2.84   189.91     0.53     0.00     3.85     5.30
 20140628.180000    -0.54     2.90   189.38     0.52     0.00     3.83     5.28
 20140628.190000    -0.40     2.95   188.86     0.51     0.00     3.81     5.27
 20140628.200000    -0.27     3.00   188.29     0.50     0.00     3.78     5.25
 20140628.210000    -0.56     2.84   187.64     0.50     0.00     3.76     5.22
 20140628.220000    -0.86     2.64   186.86     0.49     0.00     3.74     5.17
 20140628.230000    -1.16     2.39   185.94     0.49     0.00     3.72     5.12
 20140629.000000    -1.44     2.10   184.81     0.48     0.00     3.70     5.07
 20140629.010000    -1.71     1.73   183.49     0.48     0.00     3.70     5.02
 20140629.020000    -1.90     1.30   181.84     0.48     0.00     3.70     4.97
 20140629.030000    -1.76     1.37   179.77     0.47     0.01     3.70     4.92
 20140629.040000    -1.60     1.44   177.43     0.47     0.01     3.70     4.87
 20140629.050000    -1.43     1.50   174.94     0.48     0.01     3.69     4.80
 20140629.060000    -1.26     1.56   172.56     0.48     0.01     3.70     4.54
 20140629.070000    -1.07     1.61   170.64     0.48     0.01     3.73     4.28
 20140629.080000    -0.88     1.64   168.98     0.49     0.01     3.77     4.21
 20140629.090000    -1.19     1.86   167.44     0.50     0.01     3.79     4.17
 20140629.100000    -1.49     2.06   166.07     0.50     0.01     3.80     4.17
 20140629.110000    -1.79     2.26   164.80     0.51     0.01     3.79     4.18
 20140629.120000    -2.09     2.46   163.56     0.52     0.01     3.77     4.19
 20140629.130000    -2.39     2.65   162.28     0.53     0.01     3.75     4.20
 20140629.140000    -2.68     2.85   160.90     0.55     0.01     3.73     4.22
 20140629.150000    -2.44     3.16   160.05     0.56     0.01     3.71     4.23
 20140629.160000    -2.18     3.45   159.72     0.58     0.01     3.73     4.25
 20140629.170000    -1.88     3.71   159.68     0.60     0.01     3.74     4.27
 20140629.180000    -1.57     3.94   159.88     0.62     0.01     3.77     4.30
 20140629.190000    -1.24     4.14   160.29     0.64     0.01     3.81     4.34
 20140629.200000    -0.90     4.31   160.87     0.66     0.01     3.85     4.39
 20140629.210000    -0.86     4.23   161.25     0.68     0.01     3.91     4.45
 20140629.220000    -0.83     4.14   161.53     0.70     0.01     3.97     4.53
 20140629.230000    -0.80     4.06   161.77     0.72     0.01     4.05     4.61
 20140630.000000    -0.76     3.97   162.05     0.73     0.01     4.12     4.72
 20140630.010000    -0.73     3.89   162.39     0.75     0.01     4.19     4.85
 20140630.020000    -0.69     3.81   162.82     0.76     0.02     4.26     4.99
 20140630.030000    -0.82     3.81   163.37     0.78     0.02     4.32     5.13
 20140630.040000    -0.95     3.80   164.03     0.79     0.02     4.38     5.28
 20140630.050000    -1.08     3.79   164.80     0.80     0.02     4.42     5.38
 20140630.060000    -1.21     3.77   165.69     0.81     0.02     4.47     5.46
 20140630.070000    -1.33     3.75   166.65     0.83     0.02     4.51     5.52
 20140630.080000    -1.46     3.73   167.71     0.84     0.02     4.55     5.57
 20140630.090000    -1.24     4.00   168.84     0.85     0.02     4.58     5.60
 20140630.100000    -1.01     4.25   170.05     0.86     0.02     4.62     5.63
 20140630.110000    -0.78     4.48   171.35     0.88     0.02     4.64     5.65
 20140630.120000    -0.55     4.70   172.71     0.89     0.03     4.66     5.68
 20140630.130000    -0.31     4.90   174.20     0.91     0.03     4.67     5.70
 20140630.140000    -0.07     5.09   175.72     0.93     0.03     4.65     5.73
 20140630.150000     0.02     4.88   177.01     0.95     0.03     4.66     5.75
 20140630.160000     0.12     4.67   178.18     0.97     0.03     4.68     5.76
 20140630.170000     0.22     4.45   179.20     0.97     0.03     4.71     5.79
 20140630.180000     0.32     4.23   180.08     0.98     0.03     4.74     5.81
 20140630.190000     0.42     4.01   180.82     0.98     0.03     4.76     5.83
 20140630.200000     0.51     3.78   181.46     0.97     0.03     4.77     5.86
 20140630.210000     0.59     3.84   181.98     0.97     0.03     4.78     5.88
 20140630.220000     0.66     3.89   182.41     0.96     0.03     4.78     5.90
 20140630.230000     0.74     3.94   182.77     0.96     0.03     4.78     5.92
 20140701.000000     0.81     3.99   183.06     0.96     0.03     4.78     5.94
 20140701.010000     0.89     4.04   183.30     0.95     0.03     4.77     5.95
 20140701.020000     0.96     4.09   183.51     0.95     0.03     4.76     5.97
 20140701.030000     0.95     3.88   183.69     0.95     0.04     4.76     5.98
 20140701.040000     0.95     3.67   183.85     0.94     0.04     4.76     5.99
 20140701.050000     0.95     3.46   183.99     0.94     0.04     4.77     6.00
 20140701.060000     0.94     3.24   184.13     0.94     0.04     4.78     6.02
 20140701.070000     0.93     3.02   184.23     0.93     0.04     4.79     6.03
 20140701.080000     0.93     2.81   184.34     0.93     0.04     4.81     6.05
