  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20110717.070000     3.95     4.75   200.27     1.35     0.03     4.75     6.46
 20110717.080000     4.16     4.18   200.19     1.30     0.03     4.77     6.43
 20110717.090000     4.46     4.22   200.53     1.26     0.03     4.76     6.40
 20110717.100000     4.77     4.26   201.08     1.24     0.03     4.72     6.36
 20110717.110000     5.07     4.30   201.61     1.23     0.02     4.68     6.28
 20110717.120000     5.37     4.33   202.12     1.22     0.02     4.65     6.18
 20110717.130000     5.66     4.36   202.62     1.23     0.02     4.63     6.11
 20110717.140000     5.95     4.39   203.14     1.24     0.02     4.63     6.05
 20110717.150000     5.69     4.49   203.15     1.25     0.02     4.66     6.02
 20110717.160000     5.43     4.60   202.88     1.26     0.02     4.70     6.02
 20110717.170000     5.16     4.70   202.52     1.27     0.02     4.74     6.04
 20110717.180000     4.88     4.80   202.12     1.28     0.03     4.78     6.07
 20110717.190000     4.59     4.88   201.70     1.28     0.03     4.80     6.11
 20110717.200000     4.30     4.96   201.32     1.28     0.03     4.82     6.14
 20110717.210000     4.08     4.88   200.99     1.28     0.03     4.84     6.18
 20110717.220000     3.87     4.79   200.76     1.27     0.03     4.85     6.21
 20110717.230000     3.65     4.72   200.60     1.26     0.03     4.84     6.24
 20110718.000000     3.44     4.63   200.50     1.25     0.03     4.84     6.26
 20110718.010000     3.21     4.54   200.46     1.24     0.03     4.82     6.28
 20110718.020000     2.99     4.45   200.46     1.22     0.03     4.80     6.29
 20110718.030000     2.92     4.22   200.46     1.20     0.03     4.78     6.30
 20110718.040000     2.86     4.00   200.03     1.18     0.03     4.79     6.31
 20110718.050000     2.78     3.77   199.56     1.15     0.03     4.81     6.32
 20110718.060000     2.71     3.54   199.26     1.13     0.03     4.83     6.34
 20110718.070000     2.64     3.31   198.99     1.11     0.03     4.87     6.35
 20110718.080000     2.57     3.07   198.55     1.09     0.03     4.91     6.37
 20110718.090000     2.88     2.85   197.91     1.07     0.03     4.98     6.39
 20110718.100000     3.18     2.60   197.53     1.06     0.03     5.02     6.42
 20110718.110000     3.45     2.33   197.23     1.07     0.03     5.06     6.45
 20110718.120000     3.70     2.02   196.84     1.08     0.03     5.13     6.49
 20110718.130000     3.92     1.70   196.40     1.10     0.04     5.21     6.55
 20110718.140000     4.11     1.36   195.96     1.13     0.05     5.33     6.61
 20110718.150000     4.41     1.79   195.73     1.18     0.06     5.45     6.69
 20110718.160000     4.70     2.20   195.75     1.22     0.08     5.57     6.77
 20110718.170000     4.99     2.61   196.03     1.27     0.10     5.66     6.87
 20110718.180000     5.26     3.02   196.60     1.32     0.11     5.72     7.00
 20110718.190000     5.52     3.42   197.41     1.37     0.13     5.74     7.12
 20110718.200000     5.78     3.83   198.49     1.42     0.14     5.71     7.19
 20110718.210000     5.82     3.83   199.48     1.46     0.14     5.66     7.23
 20110718.220000     5.87     3.83   200.04     1.48     0.14     5.63     7.23
 20110718.230000     5.91     3.83   200.53     1.49     0.14     5.61     7.22
 20110719.000000     5.96     3.83   201.00     1.48     0.13     5.57     7.20
 20110719.010000     6.00     3.83   201.45     1.47     0.13     5.52     7.17
 20110719.020000     6.05     3.83   201.90     1.46     0.12     5.46     7.12
 20110719.030000     5.89     3.62   202.18     1.44     0.11     5.41     7.07
 20110719.040000     5.74     3.41   202.39     1.41     0.10     5.35     7.00
 20110719.050000     5.59     3.21   202.59     1.38     0.10     5.28     6.91
 20110719.060000     5.43     3.01   202.74     1.35     0.09     5.22     6.80
 20110719.070000     5.27     2.80   202.82     1.31     0.08     5.15     6.71
 20110719.080000     5.11     2.59   202.82     1.28     0.08     5.09     6.64
 20110719.090000     5.14     2.95   202.94     1.26     0.07     5.02     6.58
 20110719.100000     5.16     3.31   203.15     1.24     0.07     4.95     6.52
 20110719.110000     5.16     3.66   203.36     1.22     0.07     4.88     6.46
 20110719.120000     5.15     4.00   203.56     1.21     0.06     4.82     6.40
 20110719.130000     5.14     4.34   203.72     1.20     0.06     4.77     6.34
 20110719.140000     5.12     4.67   203.83     1.19     0.06     4.72     6.23
 20110719.150000     5.04     4.53   203.80     1.18     0.05     4.69     6.13
 20110719.160000     4.97     4.39   203.71     1.17     0.05     4.66     6.06
 20110719.170000     4.90     4.26   203.57     1.16     0.05     4.64     6.02
 20110719.180000     4.83     4.12   203.39     1.15     0.05     4.63     5.99
 20110719.190000     4.75     3.99   203.16     1.14     0.05     4.62     5.97
 20110719.200000     4.67     3.85   202.87     1.14     0.05     4.61     5.95
 20110719.210000     4.43     3.91   202.43     1.13     0.05     4.61     5.95
 20110719.220000     4.16     3.98   201.88     1.13     0.04     4.61     5.96
 20110719.230000     3.89     4.03   201.29     1.13     0.04     4.63     5.98
 20110720.000000     3.63     4.07   200.65     1.13     0.04     4.64     6.02
 20110720.010000     3.34     4.12   199.84     1.12     0.04     4.68     6.06
 20110720.020000     3.05     4.15   198.35     1.11     0.04     4.73     6.11
 20110720.030000     3.02     4.39   197.04     1.11     0.04     4.78     6.16
 20110720.040000     2.99     4.63   196.31     1.11     0.04     4.79     6.20
 20110720.050000     2.95     4.85   195.96     1.11     0.04     4.79     6.24
 20110720.060000     2.91     5.08   195.76     1.12     0.04     4.80     6.27
 20110720.070000     2.87     5.31   195.66     1.13     0.04     4.80     6.28
 20110720.080000     2.83     5.53   195.61     1.14     0.04     4.80     6.29
 20110720.090000     3.00     5.60   195.63     1.15     0.04     4.81     6.28
 20110720.100000     3.18     5.67   195.70     1.16     0.04     4.82     6.27
 20110720.110000     3.35     5.75   195.83     1.17     0.04     4.83     6.26
 20110720.120000     3.52     5.81   196.00     1.19     0.04     4.85     6.25
 20110720.130000     3.70     5.87   196.18     1.21     0.04     4.87     6.25
 20110720.140000     3.86     5.94   196.39     1.22     0.04     4.90     6.25
 20110720.150000     3.59     5.72   196.40     1.23     0.04     4.94     6.27
 20110720.160000     3.31     5.50   196.38     1.24     0.04     4.98     6.30
 20110720.170000     3.02     5.28   196.40     1.24     0.04     5.03     6.34
 20110720.180000     2.74     5.05   196.45     1.24     0.04     5.07     6.39
 20110720.190000     2.45     4.83   196.51     1.24     0.05     5.11     6.43
 20110720.200000     2.17     4.59   196.62     1.23     0.05     5.14     6.48
 20110720.210000     2.25     4.58   196.79     1.23     0.05     5.16     6.51
 20110720.220000     2.33     4.55   197.02     1.22     0.05     5.16     6.54
 20110720.230000     2.41     4.53   197.25     1.22     0.05     5.15     6.57
 20110721.000000     2.49     4.51   197.48     1.21     0.05     5.14     6.58
 20110721.010000     2.57     4.48   197.69     1.21     0.05     5.12     6.59
 20110721.020000     2.64     4.46   197.90     1.20     0.04     5.09     6.59
 20110721.030000     2.64     4.21   198.08     1.19     0.04     5.06     6.59
 20110721.040000     2.64     3.96   198.25     1.18     0.04     5.04     6.59
 20110721.050000     2.63     3.71   198.40     1.17     0.04     5.01     6.58
 20110721.060000     2.61     3.45   198.52     1.15     0.04     4.99     6.57
 20110721.070000     2.60     3.19   198.56     1.14     0.04     4.97     6.55
 20110721.080000     2.59     2.92   198.53     1.12     0.03     4.98     6.54
 20110721.090000     2.38     3.13   198.32     1.09     0.03     4.99     6.52
 20110721.100000     2.16     3.31   198.24     1.07     0.03     4.99     6.50
 20110721.110000     1.93     3.48   198.22     1.06     0.03     4.98     6.47
 20110721.120000     1.68     3.63   198.18     1.04     0.03     4.96     6.45
 20110721.130000     1.43     3.76   198.06     1.03     0.03     4.93     6.42
 20110721.140000     1.16     3.88   197.89     1.02     0.03     4.91     6.39
 20110721.150000     1.19     3.81   197.67     1.01     0.02     4.88     6.36
 20110721.160000     1.21     3.74   197.41     1.00     0.02     4.85     6.32
 20110721.170000     1.24     3.67   197.12     0.99     0.02     4.82     6.27
 20110721.180000     1.27     3.60   196.85     0.98     0.02     4.78     6.23
 20110721.190000     1.29     3.52   196.57     0.97     0.02     4.75     6.19
 20110721.200000     1.32     3.45   196.29     0.95     0.02     4.72     6.16
 20110721.210000     1.32     3.39   196.01     0.94     0.02     4.68     6.13
 20110721.220000     1.32     3.34   195.76     0.93     0.02     4.65     6.10
 20110721.230000     1.31     3.28   195.53     0.92     0.02     4.61     6.08
 20110722.000000     1.31     3.23   195.33     0.91     0.01     4.57     6.05
 20110722.010000     1.31     3.17   195.15     0.89     0.01     4.54     6.03
 20110722.020000     1.31     3.11   195.00     0.88     0.01     4.50     6.01
 20110722.030000     1.32     2.79   194.76     0.87     0.01     4.48     5.98
 20110722.040000     1.33     2.47   194.05     0.85     0.01     4.49     5.96
 20110722.050000     1.33     2.13   192.98     0.82     0.01     4.55     5.94
 20110722.060000     1.33     1.78   192.03     0.79     0.01     4.61     5.92
 20110722.070000     1.32     1.42   191.33     0.76     0.01     4.67     5.89
 20110722.080000     1.28     1.03   190.80     0.74     0.01     4.71     5.87
 20110722.090000     1.26     1.37   190.34     0.72     0.01     4.73     5.84
 20110722.100000     1.22     1.68   189.98     0.70     0.01     4.75     5.81
 20110722.110000     1.15     1.98   189.72     0.69     0.01     4.76     5.79
 20110722.120000     1.07     2.26   189.56     0.67     0.01     4.76     5.76
 20110722.130000     0.99     2.52   189.46     0.66     0.01     4.74     5.72
 20110722.140000     0.90     2.78   189.42     0.65     0.01     4.72     5.68
 20110722.150000     0.95     2.75   189.41     0.64     0.01     4.68     5.64
 20110722.160000     1.00     2.72   189.40     0.63     0.00     4.66     5.61
 20110722.170000     1.05     2.68   189.40     0.62     0.00     4.62     5.58
 20110722.180000     1.10     2.65   189.38     0.61     0.00     4.59     5.55
 20110722.190000     1.14     2.61   189.37     0.60     0.00     4.56     5.52
 20110722.200000     1.19     2.57   189.37     0.60     0.00     4.53     5.50
 20110722.210000     1.09     2.42   189.33     0.59     0.00     4.50     5.47
 20110722.220000     0.98     2.28   189.27     0.58     0.00     4.48     5.44
 20110722.230000     0.87     2.13   189.20     0.57     0.00     4.45     5.42
 20110723.000000     0.76     1.99   189.11     0.56     0.00     4.43     5.39
 20110723.010000     0.65     1.84   188.99     0.55     0.00     4.42     5.37
 20110723.020000     0.54     1.69   188.82     0.53     0.00     4.43     5.34
 20110723.030000     0.71     1.52   188.72     0.52     0.00     4.45     5.32
 20110723.040000     0.89     1.31   188.67     0.51     0.00     4.45     5.30
 20110723.050000     1.10     1.00   188.66     0.50     0.00     4.45     5.27
 20110723.060000     1.28     0.57   188.67     0.49     0.00     4.45     5.25
 20110723.070000     1.30    -0.07   188.70     0.48     0.00     4.45     5.22
 20110723.080000     0.94    -0.76   188.74     0.47     0.00     4.44     5.18
 20110723.090000     1.25    -0.52   188.80     0.47     0.00     4.43     5.14
 20110723.100000     1.51    -0.09   188.88     0.46     0.00     4.42     5.11
 20110723.110000     1.59     0.52   188.98     0.45     0.00     4.41     5.09
 20110723.120000     1.38     1.19   189.13     0.44     0.00     4.40     5.06
 20110723.130000     0.92     1.75   189.30     0.44     0.00     4.38     5.04
 20110723.140000     0.30     2.11   189.46     0.43     0.00     4.34     5.02
 20110723.150000     0.59     2.35   189.68     0.43     0.00     4.28     5.00
 20110723.160000     0.87     2.58   190.18     0.43     0.00     4.19     4.98
 20110723.170000     1.16     2.79   190.76     0.43     0.00     4.09     4.96
 20110723.180000     1.44     2.99   191.58     0.43     0.00     3.97     4.94
 20110723.190000     1.72     3.18   192.69     0.44     0.00     3.82     4.93
 20110723.200000     1.99     3.37   193.93     0.46     0.00     3.66     4.92
 20110723.210000     2.20     3.16   195.27     0.48     0.00     3.51     4.91
 20110723.220000     2.41     2.93   196.11     0.49     0.00     3.44     4.89
 20110723.230000     2.59     2.67   196.81     0.49     0.00     3.40     4.88
 20110724.000000     2.76     2.40   197.57     0.49     0.00     3.38     4.86
 20110724.010000     2.91     2.11   198.35     0.49     0.00     3.36     4.84
 20110724.020000     3.05     1.79   199.11     0.49     0.00     3.34     4.83
 20110724.030000     3.09     1.66   199.86     0.49     0.00     3.32     4.81
 20110724.040000     3.14     1.52   200.59     0.48     0.00     3.30     4.79
 20110724.050000     3.18     1.38   201.26     0.48     0.00     3.29     4.78
 20110724.060000     3.21     1.24   201.90     0.48     0.00     3.27     4.76
 20110724.070000     3.24     1.10   202.51     0.47     0.00     3.26     4.74
 20110724.080000     3.27     0.95   203.07     0.47     0.00     3.24     4.71
 20110724.090000     3.29     1.39   203.83     0.47     0.00     3.22     4.69
 20110724.100000     3.27     1.82   204.73     0.47     0.00     3.20     4.67
 20110724.110000     3.21     2.22   205.58     0.47     0.00     3.19     4.65
 20110724.120000     3.12     2.62   206.33     0.47     0.00     3.17     4.62
 20110724.130000     3.01     3.00   206.93     0.47     0.00     3.15     4.59
 20110724.140000     2.86     3.36   207.25     0.48     0.00     3.13     4.54
 20110724.150000     2.72     3.35   207.35     0.48     0.00     3.13     4.37
 20110724.160000     2.56     3.34   207.40     0.48     0.00     3.14     3.41
 20110724.170000     2.41     3.33   207.45     0.48     0.00     3.14     3.45
 20110724.180000     2.26     3.32   207.50     0.48     0.00     3.14     3.47
 20110724.190000     2.10     3.30   207.51     0.48     0.00     3.14     3.49
 20110724.200000     1.94     3.29   207.46     0.47     0.00     3.13     3.50
 20110724.210000     1.73     3.11   207.26     0.47     0.00     3.13     3.51
 20110724.220000     1.51     2.93   206.90     0.46     0.00     3.14     3.53
 20110724.230000     1.29     2.76   206.08     0.45     0.00     3.16     3.54
 20110725.000000     1.07     2.57   204.82     0.44     0.00     3.19     3.56
 20110725.010000     0.85     2.39   203.59     0.43     0.00     3.24     3.92
 20110725.020000     0.62     2.19   202.72     0.41     0.00     3.29     4.00
 20110725.030000     0.81     2.16   201.98     0.40     0.00     3.31     4.05
 20110725.040000     1.01     2.11   201.49     0.40     0.00     3.33     4.08
 20110725.050000     1.19     2.04   201.14     0.39     0.00     3.33     4.11
 20110725.060000     1.37     1.96   200.88     0.39     0.00     3.33     4.12
 20110725.070000     1.54     1.88   200.71     0.38     0.00     3.33     4.13
 20110725.080000     1.70     1.77   200.63     0.38     0.00     3.33     4.12
 20110725.090000     1.62     2.03   200.62     0.38     0.00     3.33     4.11
 20110725.100000     1.52     2.28   200.65     0.37     0.00     3.32     4.09
 20110725.110000     1.42     2.52   200.67     0.37     0.00     3.30     4.07
 20110725.120000     1.30     2.75   200.65     0.38     0.00     3.28     4.04
 20110725.130000     1.18     2.96   200.51     0.38     0.00     3.25     4.01
 20110725.140000     1.05     3.16   200.24     0.38     0.00     3.23     3.96
 20110725.150000     0.69     3.29   199.74     0.38     0.00     3.21     3.89
 20110725.160000     0.30     3.38   198.96     0.38     0.00     3.19     3.82
 20110725.170000    -0.09     3.42   197.92     0.39     0.00     3.17     3.77
 20110725.180000    -0.50     3.42   196.61     0.39     0.00     3.15     3.72
 20110725.190000    -0.90     3.37   195.15     0.39     0.00     3.13     3.69
 20110725.200000    -1.30     3.28   193.48     0.40     0.00     3.11     3.67
 20110725.210000    -1.17     2.96   192.43     0.40     0.00     3.10     3.65
 20110725.220000    -1.05     2.66   191.93     0.39     0.00     3.11     3.65
 20110725.230000    -0.93     2.34   191.76     0.39     0.00     3.13     3.65
 20110726.000000    -0.81     2.04   191.57     0.38     0.00     3.17     3.66
 20110726.010000    -0.69     1.73   191.79     0.37     0.00     3.26     3.67
 20110726.020000    -0.56     1.42   192.35     0.36     0.00     3.37     3.69
 20110726.030000    -0.67     1.44   192.65     0.35     0.00     3.45     3.71
 20110726.040000    -0.76     1.46   192.84     0.34     0.00     3.52     3.73
 20110726.050000    -0.86     1.48   192.93     0.33     0.00     3.57     3.75
 20110726.060000    -0.95     1.49   192.92     0.33     0.00     3.62     3.76
 20110726.070000    -1.04     1.50   192.77     0.32     0.00     3.66     3.77
 20110726.080000    -1.13     1.51   192.39     0.32     0.00     3.69     3.77
 20110726.090000    -1.10     1.54   191.74     0.32     0.00     3.72     3.77
 20110726.100000    -1.07     1.58   190.73     0.32     0.00     3.75     3.76
 20110726.110000    -1.04     1.61   189.19     0.32     0.00     3.77     3.76
 20110726.120000    -1.01     1.65   187.00     0.33     0.00     3.79     3.77
 20110726.130000    -0.98     1.68   184.07     0.34     0.00     3.83     3.81
 20110726.140000    -0.94     1.71   180.42     0.35     0.00     3.87     3.88
 20110726.150000    -0.93     1.76   176.22     0.36     0.00     3.92     4.00
 20110726.160000    -0.91     1.81   171.80     0.38     0.00     3.98     4.14
 20110726.170000    -0.90     1.85   167.51     0.40     0.00     4.05     4.29
 20110726.180000    -0.87     1.90   163.61     0.42     0.00     4.11     4.41
 20110726.190000    -0.86     1.95   160.27     0.44     0.00     4.18     4.50
 20110726.200000    -0.84     1.99   157.50     0.46     0.00     4.23     4.57
 20110726.210000    -0.83     1.87   155.28     0.47     0.00     4.29     4.64
 20110726.220000    -0.82     1.74   153.50     0.49     0.00     4.35     4.71
 20110726.230000    -0.82     1.61   152.09     0.50     0.00     4.40     4.77
 20110727.000000    -0.81     1.48   150.97     0.51     0.00     4.45     4.83
 20110727.010000    -0.80     1.36   150.06     0.52     0.00     4.51     4.88
 20110727.020000    -0.80     1.22   149.31     0.53     0.00     4.56     4.93
 20110727.030000    -0.92     1.07   148.67     0.54     0.00     4.63     4.98
 20110727.040000    -1.07     0.86   148.12     0.56     0.01     4.72     5.04
 20110727.050000    -1.21     0.55   147.65     0.58     0.01     4.82     5.11
 20110727.060000    -1.29     0.06   147.29     0.62     0.01     4.95     5.22
 20110727.070000    -1.10    -0.60   147.02     0.65     0.01     5.10     5.45
 20110727.080000    -0.44    -1.12   146.83     0.69     0.02     5.26     5.72
 20110727.090000    -0.51    -1.19   146.66     0.74     0.02     5.41     5.96
 20110727.100000    -0.57    -1.25   146.46     0.78     0.03     5.56     6.14
 20110727.110000    -0.63    -1.31   146.20     0.82     0.03     5.68     6.27
 20110727.120000    -0.70    -1.37   145.87     0.86     0.04     5.78     6.37
 20110727.130000    -0.77    -1.43   145.47     0.89     0.05     5.87     6.47
 20110727.140000    -0.83    -1.49   145.02     0.91     0.06     5.95     6.55
 20110727.150000    -0.92    -1.29   144.55     0.92     0.07     6.00     6.62
 20110727.160000    -1.03    -1.06   144.08     0.93     0.08     6.06     6.68
 20110727.170000    -1.11    -0.79   143.61     0.94     0.09     6.11     6.74
 20110727.180000    -1.17    -0.45   143.15     0.94     0.10     6.16     6.81
 20110727.190000    -1.15    -0.03   142.71     0.95     0.11     6.20     6.89
 20110727.200000    -0.95     0.40   142.30     0.95     0.12     6.25     6.98
 20110727.210000    -1.38     0.20   141.90     0.95     0.13     6.29     7.08
 20110727.220000    -1.76    -0.03   141.53     0.95     0.14     6.32     7.18
 20110727.230000    -2.09    -0.26   141.13     0.94     0.15     6.34     7.26
 20110728.000000    -2.42    -0.48   140.63     0.94     0.16     6.33     7.32
 20110728.010000    -2.74    -0.71   140.06     0.94     0.16     6.30     7.37
 20110728.020000    -3.04    -0.94   139.45     0.94     0.17     6.25     7.41
 20110728.030000    -3.06    -1.09   138.94     0.94     0.17     6.19     7.44
 20110728.040000    -3.07    -1.25   138.53     0.94     0.17     6.14     7.46
 20110728.050000    -3.07    -1.41   138.23     0.95     0.17     6.10     7.47
 20110728.060000    -3.06    -1.57   138.10     0.96     0.18     6.08     7.48
 20110728.070000    -3.05    -1.73   138.16     0.97     0.19     6.08     7.50
 20110728.080000    -3.04    -1.88   138.42     0.99     0.20     6.11     7.53
 20110728.090000    -3.23    -1.76   138.88     1.03     0.22     6.17     7.57
 20110728.100000    -3.40    -1.63   139.45     1.07     0.24     6.24     7.62
 20110728.110000    -3.56    -1.51   140.03     1.11     0.26     6.31     7.67
 20110728.120000    -3.72    -1.38   140.53     1.16     0.29     6.37     7.72
 20110728.130000    -3.87    -1.24   140.92     1.21     0.31     6.42     7.76
 20110728.140000    -4.01    -1.11   141.16     1.25     0.32     6.45     7.79
 20110728.150000    -4.36    -0.65   141.15     1.29     0.33     6.45     7.81
 20110728.160000    -4.65    -0.17   141.01     1.31     0.33     6.42     7.82
 20110728.170000    -4.89     0.32   140.80     1.33     0.33     6.37     7.82
 20110728.180000    -5.08     0.81   140.58     1.34     0.31     6.30     7.80
 20110728.190000    -5.24     1.30   140.38     1.35     0.30     6.21     7.77
 20110728.200000    -5.35     1.79   140.25     1.35     0.28     6.09     7.72
 20110728.210000    -5.56     1.90   140.18     1.35     0.26     5.97     7.64
 20110728.220000    -5.76     2.01   140.13     1.35     0.24     5.85     7.52
 20110728.230000    -5.96     2.13   140.15     1.34     0.21     5.74     7.40
 20110729.000000    -6.17     2.24   140.29     1.34     0.19     5.63     7.29
 20110729.010000    -6.37     2.36   140.68     1.34     0.17     5.53     7.17
 20110729.020000    -6.57     2.47   141.40     1.35     0.16     5.45     7.06
 20110729.030000    -6.59     2.64   142.54     1.37     0.15     5.41     6.92
 20110729.040000    -6.60     2.81   143.77     1.39     0.14     5.41     6.78
 20110729.050000    -6.61     2.98   144.85     1.42     0.14     5.43     6.71
 20110729.060000    -6.61     3.15   145.64     1.46     0.14     5.44     6.68
 20110729.070000    -6.62     3.31   146.15     1.48     0.15     5.46     6.67
 20110729.080000    -6.61     3.48   146.39     1.49     0.15     5.48     6.67
 20110729.090000    -6.34     3.82   146.49     1.50     0.15     5.48     6.67
 20110729.100000    -6.05     4.15   146.54     1.50     0.15     5.46     6.67
 20110729.110000    -5.73     4.46   146.57     1.49     0.15     5.44     6.67
 20110729.120000    -5.39     4.77   146.70     1.48     0.15     5.41     6.67
 20110729.130000    -5.02     5.05   147.03     1.47     0.15     5.39     6.66
 20110729.140000    -4.63     5.31   147.59     1.45     0.15     5.36     6.65
 20110729.150000    -4.82     4.87   148.31     1.44     0.15     5.34     6.63
 20110729.160000    -4.99     4.40   149.24     1.43     0.16     5.34     6.62
 20110729.170000    -5.14     3.91   150.42     1.42     0.17     5.34     6.60
 20110729.180000    -5.26     3.39   151.87     1.41     0.19     5.35     6.59
 20110729.190000    -5.35     2.84   153.58     1.41     0.21     5.39     6.59
 20110729.200000    -5.40     2.27   155.49     1.41     0.22     5.43     6.59
 20110729.210000    -4.93     2.29   157.67     1.41     0.24     5.49     6.61
 20110729.220000    -4.44     2.30   160.06     1.41     0.26     5.55     6.64
 20110729.230000    -3.95     2.30   162.65     1.40     0.27     5.63     6.70
 20110730.000000    -3.43     2.29   165.43     1.39     0.29     5.72     6.80
 20110730.010000    -2.91     2.28   168.20     1.38     0.30     5.82     7.03
 20110730.020000    -2.36     2.26   170.97     1.37     0.31     5.93     7.72
 20110730.030000    -2.63     2.12   173.67     1.35     0.32     6.05     7.86
 20110730.040000    -2.90     1.98   175.90     1.34     0.33     6.14     7.97
 20110730.050000    -3.14     1.83   177.83     1.33     0.34     6.21     8.08
 20110730.060000    -3.38     1.65   179.54     1.33     0.34     6.26     8.21
 20110730.070000    -3.59     1.48   181.08     1.32     0.35     6.29     8.34
 20110730.080000    -3.79     1.29   182.41     1.32     0.36     6.31     8.45
 20110730.090000    -3.70     1.45   183.59     1.32     0.36     6.32     8.52
 20110730.100000    -3.59     1.60   184.60     1.32     0.36     6.32     8.57
 20110730.110000    -3.48     1.75   185.45     1.31     0.35     6.30     8.61
 20110730.120000    -3.37     1.89   186.12     1.30     0.34     6.28     8.64
 20110730.130000    -3.24     2.04   186.62     1.29     0.33     6.24     8.65
 20110730.140000    -3.10     2.17   186.96     1.28     0.31     6.19     8.65
 20110730.150000    -2.82     2.07   187.19     1.27     0.29     6.14     8.64
 20110730.160000    -2.55     1.97   187.31     1.25     0.28     6.08     8.61
 20110730.170000    -2.26     1.87   187.31     1.23     0.26     6.02     8.58
 20110730.180000    -1.98     1.76   187.23     1.21     0.24     5.96     8.55
 20110730.190000    -1.70     1.65   187.15     1.19     0.23     5.91     8.52
 20110730.200000    -1.41     1.54   187.12     1.17     0.21     5.87     8.49
 20110730.210000    -1.40     1.28   187.21     1.14     0.20     5.85     8.46
 20110730.220000    -1.40     1.00   187.40     1.12     0.19     5.85     8.43
 20110730.230000    -1.38     0.66   187.47     1.09     0.18     5.87     8.29
 20110731.000000    -1.33     0.23   187.43     1.07     0.17     5.86     8.15
 20110731.010000    -1.13    -0.30   187.33     1.05     0.16     5.85     8.05
 20110731.020000    -0.56    -0.80   187.19     1.03     0.15     5.83     7.98
 20110731.030000    -0.66    -0.89   187.01     1.01     0.14     5.82     7.93
 20110731.040000    -0.76    -0.98   186.83     1.00     0.14     5.81     7.89
 20110731.050000    -0.86    -1.07   186.67     0.98     0.14     5.80     7.86
 20110731.060000    -0.96    -1.15   186.52     0.97     0.14     5.79     7.84
 20110731.070000    -1.05    -1.24   186.41     0.96     0.14     5.80     7.82
 20110731.080000    -1.15    -1.33   186.32     0.95     0.14     5.80     7.80
 20110731.090000    -1.25    -1.12   186.27     0.94     0.15     5.81     7.79
 20110731.100000    -1.35    -0.85   186.27     0.93     0.15     5.82     7.77
 20110731.110000    -1.44    -0.48   186.31     0.93     0.16     5.83     7.77
 20110731.120000    -1.43     0.04   186.39     0.93     0.17     5.85     7.76
 20110731.130000    -1.17     0.68   186.51     0.92     0.17     5.87     7.76
 20110731.140000    -0.48     1.18   186.66     0.92     0.18     5.89     7.77
 20110731.150000    -0.44     1.17   186.82     0.92     0.19     5.91     7.78
 20110731.160000    -0.39     1.16   187.00     0.92     0.19     5.93     7.79
 20110731.170000    -0.34     1.14   187.18     0.93     0.20     5.95     7.81
 20110731.180000    -0.30     1.12   187.36     0.93     0.20     5.97     7.84
 20110731.190000    -0.26     1.11   187.54     0.93     0.20     5.98     7.86
 20110731.200000    -0.21     1.08   187.71     0.93     0.20     5.99     7.89
 20110731.210000    -0.11     1.22   187.88     0.93     0.20     5.99     7.91
 20110731.220000    -0.01     1.36   188.04     0.93     0.19     5.99     7.93
 20110731.230000     0.09     1.48   188.19     0.93     0.19     5.98     7.95
 20110801.000000     0.20     1.59   188.33     0.93     0.19     5.97     7.95
 20110801.010000     0.30     1.71   188.46     0.92     0.18     5.96     7.95
 20110801.020000     0.40     1.81   188.57     0.92     0.17     5.94     7.95
 20110801.030000     0.43     1.58   188.68     0.92     0.17     5.92     7.94
 20110801.040000     0.48     1.33   188.78     0.91     0.16     5.89     7.93
 20110801.050000     0.53     1.07   188.87     0.91     0.15     5.86     7.92
 20110801.060000     0.60     0.77   188.94     0.90     0.15     5.83     7.90
 20110801.070000     0.66     0.35   188.99     0.89     0.14     5.80     7.88
 20110801.080000     0.43    -0.31   189.02     0.88     0.13     5.77     7.86
