  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20130817.020000    -3.25     0.91   191.03     1.09     0.06     5.04     6.61
 20130817.030000    -3.66     0.72   191.93     1.08     0.06     5.06     6.64
 20130817.040000    -4.04     0.52   192.66     1.09     0.06     5.09     6.70
 20130817.050000    -4.40     0.31   193.11     1.09     0.07     5.11     6.76
 20130817.060000    -4.76     0.11   193.14     1.10     0.07     5.13     6.84
 20130817.070000    -5.10    -0.09   192.63     1.11     0.07     5.14     6.93
 20130817.080000    -5.44    -0.30   191.48     1.13     0.08     5.12     7.00
 20130817.090000    -5.36    -0.25   190.21     1.15     0.08     5.11     7.04
 20130817.100000    -5.27    -0.21   189.53     1.16     0.08     5.12     7.07
 20130817.110000    -5.18    -0.17   189.33     1.17     0.08     5.14     7.09
 20130817.120000    -5.09    -0.13   189.43     1.18     0.08     5.16     7.10
 20130817.130000    -5.01    -0.08   189.69     1.19     0.08     5.18     7.11
 20130817.140000    -4.91    -0.03   189.95     1.19     0.08     5.20     7.11
 20130817.150000    -5.07     0.53   189.90     1.20     0.08     5.20     7.11
 20130817.160000    -5.16     1.09   189.53     1.20     0.08     5.20     7.11
 20130817.170000    -5.20     1.65   188.92     1.20     0.08     5.19     7.11
 20130817.180000    -5.18     2.21   188.11     1.20     0.08     5.17     7.11
 20130817.190000    -5.13     2.75   187.14     1.19     0.08     5.13     7.10
 20130817.200000    -5.02     3.27   186.10     1.19     0.07     5.09     7.08
 20130817.210000    -4.69     2.86   185.79     1.18     0.07     5.07     7.07
 20130817.220000    -4.35     2.45   186.13     1.16     0.07     5.05     7.04
 20130817.230000    -4.01     2.03   186.73     1.15     0.07     5.04     7.01
 20130818.000000    -3.66     1.61   187.48     1.13     0.06     5.03     6.98
 20130818.010000    -3.29     1.18   188.51     1.10     0.06     5.03     6.93
 20130818.020000    -2.89     0.74   189.97     1.08     0.06     5.06     6.85
 20130818.030000    -3.00     0.61   191.12     1.04     0.06     5.11     6.79
 20130818.040000    -3.10     0.47   191.78     1.02     0.06     5.13     6.74
 20130818.050000    -3.19     0.35   192.04     1.01     0.06     5.14     6.70
 20130818.060000    -3.28     0.21   192.23     0.99     0.06     5.14     6.67
 20130818.070000    -3.36     0.07   192.33     0.98     0.07     5.14     6.65
 20130818.080000    -3.43    -0.07   192.35     0.97     0.07     5.14     6.63
 20130818.090000    -3.25    -0.07   192.39     0.97     0.07     5.15     6.62
 20130818.100000    -3.07    -0.06   192.46     0.96     0.07     5.16     6.62
 20130818.110000    -2.89    -0.06   192.52     0.96     0.07     5.18     6.62
 20130818.120000    -2.71    -0.05   192.62     0.96     0.07     5.20     6.63
 20130818.130000    -2.53    -0.05   192.73     0.95     0.08     5.23     6.63
 20130818.140000    -2.34    -0.04   192.92     0.94     0.08     5.26     6.64
 20130818.150000    -2.14     0.11   193.28     0.93     0.08     5.31     6.64
 20130818.160000    -1.93     0.30   193.75     0.92     0.08     5.36     6.65
 20130818.170000    -1.66     0.55   194.30     0.91     0.08     5.43     6.66
 20130818.180000    -1.28     0.88   194.74     0.89     0.08     5.52     6.66
 20130818.190000    -0.53     1.25   195.08     0.88     0.08     5.58     6.66
 20130818.200000     0.77     0.86   195.31     0.87     0.08     5.63     6.67
 20130818.210000     1.39     0.86   195.51     0.87     0.08     5.66     6.67
 20130818.220000     1.94     0.81   195.75     0.86     0.08     5.68     6.67
 20130818.230000     2.47     0.74   196.10     0.86     0.07     5.68     6.67
 20130819.000000     2.98     0.67   196.61     0.86     0.07     5.66     6.68
 20130819.010000     3.47     0.58   197.27     0.86     0.07     5.62     6.69
 20130819.020000     3.97     0.50   198.25     0.87     0.07     5.55     6.69
 20130819.030000     3.85     0.48   198.98     0.88     0.07     5.47     6.70
 20130819.040000     3.75     0.46   199.21     0.88     0.06     5.42     6.71
 20130819.050000     3.64     0.45   199.24     0.89     0.06     5.38     6.72
 20130819.060000     3.53     0.42   199.12     0.88     0.06     5.35     6.72
 20130819.070000     3.42     0.40   198.94     0.88     0.06     5.33     6.71
 20130819.080000     3.31     0.39   198.69     0.87     0.06     5.31     6.70
 20130819.090000     3.35     0.59   198.46     0.87     0.05     5.29     6.68
 20130819.100000     3.37     0.78   198.24     0.86     0.05     5.26     6.67
 20130819.110000     3.38     0.98   198.01     0.86     0.05     5.23     6.65
 20130819.120000     3.38     1.18   197.80     0.85     0.05     5.19     6.63
 20130819.130000     3.38     1.37   197.60     0.84     0.05     5.16     6.60
 20130819.140000     3.36     1.56   197.41     0.83     0.05     5.13     6.58
 20130819.150000     3.74     1.66   197.46     0.83     0.05     5.08     6.56
 20130819.160000     4.13     1.75   197.88     0.83     0.05     5.01     6.53
 20130819.170000     4.52     1.85   199.01     0.84     0.05     4.88     6.51
 20130819.180000     4.90     1.94   200.71     0.86     0.05     4.71     6.48
 20130819.190000     5.29     2.03   202.46     0.89     0.05     4.57     6.46
 20130819.200000     5.67     2.12   204.12     0.92     0.05     4.46     6.43
 20130819.210000     5.59     1.85   205.07     0.94     0.06     4.42     6.40
 20130819.220000     5.51     1.56   205.86     0.95     0.06     4.42     6.35
 20130819.230000     5.42     1.27   206.60     0.95     0.06     4.43     6.25
 20130820.000000     5.32     0.98   207.25     0.95     0.07     4.44     6.17
 20130820.010000     5.20     0.69   207.75     0.96     0.07     4.46     6.11
 20130820.020000     5.07     0.39   208.11     0.96     0.07     4.49     6.08
 20130820.030000     4.78    -0.21   208.18     0.96     0.08     4.52     6.06
 20130820.040000     4.38    -0.89   207.89     0.95     0.08     4.57     6.05
 20130820.050000     3.84    -1.65   207.06     0.95     0.08     4.64     6.06
 20130820.060000     3.01    -2.43   206.05     0.93     0.09     4.74     6.08
 20130820.070000     1.78    -3.09   205.01     0.92     0.09     4.84     6.12
 20130820.080000     0.17    -3.25   203.64     0.91     0.09     4.94     6.17
 20130820.090000    -0.45    -3.25   202.32     0.90     0.10     5.03     6.23
 20130820.100000    -1.19    -3.07   201.21     0.90     0.10     5.09     6.30
 20130820.110000    -2.01    -2.64   200.08     0.90     0.10     5.15     6.37
 20130820.120000    -2.77    -1.86   198.73     0.90     0.11     5.20     6.42
 20130820.130000    -3.27    -0.74   197.05     0.91     0.11     5.25     6.48
 20130820.140000    -3.32     0.57   195.20     0.91     0.11     5.30     6.54
 20130820.150000    -3.21     0.15   193.55     0.91     0.12     5.34     6.59
 20130820.160000    -3.04    -0.31   191.96     0.92     0.12     5.37     6.64
 20130820.170000    -2.79    -0.79   190.29     0.93     0.12     5.40     6.68
 20130820.180000    -2.41    -1.29   188.46     0.94     0.13     5.43     6.71
 20130820.190000    -1.89    -1.75   186.48     0.94     0.13     5.46     6.72
 20130820.200000    -1.22    -2.09   184.15     0.96     0.13     5.51     6.71
 20130820.210000    -0.22    -3.15   181.25     0.97     0.14     5.52     6.69
 20130820.220000     1.34    -3.67   177.98     0.98     0.14     5.51     6.67
 20130820.230000     3.02    -3.53   175.21     1.01     0.14     5.46     6.66
 20130821.000000     4.52    -2.93   174.63     1.04     0.14     5.34     6.66
 20130821.010000     5.78    -2.06   178.53     1.09     0.14     5.16     6.67
 20130821.020000     6.78    -1.08   187.09     1.15     0.13     5.00     6.70
 20130821.030000     6.81    -1.13   194.65     1.19     0.13     4.93     6.75
 20130821.040000     6.84    -1.19   199.64     1.22     0.13     4.91     6.81
 20130821.050000     6.86    -1.25   203.03     1.24     0.12     4.93     6.85
 20130821.060000     6.89    -1.31   205.22     1.25     0.12     4.95     6.89
 20130821.070000     6.91    -1.36   206.47     1.26     0.12     4.98     6.90
 20130821.080000     6.94    -1.42   207.04     1.27     0.11     5.00     6.90
 20130821.090000     7.03    -1.11   207.20     1.28     0.11     5.03     6.90
 20130821.100000     7.10    -0.78   207.09     1.28     0.11     5.04     6.89
 20130821.110000     7.15    -0.46   206.94     1.29     0.10     5.03     6.87
 20130821.120000     7.20    -0.13   206.90     1.29     0.10     5.02     6.84
 20130821.130000     7.22     0.20   207.05     1.30     0.10     5.01     6.80
 20130821.140000     7.24     0.52   207.46     1.30     0.09     4.98     6.75
 20130821.150000     7.71     0.94   209.99     1.30     0.09     4.94     6.71
 20130821.160000     8.16     1.35   213.67     1.32     0.08     4.87     6.65
 20130821.170000     8.61     1.76   216.87     1.35     0.08     4.80     6.55
 20130821.180000     9.05     2.17   218.69     1.40     0.08     4.74     6.26
 20130821.190000     9.47     2.58   219.53     1.45     0.08     4.73     5.57
 20130821.200000     9.89     2.99   219.91     1.52     0.07     4.75     5.43
 20130821.210000    10.26     3.03   220.09     1.60     0.07     4.80     5.51
 20130821.220000    10.63     3.09   220.09     1.68     0.07     4.88     5.60
 20130821.230000    11.01     3.14   220.22     1.77     0.07     4.97     5.70
 20130822.000000    11.39     3.19   220.58     1.85     0.08     5.06     5.87
 20130822.010000    11.76     3.24   220.89     1.94     0.08     5.17     5.99
 20130822.020000    12.13     3.29   221.26     2.04     0.08     5.29     6.09
 20130822.030000    12.34     3.34   221.38     2.13     0.09     5.40     6.20
 20130822.040000    12.55     3.37   221.41     2.22     0.11     5.51     6.41
 20130822.050000    12.76     3.42   221.49     2.32     0.13     5.62     6.57
 20130822.060000    12.97     3.46   221.50     2.40     0.17     5.73     6.67
 20130822.070000    13.18     3.50   221.45     2.48     0.21     5.83     6.79
 20130822.080000    13.39     3.54   221.42     2.56     0.26     5.94     6.97
 20130822.090000    13.09     4.14   221.03     2.62     0.32     6.04     7.14
 20130822.100000    12.75     4.74   220.35     2.67     0.37     6.13     7.23
 20130822.110000    12.38     5.33   219.50     2.71     0.43     6.20     7.30
 20130822.120000    11.98     5.92   218.54     2.74     0.47     6.26     7.36
 20130822.130000    11.55     6.48   217.50     2.77     0.51     6.30     7.43
 20130822.140000    11.08     7.03   216.44     2.78     0.54     6.33     7.50
 20130822.150000    10.60     7.50   215.46     2.78     0.55     6.35     7.57
 20130822.160000    10.11     7.96   214.59     2.78     0.55     6.34     7.61
 20130822.170000     9.57     8.40   213.77     2.76     0.54     6.32     7.59
 20130822.180000     9.02     8.82   212.87     2.73     0.52     6.27     7.54
 20130822.190000     8.43     9.21   211.87     2.69     0.50     6.20     7.45
 20130822.200000     7.81     9.58   210.77     2.65     0.48     6.14     7.35
 20130822.210000     7.58     9.66   209.76     2.60     0.45     6.08     7.26
 20130822.220000     7.34     9.73   208.93     2.57     0.44     6.01     7.17
 20130822.230000     7.10     9.80   208.17     2.54     0.42     5.97     7.09
 20130823.000000     6.86     9.87   207.41     2.52     0.41     5.94     7.03
 20130823.010000     6.61     9.93   206.68     2.51     0.41     5.92     6.98
 20130823.020000     6.36     9.99   205.89     2.49     0.40     5.91     6.95
 20130823.030000     6.07     9.85   205.11     2.47     0.40     5.91     6.95
 20130823.040000     5.77     9.71   204.30     2.44     0.39     5.90     6.97
 20130823.050000     5.46     9.56   203.46     2.41     0.39     5.88     7.00
 20130823.060000     5.16     9.41   202.60     2.37     0.38     5.85     7.02
 20130823.070000     4.85     9.25   201.76     2.33     0.37     5.82     7.04
 20130823.080000     4.55     9.10   200.73     2.28     0.37     5.79     7.06
 20130823.090000     4.44     8.84   199.69     2.23     0.36     5.77     7.10
 20130823.100000     4.34     8.58   198.74     2.19     0.36     5.75     7.13
 20130823.110000     4.23     8.32   197.79     2.15     0.35     5.74     7.16
 20130823.120000     4.12     8.06   196.94     2.12     0.35     5.74     7.18
 20130823.130000     4.02     7.80   196.13     2.09     0.35     5.75     7.21
 20130823.140000     3.91     7.54   195.28     2.05     0.35     5.77     7.24
 20130823.150000     3.47     7.99   194.70     2.04     0.35     5.77     7.27
 20130823.160000     3.01     8.41   194.27     2.04     0.35     5.76     7.29
 20130823.170000     2.54     8.79   193.95     2.04     0.34     5.75     7.29
 20130823.180000     2.06     9.14   193.72     2.05     0.34     5.74     7.27
 20130823.190000     1.56     9.46   193.45     2.05     0.33     5.72     7.23
 20130823.200000     1.06     9.75   193.02     2.06     0.32     5.70     7.17
 20130823.210000     0.81     9.76   192.58     2.06     0.32     5.69     7.09
 20130823.220000     0.56     9.78   192.19     2.05     0.31     5.67     7.01
 20130823.230000     0.30     9.79   191.74     2.04     0.30     5.65     6.92
 20130824.000000     0.04     9.79   191.15     2.03     0.30     5.62     6.78
 20130824.010000    -0.22     9.78   190.55     2.02     0.29     5.60     6.66
 20130824.020000    -0.47     9.76   189.96     2.01     0.28     5.57     6.58
 20130824.030000    -0.70     9.59   189.47     1.99     0.27     5.54     6.55
 20130824.040000    -0.92     9.42   189.05     1.97     0.26     5.51     6.54
 20130824.050000    -1.15     9.23   188.70     1.95     0.25     5.48     6.54
 20130824.060000    -1.36     9.05   188.29     1.92     0.24     5.44     6.55
 20130824.070000    -1.59     8.85   187.80     1.89     0.22     5.40     6.57
 20130824.080000    -1.81     8.65   187.16     1.85     0.21     5.37     6.58
 20130824.090000    -1.51     8.33   186.19     1.80     0.20     5.37     6.58
 20130824.100000    -1.19     8.00   185.47     1.75     0.20     5.35     6.58
 20130824.110000    -0.89     7.67   185.15     1.71     0.19     5.32     6.57
 20130824.120000    -0.57     7.32   185.00     1.67     0.18     5.28     6.57
 20130824.130000    -0.26     6.97   184.90     1.63     0.17     5.26     6.56
 20130824.140000     0.06     6.60   184.80     1.58     0.17     5.25     6.56
 20130824.150000    -0.06     6.25   184.44     1.54     0.16     5.25     6.55
 20130824.160000    -0.17     5.89   184.28     1.50     0.16     5.25     6.55
 20130824.170000    -0.29     5.53   184.25     1.45     0.16     5.25     6.55
 20130824.180000    -0.40     5.16   184.12     1.41     0.15     5.27     6.55
 20130824.190000    -0.51     4.79   184.01     1.38     0.15     5.27     6.55
 20130824.200000    -0.63     4.42   183.64     1.35     0.15     5.31     6.56
 20130824.210000    -0.56     4.12   183.36     1.31     0.15     5.34     6.56
 20130824.220000    -0.51     3.82   183.30     1.28     0.14     5.36     6.57
 20130824.230000    -0.45     3.52   183.16     1.25     0.14     5.39     6.58
 20130825.000000    -0.39     3.21   182.95     1.23     0.14     5.41     6.59
 20130825.010000    -0.33     2.91   182.81     1.21     0.13     5.42     6.60
 20130825.020000    -0.27     2.61   182.67     1.18     0.13     5.43     6.61
 20130825.030000    -0.45     2.40   182.54     1.16     0.12     5.44     6.62
 20130825.040000    -0.62     2.17   182.40     1.15     0.12     5.45     6.63
 20130825.050000    -0.80     1.92   182.23     1.13     0.11     5.45     6.64
 20130825.060000    -0.97     1.63   182.14     1.11     0.11     5.46     6.65
 20130825.070000    -1.13     1.28   182.12     1.09     0.10     5.44     6.66
 20130825.080000    -1.24     0.87   182.19     1.07     0.10     5.44     6.66
 20130825.090000    -1.26     1.07   182.29     1.06     0.10     5.42     6.66
 20130825.100000    -1.28     1.26   182.39     1.04     0.09     5.42     6.66
 20130825.110000    -1.28     1.44   182.46     1.03     0.09     5.40     6.66
 20130825.120000    -1.27     1.62   182.50     1.01     0.09     5.37     6.65
 20130825.130000    -1.26     1.78   182.54     1.00     0.09     5.35     6.64
 20130825.140000    -1.25     1.96   182.61     0.99     0.09     5.32     6.63
 20130825.150000    -0.99     1.89   182.67     0.98     0.09     5.30     6.62
 20130825.160000    -0.72     1.82   182.77     0.97     0.08     5.27     6.61
 20130825.170000    -0.42     1.73   182.89     0.96     0.08     5.25     6.60
 20130825.180000    -0.10     1.60   183.07     0.95     0.08     5.24     6.59
 20130825.190000     0.23     1.41   183.31     0.94     0.08     5.23     6.59
 20130825.200000     0.57     1.11   183.64     0.92     0.08     5.22     6.59
 20130825.210000     0.68     1.45   184.04     0.91     0.08     5.22     6.60
 20130825.220000     0.80     1.79   184.51     0.90     0.08     5.23     6.61
 20130825.230000     0.92     2.13   184.95     0.89     0.08     5.24     6.62
 20130826.000000     1.03     2.47   185.38     0.88     0.08     5.24     6.63
 20130826.010000     1.15     2.81   185.78     0.87     0.08     5.23     6.64
 20130826.020000     1.26     3.14   186.14     0.86     0.08     5.22     6.66
 20130826.030000     1.56     2.86   186.43     0.85     0.07     5.20     6.67
 20130826.040000     1.85     2.53   186.61     0.84     0.07     5.18     6.68
 20130826.050000     2.12     2.13   186.74     0.83     0.07     5.16     6.69
 20130826.060000     2.36     1.65   186.82     0.83     0.06     5.15     6.70
 20130826.070000     2.51     1.10   186.86     0.82     0.06     5.13     6.71
 20130826.080000     2.57     0.50   186.88     0.81     0.06     5.11     6.72
 20130826.090000     2.69     1.32   186.96     0.80     0.05     5.08     6.72
 20130826.100000     2.62     2.12   187.17     0.80     0.05     5.05     6.72
 20130826.110000     2.40     2.88   187.49     0.79     0.05     5.00     6.71
 20130826.120000     2.10     3.55   187.87     0.79     0.04     4.94     6.71
 20130826.130000     1.73     4.15   188.26     0.79     0.04     4.86     6.70
 20130826.140000     1.32     4.68   188.58     0.79     0.04     4.75     6.68
 20130826.150000     1.41     4.55   188.93     0.80     0.04     4.67     6.67
 20130826.160000     1.49     4.41   189.32     0.80     0.03     4.62     6.65
 20130826.170000     1.57     4.27   189.78     0.79     0.03     4.58     6.63
 20130826.180000     1.65     4.13   190.25     0.78     0.03     4.55     6.62
 20130826.190000     1.73     3.97   190.70     0.78     0.03     4.51     6.60
 20130826.200000     1.81     3.83   191.10     0.77     0.03     4.48     6.58
 20130826.210000     1.94     3.78   191.48     0.76     0.03     4.44     6.56
 20130826.220000     2.07     3.72   191.84     0.75     0.03     4.41     6.55
 20130826.230000     2.19     3.67   192.16     0.75     0.03     4.37     6.53
 20130827.000000     2.32     3.61   192.42     0.74     0.03     4.34     6.52
 20130827.010000     2.44     3.53   192.65     0.74     0.02     4.30     6.51
 20130827.020000     2.56     3.47   192.83     0.73     0.02     4.27     6.50
 20130827.030000     2.39     3.01   192.73     0.72     0.02     4.26     6.49
 20130827.040000     2.20     2.54   192.33     0.71     0.02     4.27     6.48
 20130827.050000     2.02     2.07   191.69     0.70     0.02     4.29     6.47
 20130827.060000     1.82     1.58   190.92     0.68     0.02     4.34     6.46
 20130827.070000     1.61     1.08   190.19     0.66     0.02     4.43     6.46
 20130827.080000     1.36     0.54   189.29     0.64     0.02     4.50     6.46
 20130827.090000     1.43     1.38   188.51     0.62     0.02     4.55     6.46
 20130827.100000     1.33     2.14   187.89     0.61     0.02     4.58     6.46
 20130827.110000     1.13     2.83   187.49     0.60     0.01     4.58     6.47
 20130827.120000     0.91     3.45   187.29     0.60     0.01     4.53     6.48
 20130827.130000     0.66     4.05   187.23     0.60     0.01     4.43     6.50
 20130827.140000     0.42     4.61   187.26     0.63     0.01     4.22     6.51
 20130827.150000     0.84     4.48   187.55     0.66     0.01     4.05     6.53
 20130827.160000     1.26     4.31   188.30     0.67     0.01     3.98     6.54
 20130827.170000     1.69     4.08   189.02     0.67     0.01     3.95     6.55
 20130827.180000     2.09     3.80   189.83     0.67     0.01     3.92     6.54
 20130827.190000     2.48     3.48   190.64     0.67     0.01     3.89     6.54
 20130827.200000     2.83     3.10   191.47     0.67     0.01     3.87     6.52
 20130827.210000     3.14     2.57   192.52     0.66     0.01     3.87     6.51
 20130827.220000     3.41     1.91   193.89     0.65     0.01     3.89     6.49
 20130827.230000     3.61     1.10   195.18     0.64     0.01     3.90     6.47
 20130828.000000     3.63     0.15   196.17     0.63     0.01     3.90     6.44
 20130828.010000     3.37    -0.90   196.88     0.63     0.01     3.91     6.42
 20130828.020000     2.75    -1.89   197.06     0.62     0.02     3.94     6.39
 20130828.030000     2.57    -1.93   196.66     0.61     0.02     3.98     6.36
 20130828.040000     2.38    -1.97   195.99     0.60     0.02     4.01     6.30
 20130828.050000     2.18    -2.00   195.21     0.60     0.02     4.03     6.20
 20130828.060000     1.99    -2.03   194.25     0.60     0.02     4.06     6.13
 20130828.070000     1.78    -2.04   193.12     0.60     0.03     4.10     6.07
 20130828.080000     1.56    -2.06   191.77     0.61     0.03     4.15     6.03
 20130828.090000     2.08    -1.73   190.51     0.61     0.03     4.21     5.99
 20130828.100000     2.57    -1.16   189.44     0.62     0.04     4.27     5.95
 20130828.110000     2.91    -0.33   188.59     0.63     0.04     4.33     5.91
 20130828.120000     2.96     0.72   187.94     0.64     0.05     4.38     5.86
 20130828.130000     2.59     1.81   187.37     0.65     0.06     4.44     5.77
 20130828.140000     1.84     2.71   186.55     0.67     0.06     4.51     5.48
 20130828.150000     2.38     2.97   185.96     0.69     0.07     4.55     5.16
 20130828.160000     2.91     3.20   185.97     0.72     0.07     4.56     4.75
 20130828.170000     3.42     3.43   186.73     0.77     0.08     4.51     4.80
 20130828.180000     3.93     3.65   187.54     0.83     0.09     4.48     4.75
 20130828.190000     4.44     3.87   188.81     0.90     0.09     4.48     4.65
 20130828.200000     4.94     4.09   190.02     0.98     0.10     4.51     4.67
 20130828.210000     5.00     3.68   189.85     1.04     0.10     4.61     4.80
 20130828.220000     5.05     3.27   188.93     1.08     0.11     4.71     4.98
 20130828.230000     5.07     2.84   187.88     1.12     0.11     4.81     5.16
 20130829.000000     5.08     2.39   186.89     1.15     0.11     4.90     5.32
 20130829.010000     5.05     1.93   185.96     1.16     0.12     4.98     5.45
 20130829.020000     5.00     1.45   185.11     1.18     0.12     5.04     5.57
 20130829.030000     5.05     1.67   184.57     1.19     0.12     5.08     5.68
 20130829.040000     5.09     1.88   184.29     1.20     0.12     5.12     5.94
 20130829.050000     5.12     2.08   184.15     1.21     0.12     5.16     6.29
 20130829.060000     5.15     2.29   184.08     1.22     0.13     5.21     6.45
 20130829.070000     5.18     2.50   184.05     1.24     0.14     5.28     6.61
 20130829.080000     5.19     2.69   184.00     1.26     0.15     5.35     6.79
 20130829.090000     5.33     3.49   184.24     1.29     0.16     5.43     6.99
 20130829.100000     5.42     4.26   184.67     1.33     0.18     5.50     7.17
 20130829.110000     5.47     5.02   185.22     1.37     0.20     5.56     7.35
 20130829.120000     5.50     5.74   185.94     1.43     0.21     5.56     7.55
 20130829.130000     5.49     6.45   186.92     1.51     0.23     5.53     7.73
 20130829.140000     5.47     7.13   187.54     1.59     0.24     5.49     7.82
 20130829.150000     5.53     7.33   187.84     1.66     0.26     5.49     7.89
 20130829.160000     5.59     7.52   187.98     1.70     0.27     5.53     7.94
 20130829.170000     5.64     7.72   188.16     1.73     0.28     5.56     7.98
 20130829.180000     5.69     7.91   188.40     1.75     0.29     5.59     8.02
 20130829.190000     5.75     8.11   188.61     1.77     0.30     5.62     8.05
 20130829.200000     5.80     8.30   188.80     1.79     0.31     5.64     8.07
 20130829.210000     6.34     7.66   189.13     1.79     0.32     5.67     8.09
 20130829.220000     6.84     6.94   189.65     1.80     0.33     5.69     8.11
 20130829.230000     7.30     6.17   190.21     1.80     0.34     5.71     8.13
 20130830.000000     7.70     5.33   190.74     1.80     0.35     5.74     8.14
 20130830.010000     8.03     4.44   191.21     1.81     0.37     5.77     8.16
 20130830.020000     8.28     3.49   191.58     1.83     0.38     5.80     8.17
 20130830.030000     8.10     3.24   191.58     1.84     0.40     5.85     8.19
 20130830.040000     7.92     2.99   191.15     1.86     0.41     5.89     8.19
 20130830.050000     7.74     2.73   190.59     1.87     0.42     5.93     8.19
 20130830.060000     7.56     2.48   190.05     1.88     0.43     5.96     8.18
 20130830.070000     7.37     2.22   189.65     1.88     0.42     5.98     8.16
 20130830.080000     7.18     1.97   189.57     1.87     0.41     5.99     8.12
 20130830.090000     7.11     2.06   189.95     1.87     0.40     5.98     8.07
 20130830.100000     7.04     2.14   190.74     1.87     0.38     5.97     8.01
 20130830.110000     6.96     2.24   191.75     1.86     0.36     5.96     7.94
 20130830.120000     6.89     2.33   192.92     1.85     0.34     5.94     7.88
 20130830.130000     6.81     2.42   194.19     1.84     0.32     5.91     7.82
 20130830.140000     6.73     2.51   195.47     1.83     0.31     5.89     7.76
 20130830.150000     6.63     2.48   196.67     1.82     0.29     5.85     7.71
 20130830.160000     6.54     2.46   197.74     1.80     0.27     5.82     7.64
 20130830.170000     6.43     2.43   198.68     1.78     0.26     5.78     7.56
 20130830.180000     6.34     2.40   199.48     1.75     0.24     5.73     7.50
 20130830.190000     6.24     2.37   200.08     1.71     0.23     5.68     7.45
 20130830.200000     6.14     2.35   200.40     1.67     0.22     5.63     7.40
 20130830.210000     6.49     2.11   200.90     1.63     0.20     5.58     7.36
 20130830.220000     6.82     1.87   201.86     1.59     0.19     5.51     7.31
 20130830.230000     7.15     1.62   202.99     1.56     0.18     5.43     7.26
 20130831.000000     7.46     1.37   204.26     1.54     0.16     5.34     7.20
 20130831.010000     7.76     1.12   205.70     1.53     0.15     5.25     7.12
 20130831.020000     8.04     0.87   207.25     1.53     0.13     5.19     7.03
 20130831.030000     8.22     0.60   208.65     1.54     0.12     5.17     6.91
 20130831.040000     8.38     0.34   209.81     1.57     0.11     5.20     6.82
 20130831.050000     8.54     0.09   210.86     1.60     0.10     5.26     6.79
 20130831.060000     8.68    -0.18   211.97     1.64     0.10     5.33     6.80
 20130831.070000     8.83    -0.43   213.33     1.67     0.10     5.37     6.82
 20130831.080000     8.96    -0.70   215.05     1.68     0.09     5.37     6.83
 20130831.090000     8.06    -0.68   215.86     1.66     0.09     5.36     6.82
 20130831.100000     7.17    -0.66   215.89     1.61     0.08     5.32     6.81
 20130831.110000     6.26    -0.64   215.68     1.53     0.07     5.26     6.79
 20130831.120000     5.37    -0.62   214.78     1.44     0.06     5.22     6.75
 20130831.130000     4.46    -0.60   213.42     1.34     0.05     5.20     6.71
 20130831.140000     3.56    -0.58   211.47     1.24     0.04     5.21     6.66
 20130831.150000     3.77    -1.06   210.03     1.16     0.04     5.21     6.61
 20130831.160000     3.83    -1.80   209.15     1.10     0.04     5.18     6.56
 20130831.170000     3.47    -2.93   208.71     1.06     0.03     5.12     6.51
 20130831.180000     2.00    -4.42   208.70     1.03     0.03     5.04     6.47
 20130831.190000    -1.73    -4.87   207.83     1.02     0.03     4.91     6.43
 20130831.200000    -5.39    -1.09   199.78     1.04     0.03     4.75     6.39
 20130831.210000    -4.62    -0.93   189.40     1.05     0.03     4.72     6.37
 20130831.220000    -3.86    -0.77   182.15     1.05     0.03     4.76     6.34
 20130831.230000    -3.08    -0.62   176.17     1.05     0.03     4.83     6.30
 20130901.000000    -2.31    -0.46   167.98     1.05     0.03     4.96     6.25
 20130901.010000    -1.53    -0.29   156.16     1.07     0.04     5.12     6.20
 20130901.020000    -0.71    -0.12   141.35     1.09     0.06     5.31     6.21
 20130901.030000    -1.07     0.15   127.11     1.11     0.07     5.46     6.28
 20130901.040000    -1.40     0.44   116.36     1.13     0.09     5.58     6.38
 20130901.050000    -1.68     0.75   109.34     1.12     0.09     5.66     6.46
 20130901.060000    -1.94     1.07   105.18     1.12     0.09     5.70     6.52
 20130901.070000    -2.18     1.37   103.14     1.10     0.09     5.68     6.56
 20130901.080000    -2.41     1.68   102.84     1.08     0.08     5.64     6.56
