  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20120616.210000    -5.58     3.62   161.12     1.36     0.10     4.97     6.48
 20120616.220000    -5.65     4.03   161.00     1.36     0.10     4.96     6.42
 20120616.230000    -5.72     4.44   161.29     1.37     0.11     4.98     6.38
 20120617.000000    -5.79     4.84   161.93     1.39     0.12     5.02     6.33
 20120617.010000    -5.83     5.24   162.61     1.43     0.13     5.07     6.30
 20120617.020000    -5.88     5.62   163.14     1.47     0.14     5.13     6.27
 20120617.030000    -5.73     5.50   163.93     1.50     0.14     5.19     6.27
 20120617.040000    -5.57     5.38   164.77     1.51     0.15     5.25     6.32
 20120617.050000    -5.42     5.25   165.39     1.52     0.16     5.28     6.37
 20120617.060000    -5.26     5.12   165.77     1.52     0.16     5.31     6.39
 20120617.070000    -5.10     5.00   165.94     1.51     0.16     5.32     6.40
 20120617.080000    -4.94     4.88   165.96     1.50     0.16     5.33     6.41
 20120617.090000    -4.99     4.85   165.73     1.50     0.16     5.32     6.40
 20120617.100000    -5.05     4.83   165.32     1.49     0.16     5.31     6.37
 20120617.110000    -5.10     4.81   164.83     1.49     0.16     5.29     6.32
 20120617.120000    -5.15     4.79   164.35     1.48     0.15     5.28     6.28
 20120617.130000    -5.20     4.77   163.91     1.47     0.15     5.26     6.26
 20120617.140000    -5.25     4.74   163.56     1.47     0.15     5.25     6.25
 20120617.150000    -5.24     4.53   163.43     1.46     0.15     5.24     6.26
 20120617.160000    -5.23     4.31   163.56     1.45     0.15     5.24     6.30
 20120617.170000    -5.21     4.08   163.95     1.45     0.16     5.24     6.39
 20120617.180000    -5.19     3.85   164.65     1.45     0.16     5.26     6.55
 20120617.190000    -5.17     3.62   165.69     1.45     0.18     5.30     6.75
 20120617.200000    -5.14     3.39   167.10     1.45     0.20     5.35     6.98
 20120617.210000    -5.36     3.00   168.79     1.47     0.23     5.43     7.08
 20120617.220000    -5.57     2.59   170.77     1.48     0.27     5.53     7.19
 20120617.230000    -5.74     2.15   173.01     1.51     0.32     5.65     7.31
 20120618.000000    -5.88     1.71   175.46     1.54     0.37     5.80     7.48
 20120618.010000    -5.99     1.25   177.98     1.58     0.42     5.95     7.70
 20120618.020000    -6.06     0.78   180.46     1.62     0.48     6.12     7.91
 20120618.030000    -5.85     0.94   182.91     1.66     0.54     6.28     8.14
 20120618.040000    -5.64     1.09   185.15     1.69     0.59     6.43     8.41
 20120618.050000    -5.42     1.26   187.05     1.73     0.63     6.56     8.75
 20120618.060000    -5.19     1.41   188.59     1.76     0.67     6.68     9.15
 20120618.070000    -4.94     1.57   189.79     1.78     0.71     6.79     9.50
 20120618.080000    -4.69     1.72   190.72     1.81     0.74     6.86     9.96
 20120618.090000    -4.60     1.95   191.38     1.83     0.76     6.92    10.26
 20120618.100000    -4.48     2.19   191.84     1.85     0.78     6.98    10.35
 20120618.110000    -4.37     2.42   192.21     1.86     0.80     7.02    10.41
 20120618.120000    -4.23     2.64   192.51     1.88     0.82     7.07    10.46
 20120618.130000    -4.08     2.86   192.76     1.89     0.85     7.13    10.51
 20120618.140000    -3.92     3.07   192.99     1.91     0.88     7.21    10.55
 20120618.150000    -3.70     3.20   193.25     1.92     0.92     7.32    10.59
 20120618.160000    -3.47     3.33   193.60     1.95     0.97     7.46    10.65
 20120618.170000    -3.23     3.45   194.10     1.98     1.04     7.63    10.71
 20120618.180000    -2.98     3.56   194.76     2.02     1.11     7.83    10.81
 20120618.190000    -2.72     3.66   195.54     2.07     1.19     8.05    10.95
 20120618.200000    -2.45     3.75   196.37     2.12     1.27     8.26    11.18
 20120618.210000    -2.06     4.00   197.16     2.17     1.35     8.45    11.47
 20120618.220000    -1.65     4.23   197.82     2.21     1.41     8.61    11.67
 20120618.230000    -1.19     4.41   198.30     2.25     1.46     8.73    11.81
 20120619.000000    -0.73     4.54   198.61     2.27     1.50     8.81    11.90
 20120619.010000    -0.24     4.62   198.76     2.29     1.53     8.87    11.96
 20120619.020000     0.25     4.65   198.83     2.31     1.55     8.91    12.01
 20120619.030000    -0.22     4.62   198.87     2.32     1.56     8.94    12.04
 20120619.040000    -0.71     4.53   198.91     2.33     1.58     8.99    12.08
 20120619.050000    -1.20     4.40   199.01     2.34     1.60     9.05    12.14
 20120619.060000    -1.68     4.20   199.09     2.37     1.63     9.12    12.21
 20120619.070000    -2.15     3.94   199.13     2.39     1.66     9.19    12.30
 20120619.080000    -2.60     3.62   199.06     2.42     1.68     9.25    12.37
 20120619.090000    -3.10     3.56   198.86     2.45     1.71     9.30    12.42
 20120619.100000    -3.59     3.46   198.51     2.47     1.73     9.33    12.45
 20120619.110000    -4.06     3.34   198.04     2.50     1.76     9.36    12.46
 20120619.120000    -4.51     3.19   197.47     2.54     1.79     9.41    12.46
 20120619.130000    -4.94     3.04   196.86     2.59     1.83     9.50    12.48
 20120619.140000    -5.35     2.86   196.25     2.66     1.91     9.64    12.53
 20120619.150000    -5.80     2.83   195.64     2.75     2.00     9.83    12.62
 20120619.160000    -6.23     2.78   195.03     2.87     2.13    10.07    12.75
 20120619.170000    -6.67     2.74   194.38     3.01     2.28    10.31    12.92
 20120619.180000    -7.09     2.70   193.62     3.16     2.43    10.53    13.10
 20120619.190000    -7.51     2.65   192.66     3.31     2.58    10.68    13.29
 20120619.200000    -7.93     2.60   191.44     3.45     2.70    10.76    13.45
 20120619.210000    -8.96     1.96   189.65     3.57     2.79    10.74    13.49
 20120619.220000    -9.93     1.30   187.13     3.67     2.84    10.60    13.38
 20120619.230000   -10.83     0.61   183.93     3.76     2.86    10.39    13.20
 20120620.000000   -11.67    -0.08   179.94     3.84     2.86    10.12    13.02
 20120620.010000   -12.48    -0.77   175.13     3.94     2.84     9.81    12.87
 20120620.020000   -13.26    -1.46   169.72     4.03     2.81     9.51    12.74
 20120620.030000   -12.56    -3.50   165.34     4.07     2.76     9.31    12.61
 20120620.040000   -11.35    -5.80   162.44     4.04     2.71     9.19    12.45
 20120620.050000    -9.37    -8.19   160.62     3.94     2.64     9.10    12.23
 20120620.060000    -6.38   -10.35   159.59     3.82     2.53     8.98    11.99
 20120620.070000    -2.35   -11.64   159.85     3.69     2.41     8.81    11.84
 20120620.080000     2.26   -11.38   161.85     3.55     2.25     8.57    11.72
 20120620.090000     2.87   -10.87   164.67     3.40     2.08     8.28    11.59
 20120620.100000     3.47   -10.31   167.53     3.25     1.89     8.00    11.42
 20120620.110000     4.07    -9.71   170.96     3.09     1.71     7.70    11.21
 20120620.120000     4.64    -9.04   175.33     2.94     1.53     7.41    10.92
 20120620.130000     5.20    -8.31   180.19     2.80     1.38     7.18    10.71
 20120620.140000     5.71    -7.52   184.69     2.67     1.24     7.00    10.53
 20120620.150000     6.58    -6.38   187.98     2.57     1.13     6.87    10.35
 20120620.160000     7.39    -4.93   191.81     2.49     1.04     6.79    10.12
 20120620.170000     8.03    -3.11   195.18     2.42     0.97     6.73     9.83
 20120620.180000     8.29    -0.91   196.85     2.35     0.92     6.72     9.64
 20120620.190000     7.92     1.55   197.31     2.29     0.86     6.70     9.46
 20120620.200000     6.72     3.97   196.93     2.23     0.81     6.67     9.30
 20120620.210000     6.15     4.84   196.30     2.18     0.76     6.62     9.03
 20120620.220000     5.16     5.92   195.68     2.14     0.70     6.57     8.80
 20120620.230000     3.36     7.12   194.43     2.09     0.66     6.50     8.67
 20120621.000000     0.16     7.90   191.87     2.04     0.62     6.43     8.57
 20120621.010000    -4.51     6.52   187.09     1.99     0.58     6.37     8.50
 20120621.020000    -7.85     1.36   180.09     1.97     0.56     6.31     8.44
 20120621.030000    -8.57     0.93   171.09     1.97     0.53     6.23     8.37
 20120621.040000    -9.26     0.48   161.22     1.99     0.51     6.13     8.28
 20120621.050000    -9.92     0.04   151.40     2.02     0.49     6.05     8.19
 20120621.060000   -10.56    -0.41   141.52     2.06     0.46     5.96     8.10
 20120621.070000   -11.18    -0.85   131.62     2.12     0.44     5.86     8.01
 20120621.080000   -11.79    -1.31   122.24     2.18     0.41     5.78     7.86
 20120621.090000   -10.95    -1.60   117.73     2.19     0.39     5.74     7.68
 20120621.100000   -10.09    -1.90   117.55     2.14     0.37     5.71     7.57
 20120621.110000    -9.22    -2.20   119.67     2.06     0.35     5.67     7.60
 20120621.120000    -8.31    -2.50   123.85     1.98     0.33     5.63     7.62
 20120621.130000    -7.37    -2.79   129.40     1.88     0.31     5.63     7.61
 20120621.140000    -6.39    -3.06   135.02     1.80     0.29     5.63     7.56
 20120621.150000    -6.35    -2.19   140.41     1.73     0.27     5.65     7.50
 20120621.160000    -6.25    -1.09   145.08     1.67     0.26     5.64     7.44
 20120621.170000    -5.96     0.35   150.14     1.61     0.24     5.64     7.39
 20120621.180000    -5.13     2.22   155.73     1.56     0.23     5.64     7.35
 20120621.190000    -3.06     4.24   161.69     1.51     0.21     5.63     7.30
 20120621.200000     0.67     4.85   168.16     1.48     0.20     5.62     7.25
 20120621.210000     1.06     4.85   173.76     1.47     0.19     5.60     7.18
 20120621.220000     1.45     4.81   177.56     1.46     0.17     5.58     7.07
 20120621.230000     1.84     4.75   180.17     1.46     0.16     5.56     6.97
 20120622.000000     2.23     4.66   181.96     1.45     0.15     5.54     6.84
 20120622.010000     2.60     4.53   183.15     1.44     0.14     5.52     6.76
 20120622.020000     2.95     4.38   183.98     1.42     0.14     5.50     6.72
 20120622.030000     2.75     4.42   184.44     1.40     0.13     5.47     6.69
 20120622.040000     2.54     4.45   184.68     1.39     0.12     5.45     6.67
 20120622.050000     2.32     4.48   184.82     1.37     0.12     5.42     6.65
 20120622.060000     2.10     4.49   184.92     1.35     0.11     5.39     6.63
 20120622.070000     1.88     4.51   185.01     1.33     0.10     5.36     6.62
 20120622.080000     1.64     4.51   185.10     1.32     0.10     5.33     6.61
 20120622.090000     1.79     5.40   185.31     1.30     0.09     5.28     6.59
 20120622.100000     1.93     6.29   185.73     1.31     0.08     5.21     6.57
 20120622.110000     2.06     7.17   186.39     1.33     0.07     5.11     6.51
 20120622.120000     2.20     8.06   187.35     1.38     0.07     4.98     6.42
 20120622.130000     2.34     8.94   188.11     1.46     0.06     4.90     6.20
 20120622.140000     2.48     9.82   188.84     1.58     0.06     4.89     5.76
 20120622.150000     2.63     9.88   189.42     1.68     0.05     4.95     5.70
 20120622.160000     2.77     9.94   189.89     1.74     0.05     5.03     5.78
 20120622.170000     2.93    10.01   190.34     1.79     0.04     5.10     5.90
 20120622.180000     3.08    10.06   190.81     1.83     0.04     5.16     5.97
 20120622.190000     3.23    10.12   191.29     1.87     0.04     5.21     6.01
 20120622.200000     3.38    10.18   191.81     1.89     0.04     5.24     6.04
 20120622.210000     3.41     9.98   192.28     1.90     0.04     5.26     6.06
 20120622.220000     3.45     9.76   192.75     1.89     0.04     5.26     6.07
 20120622.230000     3.48     9.55   193.23     1.86     0.04     5.23     6.08
 20120623.000000     3.52     9.34   193.75     1.83     0.03     5.19     6.07
 20120623.010000     3.55     9.13   194.29     1.80     0.03     5.15     6.06
 20120623.020000     3.59     8.91   194.86     1.77     0.03     5.10     6.04
 20120623.030000     3.48     9.09   195.36     1.74     0.03     5.05     6.02
 20120623.040000     3.37     9.26   195.83     1.73     0.03     5.02     5.99
 20120623.050000     3.26     9.43   196.26     1.73     0.03     5.01     5.96
 20120623.060000     3.15     9.61   196.64     1.74     0.03     5.01     5.94
 20120623.070000     3.04     9.77   196.98     1.75     0.03     5.02     5.93
 20120623.080000     2.92     9.93   197.26     1.77     0.02     5.04     5.93
 20120623.090000     2.83     9.64   197.59     1.76     0.03     5.05     5.93
 20120623.100000     2.74     9.35   197.87     1.74     0.03     5.04     5.95
 20120623.110000     2.64     9.06   198.03     1.71     0.02     5.02     5.96
 20120623.120000     2.54     8.77   198.09     1.68     0.02     4.98     5.97
 20120623.130000     2.45     8.47   198.12     1.64     0.02     4.95     5.99
 20120623.140000     2.36     8.18   198.11     1.61     0.03     4.93     6.02
 20120623.150000     2.55     8.21   198.09     1.59     0.03     4.90     6.04
 20120623.160000     2.75     8.24   198.06     1.59     0.03     4.89     6.06
 20120623.170000     2.94     8.27   198.05     1.59     0.03     4.89     6.07
 20120623.180000     3.13     8.29   198.04     1.60     0.03     4.90     6.08
 20120623.190000     3.33     8.30   198.05     1.61     0.03     4.91     6.10
 20120623.200000     3.51     8.32   198.07     1.62     0.03     4.93     6.12
 20120623.210000     3.32     8.33   197.97     1.62     0.03     4.94     6.15
 20120623.220000     3.13     8.33   197.82     1.63     0.03     4.95     6.18
 20120623.230000     2.94     8.33   197.65     1.63     0.04     4.96     6.21
 20120624.000000     2.75     8.33   197.46     1.63     0.04     4.96     6.23
 20120624.010000     2.55     8.32   197.26     1.62     0.04     4.96     6.24
 20120624.020000     2.36     8.31   197.07     1.62     0.04     4.96     6.24
 20120624.030000     2.21     8.71   196.82     1.63     0.04     4.95     6.21
 20120624.040000     2.07     9.11   196.56     1.64     0.04     4.96     6.12
 20120624.050000     1.92     9.50   196.30     1.67     0.04     4.98     6.02
 20120624.060000     1.78     9.88   196.04     1.71     0.04     5.02     5.97
 20120624.070000     1.63    10.26   195.75     1.76     0.04     5.07     5.97
 20120624.080000     1.48    10.64   195.45     1.82     0.04     5.14     5.98
 20120624.090000     1.68    10.35   195.61     1.85     0.04     5.20     6.02
 20120624.100000     1.88    10.05   196.02     1.86     0.04     5.24     6.06
 20120624.110000     2.08     9.75   196.42     1.85     0.04     5.25     6.09
 20120624.120000     2.28     9.43   196.79     1.83     0.04     5.24     6.12
 20120624.130000     2.48     9.12   197.15     1.81     0.04     5.22     6.14
 20120624.140000     2.67     8.79   197.49     1.78     0.04     5.20     6.17
 20120624.150000     2.71     8.66   197.75     1.76     0.04     5.17     6.19
 20120624.160000     2.74     8.52   197.93     1.74     0.05     5.14     6.22
 20120624.170000     2.76     8.38   198.07     1.72     0.05     5.12     6.25
 20120624.180000     2.79     8.24   198.17     1.70     0.05     5.09     6.28
 20120624.190000     2.82     8.10   198.23     1.67     0.05     5.06     6.30
 20120624.200000     2.85     7.96   198.25     1.65     0.04     5.03     6.32
 20120624.210000     2.75     7.95   198.18     1.63     0.04     4.99     6.32
 20120624.220000     2.66     7.94   198.02     1.62     0.04     4.96     6.29
 20120624.230000     2.57     7.93   197.81     1.60     0.04     4.92     6.25
 20120625.000000     2.47     7.92   197.58     1.58     0.04     4.89     6.18
 20120625.010000     2.37     7.90   197.34     1.57     0.04     4.86     6.10
 20120625.020000     2.27     7.89   197.11     1.56     0.03     4.83     6.04
 20120625.030000     2.34     7.88   196.93     1.55     0.03     4.80     5.98
 20120625.040000     2.41     7.89   196.82     1.54     0.03     4.77     5.91
 20120625.050000     2.47     7.88   196.75     1.53     0.03     4.75     5.86
 20120625.060000     2.54     7.87   196.73     1.52     0.03     4.73     5.82
 20120625.070000     2.60     7.86   196.73     1.52     0.02     4.72     5.79
 20120625.080000     2.67     7.86   196.76     1.51     0.02     4.70     5.76
 20120625.090000     2.66     7.75   196.81     1.51     0.02     4.69     5.74
 20120625.100000     2.67     7.65   196.87     1.50     0.02     4.68     5.74
 20120625.110000     2.67     7.53   196.94     1.49     0.02     4.67     5.75
 20120625.120000     2.67     7.43   197.00     1.48     0.02     4.65     5.77
 20120625.130000     2.68     7.31   197.04     1.46     0.02     4.63     5.78
 20120625.140000     2.67     7.21   197.00     1.44     0.02     4.62     5.78
 20120625.150000     2.71     7.11   196.95     1.42     0.02     4.60     5.78
 20120625.160000     2.75     7.00   196.82     1.39     0.02     4.59     5.78
 20120625.170000     2.79     6.90   196.72     1.36     0.02     4.56     5.77
 20120625.180000     2.82     6.80   196.65     1.34     0.02     4.53     5.74
 20120625.190000     2.86     6.70   196.55     1.32     0.02     4.50     5.70
 20120625.200000     2.89     6.59   196.41     1.29     0.02     4.46     5.66
 20120625.210000     2.82     6.74   196.32     1.27     0.02     4.42     5.62
 20120625.220000     2.76     6.89   196.22     1.25     0.01     4.39     5.57
 20120625.230000     2.69     7.03   196.11     1.25     0.01     4.36     5.52
 20120626.000000     2.62     7.17   196.05     1.24     0.01     4.34     5.47
 20120626.010000     2.55     7.32   196.03     1.24     0.01     4.33     5.41
 20120626.020000     2.48     7.45   196.04     1.25     0.01     4.33     5.36
 20120626.030000     2.39     7.41   196.14     1.25     0.01     4.34     5.33
 20120626.040000     2.31     7.37   196.29     1.26     0.01     4.35     5.33
 20120626.050000     2.22     7.33   196.46     1.26     0.01     4.36     5.34
 20120626.060000     2.13     7.29   196.67     1.26     0.01     4.37     5.37
 20120626.070000     2.05     7.24   196.88     1.26     0.01     4.38     5.40
 20120626.080000     1.96     7.20   197.12     1.27     0.01     4.39     5.43
 20120626.090000     1.95     7.40   197.33     1.28     0.01     4.41     5.46
 20120626.100000     1.95     7.58   197.55     1.29     0.01     4.44     5.47
 20120626.110000     1.95     7.78   197.76     1.31     0.01     4.47     5.49
 20120626.120000     1.95     7.96   197.99     1.33     0.01     4.50     5.50
 20120626.130000     1.95     8.15   198.21     1.35     0.01     4.54     5.51
 20120626.140000     1.94     8.34   198.40     1.37     0.01     4.57     5.51
 20120626.150000     2.00     7.93   198.76     1.38     0.01     4.60     5.54
 20120626.160000     2.05     7.52   199.11     1.37     0.01     4.60     5.58
 20120626.170000     2.12     7.10   199.27     1.35     0.01     4.58     5.61
 20120626.180000     2.17     6.69   199.32     1.31     0.01     4.55     5.64
 20120626.190000     2.22     6.26   199.28     1.28     0.01     4.50     5.65
 20120626.200000     2.28     5.83   199.27     1.25     0.01     4.46     5.66
 20120626.210000     2.00     5.94   199.05     1.21     0.01     4.44     5.65
 20120626.220000     1.71     6.02   198.44     1.18     0.01     4.42     5.65
 20120626.230000     1.42     6.10   197.80     1.15     0.01     4.39     5.64
 20120627.000000     1.12     6.16   197.17     1.13     0.01     4.35     5.62
 20120627.010000     0.81     6.21   196.61     1.11     0.01     4.32     5.59
 20120627.020000     0.51     6.24   196.07     1.10     0.01     4.29     5.56
 20120627.030000     0.34     6.14   195.67     1.09     0.01     4.26     5.52
 20120627.040000     0.17     6.04   195.30     1.07     0.01     4.24     5.49
 20120627.050000     0.01     5.93   194.96     1.06     0.01     4.21     5.46
 20120627.060000    -0.16     5.81   194.60     1.05     0.01     4.19     5.43
 20120627.070000    -0.33     5.69   194.17     1.04     0.01     4.17     5.40
 20120627.080000    -0.50     5.57   193.67     1.03     0.01     4.16     5.37
 20120627.090000    -0.49     5.59   192.90     1.01     0.01     4.15     5.35
 20120627.100000    -0.46     5.61   192.33     1.00     0.01     4.13     5.33
 20120627.110000    -0.45     5.63   191.90     0.99     0.01     4.10     5.30
 20120627.120000    -0.43     5.65   191.54     0.98     0.01     4.07     5.27
 20120627.130000    -0.42     5.66   191.25     0.97     0.01     4.05     5.25
 20120627.140000    -0.40     5.68   191.00     0.96     0.01     4.02     5.20
 20120627.150000    -0.31     5.28   190.96     0.95     0.01     3.99     5.16
 20120627.160000    -0.22     4.88   190.96     0.92     0.01     3.99     5.15
 20120627.170000    -0.12     4.47   191.07     0.89     0.01     4.00     5.16
 20120627.180000    -0.03     4.07   191.47     0.86     0.01     4.05     5.18
 20120627.190000     0.06     3.65   191.90     0.82     0.01     4.11     5.21
 20120627.200000     0.15     3.25   192.24     0.79     0.01     4.16     5.23
 20120627.210000     0.19     2.93   192.56     0.77     0.01     4.19     5.25
 20120627.220000     0.24     2.61   192.86     0.75     0.01     4.21     5.26
 20120627.230000     0.29     2.28   193.24     0.73     0.01     4.25     5.28
 20120628.000000     0.35     1.95   193.39     0.71     0.01     4.29     5.29
 20120628.010000     0.39     1.62   193.45     0.69     0.01     4.34     5.30
 20120628.020000     0.44     1.28   193.65     0.67     0.01     4.40     5.31
 20120628.030000     0.58     1.33   193.91     0.65     0.01     4.44     5.32
 20120628.040000     0.80     1.34   194.20     0.64     0.01     4.48     5.33
 20120628.050000     1.12     1.22   194.50     0.62     0.01     4.51     5.33
 20120628.060000     1.58     0.75   194.79     0.61     0.01     4.53     5.33
 20120628.070000     1.72    -0.59   195.08     0.59     0.01     4.55     5.33
 20120628.080000    -0.11    -1.98   195.33     0.58     0.01     4.56     5.33
 20120628.090000    -0.38    -1.88   195.54     0.57     0.01     4.56     5.32
 20120628.100000    -0.68    -1.73   195.78     0.56     0.01     4.57     5.32
 20120628.110000    -1.00    -1.48   196.05     0.55     0.01     4.59     5.32
 20120628.120000    -1.30    -1.13   196.32     0.54     0.01     4.60     5.32
 20120628.130000    -1.51    -0.66   196.59     0.53     0.01     4.61     5.31
 20120628.140000    -1.57    -0.09   196.85     0.53     0.01     4.63     5.31
 20120628.150000    -1.76    -0.25   197.08     0.52     0.01     4.64     5.31
 20120628.160000    -1.94    -0.42   197.20     0.51     0.01     4.65     5.31
 20120628.170000    -2.11    -0.58   197.03     0.51     0.01     4.64     5.31
 20120628.180000    -2.28    -0.74   196.36     0.51     0.01     4.61     5.31
 20120628.190000    -2.44    -0.90   194.90     0.51     0.01     4.55     5.32
 20120628.200000    -2.60    -1.06   192.08     0.52     0.01     4.46     5.32
 20120628.210000    -2.41    -1.70   187.60     0.53     0.01     4.37     5.33
 20120628.220000    -2.03    -2.34   180.89     0.55     0.01     4.28     5.34
 20120628.230000    -1.44    -2.91   171.67     0.58     0.02     4.22     5.32
 20120629.000000    -0.70    -3.33   159.88     0.61     0.02     4.19     5.24
 20120629.010000     0.14    -3.54   145.58     0.64     0.03     4.21     4.96
 20120629.020000     1.00    -3.54   129.78     0.68     0.03     4.28     4.88
 20120629.030000    -0.64    -4.86   111.08     0.75     0.04     4.34     4.96
 20120629.040000    -2.48    -5.59    92.28     0.86     0.05     4.32     5.11
 20120629.050000    -4.27    -5.95    81.46     1.00     0.07     4.32     5.26
 20120629.060000    -5.97    -6.11    76.42     1.17     0.08     4.39     5.25
 20120629.070000    -7.57    -6.15    74.18     1.36     0.09     4.52     5.17
 20120629.080000    -9.10    -6.13    73.63     1.57     0.11     4.69     5.26
 20120629.090000    -9.92    -4.83    75.16     1.73     0.13     4.87     5.47
 20120629.100000   -10.57    -3.37    77.91     1.82     0.15     4.99     5.56
 20120629.110000   -11.02    -1.76    82.30     1.87     0.18     5.07     5.62
 20120629.120000   -11.21    -0.05    89.50     1.92     0.23     5.18     5.66
 20120629.130000   -11.14     1.70    99.14     2.01     0.29     5.33     5.72
 20120629.140000   -10.81     3.42   108.80     2.11     0.34     5.49     5.85
 20120629.150000   -10.00     3.96   115.95     2.15     0.37     5.61     6.03
 20120629.160000    -9.12     4.50   120.36     2.13     0.37     5.65     6.14
 20120629.170000    -8.16     5.01   123.47     2.07     0.36     5.63     6.21
 20120629.180000    -7.12     5.49   126.77     1.97     0.35     5.60     6.26
 20120629.190000    -5.98     5.91   131.06     1.89     0.35     5.59     6.31
 20120629.200000    -4.72     6.24   135.89     1.83     0.36     5.62     6.41
 20120629.210000    -5.04     5.89   141.23     1.80     0.38     5.69     6.78
 20120629.220000    -5.36     5.51   146.82     1.81     0.42     5.80     7.89
 20120629.230000    -5.65     5.12   152.23     1.83     0.45     5.91     8.18
 20120630.000000    -5.92     4.70   157.09     1.86     0.47     6.01     8.44
 20120630.010000    -6.16     4.26   161.13     1.88     0.49     6.08     8.56
 20120630.020000    -6.38     3.80   164.32     1.89     0.49     6.11     8.61
 20120630.030000    -6.22     4.45   166.71     1.89     0.48     6.10     8.63
 20120630.040000    -6.00     5.08   168.43     1.88     0.47     6.06     8.61
 20120630.050000    -5.74     5.68   169.60     1.88     0.45     6.00     8.59
 20120630.060000    -5.45     6.25   170.35     1.86     0.43     5.94     8.56
 20120630.070000    -5.13     6.79   170.76     1.85     0.41     5.87     8.52
 20120630.080000    -4.78     7.30   170.92     1.84     0.40     5.80     8.49
 20120630.090000    -4.58     7.15   171.06     1.83     0.38     5.75     8.45
 20120630.100000    -4.37     7.00   171.13     1.80     0.35     5.69     8.38
 20120630.110000    -4.16     6.86   170.98     1.77     0.33     5.62     8.17
 20120630.120000    -3.96     6.72   170.63     1.73     0.30     5.54     7.89
 20120630.130000    -3.75     6.57   170.18     1.69     0.27     5.46     7.31
 20120630.140000    -3.54     6.43   169.65     1.65     0.24     5.38     6.88
 20120630.150000    -3.33     6.25   169.21     1.61     0.21     5.30     6.76
 20120630.160000    -3.11     6.08   168.95     1.57     0.20     5.24     6.68
 20120630.170000    -2.89     5.90   168.96     1.54     0.19     5.18     6.63
 20120630.180000    -2.67     5.73   169.30     1.51     0.17     5.15     6.59
 20120630.190000    -2.45     5.55   170.07     1.47     0.16     5.13     6.57
 20120630.200000    -2.23     5.37   171.23     1.42     0.15     5.15     6.58
 20120630.210000    -2.55     5.28   171.83     1.39     0.14     5.16     6.59
 20120630.220000    -2.88     5.18   172.01     1.37     0.12     5.13     6.61
 20120630.230000    -3.19     5.05   171.94     1.34     0.11     5.08     6.61
 20120701.000000    -3.49     4.92   171.64     1.32     0.10     5.04     6.59
 20120701.010000    -3.79     4.76   171.14     1.30     0.08     4.98     6.57
 20120701.020000    -4.08     4.60   170.46     1.28     0.07     4.93     6.54
 20120701.030000    -3.87     4.42   169.88     1.26     0.07     4.87     6.50
 20120701.040000    -3.66     4.24   169.45     1.24     0.06     4.83     6.46
 20120701.050000    -3.46     4.07   169.09     1.22     0.05     4.78     6.43
 20120701.060000    -3.25     3.90   168.78     1.20     0.05     4.73     6.40
 20120701.070000    -3.04     3.72   168.61     1.17     0.05     4.70     6.37
 20120701.080000    -2.84     3.55   168.76     1.14     0.04     4.71     6.35
