  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20130717.050000    -3.05     0.12   150.50     0.80     0.00     4.55     5.40
 20130717.060000    -3.24    -0.55   149.88     0.80     0.00     4.56     5.43
 20130717.070000    -3.30    -1.21   148.98     0.80     0.00     4.55     5.45
 20130717.080000    -3.26    -1.85   147.78     0.80     0.00     4.52     5.47
 20130717.090000    -3.51    -1.71   146.45     0.81     0.00     4.49     5.48
 20130717.100000    -3.75    -1.57   145.17     0.81     0.00     4.46     5.48
 20130717.110000    -3.98    -1.41   143.88     0.81     0.01     4.42     5.48
 20130717.120000    -4.19    -1.24   142.68     0.81     0.01     4.39     5.48
 20130717.130000    -4.40    -1.08   141.57     0.81     0.01     4.37     5.47
 20130717.140000    -4.60    -0.91   140.49     0.81     0.01     4.36     5.46
 20130717.150000    -4.67    -0.40   139.71     0.82     0.01     4.36     5.46
 20130717.160000    -4.69     0.12   139.29     0.82     0.01     4.38     5.47
 20130717.170000    -4.64     0.66   139.15     0.84     0.01     4.42     5.49
 20130717.180000    -4.53     1.21   139.27     0.86     0.02     4.49     5.53
 20130717.190000    -4.35     1.74   139.65     0.89     0.02     4.58     5.60
 20130717.200000    -4.11     2.25   140.13     0.93     0.03     4.70     5.69
 20130717.210000    -4.09     1.70   140.59     0.96     0.03     4.86     5.82
 20130717.220000    -4.02     1.09   140.87     1.01     0.05     5.02     5.95
 20130717.230000    -3.89     0.43   140.86     1.04     0.07     5.18     6.09
 20130718.000000    -3.64    -0.29   140.53     1.07     0.09     5.34     6.26
 20130718.010000    -3.24    -1.02   139.96     1.10     0.12     5.49     6.43
 20130718.020000    -2.62    -1.71   139.25     1.12     0.15     5.65     6.58
 20130718.030000    -3.06    -1.97   138.39     1.13     0.18     5.79     6.77
 20130718.040000    -3.50    -2.24   137.35     1.15     0.21     5.87     7.04
 20130718.050000    -3.94    -2.51   135.93     1.17     0.22     5.90     7.25
 20130718.060000    -4.38    -2.78   133.96     1.20     0.23     5.83     7.47
 20130718.070000    -4.82    -3.04   131.71     1.23     0.22     5.70     7.68
 20130718.080000    -5.26    -3.31   129.22     1.26     0.21     5.54     7.75
 20130718.090000    -5.40    -2.53   127.38     1.28     0.19     5.41     7.75
 20130718.100000    -5.47    -1.65   126.25     1.30     0.17     5.32     7.33
 20130718.110000    -5.43    -0.68   125.37     1.29     0.15     5.25     5.86
 20130718.120000    -5.21     0.38   124.58     1.27     0.13     5.20     5.76
 20130718.130000    -4.75     1.46   124.14     1.24     0.11     5.14     5.68
 20130718.140000    -4.00     2.49   124.34     1.19     0.10     5.07     5.61
 20130718.150000    -3.60     3.39   125.36     1.15     0.09     5.02     5.53
 20130718.160000    -2.97     4.23   126.79     1.12     0.08     4.92     5.46
 20130718.170000    -2.17     4.96   128.86     1.11     0.08     4.84     5.37
 20130718.180000    -1.24     5.51   131.86     1.10     0.07     4.76     5.28
 20130718.190000    -0.22     5.88   135.76     1.10     0.06     4.68     5.20
 20130718.200000     0.81     6.05   139.85     1.11     0.06     4.64     5.18
 20130718.210000     0.79     5.64   142.56     1.12     0.05     4.65     5.21
 20130718.220000     0.77     5.23   143.90     1.13     0.05     4.69     5.32
 20130718.230000     0.75     4.81   144.55     1.13     0.05     4.74     5.44
 20130719.000000     0.72     4.39   144.94     1.13     0.05     4.78     5.55
 20130719.010000     0.70     3.97   145.42     1.13     0.05     4.82     5.64
 20130719.020000     0.67     3.56   146.14     1.12     0.05     4.85     5.72
 20130719.030000     0.48     3.43   147.03     1.10     0.05     4.90     5.78
 20130719.040000     0.28     3.30   148.22     1.07     0.05     4.93     5.82
 20130719.050000     0.08     3.15   149.28     1.05     0.05     4.95     5.84
 20130719.060000    -0.12     3.00   150.43     1.02     0.05     4.95     5.86
 20130719.070000    -0.32     2.83   151.70     1.01     0.05     4.94     5.87
 20130719.080000    -0.52     2.64   152.96     0.99     0.05     4.93     5.88
 20130719.090000    -1.21     2.85   154.18     0.98     0.05     4.92     5.88
 20130719.100000    -1.89     2.96   155.40     0.97     0.06     4.91     5.88
 20130719.110000    -2.54     3.00   156.46     0.97     0.06     4.89     5.87
 20130719.120000    -3.16     2.98   157.27     0.97     0.06     4.86     5.86
 20130719.130000    -3.74     2.93   157.73     0.97     0.06     4.83     5.85
 20130719.140000    -4.31     2.86   157.81     0.98     0.06     4.79     5.82
 20130719.150000    -4.43     3.02   157.91     0.99     0.06     4.77     5.79
 20130719.160000    -4.56     3.17   158.23     1.00     0.06     4.78     5.76
 20130719.170000    -4.69     3.32   158.71     1.02     0.07     4.80     5.72
 20130719.180000    -4.82     3.48   159.19     1.05     0.07     4.83     5.69
 20130719.190000    -4.94     3.64   159.34     1.09     0.08     4.86     5.67
 20130719.200000    -5.07     3.79   159.77     1.15     0.09     4.91     5.68
 20130719.210000    -4.76     3.86   161.02     1.20     0.10     5.00     5.72
 20130719.220000    -4.43     3.93   162.62     1.24     0.12     5.13     5.84
 20130719.230000    -4.11     3.98   164.20     1.28     0.13     5.26     6.03
 20130720.000000    -3.77     4.03   165.62     1.32     0.15     5.38     6.32
 20130720.010000    -3.42     4.07   166.79     1.35     0.16     5.48     7.04
 20130720.020000    -3.06     4.10   167.74     1.37     0.17     5.56     7.16
 20130720.030000    -3.13     3.81   168.42     1.38     0.17     5.62     7.24
 20130720.040000    -3.19     3.52   168.84     1.39     0.18     5.66     7.31
 20130720.050000    -3.25     3.22   169.12     1.39     0.18     5.69     7.37
 20130720.060000    -3.29     2.90   169.30     1.38     0.17     5.70     7.40
 20130720.070000    -3.33     2.57   169.40     1.37     0.17     5.70     7.42
 20130720.080000    -3.34     2.24   169.45     1.36     0.16     5.69     7.43
 20130720.090000    -3.60     1.98   169.41     1.34     0.16     5.66     7.42
 20130720.100000    -3.83     1.71   169.29     1.33     0.15     5.63     7.39
 20130720.110000    -4.04     1.42   169.12     1.31     0.14     5.59     7.36
 20130720.120000    -4.22     1.12   168.92     1.29     0.13     5.54     7.32
 20130720.130000    -4.37     0.81   168.69     1.27     0.13     5.49     7.27
 20130720.140000    -4.51     0.50   168.44     1.26     0.12     5.44     7.22
 20130720.150000    -4.43     0.64   168.22     1.24     0.11     5.39     7.18
 20130720.160000    -4.35     0.78   168.04     1.22     0.10     5.34     7.13
 20130720.170000    -4.26     0.92   167.91     1.20     0.10     5.29     7.08
 20130720.180000    -4.16     1.06   167.81     1.18     0.09     5.23     7.03
 20130720.190000    -4.07     1.20   167.73     1.16     0.08     5.18     6.98
 20130720.200000    -3.96     1.33   167.68     1.14     0.08     5.13     6.90
 20130720.210000    -3.70     1.01   167.83     1.12     0.07     5.09     6.77
 20130720.220000    -3.43     0.68   168.41     1.09     0.07     5.07     6.68
 20130720.230000    -3.14     0.32   169.29     1.06     0.06     5.08     6.60
 20130721.000000    -2.81    -0.03   170.64     1.02     0.06     5.14     6.55
 20130721.010000    -2.44    -0.39   171.55     0.99     0.05     5.20     6.50
 20130721.020000    -2.00    -0.74   172.25     0.95     0.05     5.24     6.47
 20130721.030000    -1.99    -1.09   172.69     0.92     0.05     5.26     6.44
 20130721.040000    -1.93    -1.44   172.93     0.90     0.05     5.26     6.41
 20130721.050000    -1.83    -1.76   173.04     0.88     0.05     5.24     6.38
 20130721.060000    -1.71    -2.07   173.05     0.86     0.05     5.21     6.35
 20130721.070000    -1.56    -2.34   172.96     0.85     0.05     5.18     6.32
 20130721.080000    -1.40    -2.61   172.81     0.83     0.05     5.14     6.27
 20130721.090000    -1.64    -2.37   172.64     0.82     0.05     5.09     6.21
 20130721.100000    -1.86    -2.11   172.49     0.81     0.06     5.05     6.15
 20130721.110000    -2.08    -1.80   172.38     0.79     0.06     5.01     6.08
 20130721.120000    -2.26    -1.45   172.27     0.78     0.06     4.98     6.02
 20130721.130000    -2.39    -1.05   172.19     0.77     0.07     4.95     5.96
 20130721.140000    -2.46    -0.64   172.15     0.76     0.07     4.92     5.91
 20130721.150000    -2.76    -0.82   172.04     0.75     0.08     4.90     5.85
 20130721.160000    -3.06    -1.01   171.76     0.74     0.08     4.87     5.80
 20130721.170000    -3.36    -1.19   171.26     0.74     0.09     4.84     5.75
 20130721.180000    -3.65    -1.38   170.42     0.74     0.10     4.80     5.70
 20130721.190000    -3.94    -1.56   168.87     0.74     0.11     4.75     5.65
 20130721.200000    -4.23    -1.74   165.89     0.76     0.12     4.64     5.60
 20130721.210000    -4.23    -1.49   163.49     0.78     0.13     4.57     5.54
 20130721.220000    -4.22    -1.22   162.47     0.79     0.15     4.57     5.49
 20130721.230000    -4.20    -0.96   162.40     0.80     0.16     4.60     5.43
 20130722.000000    -4.17    -0.69   162.94     0.80     0.17     4.64     5.37
 20130722.010000    -4.11    -0.40   163.85     0.81     0.18     4.70     5.34
 20130722.020000    -4.04    -0.13   164.97     0.82     0.19     4.76     5.31
 20130722.030000    -3.83    -0.23   166.31     0.83     0.19     4.83     5.31
 20130722.040000    -3.61    -0.33   167.63     0.84     0.20     4.90     5.33
 20130722.050000    -3.39    -0.42   168.90     0.85     0.20     4.97     5.36
 20130722.060000    -3.16    -0.52   170.00     0.86     0.20     5.04     5.41
 20130722.070000    -2.92    -0.62   171.00     0.87     0.20     5.11     5.48
 20130722.080000    -2.69    -0.72   171.83     0.89     0.20     5.20     5.55
 20130722.090000    -3.07    -0.48   172.08     0.91     0.19     5.27     5.63
 20130722.100000    -3.43    -0.25   171.73     0.92     0.18     5.31     5.70
 20130722.110000    -3.76    -0.01   171.01     0.94     0.17     5.34     5.77
 20130722.120000    -4.09     0.24   170.04     0.96     0.17     5.34     5.82
 20130722.130000    -4.40     0.48   168.85     0.97     0.16     5.33     5.85
 20130722.140000    -4.70     0.72   167.47     0.99     0.15     5.30     5.89
 20130722.150000    -4.60     0.94   166.14     1.00     0.13     5.27     5.91
 20130722.160000    -4.47     1.15   165.01     1.01     0.12     5.23     5.93
 20130722.170000    -4.35     1.35   164.03     1.01     0.11     5.20     5.94
 20130722.180000    -4.21     1.56   163.05     1.02     0.10     5.17     5.95
 20130722.190000    -4.06     1.76   162.04     1.02     0.09     5.14     5.95
 20130722.200000    -3.90     1.96   161.01     1.02     0.08     5.11     5.94
 20130722.210000    -3.70     2.02   159.99     1.02     0.08     5.09     5.93
 20130722.220000    -3.51     2.08   158.97     1.02     0.07     5.06     5.92
 20130722.230000    -3.31     2.14   157.96     1.02     0.06     5.05     5.92
 20130723.000000    -3.11     2.19   156.89     1.02     0.05     5.03     5.91
 20130723.010000    -2.91     2.25   155.78     1.02     0.05     5.01     5.90
 20130723.020000    -2.69     2.29   154.63     1.01     0.04     4.99     5.89
 20130723.030000    -2.71     2.02   153.42     1.00     0.04     4.97     5.87
 20130723.040000    -2.73     1.73   152.18     0.99     0.03     4.95     5.86
 20130723.050000    -2.72     1.43   150.94     0.98     0.03     4.92     5.85
 20130723.060000    -2.70     1.12   149.75     0.96     0.03     4.89     5.84
 20130723.070000    -2.66     0.79   148.87     0.95     0.03     4.88     5.83
 20130723.080000    -2.58     0.46   148.30     0.93     0.02     4.87     5.82
 20130723.090000    -3.01     0.60   147.64     0.91     0.02     4.85     5.80
 20130723.100000    -3.43     0.74   146.89     0.90     0.02     4.81     5.77
 20130723.110000    -3.85     0.88   146.08     0.89     0.02     4.75     5.74
 20130723.120000    -4.27     1.02   145.15     0.88     0.02     4.68     5.69
 20130723.130000    -4.69     1.16   143.98     0.87     0.02     4.59     5.63
 20130723.140000    -5.11     1.29   142.35     0.87     0.02     4.49     5.57
 20130723.150000    -5.00     1.49   141.05     0.88     0.02     4.39     5.50
 20130723.160000    -4.87     1.69   140.27     0.88     0.02     4.35     5.44
 20130723.170000    -4.74     1.88   139.81     0.88     0.02     4.32     5.38
 20130723.180000    -4.60     2.07   139.54     0.88     0.02     4.31     5.34
 20130723.190000    -4.45     2.26   139.47     0.88     0.02     4.31     5.32
 20130723.200000    -4.28     2.45   139.61     0.88     0.03     4.31     5.31
 20130723.210000    -4.29     2.41   139.86     0.88     0.03     4.33     5.32
 20130723.220000    -4.31     2.37   140.20     0.89     0.03     4.37     5.33
 20130723.230000    -4.31     2.33   140.60     0.90     0.04     4.41     5.36
 20130724.000000    -4.32     2.29   141.05     0.91     0.04     4.45     5.40
 20130724.010000    -4.34     2.25   141.50     0.92     0.04     4.50     5.45
 20130724.020000    -4.34     2.22   141.90     0.93     0.04     4.54     5.50
 20130724.030000    -4.07     1.97   142.37     0.94     0.04     4.59     5.56
 20130724.040000    -3.81     1.74   142.85     0.94     0.05     4.63     5.61
 20130724.050000    -3.53     1.49   143.32     0.94     0.05     4.66     5.66
 20130724.060000    -3.26     1.25   143.84     0.93     0.05     4.69     5.69
 20130724.070000    -2.98     1.01   144.60     0.92     0.05     4.71     5.71
 20130724.080000    -2.68     0.76   145.51     0.91     0.05     4.75     5.72
 20130724.090000    -2.73     1.29   146.57     0.89     0.05     4.78     5.71
 20130724.100000    -2.69     1.80   147.42     0.88     0.04     4.78     5.70
 20130724.110000    -2.58     2.29   148.27     0.87     0.04     4.76     5.68
 20130724.120000    -2.44     2.75   149.19     0.86     0.04     4.74     5.66
 20130724.130000    -2.25     3.18   150.25     0.85     0.04     4.71     5.64
 20130724.140000    -2.04     3.58   151.52     0.85     0.04     4.68     5.61
 20130724.150000    -2.19     3.62   152.95     0.85     0.04     4.65     5.59
 20130724.160000    -2.34     3.66   154.49     0.85     0.04     4.63     5.56
 20130724.170000    -2.50     3.69   156.16     0.85     0.04     4.62     5.54
 20130724.180000    -2.65     3.72   157.95     0.86     0.04     4.61     5.53
 20130724.190000    -2.79     3.76   159.84     0.87     0.04     4.63     5.54
 20130724.200000    -2.95     3.79   161.83     0.88     0.04     4.65     5.55
 20130724.210000    -2.67     3.96   164.04     0.89     0.04     4.69     5.59
 20130724.220000    -2.38     4.10   166.35     0.91     0.04     4.74     5.65
 20130724.230000    -2.08     4.23   168.57     0.93     0.04     4.80     5.72
 20130725.000000    -1.77     4.35   170.58     0.95     0.04     4.86     5.82
 20130725.010000    -1.44     4.44   172.26     0.97     0.04     4.91     5.92
 20130725.020000    -1.10     4.51   173.61     0.99     0.04     4.96     5.99
 20130725.030000    -1.42     4.61   174.52     1.00     0.05     4.98     6.03
 20130725.040000    -1.74     4.70   175.06     1.01     0.05     5.00     6.06
 20130725.050000    -2.05     4.78   175.34     1.03     0.05     5.00     6.07
 20130725.060000    -2.36     4.84   175.41     1.03     0.05     4.99     6.08
 20130725.070000    -2.66     4.90   175.32     1.04     0.05     4.98     6.08
 20130725.080000    -2.96     4.95   175.03     1.06     0.05     4.95     6.08
 20130725.090000    -2.88     5.44   174.82     1.08     0.05     4.88     6.07
 20130725.100000    -2.79     5.92   174.80     1.11     0.05     4.81     6.05
 20130725.110000    -2.70     6.39   175.02     1.14     0.05     4.76     6.01
 20130725.120000    -2.61     6.86   175.63     1.18     0.05     4.74     5.93
 20130725.130000    -2.51     7.31   176.55     1.23     0.05     4.75     5.84
 20130725.140000    -2.41     7.76   177.71     1.29     0.05     4.80     5.76
 20130725.150000    -2.10     7.87   179.28     1.35     0.05     4.87     5.68
 20130725.160000    -1.78     7.97   180.91     1.40     0.05     4.96     5.71
 20130725.170000    -1.47     8.07   182.31     1.44     0.05     5.04     5.79
 20130725.180000    -1.15     8.15   183.51     1.48     0.05     5.10     5.90
 20130725.190000    -0.82     8.21   184.40     1.51     0.06     5.12     5.98
 20130725.200000    -0.50     8.27   184.97     1.52     0.06     5.13     6.03
 20130725.210000    -0.40     7.72   185.36     1.51     0.06     5.15     6.07
 20130725.220000    -0.29     7.19   185.61     1.49     0.06     5.16     6.10
 20130725.230000    -0.18     6.64   185.80     1.46     0.07     5.16     6.13
 20130726.000000    -0.07     6.10   186.00     1.43     0.07     5.15     6.15
 20130726.010000     0.04     5.55   186.25     1.40     0.07     5.15     6.18
 20130726.020000     0.15     5.01   186.71     1.37     0.08     5.17     6.21
 20130726.030000     0.15     5.17   187.19     1.34     0.08     5.19     6.25
 20130726.040000     0.14     5.34   187.60     1.33     0.09     5.20     6.30
 20130726.050000     0.13     5.49   187.99     1.33     0.10     5.21     6.36
 20130726.060000     0.12     5.66   188.33     1.33     0.10     5.22     6.42
 20130726.070000     0.11     5.82   188.64     1.34     0.11     5.23     6.47
 20130726.080000     0.10     5.98   188.97     1.34     0.12     5.25     6.54
 20130726.090000     0.14     6.57   189.26     1.36     0.12     5.27     6.61
 20130726.100000     0.18     7.15   189.52     1.38     0.12     5.27     6.67
 20130726.110000     0.21     7.73   189.81     1.42     0.13     5.27     6.68
 20130726.120000     0.25     8.31   190.14     1.47     0.13     5.26     6.59
 20130726.130000     0.29     8.90   190.46     1.55     0.13     5.24     6.44
 20130726.140000     0.33     9.48   190.90     1.65     0.13     5.24     6.17
 20130726.150000     0.51     9.25   191.73     1.73     0.13     5.31     6.15
 20130726.160000     0.68     9.01   192.57     1.76     0.13     5.38     6.25
 20130726.170000     0.85     8.76   193.22     1.77     0.13     5.43     6.39
 20130726.180000     1.03     8.51   193.66     1.78     0.13     5.46     6.55
 20130726.190000     1.20     8.26   193.93     1.77     0.13     5.47     6.65
 20130726.200000     1.37     8.00   194.07     1.75     0.13     5.47     6.72
 20130726.210000     1.23     7.63   194.12     1.73     0.13     5.46     6.79
 20130726.220000     1.10     7.25   194.12     1.70     0.13     5.45     6.87
 20130726.230000     0.96     6.88   194.13     1.66     0.13     5.44     6.95
 20130727.000000     0.83     6.50   194.18     1.63     0.13     5.43     7.01
 20130727.010000     0.69     6.12   194.37     1.60     0.12     5.42     7.05
 20130727.020000     0.56     5.74   194.54     1.56     0.12     5.43     7.08
 20130727.030000     0.53     5.57   194.95     1.52     0.12     5.45     7.10
 20130727.040000     0.49     5.40   195.24     1.49     0.11     5.44     7.11
 20130727.050000     0.47     5.22   195.42     1.47     0.11     5.43     7.11
 20130727.060000     0.44     5.04   195.55     1.44     0.11     5.41     7.11
 20130727.070000     0.40     4.87   195.60     1.42     0.10     5.38     7.11
 20130727.080000     0.37     4.69   195.58     1.40     0.10     5.35     7.09
 20130727.090000     0.31     4.95   195.49     1.39     0.09     5.32     7.08
 20130727.100000     0.23     5.21   195.33     1.37     0.09     5.28     7.06
 20130727.110000     0.17     5.48   195.11     1.36     0.08     5.23     7.04
 20130727.120000     0.09     5.74   194.82     1.35     0.08     5.18     7.01
 20130727.130000     0.03     6.00   194.45     1.34     0.07     5.13     6.98
 20130727.140000    -0.04     6.26   194.01     1.33     0.07     5.08     6.90
 20130727.150000    -0.26     6.11   193.57     1.31     0.06     5.03     6.78
 20130727.160000    -0.49     5.96   193.12     1.30     0.05     4.99     6.67
 20130727.170000    -0.71     5.79   192.65     1.28     0.05     4.94     6.59
 20130727.180000    -0.93     5.62   192.15     1.26     0.04     4.88     6.52
 20130727.190000    -1.15     5.43   191.62     1.24     0.04     4.83     6.45
 20130727.200000    -1.37     5.23   191.08     1.22     0.04     4.77     6.40
 20130727.210000    -1.07     5.07   190.55     1.20     0.03     4.72     6.35
 20130727.220000    -0.76     4.89   190.04     1.17     0.03     4.67     6.26
 20130727.230000    -0.45     4.70   189.61     1.14     0.03     4.62     6.15
 20130728.000000    -0.13     4.49   189.39     1.11     0.02     4.59     6.07
 20130728.010000     0.18     4.26   189.47     1.08     0.02     4.58     5.99
 20130728.020000     0.49     4.00   189.54     1.04     0.02     4.58     5.93
 20130728.030000     0.48     3.67   189.39     1.01     0.02     4.59     5.88
 20130728.040000     0.48     3.34   189.36     0.98     0.02     4.61     5.84
 20130728.050000     0.47     3.01   189.45     0.95     0.02     4.62     5.80
 20130728.060000     0.46     2.68   189.69     0.93     0.01     4.63     5.77
 20130728.070000     0.46     2.36   189.92     0.90     0.01     4.64     5.76
 20130728.080000     0.45     2.02   189.98     0.88     0.01     4.67     5.75
 20130728.090000     0.36     2.36   189.97     0.86     0.01     4.71     5.74
 20130728.100000     0.27     2.69   190.06     0.85     0.01     4.71     5.75
 20130728.110000     0.18     3.01   190.13     0.83     0.01     4.70     5.76
 20130728.120000     0.09     3.33   190.16     0.82     0.01     4.67     5.76
 20130728.130000     0.00     3.64   190.12     0.82     0.01     4.64     5.76
 20130728.140000    -0.09     3.96   190.02     0.81     0.01     4.60     5.74
 20130728.150000    -0.04     3.87   189.98     0.81     0.01     4.57     5.72
 20130728.160000     0.02     3.78   190.04     0.80     0.01     4.55     5.69
 20130728.170000     0.08     3.69   190.17     0.79     0.01     4.54     5.66
 20130728.180000     0.13     3.61   190.36     0.79     0.01     4.53     5.64
 20130728.190000     0.19     3.51   190.60     0.78     0.01     4.52     5.62
 20130728.200000     0.25     3.42   190.87     0.78     0.01     4.52     5.62
 20130728.210000     0.65     3.26   191.19     0.78     0.01     4.52     5.63
 20130728.220000     1.08     3.03   191.56     0.77     0.01     4.51     5.66
 20130728.230000     1.50     2.72   191.97     0.77     0.01     4.51     5.69
 20130729.000000     1.90     2.31   192.43     0.76     0.01     4.51     5.75
 20130729.010000     2.24     1.80   192.95     0.75     0.01     4.52     5.79
 20130729.020000     2.50     1.20   193.57     0.74     0.01     4.52     5.83
 20130729.030000     2.37     0.92   194.17     0.73     0.01     4.53     5.86
 20130729.040000     2.23     0.59   194.71     0.72     0.01     4.54     5.89
 20130729.050000     2.07     0.17   195.16     0.71     0.01     4.55     5.90
 20130729.060000     1.81    -0.38   195.74     0.69     0.01     4.60     5.91
 20130729.070000     1.17    -1.13   196.26     0.67     0.01     4.67     5.91
 20130729.080000    -0.33    -1.36   196.52     0.66     0.01     4.72     5.90
 20130729.090000    -0.59    -1.28   196.67     0.64     0.01     4.76     5.89
 20130729.100000    -0.88    -1.12   196.77     0.63     0.01     4.79     5.89
 20130729.110000    -1.15    -0.86   196.81     0.61     0.01     4.82     5.88
 20130729.120000    -1.37    -0.47   196.81     0.60     0.01     4.84     5.86
 20130729.130000    -1.47     0.01   196.77     0.59     0.01     4.86     5.85
 20130729.140000    -1.37     0.51   196.69     0.59     0.01     4.88     5.84
 20130729.150000    -1.37     0.94   196.56     0.58     0.01     4.90     5.83
 20130729.160000    -1.26     1.35   196.33     0.57     0.01     4.91     5.82
 20130729.170000    -1.09     1.72   195.97     0.57     0.01     4.92     5.81
 20130729.180000    -0.88     2.05   195.44     0.57     0.01     4.91     5.79
 20130729.190000    -0.63     2.34   194.73     0.57     0.01     4.88     5.77
 20130729.200000    -0.38     2.58   193.92     0.57     0.01     4.85     5.75
 20130729.210000    -0.17     2.35   193.07     0.57     0.01     4.81     5.73
 20130729.220000     0.05     2.08   192.08     0.57     0.01     4.79     5.70
 20130729.230000     0.28     1.80   190.98     0.56     0.01     4.78     5.68
 20130730.000000     0.54     1.47   189.67     0.56     0.01     4.78     5.65
 20130730.010000     0.78     1.02   188.08     0.56     0.01     4.77     5.62
 20130730.020000     0.93     0.42   186.17     0.56     0.01     4.76     5.58
 20130730.030000     1.22     0.31   183.84     0.56     0.01     4.76     5.55
 20130730.040000     1.41    -0.01   181.02     0.57     0.01     4.76     5.52
 20130730.050000     1.32    -0.62   177.69     0.57     0.00     4.76     5.49
 20130730.060000     0.71    -1.38   173.96     0.59     0.00     4.75     5.47
 20130730.070000    -0.41    -2.00   169.71     0.61     0.00     4.71     5.46
 20130730.080000    -2.14    -1.80   165.17     0.62     0.00     4.72     5.45
 20130730.090000    -2.44    -1.42   160.91     0.63     0.00     4.72     5.45
 20130730.100000    -2.70    -0.96   157.31     0.65     0.00     4.71     5.44
 20130730.110000    -2.88    -0.41   154.36     0.65     0.00     4.69     5.44
 20130730.120000    -2.94     0.18   152.04     0.66     0.00     4.68     5.43
 20130730.130000    -2.88     0.80   150.27     0.66     0.00     4.65     5.42
 20130730.140000    -2.68     1.39   148.99     0.66     0.00     4.61     5.41
 20130730.150000    -2.83     1.45   147.97     0.66     0.00     4.56     5.39
 20130730.160000    -2.98     1.51   147.06     0.65     0.00     4.51     5.37
 20130730.170000    -3.13     1.57   146.20     0.65     0.00     4.45     5.34
 20130730.180000    -3.28     1.63   145.34     0.65     0.00     4.37     5.30
 20130730.190000    -3.43     1.69   144.50     0.66     0.00     4.30     5.26
 20130730.200000    -3.58     1.74   143.64     0.68     0.00     4.24     5.20
 20130730.210000    -3.40     1.96   142.92     0.69     0.00     4.21     5.12
 20130730.220000    -3.20     2.17   142.30     0.71     0.00     4.21     5.06
 20130730.230000    -2.99     2.37   141.67     0.72     0.00     4.25     5.03
 20130731.000000    -2.76     2.56   141.02     0.74     0.00     4.30     5.04
 20130731.010000    -2.51     2.74   140.38     0.77     0.00     4.36     5.08
 20130731.020000    -2.24     2.89   139.81     0.79     0.01     4.44     5.14
 20130731.030000    -2.52     2.67   139.28     0.81     0.01     4.51     5.24
 20130731.040000    -2.78     2.42   138.80     0.84     0.01     4.59     5.32
 20130731.050000    -3.02     2.14   138.43     0.86     0.01     4.67     5.39
 20130731.060000    -3.23     1.84   138.13     0.89     0.01     4.74     5.46
 20130731.070000    -3.41     1.51   137.91     0.91     0.01     4.82     5.52
 20130731.080000    -3.56     1.17   137.75     0.93     0.01     4.89     5.59
 20130731.090000    -3.80     1.34   137.61     0.95     0.02     4.95     5.67
 20130731.100000    -4.04     1.50   137.45     0.98     0.02     5.01     5.79
 20130731.110000    -4.27     1.66   137.25     1.00     0.03     5.05     5.87
 20130731.120000    -4.51     1.82   136.88     1.04     0.03     5.07     5.95
 20130731.130000    -4.74     1.98   136.69     1.08     0.04     5.08     6.02
 20130731.140000    -4.98     2.14   136.65     1.13     0.05     5.12     6.10
 20130731.150000    -5.02     2.51   136.77     1.17     0.06     5.17     6.20
 20130731.160000    -5.05     2.88   137.05     1.22     0.07     5.24     6.31
 20130731.170000    -5.05     3.24   137.40     1.26     0.07     5.31     6.39
 20130731.180000    -5.06     3.59   137.82     1.31     0.08     5.37     6.43
 20130731.190000    -5.04     3.94   138.29     1.35     0.09     5.42     6.47
 20130731.200000    -5.02     4.27   138.82     1.39     0.09     5.46     6.51
 20130731.210000    -5.16     4.31   139.30     1.42     0.10     5.49     6.55
 20130731.220000    -5.30     4.34   139.67     1.45     0.10     5.50     6.58
 20130731.230000    -5.44     4.37   139.90     1.47     0.10     5.51     6.60
 20130801.000000    -5.58     4.40   140.02     1.48     0.10     5.51     6.60
 20130801.010000    -5.72     4.43   140.05     1.49     0.10     5.51     6.59
 20130801.020000    -5.85     4.47   140.00     1.50     0.10     5.50     6.56
 20130801.030000    -5.82     3.94   139.95     1.51     0.10     5.51     6.53
 20130801.040000    -5.78     3.40   139.93     1.51     0.10     5.53     6.51
 20130801.050000    -5.71     2.84   139.99     1.50     0.10     5.55     6.52
 20130801.060000    -5.61     2.26   140.14     1.50     0.11     5.57     6.53
 20130801.070000    -5.47     1.66   140.39     1.49     0.11     5.60     6.55
 20130801.080000    -5.29     1.04   140.75     1.49     0.12     5.64     6.58
