  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20110617.050000    -2.36     5.48   177.86     1.23     0.04     5.02     6.35
 20110617.060000    -2.18     5.17   176.88     1.21     0.04     5.00     6.35
 20110617.070000    -1.99     4.86   175.90     1.19     0.04     4.98     6.32
 20110617.080000    -1.81     4.55   174.92     1.17     0.03     4.94     6.27
 20110617.090000    -1.59     4.60   173.85     1.14     0.03     4.89     6.19
 20110617.100000    -1.37     4.64   172.75     1.12     0.03     4.84     6.12
 20110617.110000    -1.13     4.67   171.68     1.10     0.02     4.78     6.04
 20110617.120000    -0.90     4.69   170.64     1.07     0.02     4.72     5.98
 20110617.130000    -0.67     4.70   169.64     1.05     0.02     4.65     5.92
 20110617.140000    -0.43     4.70   168.66     1.03     0.02     4.59     5.86
 20110617.150000    -0.68     4.29   167.62     1.01     0.02     4.54     5.81
 20110617.160000    -0.95     3.87   166.63     0.98     0.01     4.50     5.76
 20110617.170000    -1.21     3.40   165.82     0.96     0.01     4.51     5.72
 20110617.180000    -1.47     2.88   164.76     0.92     0.01     4.55     5.68
 20110617.190000    -1.71     2.30   163.75     0.88     0.01     4.60     5.66
 20110617.200000    -1.89     1.63   162.88     0.85     0.01     4.64     5.64
 20110617.210000    -2.09     2.00   161.95     0.83     0.01     4.67     5.63
 20110617.220000    -2.29     2.36   160.94     0.81     0.01     4.67     5.62
 20110617.230000    -2.49     2.71   159.89     0.80     0.01     4.65     5.62
 20110618.000000    -2.69     3.07   158.85     0.79     0.01     4.61     5.62
 20110618.010000    -2.88     3.43   157.76     0.79     0.01     4.55     5.62
 20110618.020000    -3.07     3.78   156.54     0.80     0.01     4.44     5.62
 20110618.030000    -2.98     3.72   155.89     0.80     0.01     4.35     5.61
 20110618.040000    -2.90     3.66   155.65     0.80     0.01     4.30     5.60
 20110618.050000    -2.81     3.60   155.65     0.80     0.01     4.27     5.57
 20110618.060000    -2.73     3.54   155.76     0.80     0.01     4.24     5.55
 20110618.070000    -2.64     3.48   155.96     0.79     0.01     4.22     5.51
 20110618.080000    -2.55     3.43   156.22     0.79     0.01     4.20     5.48
 20110618.090000    -2.30     3.61   156.54     0.78     0.01     4.19     5.45
 20110618.100000    -2.01     3.78   156.90     0.78     0.01     4.17     5.41
 20110618.110000    -1.73     3.92   157.27     0.78     0.01     4.16     5.38
 20110618.120000    -1.42     4.04   157.66     0.78     0.01     4.16     5.35
 20110618.130000    -1.11     4.14   158.06     0.78     0.01     4.16     5.33
 20110618.140000    -0.79     4.22   158.50     0.78     0.01     4.17     5.31
 20110618.150000    -1.05     3.99   158.80     0.78     0.01     4.17     5.29
 20110618.160000    -1.31     3.74   159.00     0.78     0.01     4.18     5.29
 20110618.170000    -1.57     3.47   159.14     0.77     0.01     4.19     5.29
 20110618.180000    -1.82     3.15   159.27     0.77     0.01     4.21     5.30
 20110618.190000    -2.05     2.80   159.42     0.77     0.01     4.22     5.31
 20110618.200000    -2.26     2.42   159.60     0.77     0.01     4.24     5.33
 20110618.210000    -2.26     2.55   159.79     0.77     0.01     4.27     5.35
 20110618.220000    -2.27     2.67   160.09     0.77     0.01     4.29     5.37
 20110618.230000    -2.27     2.79   160.34     0.77     0.01     4.31     5.40
 20110619.000000    -2.27     2.92   160.50     0.77     0.01     4.32     5.42
 20110619.010000    -2.27     3.03   160.60     0.77     0.01     4.33     5.45
 20110619.020000    -2.27     3.15   160.65     0.77     0.01     4.34     5.47
 20110619.030000    -2.67     3.11   160.57     0.77     0.01     4.34     5.48
 20110619.040000    -3.07     3.05   160.32     0.78     0.01     4.34     5.49
 20110619.050000    -3.44     2.97   159.91     0.78     0.01     4.32     5.49
 20110619.060000    -3.80     2.87   159.27     0.79     0.01     4.30     5.49
 20110619.070000    -4.16     2.76   158.41     0.79     0.01     4.27     5.48
 20110619.080000    -4.49     2.64   157.29     0.80     0.01     4.24     5.46
 20110619.090000    -4.01     2.66   156.85     0.80     0.01     4.22     5.44
 20110619.100000    -3.50     2.69   156.93     0.80     0.01     4.22     5.42
 20110619.110000    -2.98     2.70   157.30     0.79     0.01     4.23     5.40
 20110619.120000    -2.43     2.70   157.83     0.77     0.01     4.22     5.37
 20110619.130000    -1.83     2.66   158.47     0.76     0.01     4.22     5.35
 20110619.140000    -1.20     2.57   159.43     0.75     0.01     4.24     5.33
 20110619.150000    -1.39     2.58   160.30     0.73     0.01     4.25     5.31
 20110619.160000    -1.58     2.59   160.85     0.71     0.02     4.26     5.29
 20110619.170000    -1.75     2.59   161.26     0.70     0.02     4.25     5.26
 20110619.180000    -1.93     2.58   161.62     0.69     0.02     4.23     5.24
 20110619.190000    -2.11     2.57   161.96     0.68     0.02     4.21     5.21
 20110619.200000    -2.28     2.56   162.25     0.68     0.02     4.19     5.19
 20110619.210000    -1.92     2.49   162.64     0.67     0.03     4.18     5.17
 20110619.220000    -1.55     2.42   163.06     0.66     0.03     4.17     5.14
 20110619.230000    -1.17     2.33   163.55     0.65     0.03     4.17     5.13
 20110620.000000    -0.75     2.21   164.08     0.65     0.03     4.17     5.11
 20110620.010000    -0.30     2.04   164.64     0.64     0.03     4.18     5.09
 20110620.020000     0.16     1.78   165.48     0.64     0.03     4.21     5.07
 20110620.030000     0.24     1.93   166.47     0.62     0.03     4.28     5.06
 20110620.040000     0.38     2.07   167.51     0.61     0.03     4.39     5.04
 20110620.050000     0.62     2.18   168.10     0.60     0.03     4.46     5.03
 20110620.060000     1.08     2.15   168.33     0.60     0.03     4.52     5.03
 20110620.070000     2.10     1.31   168.20     0.61     0.03     4.57     5.04
 20110620.080000     0.06    -2.78   167.28     0.63     0.03     4.64     5.09
 20110620.090000    -0.70    -2.99   164.72     0.66     0.03     4.71     5.18
 20110620.100000    -1.51    -3.01   161.39     0.69     0.03     4.79     5.33
 20110620.110000    -2.29    -2.84   157.51     0.73     0.03     4.85     5.49
 20110620.120000    -3.02    -2.54   153.36     0.77     0.03     4.88     5.64
 20110620.130000    -3.65    -2.14   149.43     0.81     0.03     4.88     5.76
 20110620.140000    -4.19    -1.68   145.96     0.86     0.03     4.86     5.84
 20110620.150000    -4.58    -1.25   143.15     0.90     0.04     4.82     5.89
 20110620.160000    -4.92    -0.79   141.11     0.93     0.04     4.81     5.93
 20110620.170000    -5.20    -0.31   139.43     0.95     0.04     4.79     5.96
 20110620.180000    -5.44     0.18   137.93     0.97     0.04     4.77     5.98
 20110620.190000    -5.63     0.66   136.55     0.99     0.04     4.75     6.00
 20110620.200000    -5.79     1.14   135.32     1.00     0.04     4.71     6.01
 20110620.210000    -5.88     0.72   134.35     1.02     0.05     4.66     6.00
 20110620.220000    -5.94     0.28   133.35     1.03     0.05     4.64     5.97
 20110620.230000    -5.97    -0.16   132.29     1.03     0.05     4.62     5.94
 20110621.000000    -5.96    -0.61   131.23     1.04     0.05     4.61     5.92
 20110621.010000    -5.92    -1.05   130.13     1.04     0.06     4.61     5.90
 20110621.020000    -5.85    -1.50   129.03     1.04     0.06     4.61     5.89
 20110621.030000    -5.87    -1.64   128.01     1.04     0.06     4.61     5.89
 20110621.040000    -5.89    -1.78   127.13     1.05     0.07     4.61     5.89
 20110621.050000    -5.90    -1.93   126.38     1.05     0.07     4.62     5.91
 20110621.060000    -5.91    -2.06   125.79     1.05     0.07     4.63     5.93
 20110621.070000    -5.92    -2.20   125.34     1.05     0.07     4.63     5.95
 20110621.080000    -5.93    -2.34   125.05     1.06     0.08     4.64     5.99
 20110621.090000    -6.68    -2.04   123.99     1.07     0.08     4.62     6.03
 20110621.100000    -7.41    -1.71   120.90     1.10     0.08     4.57     6.03
 20110621.110000    -8.09    -1.38   117.71     1.16     0.08     4.51     5.95
 20110621.120000    -8.76    -1.03   116.01     1.22     0.08     4.51     4.63
 20110621.130000    -9.41    -0.69   115.48     1.31     0.09     4.54     4.66
 20110621.140000   -10.04    -0.34   116.20     1.42     0.09     4.62     4.86
 20110621.150000    -9.91     0.47   118.90     1.51     0.09     4.75     5.20
 20110621.160000    -9.69     1.29   122.17     1.58     0.09     4.90     5.61
 20110621.170000    -9.41     2.12   125.23     1.64     0.09     5.02     5.82
 20110621.180000    -9.05     2.95   127.97     1.68     0.10     5.11     5.99
 20110621.190000    -8.59     3.75   130.49     1.71     0.10     5.19     6.10
 20110621.200000    -8.06     4.53   132.95     1.74     0.10     5.26     6.20
 20110621.210000    -8.10     4.51   134.95     1.76     0.11     5.31     6.33
 20110621.220000    -8.15     4.49   136.50     1.79     0.11     5.37     6.46
 20110621.230000    -8.19     4.48   137.84     1.83     0.12     5.44     6.55
 20110622.000000    -8.23     4.46   139.09     1.87     0.13     5.53     6.65
 20110622.010000    -8.27     4.45   140.28     1.91     0.15     5.62     6.76
 20110622.020000    -8.31     4.43   141.42     1.95     0.17     5.71     6.90
 20110622.030000    -8.29     4.82   142.56     2.00     0.20     5.79     7.04
 20110622.040000    -8.25     5.18   143.71     2.05     0.23     5.87     7.13
 20110622.050000    -8.19     5.55   144.86     2.10     0.26     5.95     7.18
 20110622.060000    -8.13     5.91   146.02     2.14     0.29     5.99     7.22
 20110622.070000    -8.07     6.26   147.24     2.17     0.31     6.00     7.25
 20110622.080000    -7.99     6.61   148.35     2.20     0.33     6.00     7.27
 20110622.090000    -7.99     6.64   149.24     2.21     0.34     6.00     7.27
 20110622.100000    -7.98     6.68   149.87     2.21     0.34     5.99     7.27
 20110622.110000    -7.98     6.71   150.31     2.21     0.34     5.97     7.25
 20110622.120000    -7.98     6.75   150.56     2.21     0.33     5.95     7.22
 20110622.130000    -7.98     6.78   150.66     2.20     0.32     5.93     7.18
 20110622.140000    -7.98     6.82   150.63     2.19     0.30     5.90     7.13
 20110622.150000    -7.90     6.65   150.61     2.18     0.29     5.88     7.08
 20110622.160000    -7.81     6.48   150.56     2.16     0.27     5.85     7.06
 20110622.170000    -7.73     6.32   150.48     2.14     0.26     5.82     7.03
 20110622.180000    -7.65     6.15   150.37     2.11     0.24     5.78     7.02
 20110622.190000    -7.57     5.98   150.25     2.08     0.23     5.74     7.00
 20110622.200000    -7.48     5.82   150.13     2.05     0.21     5.69     6.97
 20110622.210000    -7.30     5.90   150.07     2.02     0.20     5.64     6.94
 20110622.220000    -7.12     5.98   150.09     1.99     0.19     5.60     6.90
 20110622.230000    -6.94     6.06   150.20     1.97     0.18     5.55     6.87
 20110623.000000    -6.75     6.14   150.36     1.94     0.17     5.50     6.84
 20110623.010000    -6.56     6.21   150.60     1.91     0.16     5.46     6.81
 20110623.020000    -6.37     6.28   150.91     1.88     0.16     5.42     6.78
 20110623.030000    -6.28     6.23   151.26     1.85     0.16     5.37     6.76
 20110623.040000    -6.18     6.18   151.66     1.83     0.16     5.33     6.74
 20110623.050000    -6.08     6.14   152.15     1.80     0.16     5.30     6.72
 20110623.060000    -5.98     6.09   152.68     1.78     0.17     5.28     6.70
 20110623.070000    -5.89     6.04   153.34     1.76     0.17     5.26     6.68
 20110623.080000    -5.79     5.99   154.29     1.74     0.18     5.25     6.66
 20110623.090000    -5.48     5.85   155.68     1.71     0.18     5.26     6.65
 20110623.100000    -5.16     5.71   156.91     1.68     0.18     5.26     6.66
 20110623.110000    -4.84     5.56   158.18     1.65     0.17     5.27     6.68
 20110623.120000    -4.53     5.41   159.65     1.61     0.17     5.26     6.70
 20110623.130000    -4.20     5.26   161.21     1.57     0.16     5.27     6.73
 20110623.140000    -3.88     5.11   162.66     1.53     0.15     5.26     6.74
 20110623.150000    -4.12     4.65   163.75     1.49     0.14     5.24     6.75
 20110623.160000    -4.34     4.14   164.51     1.44     0.13     5.22     6.74
 20110623.170000    -4.54     3.60   165.04     1.40     0.12     5.18     6.71
 20110623.180000    -4.70     3.02   165.36     1.37     0.11     5.15     6.68
 20110623.190000    -4.81     2.40   165.61     1.33     0.11     5.11     6.64
 20110623.200000    -4.87     1.75   165.97     1.29     0.10     5.09     6.60
 20110623.210000    -4.30     1.34   166.76     1.24     0.10     5.08     6.56
 20110623.220000    -3.72     0.90   167.93     1.20     0.09     5.11     6.52
 20110623.230000    -3.13     0.44   169.44     1.15     0.09     5.17     6.50
 20110624.000000    -2.49    -0.06   171.17     1.10     0.09     5.26     6.47
 20110624.010000    -1.70    -0.67   172.65     1.06     0.09     5.35     6.46
 20110624.020000    -0.29    -1.12   174.01     1.03     0.09     5.43     6.47
 20110624.030000    -0.03    -1.78   175.10     1.00     0.09     5.50     6.48
 20110624.040000     0.24    -2.38   176.06     0.98     0.10     5.55     6.51
 20110624.050000     0.51    -2.96   176.94     0.97     0.10     5.57     6.57
 20110624.060000     0.78    -3.54   177.77     0.96     0.10     5.57     6.65
 20110624.070000     1.05    -4.10   178.64     0.95     0.10     5.51     6.77
 20110624.080000     1.31    -4.67   179.60     0.96     0.10     5.38     6.89
 20110624.090000     1.53    -4.15   180.35     0.98     0.10     5.22     6.97
 20110624.100000     1.75    -3.59   180.76     0.99     0.10     5.14     7.00
 20110624.110000     1.97    -2.96   180.78     0.99     0.10     5.13     7.02
 20110624.120000     2.17    -2.25   180.35     0.98     0.10     5.16     7.03
 20110624.130000     2.29    -1.41   179.54     0.97     0.11     5.21     7.04
 20110624.140000     2.22    -0.41   177.87     0.96     0.11     5.29     7.03
 20110624.150000     2.95    -0.24   175.74     0.95     0.11     5.37     7.01
 20110624.160000     3.67    -0.07   173.93     0.96     0.11     5.41     6.98
 20110624.170000     4.36     0.12   173.14     0.97     0.11     5.39     6.90
 20110624.180000     5.07     0.29   175.28     0.99     0.11     5.26     6.83
 20110624.190000     5.76     0.46   181.33     1.05     0.11     5.08     6.80
 20110624.200000     6.45     0.64   189.55     1.10     0.12     4.92     6.78
 20110624.210000     6.59     0.66   196.31     1.16     0.12     4.85     6.76
 20110624.220000     6.73     0.67   201.02     1.19     0.12     4.85     6.66
 20110624.230000     6.86     0.68   204.79     1.22     0.13     4.87     5.39
 20110625.000000     7.00     0.70   207.86     1.25     0.14     4.90     5.41
 20110625.010000     7.14     0.71   210.33     1.28     0.15     4.94     5.47
 20110625.020000     7.27     0.72   212.30     1.30     0.16     4.98     5.52
 20110625.030000     7.06     1.01   213.17     1.32     0.18     5.03     5.58
 20110625.040000     6.83     1.29   213.22     1.33     0.19     5.08     5.65
 20110625.050000     6.59     1.58   212.82     1.33     0.20     5.12     5.70
 20110625.060000     6.34     1.85   212.18     1.33     0.21     5.16     5.74
 20110625.070000     6.07     2.13   211.38     1.32     0.23     5.20     5.75
 20110625.080000     5.78     2.40   210.48     1.31     0.24     5.23     5.75
 20110625.090000     5.99     2.70   209.94     1.31     0.25     5.24     5.73
 20110625.100000     6.21     3.00   209.75     1.31     0.25     5.24     5.68
 20110625.110000     6.41     3.29   209.64     1.32     0.26     5.24     5.62
 20110625.120000     6.62     3.59   209.60     1.34     0.26     5.23     5.56
 20110625.130000     6.83     3.88   209.58     1.36     0.26     5.22     5.51
 20110625.140000     7.03     4.17   209.50     1.39     0.27     5.18     5.46
 20110625.150000     6.80     4.73   209.11     1.43     0.27     5.14     5.42
 20110625.160000     6.53     5.28   208.29     1.46     0.27     5.15     5.41
 20110625.170000     6.24     5.80   207.30     1.49     0.27     5.17     5.41
 20110625.180000     5.90     6.29   206.22     1.52     0.27     5.19     5.44
 20110625.190000     5.54     6.76   205.04     1.55     0.27     5.22     5.48
 20110625.200000     5.15     7.20   203.82     1.59     0.28     5.26     5.53
 20110625.210000     5.52     6.82   202.94     1.62     0.28     5.31     5.60
 20110625.220000     5.87     6.43   202.33     1.63     0.28     5.35     5.69
 20110625.230000     6.20     6.00   201.91     1.64     0.28     5.38     5.79
 20110626.000000     6.51     5.55   201.66     1.65     0.28     5.40     5.91
 20110626.010000     6.79     5.07   201.61     1.65     0.28     5.42     5.99
 20110626.020000     7.05     4.58   201.74     1.64     0.27     5.42     6.05
 20110626.030000     6.57     4.14   201.45     1.62     0.27     5.43     6.10
 20110626.040000     6.08     3.69   201.00     1.59     0.26     5.44     6.14
 20110626.050000     5.59     3.25   200.46     1.56     0.26     5.44     6.19
 20110626.060000     5.09     2.80   199.72     1.52     0.25     5.45     6.26
 20110626.070000     4.59     2.35   198.61     1.48     0.25     5.48     6.36
 20110626.080000     4.09     1.90   196.91     1.43     0.24     5.56     6.57
 20110626.090000     4.11     2.51   195.18     1.39     0.24     5.65     6.92
 20110626.100000     4.09     3.11   193.88     1.37     0.24     5.70     7.75
 20110626.110000     4.02     3.67   192.94     1.36     0.24     5.72     7.82
 20110626.120000     3.92     4.23   192.25     1.36     0.25     5.72     7.88
 20110626.130000     3.79     4.74   191.78     1.36     0.25     5.72     7.91
 20110626.140000     3.64     5.25   191.49     1.37     0.25     5.71     7.92
 20110626.150000     3.62     4.92   191.24     1.38     0.24     5.70     7.91
 20110626.160000     3.59     4.58   191.07     1.38     0.24     5.71     7.89
 20110626.170000     3.57     4.25   191.00     1.38     0.23     5.71     7.86
 20110626.180000     3.53     3.90   191.02     1.38     0.22     5.70     7.82
 20110626.190000     3.50     3.56   191.08     1.37     0.21     5.69     7.78
 20110626.200000     3.46     3.20   191.16     1.35     0.20     5.67     7.74
 20110626.210000     3.50     3.11   191.30     1.34     0.19     5.64     7.71
 20110626.220000     3.54     3.01   191.49     1.32     0.18     5.60     7.67
 20110626.230000     3.59     2.92   191.70     1.30     0.17     5.55     7.62
 20110627.000000     3.63     2.83   191.92     1.29     0.15     5.50     7.54
 20110627.010000     3.66     2.73   192.15     1.27     0.14     5.44     7.46
 20110627.020000     3.70     2.63   192.37     1.25     0.13     5.38     7.38
 20110627.030000     3.35     2.56   192.46     1.24     0.12     5.34     7.30
 20110627.040000     3.00     2.48   192.36     1.22     0.11     5.29     7.22
 20110627.050000     2.64     2.40   192.16     1.19     0.10     5.26     7.14
 20110627.060000     2.27     2.32   191.54     1.16     0.09     5.25     7.06
 20110627.070000     1.89     2.23   190.87     1.13     0.09     5.29     6.98
 20110627.080000     1.49     2.12   190.22     1.09     0.08     5.34     6.87
 20110627.090000     2.07     2.89   189.70     1.06     0.07     5.34     6.78
 20110627.100000     2.65     3.67   189.63     1.03     0.07     5.29     6.70
 20110627.110000     3.24     4.44   190.26     1.03     0.06     5.17     6.64
 20110627.120000     3.82     5.22   192.10     1.06     0.06     4.93     6.58
 20110627.130000     4.40     6.00   194.28     1.12     0.05     4.70     6.48
 20110627.140000     4.98     6.77   196.14     1.22     0.05     4.55     5.88
 20110627.150000     4.76     6.52   196.93     1.29     0.04     4.56     5.30
 20110627.160000     4.54     6.26   196.83     1.31     0.04     4.62     5.41
 20110627.170000     4.32     6.00   196.58     1.33     0.03     4.67     5.55
 20110627.180000     4.09     5.75   196.25     1.33     0.03     4.71     5.63
 20110627.190000     3.87     5.49   195.86     1.32     0.03     4.73     5.69
 20110627.200000     3.65     5.24   195.34     1.31     0.03     4.74     5.76
 20110627.210000     3.72     5.08   194.80     1.30     0.02     4.75     5.83
 20110627.220000     3.80     4.93   194.28     1.29     0.02     4.74     5.89
 20110627.230000     3.87     4.77   193.81     1.28     0.02     4.74     5.93
 20110628.000000     3.94     4.61   193.43     1.27     0.02     4.72     5.95
 20110628.010000     4.01     4.45   193.20     1.26     0.02     4.70     5.96
 20110628.020000     4.07     4.28   193.13     1.25     0.02     4.67     5.96
 20110628.030000     3.98     4.32   193.22     1.23     0.02     4.63     5.93
 20110628.040000     3.90     4.35   193.49     1.21     0.01     4.57     5.90
 20110628.050000     3.81     4.37   193.91     1.19     0.01     4.52     5.86
 20110628.060000     3.72     4.41   194.46     1.16     0.01     4.45     5.81
 20110628.070000     3.63     4.43   195.09     1.14     0.01     4.39     5.75
 20110628.080000     3.54     4.46   195.77     1.11     0.01     4.33     5.68
 20110628.090000     3.52     4.95   196.58     1.09     0.01     4.26     5.61
 20110628.100000     3.51     5.44   197.37     1.08     0.01     4.19     5.54
 20110628.110000     3.48     5.91   197.97     1.07     0.01     4.13     5.46
 20110628.120000     3.44     6.38   198.34     1.06     0.00     4.09     5.38
 20110628.130000     3.40     6.83   198.39     1.07     0.00     4.06     5.30
 20110628.140000     3.36     7.29   198.08     1.09     0.00     4.05     5.12
 20110628.150000     3.26     6.98   197.58     1.09     0.00     4.06     4.99
 20110628.160000     3.16     6.68   197.10     1.09     0.00     4.06     5.00
 20110628.170000     3.07     6.37   196.73     1.07     0.00     4.04     5.02
 20110628.180000     2.96     6.07   196.49     1.05     0.00     4.01     5.03
 20110628.190000     2.87     5.76   196.38     1.03     0.00     3.97     5.02
 20110628.200000     2.77     5.46   196.37     1.00     0.00     3.93     5.01
 20110628.210000     2.02     6.03   195.93     0.98     0.00     3.88     4.98
 20110628.220000     1.21     6.49   194.67     0.97     0.00     3.85     4.95
 20110628.230000     0.33     6.84   191.99     0.95     0.00     3.83     4.92
 20110629.000000    -0.57     7.08   188.78     0.95     0.00     3.82     4.88
 20110629.010000    -1.48     7.19   185.81     0.95     0.00     3.80     4.83
 20110629.020000    -2.37     7.20   182.91     0.97     0.00     3.81     4.73
 20110629.030000    -2.37     7.12   180.83     0.98     0.00     3.83     4.67
 20110629.040000    -2.37     7.02   179.64     0.99     0.00     3.86     4.68
 20110629.050000    -2.38     6.93   178.91     1.00     0.00     3.88     4.70
 20110629.060000    -2.38     6.84   178.42     1.00     0.00     3.90     4.74
 20110629.070000    -2.39     6.74   178.00     1.00     0.00     3.91     4.77
 20110629.080000    -2.39     6.65   177.60     1.00     0.00     3.91     4.79
 20110629.090000    -2.14     6.96   177.10     1.00     0.00     3.91     4.80
 20110629.100000    -1.89     7.25   176.58     1.01     0.00     3.92     4.76
 20110629.110000    -1.64     7.53   176.17     1.03     0.00     3.94     4.71
 20110629.120000    -1.37     7.79   175.95     1.05     0.00     3.97     4.68
 20110629.130000    -1.11     8.05   176.01     1.07     0.00     4.01     4.68
 20110629.140000    -0.85     8.29   176.32     1.10     0.00     4.07     4.70
 20110629.150000    -0.82     7.83   176.72     1.12     0.00     4.12     4.78
 20110629.160000    -0.79     7.37   177.05     1.11     0.00     4.14     4.89
 20110629.170000    -0.76     6.90   177.31     1.09     0.00     4.14     4.95
 20110629.180000    -0.73     6.45   177.58     1.07     0.00     4.13     4.98
 20110629.190000    -0.70     5.98   177.84     1.04     0.00     4.10     5.00
 20110629.200000    -0.67     5.52   178.19     1.02     0.00     4.08     5.01
 20110629.210000    -0.92     5.68   178.26     0.99     0.00     4.07     5.01
 20110629.220000    -1.17     5.84   177.87     0.98     0.00     4.05     5.01
 20110629.230000    -1.42     5.99   177.57     0.97     0.00     4.03     5.00
 20110630.000000    -1.66     6.13   177.41     0.97     0.00     4.02     4.98
 20110630.010000    -1.91     6.26   177.34     0.97     0.00     4.02     4.97
 20110630.020000    -2.15     6.40   177.27     0.98     0.00     4.02     4.96
 20110630.030000    -1.98     6.34   177.52     0.98     0.01     4.03     4.95
 20110630.040000    -1.81     6.29   178.04     0.98     0.01     4.05     4.95
 20110630.050000    -1.64     6.23   178.66     0.99     0.01     4.06     4.96
 20110630.060000    -1.46     6.16   179.36     0.99     0.01     4.08     4.98
 20110630.070000    -1.29     6.10   180.08     0.99     0.01     4.10     5.00
 20110630.080000    -1.11     6.03   180.84     0.99     0.01     4.11     5.03
 20110630.090000    -1.09     5.92   181.58     0.99     0.01     4.13     5.06
 20110630.100000    -1.07     5.83   182.32     0.99     0.01     4.15     5.09
 20110630.110000    -1.06     5.73   183.05     1.00     0.01     4.17     5.14
 20110630.120000    -1.04     5.63   183.77     1.00     0.01     4.19     5.19
 20110630.130000    -1.02     5.53   184.46     1.00     0.01     4.22     5.26
 20110630.140000    -1.00     5.44   185.11     1.00     0.01     4.24     5.31
 20110630.150000    -0.95     5.18   185.82     1.00     0.01     4.26     5.36
 20110630.160000    -0.90     4.93   186.60     0.99     0.01     4.28     5.42
 20110630.170000    -0.84     4.67   187.50     0.99     0.01     4.32     5.48
 20110630.180000    -0.79     4.41   188.50     0.98     0.02     4.36     5.54
 20110630.190000    -0.74     4.16   189.68     0.97     0.02     4.41     5.62
 20110630.200000    -0.69     3.90   190.93     0.95     0.02     4.47     5.71
 20110630.210000    -0.67     3.96   191.55     0.94     0.02     4.52     5.79
 20110630.220000    -0.66     4.02   192.01     0.93     0.02     4.54     5.84
 20110630.230000    -0.64     4.08   192.37     0.92     0.02     4.55     5.89
 20110701.000000    -0.62     4.13   192.62     0.92     0.02     4.55     5.93
 20110701.010000    -0.61     4.19   192.73     0.91     0.02     4.54     5.95
 20110701.020000    -0.59     4.24   192.73     0.91     0.01     4.53     5.97
 20110701.030000    -0.82     4.07   192.63     0.90     0.01     4.51     5.98
 20110701.040000    -1.05     3.88   192.44     0.89     0.01     4.49     5.98
 20110701.050000    -1.27     3.67   192.18     0.89     0.01     4.46     5.97
 20110701.060000    -1.49     3.44   191.84     0.87     0.01     4.44     5.96
 20110701.070000    -1.70     3.19   191.46     0.86     0.01     4.41     5.94
 20110701.080000    -1.89     2.92   191.05     0.85     0.01     4.39     5.92
