  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20121116.150000    -3.62    -4.00   102.83     1.32     0.28     5.22     6.55
 20121116.160000    -3.52    -3.63   108.45     1.30     0.28     5.32     6.87
 20121116.170000    -3.41    -3.26   113.16     1.29     0.29     5.40     7.04
 20121116.180000    -3.30    -2.88   117.48     1.28     0.29     5.48     7.16
 20121116.190000    -3.19    -2.49   121.52     1.26     0.29     5.58     7.22
 20121116.200000    -3.05    -2.08   124.89     1.25     0.29     5.65     7.25
 20121116.210000    -2.66    -2.76   127.64     1.24     0.29     5.72     7.27
 20121116.220000    -2.07    -3.37   129.90     1.22     0.29     5.77     7.27
 20121116.230000    -1.30    -3.86   131.76     1.22     0.28     5.80     7.27
 20121117.000000    -0.41    -4.18   133.35     1.21     0.28     5.81     7.26
 20121117.010000     0.56    -4.29   134.72     1.21     0.27     5.81     7.25
 20121117.020000     1.50    -4.19   135.95     1.21     0.26     5.78     7.23
 20121117.030000     0.89    -4.99   136.78     1.22     0.25     5.72     7.20
 20121117.040000     0.23    -5.68   136.76     1.22     0.24     5.61     7.16
 20121117.050000    -0.45    -6.29   135.16     1.23     0.22     5.46     7.12
 20121117.060000    -1.13    -6.84   130.62     1.25     0.20     5.24     7.07
 20121117.070000    -1.81    -7.34   122.80     1.27     0.18     5.04     7.01
 20121117.080000    -2.49    -7.78   110.98     1.29     0.16     4.86     6.91
 20121117.090000    -2.61    -7.72    99.90     1.30     0.13     4.75     6.67
 20121117.100000    -2.73    -7.65    91.91     1.29     0.11     4.68     5.46
 20121117.110000    -2.85    -7.58    85.47     1.28     0.09     4.63     5.52
 20121117.120000    -2.96    -7.50    79.95     1.27     0.08     4.59     5.59
 20121117.130000    -3.08    -7.43    75.18     1.25     0.06     4.55     5.62
 20121117.140000    -3.19    -7.34    71.17     1.23     0.05     4.51     5.61
 20121117.150000    -4.14    -7.44    67.37     1.23     0.04     4.47     5.57
 20121117.160000    -5.08    -7.46    65.04     1.27     0.03     4.46     5.48
 20121117.170000    -5.97    -7.42    64.80     1.34     0.03     4.51     5.43
 20121117.180000    -6.84    -7.33    65.89     1.46     0.03     4.61     5.46
 20121117.190000    -7.68    -7.21    67.30     1.60     0.03     4.79     5.56
 20121117.200000    -8.48    -7.06    68.22     1.77     0.03     5.00     5.75
 20121117.210000    -8.56    -7.39    68.22     1.92     0.05     5.20     6.00
 20121117.220000    -8.63    -7.70    67.37     2.05     0.07     5.36     6.14
 20121117.230000    -8.71    -8.03    66.16     2.14     0.09     5.49     6.31
 20121118.000000    -8.78    -8.35    64.85     2.21     0.12     5.58     6.46
 20121118.010000    -8.85    -8.67    63.67     2.27     0.14     5.64     6.53
 20121118.020000    -8.92    -8.99    62.58     2.32     0.16     5.68     6.57
 20121118.030000    -8.87    -8.93    61.83     2.34     0.18     5.72     6.60
 20121118.040000    -8.82    -8.87    61.36     2.35     0.19     5.73     6.62
 20121118.050000    -8.77    -8.81    61.07     2.35     0.20     5.74     6.63
 20121118.060000    -8.72    -8.76    60.88     2.35     0.21     5.75     6.63
 20121118.070000    -8.67    -8.70    60.80     2.35     0.22     5.75     6.63
 20121118.080000    -8.63    -8.64    60.78     2.35     0.22     5.75     6.63
 20121118.090000    -8.47    -8.46    60.87     2.33     0.22     5.73     6.62
 20121118.100000    -8.32    -8.27    61.03     2.30     0.22     5.71     6.61
 20121118.110000    -8.16    -8.08    61.25     2.26     0.21     5.66     6.59
 20121118.120000    -8.01    -7.89    61.50     2.21     0.20     5.61     6.56
 20121118.130000    -7.86    -7.71    61.80     2.16     0.19     5.55     6.52
 20121118.140000    -7.70    -7.52    62.13     2.11     0.18     5.48     6.47
 20121118.150000    -7.82    -7.41    62.38     2.07     0.17     5.42     6.41
 20121118.160000    -7.95    -7.29    62.58     2.05     0.16     5.37     6.32
 20121118.170000    -8.06    -7.17    62.74     2.04     0.15     5.33     6.26
 20121118.180000    -8.19    -7.05    62.84     2.02     0.14     5.29     6.21
 20121118.190000    -8.30    -6.93    62.90     2.01     0.13     5.26     6.17
 20121118.200000    -8.41    -6.81    62.95     2.00     0.12     5.23     6.13
 20121118.210000    -8.35    -7.06    62.81     1.98     0.11     5.20     6.10
 20121118.220000    -8.27    -7.31    62.56     1.98     0.09     5.18     6.07
 20121118.230000    -8.20    -7.56    62.31     1.97     0.08     5.16     6.06
 20121119.000000    -8.12    -7.81    62.04     1.97     0.08     5.14     6.04
 20121119.010000    -8.03    -8.04    61.78     1.97     0.07     5.13     6.03
 20121119.020000    -7.95    -8.28    61.50     1.97     0.06     5.12     6.02
 20121119.030000    -7.75    -8.03    61.44     1.95     0.06     5.10     6.02
 20121119.040000    -7.55    -7.79    61.48     1.91     0.05     5.05     6.00
 20121119.050000    -7.35    -7.54    61.51     1.86     0.05     4.98     5.97
 20121119.060000    -7.14    -7.29    61.55     1.80     0.04     4.90     5.91
 20121119.070000    -6.95    -7.05    61.63     1.74     0.04     4.81     5.84
 20121119.080000    -6.74    -6.80    61.82     1.67     0.03     4.74     5.76
 20121119.090000    -6.80    -6.55    62.14     1.59     0.03     4.68     5.66
 20121119.100000    -6.84    -6.30    62.42     1.54     0.03     4.62     5.58
 20121119.110000    -6.90    -6.04    62.84     1.49     0.02     4.55     5.50
 20121119.120000    -6.93    -5.78    63.31     1.46     0.02     4.50     5.43
 20121119.130000    -6.97    -5.52    63.82     1.42     0.02     4.44     5.37
 20121119.140000    -7.00    -5.25    64.31     1.39     0.02     4.39     5.30
 20121119.150000    -7.29    -5.36    64.71     1.38     0.02     4.35     5.21
 20121119.160000    -7.57    -5.48    64.95     1.38     0.01     4.33     5.13
 20121119.170000    -7.85    -5.59    65.07     1.40     0.01     4.35     5.10
 20121119.180000    -8.14    -5.70    65.19     1.44     0.01     4.41     5.12
 20121119.190000    -8.41    -5.81    65.32     1.49     0.01     4.49     5.19
 20121119.200000    -8.69    -5.92    65.41     1.55     0.01     4.58     5.31
 20121119.210000    -8.59    -6.24    65.21     1.61     0.02     4.70     5.43
 20121119.220000    -8.47    -6.56    64.74     1.66     0.02     4.79     5.52
 20121119.230000    -8.34    -6.87    64.18     1.70     0.02     4.88     5.61
 20121120.000000    -8.21    -7.18    63.56     1.74     0.03     4.95     5.71
 20121120.010000    -8.07    -7.48    62.91     1.77     0.03     5.00     5.81
 20121120.020000    -7.92    -7.77    62.26     1.80     0.03     5.03     5.85
 20121120.030000    -7.99    -7.69    61.88     1.81     0.04     5.05     5.88
 20121120.040000    -8.05    -7.61    61.68     1.81     0.04     5.06     5.88
 20121120.050000    -8.11    -7.52    61.57     1.81     0.04     5.06     5.88
 20121120.060000    -8.17    -7.43    61.54     1.81     0.04     5.05     5.87
 20121120.070000    -8.23    -7.35    61.57     1.81     0.04     5.04     5.86
 20121120.080000    -8.29    -7.26    61.67     1.81     0.04     5.03     5.86
 20121120.090000    -7.84    -7.23    61.78     1.78     0.03     5.01     5.86
 20121120.100000    -7.37    -7.19    61.92     1.74     0.03     4.97     5.85
 20121120.110000    -6.89    -7.15    62.08     1.68     0.03     4.90     5.83
 20121120.120000    -6.42    -7.09    62.27     1.62     0.03     4.82     5.80
 20121120.130000    -5.93    -7.03    62.44     1.56     0.03     4.73     5.76
 20121120.140000    -5.44    -6.97    62.59     1.49     0.03     4.64     5.71
 20121120.150000    -5.58    -6.70    62.74     1.44     0.02     4.54     5.64
 20121120.160000    -5.71    -6.42    62.92     1.40     0.02     4.46     5.55
 20121120.170000    -5.83    -6.14    63.18     1.37     0.02     4.38     5.44
 20121120.180000    -5.95    -5.85    63.55     1.34     0.02     4.32     5.33
 20121120.190000    -6.06    -5.55    64.07     1.31     0.02     4.26     5.23
 20121120.200000    -6.16    -5.24    64.63     1.28     0.02     4.21     5.17
 20121120.210000    -5.87    -5.41    64.87     1.24     0.01     4.17     5.14
 20121120.220000    -5.56    -5.57    64.97     1.22     0.01     4.13     5.11
 20121120.230000    -5.25    -5.73    64.98     1.19     0.01     4.09     5.09
 20121121.000000    -4.92    -5.87    64.91     1.15     0.01     4.07     5.07
 20121121.010000    -4.59    -6.00    64.77     1.12     0.01     4.05     5.05
 20121121.020000    -4.24    -6.12    64.55     1.09     0.01     4.02     5.03
 20121121.030000    -4.44    -5.87    64.67     1.07     0.01     3.98     5.01
 20121121.040000    -4.63    -5.61    65.28     1.06     0.01     3.95     4.98
 20121121.050000    -4.81    -5.33    66.46     1.05     0.01     3.93     4.95
 20121121.060000    -4.98    -5.05    68.04     1.03     0.01     3.92     4.93
 20121121.070000    -5.14    -4.75    69.98     1.03     0.01     3.91     4.90
 20121121.080000    -5.29    -4.45    72.29     1.02     0.01     3.92     4.88
 20121121.090000    -5.00    -4.31    74.88     1.01     0.01     3.92     4.87
 20121121.100000    -4.71    -4.16    77.45     1.00     0.01     3.92     4.88
 20121121.110000    -4.42    -4.02    80.63     0.97     0.01     3.93     4.91
 20121121.120000    -4.12    -3.88    84.90     0.95     0.01     3.98     5.02
 20121121.130000    -3.83    -3.74    88.81     0.92     0.01     4.02     5.25
 20121121.140000    -3.53    -3.59    92.81     0.90     0.01     4.05     5.38
 20121121.150000    -3.75    -3.27    96.52     0.88     0.01     4.08     5.49
 20121121.160000    -3.95    -2.92    99.71     0.86     0.01     4.09     5.56
 20121121.170000    -4.12    -2.55   102.14     0.85     0.01     4.09     5.60
 20121121.180000    -4.28    -2.16   104.18     0.84     0.01     4.07     5.61
 20121121.190000    -4.40    -1.75   106.04     0.83     0.01     4.06     5.61
 20121121.200000    -4.48    -1.32   107.96     0.81     0.01     4.04     5.60
 20121121.210000    -4.20    -1.45   109.92     0.80     0.01     4.02     5.59
 20121121.220000    -3.91    -1.60   111.80     0.79     0.00     4.00     5.57
 20121121.230000    -3.61    -1.73   113.55     0.78     0.00     3.98     5.55
 20121122.000000    -3.29    -1.86   115.57     0.76     0.00     3.97     5.53
 20121122.010000    -2.96    -1.98   117.68     0.75     0.00     3.97     5.50
 20121122.020000    -2.60    -2.10   120.21     0.73     0.00     3.98     5.48
 20121122.030000    -2.58    -2.22   122.77     0.71     0.00     4.02     5.45
 20121122.040000    -2.57    -2.35   124.21     0.69     0.00     4.03     5.42
 20121122.050000    -2.55    -2.47   125.05     0.67     0.00     4.02     5.39
 20121122.060000    -2.54    -2.60   125.48     0.66     0.00     3.99     5.36
 20121122.070000    -2.51    -2.72   125.60     0.65     0.00     3.95     5.32
 20121122.080000    -2.49    -2.84   125.44     0.64     0.00     3.91     5.28
 20121122.090000    -2.64    -2.64   125.29     0.64     0.00     3.87     5.24
 20121122.100000    -2.77    -2.42   125.26     0.63     0.00     3.84     5.16
 20121122.110000    -2.90    -2.19   125.32     0.62     0.00     3.80     5.10
 20121122.120000    -3.01    -1.95   125.44     0.61     0.00     3.76     5.04
 20121122.130000    -3.10    -1.69   125.60     0.60     0.00     3.72     5.00
 20121122.140000    -3.18    -1.43   125.83     0.59     0.00     3.68     4.96
 20121122.150000    -3.35    -1.04   126.18     0.58     0.00     3.65     4.93
 20121122.160000    -3.47    -0.63   126.78     0.57     0.00     3.62     4.89
 20121122.170000    -3.55    -0.19   127.58     0.56     0.00     3.59     4.86
 20121122.180000    -3.57     0.25   128.55     0.56     0.00     3.56     4.82
 20121122.190000    -3.53     0.71   129.91     0.55     0.00     3.55     4.79
 20121122.200000    -3.44     1.15   131.50     0.54     0.00     3.53     4.75
 20121122.210000    -3.20     1.83   133.50     0.53     0.00     3.53     4.70
 20121122.220000    -2.71     2.60   136.18     0.53     0.00     3.52     4.68
 20121122.230000    -1.86     3.33   139.80     0.53     0.00     3.49     4.66
 20121123.000000    -0.61     3.83   144.69     0.53     0.00     3.47     4.65
 20121123.010000     0.94     3.82   151.23     0.53     0.00     3.44     4.65
 20121123.020000     2.42     3.18   158.76     0.54     0.00     3.39     4.65
 20121123.030000     2.94     3.13   165.55     0.55     0.00     3.37     4.64
 20121123.040000     3.43     3.04   171.74     0.57     0.00     3.36     4.60
 20121123.050000     3.90     2.93   177.37     0.58     0.00     3.36     4.49
 20121123.060000     4.35     2.79   182.98     0.60     0.00     3.36     4.29
 20121123.070000     4.78     2.64   188.59     0.62     0.00     3.36     4.11
 20121123.080000     5.19     2.48   194.48     0.64     0.00     3.35     4.07
 20121123.090000     6.26     1.07   202.67     0.67     0.00     3.32     4.05
 20121123.100000     6.91    -0.74   214.27     0.71     0.00     3.30     4.00
 20121123.110000     7.04    -2.72   229.98     0.75     0.00     3.28     3.94
 20121123.120000     6.66    -4.69   248.99     0.80     0.00     3.30     3.82
 20121123.130000     5.88    -6.48   269.19     0.86     0.00     3.35     3.80
 20121123.140000     4.82    -8.00   287.89     0.92     0.00     3.42     3.77
 20121123.150000     3.52    -8.70   302.19     0.98     0.00     3.49     3.83
 20121123.160000     2.02    -9.22   314.04     1.00     0.00     3.54     3.86
 20121123.170000     0.37    -9.47   326.66     1.01     0.00     3.54     3.88
 20121123.180000    -1.39    -9.42   342.18     1.02     0.00     3.54     3.89
 20121123.190000    -3.16    -9.03    31.88     1.06     0.00     3.61     3.97
 20121123.200000    -4.83    -8.31    26.72     1.16     0.00     3.85     4.25
 20121123.210000    -5.61    -8.41    44.18     1.35     0.01     4.28     4.87
 20121123.220000    -6.38    -8.46    53.41     1.59     0.03     4.74     5.50
 20121123.230000    -7.13    -8.49    57.58     1.82     0.07     5.12     5.95
 20121124.000000    -7.86    -8.49    59.40     2.02     0.12     5.40     6.20
 20121124.010000    -8.57    -8.49    60.28     2.19     0.17     5.59     6.44
 20121124.020000    -9.27    -8.45    60.82     2.33     0.22     5.73     6.57
 20121124.030000    -9.18    -8.42    61.07     2.42     0.25     5.81     6.66
 20121124.040000    -9.09    -8.40    61.21     2.45     0.27     5.85     6.70
 20121124.050000    -9.00    -8.37    61.29     2.45     0.28     5.85     6.71
 20121124.060000    -8.91    -8.34    61.37     2.44     0.27     5.84     6.71
 20121124.070000    -8.81    -8.31    61.47     2.43     0.27     5.82     6.71
 20121124.080000    -8.72    -8.28    61.57     2.42     0.26     5.80     6.70
 20121124.090000    -8.36    -8.26    61.66     2.39     0.26     5.77     6.70
 20121124.100000    -7.99    -8.24    61.70     2.35     0.25     5.73     6.69
 20121124.110000    -7.62    -8.21    61.72     2.29     0.24     5.66     6.67
 20121124.120000    -7.24    -8.18    61.73     2.22     0.22     5.59     6.63
 20121124.130000    -6.86    -8.15    61.75     2.15     0.21     5.51     6.57
 20121124.140000    -6.47    -8.11    61.74     2.08     0.20     5.44     6.51
 20121124.150000    -7.07    -8.05    61.72     2.04     0.19     5.36     6.39
 20121124.160000    -7.65    -7.99    61.73     2.04     0.18     5.32     6.25
 20121124.170000    -8.22    -7.90    61.89     2.06     0.17     5.32     6.18
 20121124.180000    -8.79    -7.80    62.11     2.10     0.16     5.34     6.16
 20121124.190000    -9.33    -7.69    62.39     2.15     0.16     5.39     6.17
 20121124.200000    -9.86    -7.56    62.68     2.21     0.15     5.45     6.21
 20121124.210000    -9.65    -7.53    62.79     2.23     0.15     5.49     6.26
 20121124.220000    -9.44    -7.49    62.74     2.21     0.14     5.47     6.30
 20121124.230000    -9.24    -7.45    62.65     2.18     0.13     5.43     6.30
 20121125.000000    -9.02    -7.41    62.57     2.14     0.12     5.36     6.25
 20121125.010000    -8.81    -7.37    62.50     2.09     0.11     5.28     6.18
 20121125.020000    -8.60    -7.33    62.46     2.03     0.09     5.19     6.11
 20121125.030000    -8.24    -7.10    62.52     1.96     0.08     5.09     6.04
 20121125.040000    -7.89    -6.87    62.65     1.88     0.07     4.97     5.96
 20121125.050000    -7.54    -6.64    62.82     1.78     0.06     4.85     5.87
 20121125.060000    -7.18    -6.41    63.10     1.68     0.05     4.73     5.73
 20121125.070000    -6.82    -6.17    63.85     1.58     0.05     4.63     5.61
 20121125.080000    -6.46    -5.95    65.14     1.48     0.04     4.54     5.53
 20121125.090000    -6.00    -5.53    66.80     1.39     0.04     4.45     5.48
 20121125.100000    -5.53    -5.12    69.56     1.30     0.04     4.41     5.47
 20121125.110000    -5.07    -4.71    73.24     1.22     0.04     4.39     5.48
 20121125.120000    -4.59    -4.30    77.88     1.16     0.03     4.39     5.54
 20121125.130000    -4.13    -3.88    83.63     1.12     0.03     4.42     5.71
 20121125.140000    -3.66    -3.48    90.59     1.08     0.03     4.48     5.84
 20121125.150000    -3.36    -3.72    96.94     1.05     0.03     4.53     5.91
 20121125.160000    -3.05    -3.94   101.97     1.03     0.03     4.55     5.93
 20121125.170000    -2.70    -4.15   105.94     1.02     0.03     4.55     5.95
 20121125.180000    -2.33    -4.32   109.08     1.00     0.03     4.55     5.95
 20121125.190000    -1.95    -4.47   111.70     0.99     0.03     4.54     5.95
 20121125.200000    -1.55    -4.59   113.93     0.99     0.03     4.53     5.95
 20121125.210000    -1.03    -4.48   116.33     0.98     0.03     4.53     5.95
 20121125.220000    -0.48    -4.32   118.98     0.97     0.03     4.55     5.95
 20121125.230000     0.11    -4.09   122.65     0.95     0.03     4.62     5.96
 20121126.000000     0.73    -3.77   126.15     0.93     0.03     4.70     5.98
 20121126.010000     1.34    -3.34   128.83     0.92     0.03     4.76     6.00
 20121126.020000     1.90    -2.75   131.14     0.92     0.03     4.82     6.02
 20121126.030000     2.29    -2.40   133.26     0.91     0.03     4.88     6.03
 20121126.040000     2.66    -1.94   134.99     0.90     0.03     4.91     6.03
 20121126.050000     2.96    -1.38   136.45     0.89     0.03     4.92     6.03
 20121126.060000     3.16    -0.72   137.79     0.88     0.03     4.91     6.02
 20121126.070000     3.21     0.00   139.13     0.87     0.02     4.88     6.01
 20121126.080000     3.10     0.73   140.52     0.85     0.02     4.85     5.99
 20121126.090000     4.04    -0.80   142.43     0.84     0.02     4.77     5.97
 20121126.100000     4.10    -2.97   145.40     0.85     0.02     4.61     5.95
 20121126.110000     3.12    -5.14   147.44     0.87     0.02     4.35     5.92
 20121126.120000     1.38    -6.83   139.19     0.92     0.02     4.11     5.90
 20121126.130000    -0.68    -7.88    79.01     0.97     0.02     3.93     5.87
 20121126.140000    -2.76    -8.41    42.65     1.03     0.02     3.82     3.44
 20121126.150000    -2.42    -8.77    38.37     1.08     0.01     3.82     3.76
 20121126.160000    -2.07    -9.12    39.66     1.14     0.01     3.90     4.09
 20121126.170000    -1.72    -9.45    42.90     1.21     0.01     4.06     4.55
 20121126.180000    -1.37    -9.76    46.53     1.32     0.01     4.29     5.10
 20121126.190000    -1.01   -10.05    49.58     1.44     0.01     4.55     5.49
 20121126.200000    -0.65   -10.34    50.96     1.57     0.02     4.79     5.81
 20121126.210000    -1.85   -10.44    51.73     1.68     0.04     5.01     6.05
 20121126.220000    -3.06   -10.40    52.76     1.80     0.08     5.19     6.25
 20121126.230000    -4.25   -10.23    54.18     1.92     0.13     5.35     6.47
 20121127.000000    -5.43    -9.95    55.82     2.04     0.20     5.50     6.60
 20121127.010000    -6.55    -9.54    57.34     2.16     0.26     5.65     6.71
 20121127.020000    -7.61    -9.04    58.68     2.27     0.30     5.78     6.76
 20121127.030000    -7.83    -9.01    59.44     2.35     0.33     5.88     6.79
 20121127.040000    -8.04    -8.97    59.72     2.40     0.35     5.95     6.81
 20121127.050000    -8.26    -8.93    59.81     2.44     0.35     5.99     6.83
 20121127.060000    -8.47    -8.90    59.86     2.47     0.35     6.01     6.84
 20121127.070000    -8.68    -8.85    59.93     2.49     0.35     6.02     6.87
 20121127.080000    -8.88    -8.81    59.99     2.52     0.34     6.03     6.88
 20121127.090000    -8.57    -8.60    60.07     2.51     0.34     6.04     6.91
 20121127.100000    -8.25    -8.38    60.11     2.45     0.33     6.00     6.92
 20121127.110000    -7.94    -8.17    60.15     2.38     0.32     5.90     6.89
 20121127.120000    -7.63    -7.96    60.29     2.29     0.30     5.80     6.80
 20121127.130000    -7.32    -7.74    60.47     2.20     0.27     5.68     6.70
 20121127.140000    -7.01    -7.53    60.69     2.10     0.25     5.55     6.58
 20121127.150000    -7.39    -7.53    60.79     2.04     0.23     5.42     6.42
 20121127.160000    -7.77    -7.53    60.92     2.01     0.21     5.32     6.20
 20121127.170000    -8.15    -7.53    61.13     2.00     0.19     5.26     6.08
 20121127.180000    -8.52    -7.52    61.38     2.00     0.17     5.24     6.03
 20121127.190000    -8.89    -7.50    61.64     2.02     0.15     5.23     6.01
 20121127.200000    -9.24    -7.49    61.91     2.03     0.13     5.23     6.01
 20121127.210000    -8.99    -7.36    62.07     2.03     0.11     5.23     6.03
 20121127.220000    -8.74    -7.23    62.05     1.99     0.10     5.19     6.03
 20121127.230000    -8.49    -7.11    61.95     1.94     0.08     5.11     6.00
 20121128.000000    -8.24    -6.97    61.80     1.89     0.07     5.02     5.95
 20121128.010000    -7.98    -6.85    61.68     1.83     0.06     4.93     5.89
 20121128.020000    -7.73    -6.72    61.64     1.76     0.05     4.83     5.80
 20121128.030000    -7.46    -6.62    61.96     1.69     0.05     4.75     5.69
 20121128.040000    -7.20    -6.52    62.27     1.62     0.04     4.67     5.60
 20121128.050000    -6.94    -6.43    62.67     1.55     0.03     4.59     5.53
 20121128.060000    -6.67    -6.33    63.17     1.50     0.03     4.51     5.47
 20121128.070000    -6.40    -6.23    63.63     1.44     0.03     4.43     5.41
 20121128.080000    -6.14    -6.13    64.26     1.38     0.02     4.36     5.34
 20121128.090000    -6.61    -5.52    65.35     1.33     0.02     4.30     5.25
 20121128.100000    -7.04    -4.85    66.83     1.29     0.02     4.25     5.13
 20121128.110000    -7.40    -4.13    68.55     1.26     0.02     4.20     5.03
 20121128.120000    -7.71    -3.35    70.45     1.24     0.02     4.15     4.95
 20121128.130000    -7.94    -2.54    72.65     1.22     0.01     4.12     4.88
 20121128.140000    -8.09    -1.70    75.39     1.20     0.01     4.09     4.82
 20121128.150000    -7.68    -2.44    77.37     1.17     0.01     4.05     4.75
 20121128.160000    -7.16    -3.18    78.61     1.14     0.01     3.99     4.69
 20121128.170000    -6.53    -3.90    79.18     1.11     0.01     3.93     4.65
 20121128.180000    -5.79    -4.59    79.23     1.06     0.01     3.89     4.62
 20121128.190000    -4.93    -5.21    78.68     1.02     0.01     3.84     4.60
 20121128.200000    -3.96    -5.71    77.51     0.98     0.01     3.80     4.58
 20121128.210000    -3.66    -5.19    77.17     0.93     0.01     3.78     4.58
 20121128.220000    -3.36    -4.66    78.61     0.89     0.00     3.76     4.59
 20121128.230000    -3.07    -4.13    82.11     0.84     0.00     3.75     4.62
 20121129.000000    -2.77    -3.60    86.86     0.80     0.00     3.76     4.69
 20121129.010000    -2.47    -3.06    94.19     0.77     0.00     3.80     4.81
 20121129.020000    -2.16    -2.52   103.27     0.74     0.00     3.86     4.95
 20121129.030000    -2.54    -3.07   110.72     0.73     0.00     3.91     5.05
 20121129.040000    -2.90    -3.61   114.59     0.73     0.00     3.89     5.11
 20121129.050000    -3.27    -4.14   114.19     0.74     0.00     3.85     5.11
 20121129.060000    -3.63    -4.68   107.23     0.77     0.00     3.77     5.06
 20121129.070000    -3.99    -5.21    96.14     0.81     0.00     3.70     4.87
 20121129.080000    -4.36    -5.75    86.19     0.86     0.00     3.70     4.60
 20121129.090000    -4.36    -5.97    80.93     0.92     0.00     3.79     4.58
 20121129.100000    -4.36    -6.18    78.59     0.98     0.00     3.92     4.71
 20121129.110000    -4.36    -6.38    77.16     1.04     0.00     4.05     4.78
 20121129.120000    -4.36    -6.59    75.80     1.09     0.00     4.18     4.96
 20121129.130000    -4.35    -6.79    74.38     1.14     0.00     4.28     5.05
 20121129.140000    -4.35    -7.00    72.73     1.17     0.00     4.34     5.09
 20121129.150000    -5.20    -6.82    71.07     1.20     0.00     4.38     5.11
 20121129.160000    -6.01    -6.57    69.71     1.25     0.00     4.38     5.12
 20121129.170000    -6.80    -6.27    69.07     1.30     0.00     4.39     5.13
 20121129.180000    -7.54    -5.92    69.10     1.36     0.01     4.43     5.15
 20121129.190000    -8.23    -5.53    69.19     1.41     0.01     4.50     5.21
 20121129.200000    -8.89    -5.11    69.37     1.48     0.01     4.57     5.30
 20121129.210000    -8.94    -5.12    69.16     1.53     0.01     4.66     5.37
 20121129.220000    -9.00    -5.12    68.56     1.57     0.01     4.72     5.42
 20121129.230000    -9.05    -5.12    67.94     1.59     0.01     4.77     5.46
 20121130.000000    -9.10    -5.13    67.37     1.61     0.01     4.81     5.50
 20121130.010000    -9.16    -5.13    66.90     1.63     0.01     4.84     5.53
 20121130.020000    -9.21    -5.13    66.52     1.65     0.02     4.87     5.56
 20121130.030000    -8.83    -4.92    66.26     1.64     0.02     4.88     5.59
 20121130.040000    -8.44    -4.70    66.10     1.60     0.02     4.85     5.61
 20121130.050000    -8.06    -4.49    66.04     1.54     0.02     4.79     5.61
 20121130.060000    -7.68    -4.28    66.09     1.48     0.02     4.71     5.61
 20121130.070000    -7.29    -4.07    66.18     1.41     0.02     4.62     5.63
 20121130.080000    -6.91    -3.85    66.34     1.34     0.02     4.54     5.63
 20121130.090000    -6.74    -4.30    66.21     1.29     0.02     4.43     5.58
 20121130.100000    -6.55    -4.73    65.94     1.26     0.01     4.33     5.45
 20121130.110000    -6.34    -5.16    65.64     1.23     0.01     4.25     5.23
 20121130.120000    -6.10    -5.56    65.34     1.21     0.01     4.18     4.94
 20121130.130000    -5.84    -5.95    65.08     1.19     0.01     4.12     4.80
 20121130.140000    -5.57    -6.32    64.86     1.18     0.01     4.09     4.76
 20121130.150000    -6.01    -6.62    64.56     1.20     0.01     4.08     4.75
 20121130.160000    -6.46    -6.92    64.32     1.23     0.01     4.12     4.78
 20121130.170000    -6.91    -7.21    64.36     1.30     0.01     4.22     4.90
 20121130.180000    -7.36    -7.50    64.67     1.40     0.01     4.37     5.02
 20121130.190000    -7.80    -7.80    65.09     1.52     0.01     4.55     5.16
 20121130.200000    -8.24    -8.09    65.17     1.67     0.01     4.73     5.42
 20121130.210000    -8.23    -8.22    65.17     1.81     0.02     4.91     5.56
 20121130.220000    -8.22    -8.35    64.94     1.91     0.02     5.07     5.79
 20121130.230000    -8.20    -8.49    64.22     1.98     0.03     5.18     5.97
 20121201.000000    -8.19    -8.62    63.24     2.03     0.04     5.26     6.04
 20121201.010000    -8.17    -8.75    62.25     2.08     0.05     5.33     6.11
 20121201.020000    -8.15    -8.88    61.30     2.12     0.06     5.38     6.20
 20121201.030000    -8.65    -8.96    60.54     2.17     0.08     5.44     6.30
 20121201.040000    -9.13    -9.03    59.95     2.26     0.09     5.52     6.39
 20121201.050000    -9.61    -9.10    59.65     2.36     0.11     5.60     6.47
 20121201.060000   -10.09    -9.16    59.50     2.47     0.14     5.70     6.55
 20121201.070000   -10.57    -9.22    59.52     2.58     0.17     5.78     6.63
 20121201.080000   -11.04    -9.28    59.62     2.69     0.20     5.87     6.71
