  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20140516.200000    -5.75    -0.27   115.65     0.84     0.01     3.82     4.04
 20140516.210000    -5.38    -0.33   115.48     0.83     0.01     3.80     4.00
 20140516.220000    -5.00    -0.39   116.92     0.81     0.01     3.78     3.97
 20140516.230000    -4.62    -0.46   120.46     0.79     0.01     3.77     3.96
 20140517.000000    -4.24    -0.52   126.01     0.77     0.01     3.77     4.02
 20140517.010000    -3.85    -0.58   134.39     0.74     0.01     3.80     5.22
 20140517.020000    -3.46    -0.64   145.04     0.71     0.01     3.88     5.26
 20140517.030000    -3.62    -0.47   153.23     0.68     0.01     3.93     5.27
 20140517.040000    -3.76    -0.29   158.24     0.66     0.01     3.93     5.28
 20140517.050000    -3.90    -0.11   161.16     0.65     0.01     3.91     5.28
 20140517.060000    -4.03     0.07   162.81     0.64     0.00     3.89     5.27
 20140517.070000    -4.14     0.25   163.63     0.64     0.00     3.86     5.27
 20140517.080000    -4.26     0.43   163.68     0.63     0.00     3.83     5.26
 20140517.090000    -3.95     0.86   164.37     0.63     0.00     3.80     5.25
 20140517.100000    -3.58     1.31   165.88     0.62     0.00     3.79     5.23
 20140517.110000    -3.11     1.77   168.01     0.62     0.00     3.78     5.18
 20140517.120000    -2.51     2.21   171.25     0.61     0.00     3.81     5.13
 20140517.130000    -1.76     2.57   175.02     0.59     0.00     3.86     5.07
 20140517.140000    -0.86     2.75   177.83     0.58     0.00     3.89     5.01
 20140517.150000    -0.20     3.34   179.96     0.58     0.00     3.89     4.95
 20140517.160000     0.52     3.79   181.94     0.58     0.00     3.84     4.89
 20140517.170000     1.25     4.11   184.46     0.60     0.00     3.75     4.80
 20140517.180000     1.97     4.33   187.47     0.62     0.00     3.65     4.65
 20140517.190000     2.66     4.50   190.77     0.65     0.00     3.57     4.37
 20140517.200000     3.34     4.62   193.91     0.69     0.00     3.53     4.19
 20140517.210000     3.29     4.46   196.23     0.71     0.00     3.56     4.19
 20140517.220000     3.25     4.28   197.89     0.73     0.00     3.60     4.28
 20140517.230000     3.20     4.12   199.29     0.74     0.00     3.64     4.36
 20140518.000000     3.16     3.95   200.55     0.74     0.00     3.68     4.42
 20140518.010000     3.11     3.77   201.73     0.75     0.00     3.71     4.49
 20140518.020000     3.06     3.60   202.83     0.75     0.00     3.73     4.54
 20140518.030000     3.29     3.53   203.94     0.75     0.00     3.75     4.59
 20140518.040000     3.51     3.46   204.98     0.75     0.00     3.75     4.62
 20140518.050000     3.71     3.38   205.90     0.76     0.00     3.76     4.64
 20140518.060000     3.92     3.30   206.69     0.76     0.00     3.76     4.66
 20140518.070000     4.13     3.20   207.39     0.76     0.00     3.77     4.67
 20140518.080000     4.32     3.11   208.01     0.76     0.00     3.76     4.68
 20140518.090000     4.52     3.26   208.61     0.76     0.00     3.74     4.68
 20140518.100000     4.72     3.42   209.16     0.76     0.00     3.73     4.66
 20140518.110000     4.92     3.58   209.67     0.77     0.00     3.72     4.64
 20140518.120000     5.12     3.74   210.23     0.78     0.00     3.71     4.61
 20140518.130000     5.32     3.90   210.84     0.79     0.00     3.71     4.58
 20140518.140000     5.52     4.06   211.53     0.82     0.00     3.73     4.53
 20140518.150000     5.17     4.24   211.66     0.85     0.00     3.79     4.51
 20140518.160000     4.79     4.41   211.48     0.86     0.00     3.85     4.57
 20140518.170000     4.39     4.56   211.30     0.87     0.00     3.89     4.63
 20140518.180000     3.98     4.70   211.18     0.87     0.00     3.91     4.66
 20140518.190000     3.55     4.82   211.03     0.86     0.00     3.91     4.69
 20140518.200000     3.09     4.92   210.80     0.85     0.00     3.89     4.71
 20140518.210000     3.06     4.60   210.75     0.83     0.00     3.86     4.72
 20140518.220000     3.01     4.27   210.81     0.80     0.00     3.81     4.72
 20140518.230000     2.97     3.94   210.86     0.78     0.00     3.77     4.71
 20140519.000000     2.92     3.61   210.82     0.76     0.00     3.73     4.69
 20140519.010000     2.86     3.27   210.70     0.73     0.00     3.69     4.68
 20140519.020000     2.81     2.92   210.59     0.71     0.00     3.66     4.67
 20140519.030000     3.07     2.87   210.65     0.69     0.00     3.63     4.67
 20140519.040000     3.32     2.81   210.75     0.68     0.00     3.59     4.67
 20140519.050000     3.57     2.73   210.93     0.67     0.00     3.56     4.66
 20140519.060000     3.80     2.65   211.18     0.67     0.00     3.53     4.65
 20140519.070000     4.03     2.57   211.48     0.66     0.00     3.51     4.62
 20140519.080000     4.26     2.48   211.83     0.66     0.00     3.50     4.59
 20140519.090000     4.29     2.98   212.07     0.67     0.00     3.49     4.54
 20140519.100000     4.30     3.46   212.09     0.68     0.00     3.50     4.49
 20140519.110000     4.28     3.93   211.94     0.69     0.00     3.51     4.45
 20140519.120000     4.25     4.38   211.70     0.71     0.00     3.54     4.44
 20140519.130000     4.20     4.83   211.44     0.73     0.00     3.57     4.43
 20140519.140000     4.13     5.25   211.21     0.75     0.00     3.60     4.43
 20140519.150000     3.96     5.02   211.20     0.76     0.00     3.63     4.44
 20140519.160000     3.78     4.78   211.35     0.76     0.00     3.66     4.47
 20140519.170000     3.60     4.54   211.55     0.76     0.00     3.67     4.49
 20140519.180000     3.42     4.30   211.75     0.75     0.00     3.67     4.50
 20140519.190000     3.25     4.06   211.88     0.74     0.00     3.66     4.51
 20140519.200000     3.07     3.82   211.89     0.73     0.00     3.65     4.53
 20140519.210000     3.21     3.97   211.89     0.72     0.00     3.63     4.53
 20140519.220000     3.36     4.12   211.79     0.72     0.00     3.61     4.52
 20140519.230000     3.51     4.28   211.60     0.72     0.00     3.60     4.51
 20140520.000000     3.65     4.44   211.37     0.73     0.00     3.59     4.49
 20140520.010000     3.80     4.59   211.14     0.74     0.00     3.60     4.48
 20140520.020000     3.94     4.74   210.93     0.75     0.00     3.61     4.46
 20140520.030000     4.07     4.75   210.74     0.77     0.00     3.64     4.43
 20140520.040000     4.20     4.75   210.53     0.79     0.00     3.68     4.40
 20140520.050000     4.32     4.75   210.28     0.80     0.00     3.72     4.39
 20140520.060000     4.46     4.75   209.94     0.83     0.00     3.79     4.45
 20140520.070000     4.58     4.76   209.44     0.86     0.00     3.88     4.54
 20140520.080000     4.70     4.76   208.82     0.91     0.00     3.98     4.64
 20140520.090000     5.06     5.29   208.50     0.98     0.00     4.10     4.76
 20140520.100000     5.42     5.82   208.58     1.09     0.00     4.20     4.95
 20140520.110000     5.77     6.35   208.86     1.20     0.00     4.31     5.06
 20140520.120000     6.14     6.88   209.29     1.31     0.01     4.42     5.16
 20140520.130000     6.49     7.41   209.59     1.40     0.01     4.53     5.31
 20140520.140000     6.84     7.94   210.08     1.49     0.01     4.59     5.38
 20140520.150000     6.23     7.43   210.07     1.49     0.01     4.62     5.43
 20140520.160000     5.61     6.93   209.82     1.43     0.01     4.55     5.46
 20140520.170000     4.98     6.42   209.62     1.35     0.01     4.45     5.49
 20140520.180000     4.36     5.90   209.35     1.25     0.01     4.36     5.52
 20140520.190000     3.73     5.39   209.08     1.16     0.01     4.31     5.55
 20140520.200000     3.10     4.86   208.81     1.09     0.01     4.32     5.60
 20140520.210000     3.30     4.66   208.53     1.03     0.01     4.33     5.68
 20140520.220000     3.49     4.44   208.54     1.00     0.01     4.32     5.77
 20140520.230000     3.67     4.21   208.74     0.99     0.01     4.31     5.84
 20140521.000000     3.84     3.97   208.96     0.97     0.01     4.28     5.88
 20140521.010000     4.01     3.72   209.15     0.96     0.01     4.23     5.90
 20140521.020000     4.16     3.45   209.33     0.94     0.01     4.18     5.90
 20140521.030000     3.65     3.29   209.21     0.93     0.00     4.13     5.89
 20140521.040000     3.12     3.12   208.95     0.90     0.00     4.09     5.85
 20140521.050000     2.58     2.95   208.41     0.87     0.00     4.07     5.81
 20140521.060000     2.03     2.77   207.45     0.83     0.00     4.10     5.75
 20140521.070000     1.45     2.56   206.17     0.78     0.00     4.14     5.62
 20140521.080000     0.84     2.30   204.95     0.74     0.00     4.18     5.52
 20140521.090000     0.46     2.39   203.82     0.70     0.00     4.18     5.45
 20140521.100000     0.02     2.41   202.59     0.67     0.00     4.17     5.39
 20140521.110000    -0.45     2.35   201.46     0.65     0.00     4.14     5.34
 20140521.120000    -0.93     2.17   200.42     0.63     0.00     4.10     5.28
 20140521.130000    -1.39     1.88   199.45     0.61     0.00     4.06     5.19
 20140521.140000    -1.79     1.47   198.46     0.59     0.00     4.02     5.03
 20140521.150000    -2.48     1.22   197.08     0.58     0.00     3.98     4.92
 20140521.160000    -3.10     0.85   194.57     0.58     0.00     3.90     4.84
 20140521.170000    -3.63     0.45   189.98     0.58     0.00     3.82     4.76
 20140521.180000    -4.10     0.02   182.01     0.60     0.00     3.73     4.60
 20140521.190000    -4.53    -0.41   167.92     0.62     0.00     3.65     4.47
 20140521.200000    -4.92    -0.84   146.62     0.65     0.00     3.57     4.36
 20140521.210000    -4.52    -0.71   131.39     0.66     0.00     3.58     4.25
 20140521.220000    -4.11    -0.57   124.09     0.66     0.00     3.61     4.23
 20140521.230000    -3.70    -0.44   121.98     0.66     0.00     3.64     4.25
 20140522.000000    -3.28    -0.30   124.79     0.65     0.00     3.69     4.27
 20140522.010000    -2.86    -0.16   132.93     0.63     0.00     3.78     4.30
 20140522.020000    -2.43    -0.03   143.98     0.61     0.00     3.86     4.34
 20140522.030000    -2.78     1.20   155.50     0.61     0.00     3.92     4.38
 20140522.040000    -2.53     2.62   166.05     0.62     0.00     3.93     4.43
 20140522.050000    -1.75     3.92   175.05     0.65     0.00     3.89     4.50
 20140522.060000    -0.61     4.90   182.38     0.70     0.00     3.85     4.56
 20140522.070000     0.67     5.53   187.81     0.77     0.00     3.86     4.59
 20140522.080000     1.96     5.89   192.32     0.86     0.00     3.93     4.60
 20140522.090000     2.03     6.14   195.34     0.95     0.00     4.05     4.73
 20140522.100000     2.10     6.39   197.07     1.02     0.00     4.19     4.89
 20140522.110000     2.17     6.65   198.13     1.08     0.00     4.30     5.02
 20140522.120000     2.24     6.90   198.88     1.13     0.01     4.38     5.10
 20140522.130000     2.30     7.15   199.45     1.16     0.01     4.44     5.17
 20140522.140000     2.37     7.41   199.87     1.19     0.01     4.46     5.21
 20140522.150000     2.30     7.34   200.15     1.20     0.01     4.48     5.26
 20140522.160000     2.23     7.28   200.23     1.20     0.01     4.49     5.28
 20140522.170000     2.15     7.20   200.19     1.20     0.01     4.49     5.29
 20140522.180000     2.07     7.13   200.10     1.20     0.01     4.49     5.30
 20140522.190000     2.00     7.06   200.00     1.19     0.01     4.48     5.29
 20140522.200000     1.93     7.00   199.94     1.19     0.01     4.48     5.29
 20140522.210000     1.95     6.95   199.97     1.18     0.01     4.48     5.29
 20140522.220000     1.98     6.91   200.09     1.18     0.01     4.48     5.29
 20140522.230000     2.00     6.87   200.26     1.18     0.01     4.49     5.29
 20140523.000000     2.02     6.82   200.46     1.18     0.01     4.49     5.30
 20140523.010000     2.05     6.78   200.65     1.18     0.01     4.50     5.31
 20140523.020000     2.08     6.74   200.82     1.17     0.01     4.50     5.32
 20140523.030000     2.37     6.55   201.05     1.17     0.01     4.50     5.34
 20140523.040000     2.67     6.34   201.32     1.16     0.01     4.49     5.36
 20140523.050000     2.96     6.11   201.63     1.16     0.01     4.49     5.37
 20140523.060000     3.24     5.87   201.97     1.15     0.01     4.48     5.39
 20140523.070000     3.51     5.61   202.33     1.14     0.01     4.48     5.41
 20140523.080000     3.78     5.33   202.70     1.13     0.01     4.47     5.42
 20140523.090000     2.95     6.01   202.79     1.13     0.01     4.46     5.43
 20140523.100000     1.96     6.56   202.54     1.13     0.01     4.45     5.43
 20140523.110000     0.88     6.95   201.85     1.13     0.01     4.45     5.43
 20140523.120000    -0.28     7.16   200.59     1.13     0.01     4.43     5.43
 20140523.130000    -1.47     7.16   198.42     1.13     0.01     4.39     5.43
 20140523.140000    -2.63     6.99   195.25     1.13     0.01     4.33     5.42
 20140523.150000    -3.49     6.40   192.48     1.13     0.01     4.30     5.40
 20140523.160000    -4.36     5.62   189.65     1.11     0.01     4.28     5.38
 20140523.170000    -5.17     4.63   186.23     1.10     0.01     4.25     5.38
 20140523.180000    -5.85     3.41   181.91     1.08     0.01     4.23     5.37
 20140523.190000    -6.29     1.97   176.72     1.06     0.01     4.22     5.36
 20140523.200000    -6.40     0.39   171.67     1.04     0.01     4.20     5.36
 20140523.210000    -6.29     0.10   166.72     1.03     0.01     4.18     5.38
 20140523.220000    -6.18    -0.20   162.41     1.01     0.01     4.16     5.40
 20140523.230000    -6.04    -0.50   158.99     1.00     0.01     4.14     5.43
 20140524.000000    -5.89    -0.80   156.14     0.99     0.01     4.12     5.46
 20140524.010000    -5.72    -1.10   153.67     0.98     0.01     4.10     5.48
 20140524.020000    -5.54    -1.39   151.62     0.97     0.01     4.09     5.49
 20140524.030000    -5.44    -1.58   149.65     0.96     0.01     4.08     5.49
 20140524.040000    -5.33    -1.77   147.65     0.95     0.01     4.06     5.47
 20140524.050000    -5.21    -1.95   145.78     0.94     0.01     4.06     5.45
 20140524.060000    -5.08    -2.14   144.14     0.93     0.01     4.06     5.43
 20140524.070000    -4.95    -2.31   141.71     0.91     0.01     4.08     5.39
 20140524.080000    -4.80    -2.49   139.04     0.90     0.01     4.08     5.35
 20140524.090000    -4.79    -2.53   136.65     0.89     0.01     4.06     5.28
 20140524.100000    -4.76    -2.58   134.48     0.88     0.01     4.05     5.10
 20140524.110000    -4.74    -2.63   132.47     0.88     0.01     4.04     4.80
 20140524.120000    -4.72    -2.67   130.81     0.87     0.01     4.02     4.76
 20140524.130000    -4.70    -2.71   129.37     0.86     0.01     3.99     4.71
 20140524.140000    -4.67    -2.76   128.13     0.85     0.01     3.96     4.67
 20140524.150000    -4.51    -2.54   128.26     0.84     0.01     3.94     4.64
 20140524.160000    -4.33    -2.32   129.73     0.82     0.01     3.92     4.64
 20140524.170000    -4.17    -2.10   132.14     0.81     0.01     3.90     4.69
 20140524.180000    -3.99    -1.88   135.27     0.79     0.01     3.89     4.73
 20140524.190000    -3.82    -1.66   139.46     0.78     0.01     3.89     4.79
 20140524.200000    -3.63    -1.43   146.07     0.76     0.01     3.93     4.85
 20140524.210000    -3.16    -1.27   154.35     0.73     0.01     4.00     4.91
 20140524.220000    -2.68    -1.11   162.23     0.70     0.01     4.10     4.97
 20140524.230000    -2.20    -0.94   168.30     0.68     0.01     4.18     5.01
 20140525.000000    -1.73    -0.78   172.83     0.66     0.01     4.26     5.04
 20140525.010000    -1.25    -0.61   176.16     0.64     0.01     4.36     5.06
 20140525.020000    -0.75    -0.44   178.13     0.63     0.01     4.44     5.07
 20140525.030000    -0.67    -0.62   179.43     0.62     0.01     4.50     5.07
 20140525.040000    -0.51    -0.81   180.22     0.60     0.01     4.54     5.06
 20140525.050000    -0.26    -0.97   180.66     0.60     0.01     4.57     5.05
 20140525.060000     0.07    -1.05   180.88     0.59     0.00     4.58     5.04
 20140525.070000     0.46    -1.00   180.93     0.58     0.00     4.59     5.02
 20140525.080000     0.84    -0.82   180.86     0.57     0.00     4.58     5.00
 20140525.090000     1.47    -0.46   180.72     0.57     0.00     4.58     4.98
 20140525.100000     1.91     0.23   180.61     0.56     0.00     4.56     4.96
 20140525.110000     2.04     1.07   180.91     0.55     0.00     4.52     4.94
 20140525.120000     1.92     1.88   182.42     0.55     0.00     4.40     4.91
 20140525.130000     1.63     2.59   182.81     0.55     0.00     4.35     4.89
 20140525.140000     1.26     3.20   183.42     0.55     0.00     4.25     4.87
 20140525.150000     1.30     3.40   184.19     0.55     0.00     4.15     4.85
 20140525.160000     1.35     3.59   185.19     0.55     0.00     4.04     4.83
 20140525.170000     1.39     3.79   186.09     0.55     0.00     3.94     4.81
 20140525.180000     1.44     4.00   187.13     0.56     0.00     3.81     4.80
 20140525.190000     1.48     4.19   188.46     0.58     0.00     3.63     4.79
 20140525.200000     1.53     4.39   189.20     0.59     0.00     3.54     4.76
 20140525.210000     2.04     4.24   190.07     0.59     0.00     3.49     4.69
 20140525.220000     2.54     4.03   191.22     0.60     0.00     3.45     4.55
 20140525.230000     3.02     3.76   192.61     0.60     0.00     3.41     4.32
 20140526.000000     3.47     3.43   194.13     0.60     0.00     3.38     4.16
 20140526.010000     3.88     3.06   195.94     0.60     0.00     3.35     4.06
 20140526.020000     4.24     2.65   198.18     0.59     0.00     3.32     4.00
 20140526.030000     4.25     2.68   200.45     0.59     0.00     3.29     3.96
 20140526.040000     4.25     2.72   202.20     0.59     0.00     3.27     3.92
 20140526.050000     4.26     2.75   203.52     0.59     0.00     3.25     3.88
 20140526.060000     4.26     2.79   204.66     0.59     0.00     3.23     3.85
 20140526.070000     4.27     2.82   205.61     0.59     0.00     3.21     3.84
 20140526.080000     4.27     2.86   206.36     0.59     0.00     3.20     3.83
 20140526.090000     4.60     3.16   207.55     0.59     0.00     3.19     3.81
 20140526.100000     4.92     3.46   209.03     0.61     0.00     3.18     3.74
 20140526.110000     5.26     3.76   210.95     0.64     0.00     3.19     3.62
 20140526.120000     5.59     4.07   213.01     0.68     0.00     3.20     3.58
 20140526.130000     5.91     4.37   214.03     0.73     0.00     3.28     3.72
 20140526.140000     6.24     4.67   214.64     0.79     0.00     3.39     3.81
 20140526.150000     6.07     4.34   214.63     0.83     0.00     3.51     3.95
 20140526.160000     5.89     4.02   214.57     0.85     0.00     3.59     4.14
 20140526.170000     5.72     3.69   214.86     0.85     0.00     3.63     4.22
 20140526.180000     5.53     3.36   215.41     0.84     0.00     3.64     4.29
 20140526.190000     5.35     3.03   216.09     0.83     0.00     3.63     4.37
 20140526.200000     5.15     2.69   216.88     0.81     0.00     3.61     4.43
 20140526.210000     5.21     2.30   217.90     0.79     0.00     3.57     4.45
 20140526.220000     5.24     1.91   218.97     0.77     0.00     3.52     4.44
 20140526.230000     5.25     1.50   220.01     0.75     0.00     3.48     4.43
 20140527.000000     5.23     1.08   221.19     0.73     0.00     3.46     4.41
 20140527.010000     5.18     0.65   222.28     0.71     0.00     3.43     4.40
 20140527.020000     5.09     0.22   223.64     0.69     0.00     3.41     4.38
 20140527.030000     4.75    -0.27   224.43     0.67     0.00     3.39     4.37
 20140527.040000     4.33    -0.87   224.99     0.65     0.00     3.38     4.38
 20140527.050000     3.74    -1.61   225.29     0.62     0.00     3.38     4.39
 20140527.060000     2.78    -2.48   225.55     0.60     0.00     3.39     4.40
 20140527.070000     1.04    -3.22   225.39     0.57     0.00     3.42     4.41
 20140527.080000    -1.46    -2.67   223.82     0.54     0.00     3.44     4.41
 20140527.090000    -1.99    -2.38   221.05     0.52     0.00     3.44     4.41
 20140527.100000    -2.55    -1.86   218.31     0.50     0.00     3.41     4.40
 20140527.110000    -3.05    -1.02   214.98     0.49     0.00     3.36     4.39
 20140527.120000    -3.27     0.16   209.77     0.49     0.00     3.31     4.38
 20140527.130000    -2.97     1.54   202.66     0.48     0.00     3.26     4.36
 20140527.140000    -2.04     2.74   196.13     0.48     0.00     3.23     4.34
 20140527.150000    -1.65     2.71   192.96     0.47     0.00     3.25     4.33
 20140527.160000    -1.22     2.67   191.97     0.45     0.00     3.27     4.30
 20140527.170000    -0.74     2.59   192.92     0.44     0.00     3.31     4.28
 20140527.180000    -0.23     2.45   194.50     0.43     0.00     3.35     4.27
 20140527.190000     0.32     2.20   196.39     0.43     0.00     3.40     4.25
 20140527.200000     0.86     1.79   199.08     0.43     0.00     3.48     4.25
 20140527.210000     1.46     1.85   201.66     0.43     0.00     3.56     4.26
 20140527.220000     2.03     1.81   204.14     0.45     0.00     3.59     4.26
 20140527.230000     2.57     1.71   206.24     0.47     0.00     3.61     4.28
 20140528.000000     3.06     1.59   208.06     0.51     0.00     3.63     4.32
 20140528.010000     3.53     1.45   209.52     0.55     0.00     3.64     4.35
 20140528.020000     3.97     1.29   210.94     0.58     0.00     3.65     4.39
 20140528.030000     3.71     1.04   211.58     0.61     0.00     3.70     4.42
 20140528.040000     3.45     0.80   211.78     0.62     0.00     3.76     4.47
 20140528.050000     3.17     0.55   211.87     0.63     0.00     3.82     4.51
 20140528.060000     2.88     0.30   211.95     0.63     0.00     3.86     4.54
 20140528.070000     2.58     0.04   211.95     0.62     0.00     3.90     4.57
 20140528.080000     2.25    -0.22   211.95     0.61     0.00     3.92     4.58
 20140528.090000     2.68     0.52   212.20     0.60     0.00     3.93     4.59
 20140528.100000     2.92     1.29   212.75     0.59     0.00     3.91     4.60
 20140528.110000     3.05     2.03   213.35     0.58     0.00     3.86     4.60
 20140528.120000     3.09     2.74   213.73     0.59     0.00     3.78     4.59
 20140528.130000     3.07     3.41   213.74     0.60     0.00     3.67     4.58
 20140528.140000     3.02     4.05   213.35     0.63     0.00     3.57     4.56
 20140528.150000     3.32     3.87   213.16     0.66     0.00     3.55     4.52
 20140528.160000     3.60     3.67   213.30     0.67     0.00     3.56     4.50
 20140528.170000     3.87     3.45   213.55     0.69     0.00     3.59     4.49
 20140528.180000     4.13     3.21   213.96     0.70     0.00     3.62     4.49
 20140528.190000     4.36     2.96   214.50     0.71     0.00     3.64     4.51
 20140528.200000     4.58     2.69   215.10     0.72     0.00     3.66     4.52
 20140528.210000     3.87     2.34   215.31     0.72     0.00     3.70     4.54
 20140528.220000     3.17     2.00   215.42     0.70     0.00     3.73     4.57
 20140528.230000     2.45     1.66   215.55     0.68     0.00     3.76     4.59
 20140529.000000     1.73     1.33   215.62     0.65     0.00     3.84     4.61
 20140529.010000     0.93     1.03   215.54     0.61     0.00     3.92     4.61
 20140529.020000    -0.52     0.09   215.64     0.58     0.00     3.97     4.62
 20140529.030000    -0.65     0.01   215.79     0.56     0.00     3.99     4.61
 20140529.040000    -0.79    -0.06   215.87     0.53     0.00     4.00     4.61
 20140529.050000    -0.92    -0.14   215.95     0.51     0.00     4.00     4.59
 20140529.060000    -1.05    -0.21   215.94     0.49     0.00     3.98     4.58
 20140529.070000    -1.19    -0.31   215.75     0.48     0.00     3.95     4.56
 20140529.080000    -1.31    -0.42   215.36     0.46     0.00     3.90     4.53
 20140529.090000    -1.47    -0.10   214.78     0.45     0.00     3.84     4.50
 20140529.100000    -1.51     0.35   213.98     0.43     0.00     3.78     4.47
 20140529.110000    -1.36     0.93   212.94     0.42     0.00     3.72     4.43
 20140529.120000    -0.91     1.53   211.68     0.41     0.00     3.66     4.38
 20140529.130000    -0.11     1.93   210.27     0.41     0.00     3.59     4.32
 20140529.140000     0.85     1.90   208.92     0.40     0.00     3.52     4.22
 20140529.150000     0.71     1.87   207.65     0.40     0.00     3.46     4.14
 20140529.160000     0.55     1.83   206.61     0.40     0.00     3.43     4.07
 20140529.170000     0.39     1.77   205.90     0.41     0.00     3.42     4.01
 20140529.180000     0.24     1.72   205.50     0.41     0.00     3.43     3.97
 20140529.190000     0.07     1.63   205.31     0.42     0.00     3.46     3.95
 20140529.200000    -0.09     1.54   205.24     0.42     0.00     3.49     3.94
 20140529.210000     0.46     2.19   205.10     0.43     0.00     3.50     3.93
 20140529.220000     1.01     2.74   204.85     0.44     0.00     3.45     3.94
 20140529.230000     1.56     3.24   204.65     0.45     0.00     3.37     3.94
 20140530.000000     2.10     3.73   204.75     0.49     0.00     3.25     3.92
 20140530.010000     2.64     4.20   205.30     0.54     0.00     3.15     3.85
 20140530.020000     3.16     4.66   206.51     0.60     0.00     3.12     3.75
 20140530.030000     3.36     4.45   207.56     0.64     0.00     3.17     3.76
 20140530.040000     3.55     4.23   208.18     0.66     0.00     3.26     3.83
 20140530.050000     3.74     4.01   208.75     0.68     0.00     3.31     3.89
 20140530.060000     3.91     3.76   209.25     0.68     0.00     3.34     3.98
 20140530.070000     4.07     3.51   209.71     0.68     0.00     3.36     4.04
 20140530.080000     4.22     3.24   210.23     0.68     0.00     3.37     4.07
 20140530.090000     4.11     3.37   210.55     0.68     0.00     3.36     4.10
 20140530.100000     4.01     3.50   210.76     0.68     0.00     3.36     4.11
 20140530.110000     3.90     3.62   210.91     0.68     0.00     3.36     4.12
 20140530.120000     3.78     3.74   211.06     0.68     0.00     3.36     4.13
 20140530.130000     3.66     3.86   211.20     0.67     0.00     3.36     4.14
 20140530.140000     3.54     3.97   211.36     0.67     0.00     3.36     4.15
 20140530.150000     3.08     3.97   211.29     0.66     0.00     3.36     4.16
 20140530.160000     2.60     3.96   211.09     0.65     0.00     3.35     4.17
 20140530.170000     2.10     3.92   210.62     0.64     0.00     3.37     4.19
 20140530.180000     1.57     3.85   209.55     0.62     0.00     3.38     4.21
 20140530.190000     1.02     3.73   208.50     0.60     0.00     3.41     4.23
 20140530.200000     0.45     3.54   207.66     0.58     0.00     3.45     4.26
 20140530.210000     0.34     3.26   206.99     0.56     0.00     3.47     4.29
 20140530.220000     0.23     2.98   206.50     0.55     0.00     3.48     4.32
 20140530.230000     0.11     2.68   206.06     0.53     0.00     3.52     4.35
 20140531.000000     0.00     2.39   205.84     0.52     0.00     3.56     4.37
 20140531.010000    -0.11     2.09   205.71     0.50     0.00     3.59     4.39
 20140531.020000    -0.22     1.78   205.75     0.49     0.00     3.62     4.40
 20140531.030000    -0.77     1.78   205.56     0.49     0.00     3.64     4.40
 20140531.040000    -1.35     1.59   205.19     0.48     0.00     3.65     4.40
 20140531.050000    -1.88     1.22   204.54     0.48     0.00     3.64     4.40
 20140531.060000    -2.32     0.71   203.36     0.48     0.00     3.62     4.39
 20140531.070000    -2.61     0.09   201.48     0.48     0.00     3.61     4.37
 20140531.080000    -2.73    -0.58   198.56     0.48     0.00     3.59     4.35
 20140531.090000    -2.93    -0.47   193.96     0.49     0.00     3.58     4.33
 20140531.100000    -3.13    -0.36   187.12     0.49     0.00     3.56     4.28
 20140531.110000    -3.32    -0.25   178.00     0.50     0.00     3.54     4.24
 20140531.120000    -3.51    -0.14   167.40     0.50     0.00     3.52     4.20
 20140531.130000    -3.69    -0.03   156.74     0.50     0.00     3.49     4.16
 20140531.140000    -3.86     0.08   147.23     0.50     0.00     3.47     4.14
 20140531.150000    -3.99    -0.06   139.32     0.50     0.00     3.43     4.11
 20140531.160000    -4.09    -0.19   132.17     0.50     0.00     3.39     4.09
 20140531.170000    -4.20    -0.33   125.31     0.50     0.00     3.34     4.06
 20140531.180000    -4.31    -0.47   118.49     0.49     0.00     3.29     4.03
 20140531.190000    -4.40    -0.61   111.67     0.49     0.00     3.24     3.99
 20140531.200000    -4.50    -0.75   105.01     0.49     0.00     3.18     3.93
 20140531.210000    -4.17    -0.64   101.88     0.49     0.00     3.16     3.81
 20140531.220000    -3.84    -0.52   101.90     0.48     0.00     3.14     3.76
 20140531.230000    -3.51    -0.41   103.65     0.47     0.00     3.13     3.73
 20140601.000000    -3.18    -0.30   107.27     0.45     0.00     3.14     3.72
 20140601.010000    -2.85    -0.20   114.17     0.44     0.00     3.16     3.71
 20140601.020000    -2.51    -0.08   123.56     0.42     0.00     3.21     3.70
 20140601.030000    -2.25    -0.10   133.92     0.40     0.00     3.25     3.70
 20140601.040000    -1.99    -0.14   146.02     0.39     0.00     3.31     3.70
 20140601.050000    -1.72    -0.18   157.75     0.37     0.00     3.38     3.69
 20140601.060000    -1.44    -0.26   167.25     0.36     0.00     3.42     3.69
 20140601.070000    -1.05    -0.46   174.55     0.35     0.00     3.45     3.69
 20140601.080000     0.96    -0.17   180.13     0.34     0.00     3.48     3.68
