  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20110916.180000    -2.88     2.57   126.57     0.47     0.00     2.99     3.23
 20110916.190000    -2.32     2.60   135.71     0.47     0.00     3.09     3.27
 20110916.200000    -1.71     2.60   144.35     0.46     0.00     3.21     3.35
 20110916.210000    -1.69     2.24   152.47     0.46     0.00     3.35     3.45
 20110916.220000    -1.68     1.86   159.34     0.46     0.00     3.47     3.92
 20110916.230000    -1.65     1.46   165.26     0.46     0.00     3.60     4.92
 20110917.000000    -1.61     1.01   170.46     0.46     0.00     3.74     4.97
 20110917.010000    -1.52     0.53   174.66     0.46     0.00     3.88     5.00
 20110917.020000    -1.31    -0.02   177.98     0.46     0.00     3.99     5.03
 20110917.030000    -1.73    -0.52   180.54     0.46     0.00     4.09     5.05
 20110917.040000    -2.09    -1.02   182.27     0.46     0.00     4.15     5.07
 20110917.050000    -2.40    -1.52   182.40     0.47     0.00     4.12     5.09
 20110917.060000    -2.68    -1.99   181.61     0.49     0.00     4.07     5.11
 20110917.070000    -2.95    -2.46   179.26     0.51     0.00     3.98     5.13
 20110917.080000    -3.22    -2.93   173.00     0.54     0.00     3.81     5.15
 20110917.090000    -3.51    -2.64   164.31     0.57     0.00     3.66     5.18
 20110917.100000    -3.76    -2.32   157.45     0.59     0.00     3.60     5.22
 20110917.110000    -3.99    -1.97   152.58     0.60     0.00     3.57     5.25
 20110917.120000    -4.18    -1.60   148.93     0.61     0.00     3.55     5.27
 20110917.130000    -4.35    -1.22   145.92     0.61     0.00     3.55     5.29
 20110917.140000    -4.47    -0.82   143.48     0.61     0.00     3.54     5.30
 20110917.150000    -4.38    -0.60   142.25     0.61     0.00     3.55     5.31
 20110917.160000    -4.28    -0.37   142.06     0.61     0.00     3.56     5.32
 20110917.170000    -4.16    -0.15   142.51     0.60     0.00     3.57     5.32
 20110917.180000    -4.04     0.09   143.89     0.60     0.00     3.60     5.32
 20110917.190000    -3.90     0.31   145.73     0.59     0.00     3.63     5.32
 20110917.200000    -3.75     0.54   147.53     0.58     0.00     3.66     5.31
 20110917.210000    -3.63     0.29   148.98     0.58     0.00     3.67     5.31
 20110917.220000    -3.50     0.05   150.21     0.57     0.00     3.69     5.30
 20110917.230000    -3.34    -0.21   151.49     0.57     0.00     3.70     5.29
 20110918.000000    -3.17    -0.46   152.84     0.57     0.00     3.72     5.29
 20110918.010000    -2.97    -0.72   154.62     0.56     0.00     3.76     5.29
 20110918.020000    -2.74    -0.97   156.43     0.56     0.00     3.81     5.30
 20110918.030000    -2.98    -1.49   157.91     0.57     0.01     3.86     5.32
 20110918.040000    -3.18    -2.00   158.48     0.58     0.01     3.92     5.36
 20110918.050000    -3.36    -2.49   157.84     0.59     0.01     3.96     5.41
 20110918.060000    -3.51    -2.98   155.29     0.62     0.01     3.98     5.50
 20110918.070000    -3.65    -3.46   149.39     0.66     0.01     3.95     5.62
 20110918.080000    -3.79    -3.94   140.61     0.70     0.01     3.91     5.78
 20110918.090000    -3.90    -3.85   133.56     0.74     0.01     3.93     6.00
 20110918.100000    -4.01    -3.76   128.78     0.77     0.01     3.97     6.14
 20110918.110000    -4.12    -3.67   124.80     0.79     0.01     4.00     6.21
 20110918.120000    -4.22    -3.58   120.96     0.80     0.01     4.03     6.19
 20110918.130000    -4.32    -3.49   117.18     0.81     0.01     4.05     5.62
 20110918.140000    -4.42    -3.39   113.51     0.82     0.01     4.06     4.17
 20110918.150000    -4.58    -3.42   109.58     0.83     0.01     4.06     4.27
 20110918.160000    -4.73    -3.46   105.62     0.84     0.01     4.06     4.32
 20110918.170000    -4.89    -3.48   101.92     0.85     0.01     4.06     4.37
 20110918.180000    -5.05    -3.51    98.53     0.86     0.01     4.06     4.44
 20110918.190000    -5.20    -3.55    95.33     0.87     0.01     4.06     4.51
 20110918.200000    -5.36    -3.58    92.27     0.88     0.01     4.06     4.56
 20110918.210000    -5.52    -4.02    88.72     0.90     0.01     4.06     4.59
 20110918.220000    -5.67    -4.45    84.74     0.93     0.01     4.07     4.60
 20110918.230000    -5.82    -4.88    80.04     0.97     0.01     4.04     4.59
 20110919.000000    -5.96    -5.31    75.98     1.03     0.00     4.04     4.59
 20110919.010000    -6.10    -5.72    72.87     1.09     0.00     4.10     4.63
 20110919.020000    -6.23    -6.14    70.52     1.15     0.00     4.19     4.72
 20110919.030000    -6.41    -6.18    69.16     1.21     0.01     4.30     4.93
 20110919.040000    -6.59    -6.21    68.34     1.26     0.01     4.41     5.07
 20110919.050000    -6.77    -6.25    67.73     1.32     0.01     4.52     5.18
 20110919.060000    -6.95    -6.27    67.23     1.36     0.01     4.61     5.35
 20110919.070000    -7.13    -6.31    66.82     1.42     0.01     4.69     5.45
 20110919.080000    -7.30    -6.34    66.48     1.46     0.01     4.75     5.52
 20110919.090000    -7.12    -6.00    66.45     1.47     0.02     4.79     5.58
 20110919.100000    -6.94    -5.67    66.58     1.46     0.02     4.80     5.66
 20110919.110000    -6.76    -5.34    66.69     1.43     0.02     4.77     5.74
 20110919.120000    -6.57    -5.01    66.76     1.40     0.02     4.73     5.80
 20110919.130000    -6.39    -4.66    66.83     1.36     0.02     4.66     5.81
 20110919.140000    -6.19    -4.33    66.92     1.31     0.01     4.59     5.79
 20110919.150000    -5.96    -4.10    66.99     1.27     0.01     4.52     5.77
 20110919.160000    -5.73    -3.86    67.12     1.21     0.01     4.45     5.73
 20110919.170000    -5.51    -3.63    67.44     1.17     0.01     4.38     5.67
 20110919.180000    -5.28    -3.40    67.81     1.13     0.01     4.31     5.61
 20110919.190000    -5.05    -3.16    68.38     1.08     0.01     4.26     5.56
 20110919.200000    -4.82    -2.92    69.35     1.03     0.01     4.23     5.50
 20110919.210000    -5.05    -3.31    69.79     1.00     0.01     4.17     5.44
 20110919.220000    -5.27    -3.70    70.01     0.98     0.00     4.09     5.36
 20110919.230000    -5.48    -4.08    70.06     0.97     0.00     4.02     5.26
 20110920.000000    -5.70    -4.46    69.90     0.97     0.00     3.97     5.12
 20110920.010000    -5.90    -4.83    69.53     0.98     0.00     3.95     4.97
 20110920.020000    -6.10    -5.21    68.95     1.01     0.00     3.97     4.78
 20110920.030000    -5.86    -5.48    68.49     1.05     0.00     4.01     4.74
 20110920.040000    -5.61    -5.75    68.20     1.07     0.00     4.07     4.85
 20110920.050000    -5.35    -6.00    68.07     1.09     0.00     4.13     4.96
 20110920.060000    -5.07    -6.25    67.77     1.11     0.00     4.18     5.03
 20110920.070000    -4.78    -6.48    67.24     1.12     0.00     4.21     5.10
 20110920.080000    -4.48    -6.69    66.44     1.12     0.00     4.22     5.16
 20110920.090000    -4.65    -6.41    65.87     1.12     0.00     4.22     5.22
 20110920.100000    -4.82    -6.12    65.47     1.12     0.00     4.22     5.26
 20110920.110000    -4.98    -5.81    65.21     1.11     0.00     4.20     5.28
 20110920.120000    -5.14    -5.50    65.07     1.10     0.00     4.19     5.29
 20110920.130000    -5.28    -5.17    65.07     1.09     0.00     4.17     5.29
 20110920.140000    -5.42    -4.83    65.17     1.07     0.00     4.14     5.29
 20110920.150000    -5.30    -4.84    65.21     1.06     0.00     4.12     5.28
 20110920.160000    -5.17    -4.83    65.15     1.05     0.00     4.09     5.26
 20110920.170000    -5.04    -4.84    65.08     1.04     0.00     4.07     5.24
 20110920.180000    -4.91    -4.83    64.99     1.03     0.00     4.04     5.21
 20110920.190000    -4.78    -4.83    64.90     1.02     0.00     4.02     5.18
 20110920.200000    -4.66    -4.83    64.82     1.01     0.00     3.99     5.14
 20110920.210000    -4.59    -4.87    64.70     1.00     0.00     3.97     5.11
 20110920.220000    -4.51    -4.92    64.60     0.99     0.00     3.95     5.08
 20110920.230000    -4.45    -4.96    64.54     0.99     0.00     3.93     5.04
 20110921.000000    -4.38    -5.00    64.53     0.98     0.00     3.91     5.01
 20110921.010000    -4.30    -5.04    64.59     0.98     0.00     3.90     4.99
 20110921.020000    -4.23    -5.08    64.70     0.98     0.00     3.90     4.97
 20110921.030000    -4.33    -5.35    64.72     0.98     0.00     3.90     4.97
 20110921.040000    -4.43    -5.63    64.73     0.99     0.00     3.91     4.96
 20110921.050000    -4.53    -5.89    64.74     1.00     0.00     3.94     4.96
 20110921.060000    -4.63    -6.17    64.69     1.02     0.00     3.97     4.96
 20110921.070000    -4.73    -6.43    64.53     1.04     0.00     4.00     4.97
 20110921.080000    -4.83    -6.71    64.28     1.06     0.00     4.04     4.96
 20110921.090000    -4.93    -6.67    64.29     1.08     0.00     4.08     4.97
 20110921.100000    -5.03    -6.62    64.45     1.09     0.00     4.11     4.99
 20110921.110000    -5.13    -6.58    64.66     1.11     0.00     4.13     5.01
 20110921.120000    -5.23    -6.54    64.94     1.12     0.00     4.16     5.03
 20110921.130000    -5.33    -6.49    65.29     1.13     0.01     4.20     5.06
 20110921.140000    -5.43    -6.44    65.71     1.15     0.01     4.24     5.09
 20110921.150000    -5.74    -6.17    66.33     1.16     0.01     4.28     5.13
 20110921.160000    -6.04    -5.88    67.09     1.19     0.01     4.34     5.18
 20110921.170000    -6.33    -5.57    67.87     1.21     0.01     4.40     5.26
 20110921.180000    -6.60    -5.25    68.61     1.24     0.01     4.46     5.33
 20110921.190000    -6.86    -4.92    69.28     1.26     0.01     4.51     5.39
 20110921.200000    -7.09    -4.57    69.90     1.28     0.01     4.56     5.44
 20110921.210000    -7.14    -4.96    70.10     1.31     0.01     4.60     5.47
 20110921.220000    -7.18    -5.35    70.00     1.34     0.01     4.64     5.48
 20110921.230000    -7.21    -5.73    69.70     1.38     0.01     4.68     5.49
 20110922.000000    -7.23    -6.10    69.21     1.41     0.01     4.71     5.51
 20110922.010000    -7.25    -6.48    68.40     1.46     0.02     4.72     5.53
 20110922.020000    -7.26    -6.84    67.42     1.52     0.02     4.73     5.54
 20110922.030000    -7.29    -7.00    66.60     1.56     0.02     4.74     5.57
 20110922.040000    -7.32    -7.14    66.03     1.60     0.02     4.78     5.60
 20110922.050000    -7.36    -7.29    65.52     1.63     0.02     4.82     5.65
 20110922.060000    -7.39    -7.45    65.04     1.66     0.02     4.86     5.70
 20110922.070000    -7.42    -7.59    64.64     1.69     0.02     4.90     5.77
 20110922.080000    -7.45    -7.74    64.27     1.72     0.03     4.95     5.82
 20110922.090000    -7.68    -7.54    64.13     1.75     0.03     5.00     5.86
 20110922.100000    -7.91    -7.34    64.17     1.78     0.03     5.04     5.90
 20110922.110000    -8.13    -7.13    64.26     1.80     0.03     5.07     5.94
 20110922.120000    -8.35    -6.91    64.37     1.81     0.03     5.09     5.96
 20110922.130000    -8.56    -6.69    64.53     1.82     0.04     5.09     5.97
 20110922.140000    -8.77    -6.46    64.75     1.83     0.04     5.09     5.97
 20110922.150000    -8.91    -6.65    64.72     1.85     0.04     5.09     5.97
 20110922.160000    -9.05    -6.83    64.51     1.88     0.04     5.11     5.97
 20110922.170000    -9.19    -7.01    64.33     1.92     0.04     5.15     5.99
 20110922.180000    -9.33    -7.19    64.22     1.96     0.04     5.20     6.02
 20110922.190000    -9.48    -7.37    64.09     2.02     0.05     5.26     6.06
 20110922.200000    -9.62    -7.55    63.95     2.08     0.06     5.33     6.10
 20110922.210000    -9.58    -7.60    63.86     2.12     0.07     5.39     6.17
 20110922.220000    -9.54    -7.66    63.71     2.15     0.07     5.42     6.23
 20110922.230000    -9.50    -7.72    63.50     2.18     0.08     5.43     6.28
 20110923.000000    -9.46    -7.77    63.22     2.19     0.08     5.43     6.32
 20110923.010000    -9.42    -7.83    63.01     2.20     0.09     5.43     6.34
 20110923.020000    -9.39    -7.89    62.86     2.21     0.09     5.43     6.35
 20110923.030000    -9.05    -7.87    62.76     2.20     0.09     5.43     6.36
 20110923.040000    -8.72    -7.86    62.66     2.16     0.09     5.40     6.36
 20110923.050000    -8.38    -7.84    62.58     2.12     0.08     5.35     6.33
 20110923.060000    -8.04    -7.82    62.46     2.08     0.08     5.29     6.29
 20110923.070000    -7.70    -7.79    62.34     2.02     0.07     5.22     6.23
 20110923.080000    -7.35    -7.77    62.23     1.97     0.07     5.16     6.18
 20110923.090000    -7.48    -7.57    62.21     1.93     0.06     5.09     6.12
 20110923.100000    -7.61    -7.35    62.34     1.91     0.06     5.05     6.07
 20110923.110000    -7.74    -7.14    62.58     1.89     0.06     5.03     6.03
 20110923.120000    -7.87    -6.93    62.86     1.89     0.05     5.02     6.02
 20110923.130000    -7.99    -6.70    63.18     1.89     0.06     5.02     6.01
 20110923.140000    -8.10    -6.48    63.50     1.89     0.06     5.03     6.03
 20110923.150000    -8.31    -6.64    63.60     1.90     0.06     5.05     6.04
 20110923.160000    -8.52    -6.80    63.55     1.93     0.06     5.09     6.06
 20110923.170000    -8.73    -6.95    63.47     1.97     0.07     5.14     6.08
 20110923.180000    -8.94    -7.11    63.35     2.01     0.07     5.20     6.12
 20110923.190000    -9.15    -7.27    63.23     2.06     0.08     5.27     6.17
 20110923.200000    -9.35    -7.43    63.10     2.11     0.08     5.34     6.22
 20110923.210000    -9.42    -7.67    62.91     2.16     0.09     5.40     6.29
 20110923.220000    -9.49    -7.93    62.67     2.20     0.10     5.46     6.35
 20110923.230000    -9.56    -8.18    62.38     2.24     0.11     5.51     6.41
 20110924.000000    -9.62    -8.43    62.06     2.28     0.11     5.55     6.44
 20110924.010000    -9.69    -8.68    61.72     2.32     0.12     5.59     6.47
 20110924.020000    -9.75    -8.93    61.37     2.35     0.12     5.61     6.48
 20110924.030000    -9.47    -8.98    61.10     2.36     0.12     5.62     6.49
 20110924.040000    -9.19    -9.01    60.89     2.34     0.12     5.61     6.49
 20110924.050000    -8.89    -9.05    60.72     2.31     0.11     5.57     6.48
 20110924.060000    -8.61    -9.09    60.59     2.28     0.11     5.53     6.46
 20110924.070000    -8.31    -9.11    60.50     2.25     0.10     5.49     6.43
 20110924.080000    -8.01    -9.14    60.44     2.21     0.10     5.44     6.40
 20110924.090000    -8.43    -8.79    60.64     2.20     0.09     5.41     6.37
 20110924.100000    -8.83    -8.42    61.04     2.19     0.09     5.40     6.35
 20110924.110000    -9.22    -8.04    61.56     2.20     0.09     5.40     6.31
 20110924.120000    -9.59    -7.63    62.13     2.20     0.09     5.39     6.29
 20110924.130000    -9.95    -7.21    62.73     2.20     0.09     5.38     6.27
 20110924.140000   -10.28    -6.78    63.36     2.19     0.09     5.38     6.24
 20110924.150000   -10.27    -7.09    63.60     2.19     0.08     5.37     6.21
 20110924.160000   -10.28    -7.41    63.54     2.21     0.08     5.38     6.18
 20110924.170000   -10.27    -7.72    63.39     2.23     0.08     5.40     6.18
 20110924.180000   -10.25    -8.04    63.20     2.26     0.08     5.43     6.19
 20110924.190000   -10.24    -8.34    62.99     2.30     0.08     5.47     6.24
 20110924.200000   -10.22    -8.64    62.75     2.33     0.09     5.53     6.31
 20110924.210000   -10.07    -8.50    62.69     2.36     0.10     5.58     6.39
 20110924.220000    -9.92    -8.36    62.70     2.35     0.10     5.60     6.44
 20110924.230000    -9.77    -8.22    62.67     2.34     0.11     5.59     6.47
 20110925.000000    -9.61    -8.08    62.63     2.31     0.12     5.57     6.47
 20110925.010000    -9.46    -7.95    62.62     2.28     0.12     5.53     6.45
 20110925.020000    -9.31    -7.81    62.67     2.25     0.11     5.48     6.42
 20110925.030000    -8.92    -7.56    62.83     2.19     0.11     5.42     6.37
 20110925.040000    -8.54    -7.31    63.06     2.12     0.11     5.33     6.30
 20110925.050000    -8.16    -7.06    63.42     2.03     0.11     5.23     6.20
 20110925.060000    -7.77    -6.81    63.89     1.94     0.11     5.13     6.11
 20110925.070000    -7.39    -6.56    64.60     1.86     0.11     5.04     6.04
 20110925.080000    -7.00    -6.31    65.67     1.76     0.12     4.98     5.99
 20110925.090000    -7.27    -6.25    66.47     1.70     0.12     4.91     5.90
 20110925.100000    -7.53    -6.17    66.79     1.68     0.13     4.87     5.77
 20110925.110000    -7.79    -6.10    67.09     1.68     0.14     4.86     5.66
 20110925.120000    -8.04    -6.02    67.35     1.70     0.14     4.88     5.62
 20110925.130000    -8.29    -5.94    67.55     1.72     0.15     4.92     5.63
 20110925.140000    -8.54    -5.85    67.70     1.76     0.15     4.98     5.67
 20110925.150000    -8.59    -5.84    67.77     1.79     0.16     5.04     5.74
 20110925.160000    -8.64    -5.81    67.76     1.81     0.16     5.08     5.83
 20110925.170000    -8.69    -5.79    67.73     1.82     0.17     5.11     5.88
 20110925.180000    -8.74    -5.77    67.69     1.83     0.17     5.11     5.90
 20110925.190000    -8.79    -5.75    67.71     1.83     0.17     5.11     5.90
 20110925.200000    -8.84    -5.73    67.76     1.83     0.17     5.10     5.87
 20110925.210000    -8.88    -5.94    67.71     1.83     0.17     5.08     5.84
 20110925.220000    -8.92    -6.14    67.57     1.83     0.16     5.07     5.79
 20110925.230000    -8.96    -6.34    67.38     1.84     0.16     5.07     5.75
 20110926.000000    -9.00    -6.55    67.14     1.85     0.16     5.08     5.74
 20110926.010000    -9.03    -6.76    66.86     1.87     0.16     5.10     5.75
 20110926.020000    -9.07    -6.95    66.55     1.89     0.16     5.12     5.78
 20110926.030000    -8.72    -7.19    66.24     1.90     0.16     5.14     5.83
 20110926.040000    -8.37    -7.41    65.89     1.90     0.16     5.14     5.87
 20110926.050000    -8.00    -7.63    65.50     1.89     0.16     5.13     5.88
 20110926.060000    -7.62    -7.84    65.08     1.87     0.16     5.11     5.88
 20110926.070000    -7.23    -8.03    64.64     1.85     0.15     5.09     5.87
 20110926.080000    -6.83    -8.22    64.15     1.82     0.15     5.06     5.86
 20110926.090000    -6.96    -7.96    63.88     1.80     0.14     5.02     5.83
 20110926.100000    -7.10    -7.68    63.80     1.78     0.14     4.98     5.79
 20110926.110000    -7.22    -7.40    63.84     1.76     0.13     4.95     5.73
 20110926.120000    -7.35    -7.11    63.95     1.74     0.13     4.91     5.68
 20110926.130000    -7.46    -6.82    64.10     1.72     0.12     4.88     5.65
 20110926.140000    -7.57    -6.53    64.28     1.70     0.11     4.85     5.62
 20110926.150000    -7.85    -6.58    64.20     1.70     0.10     4.83     5.59
 20110926.160000    -8.13    -6.63    64.00     1.72     0.10     4.83     5.58
 20110926.170000    -8.41    -6.68    63.84     1.75     0.09     4.86     5.59
 20110926.180000    -8.69    -6.74    63.75     1.79     0.08     4.92     5.64
 20110926.190000    -8.97    -6.78    63.75     1.84     0.08     4.99     5.74
 20110926.200000    -9.24    -6.83    63.83     1.90     0.07     5.09     5.86
 20110926.210000    -8.65    -7.25    63.65     1.94     0.07     5.18     5.96
 20110926.220000    -8.01    -7.65    63.20     1.94     0.07     5.23     6.03
 20110926.230000    -7.34    -8.02    62.58     1.93     0.08     5.23     6.09
 20110927.000000    -6.62    -8.35    61.87     1.90     0.08     5.21     6.14
 20110927.010000    -5.87    -8.65    61.12     1.86     0.08     5.16     6.16
 20110927.020000    -5.08    -8.89    60.30     1.81     0.08     5.10     6.15
 20110927.030000    -5.42    -8.75    59.61     1.78     0.08     5.03     6.10
 20110927.040000    -5.76    -8.59    59.19     1.76     0.08     4.99     6.01
 20110927.050000    -6.09    -8.43    59.05     1.76     0.08     4.97     5.93
 20110927.060000    -6.40    -8.25    59.15     1.76     0.08     4.97     5.88
 20110927.070000    -6.72    -8.07    59.42     1.77     0.08     4.99     5.87
 20110927.080000    -7.02    -7.87    59.81     1.79     0.09     5.01     5.89
 20110927.090000    -6.97    -7.75    60.23     1.80     0.09     5.04     5.94
 20110927.100000    -6.92    -7.62    60.65     1.81     0.10     5.07     5.98
 20110927.110000    -6.86    -7.50    61.04     1.81     0.12     5.09     6.01
 20110927.120000    -6.81    -7.37    61.42     1.81     0.13     5.10     6.03
 20110927.130000    -6.75    -7.25    61.80     1.80     0.15     5.11     6.05
 20110927.140000    -6.70    -7.12    62.21     1.80     0.16     5.12     6.06
 20110927.150000    -7.39    -7.03    62.56     1.82     0.18     5.15     6.05
 20110927.160000    -8.05    -6.92    62.99     1.87     0.20     5.20     6.04
 20110927.170000    -8.70    -6.79    63.59     1.93     0.22     5.27     6.05
 20110927.180000    -9.33    -6.65    64.33     2.00     0.24     5.36     6.08
 20110927.190000    -9.94    -6.49    65.15     2.08     0.25     5.45     6.13
 20110927.200000   -10.54    -6.32    66.09     2.17     0.27     5.54     6.20
 20110927.210000   -10.26    -6.62    66.69     2.23     0.30     5.62     6.28
 20110927.220000    -9.97    -6.91    66.92     2.26     0.32     5.66     6.37
 20110927.230000    -9.67    -7.20    67.02     2.26     0.34     5.68     6.41
 20110928.000000    -9.36    -7.48    67.11     2.26     0.36     5.69     6.41
 20110928.010000    -9.03    -7.75    67.25     2.25     0.38     5.68     6.39
 20110928.020000    -8.69    -8.01    67.48     2.24     0.40     5.68     6.36
 20110928.030000    -8.41    -8.14    67.88     2.22     0.42     5.69     6.33
 20110928.040000    -8.11    -8.27    68.43     2.21     0.45     5.69     6.28
 20110928.050000    -7.81    -8.38    69.13     2.18     0.47     5.69     6.22
 20110928.060000    -7.51    -8.49    70.03     2.17     0.50     5.70     6.15
 20110928.070000    -7.20    -8.60    71.16     2.14     0.54     5.72     6.09
 20110928.080000    -6.88    -8.70    72.53     2.13     0.57     5.75     6.03
 20110928.090000    -7.31    -8.34    74.15     2.14     0.60     5.78     5.95
 20110928.100000    -7.73    -7.96    75.83     2.15     0.62     5.80     5.88
 20110928.110000    -8.13    -7.55    77.42     2.17     0.64     5.83     5.83
 20110928.120000    -8.50    -7.12    78.82     2.18     0.64     5.85     5.80
 20110928.130000    -8.86    -6.67    79.99     2.19     0.64     5.85     5.80
 20110928.140000    -9.20    -6.20    80.96     2.20     0.63     5.83     5.82
 20110928.150000    -9.36    -5.23    82.58     2.18     0.61     5.82     5.84
 20110928.160000    -9.46    -4.19    85.20     2.14     0.59     5.80     5.85
 20110928.170000    -9.48    -3.09    89.07     2.09     0.58     5.78     5.83
 20110928.180000    -9.40    -1.95    94.48     2.05     0.59     5.81     5.80
 20110928.190000    -9.20    -0.75   101.47     2.02     0.61     5.88     5.76
 20110928.200000    -8.84     0.46   109.86     2.02     0.66     6.02     5.74
 20110928.210000    -8.98     0.90   118.36     2.06     0.73     6.22     5.74
 20110928.220000    -9.11     1.33   125.73     2.15     0.82     6.45    10.22
 20110928.230000    -9.22     1.77   131.90     2.26     0.93     6.71    11.51
 20110929.000000    -9.31     2.21   136.98     2.39     1.05     6.97    11.60
 20110929.010000    -9.38     2.64   141.12     2.52     1.16     7.22    11.63
 20110929.020000    -9.43     3.07   144.53     2.65     1.28     7.45    11.65
 20110929.030000    -9.39     2.94   147.52     2.77     1.39     7.66    11.67
 20110929.040000    -9.34     2.82   150.23     2.87     1.49     7.84    11.71
 20110929.050000    -9.29     2.69   152.67     2.94     1.59     8.02    11.80
 20110929.060000    -9.24     2.56   154.89     2.99     1.67     8.18    11.91
 20110929.070000    -9.19     2.44   156.87     3.03     1.74     8.31    12.04
 20110929.080000    -9.14     2.31   158.63     3.05     1.79     8.41    12.19
 20110929.090000    -8.71     2.75   160.37     3.05     1.82     8.49    12.33
 20110929.100000    -8.24     3.18   162.10     3.04     1.84     8.55    12.41
 20110929.110000    -7.73     3.61   163.76     3.02     1.84     8.59    12.46
 20110929.120000    -7.18     4.03   165.36     2.99     1.83     8.61    12.50
 20110929.130000    -6.60     4.42   166.90     2.95     1.82     8.62    12.52
 20110929.140000    -5.96     4.79   168.47     2.91     1.80     8.60    12.52
 20110929.150000    -6.01     4.14   170.05     2.86     1.77     8.58    12.49
 20110929.160000    -6.02     3.46   171.62     2.80     1.74     8.56    12.45
 20110929.170000    -6.00     2.74   173.16     2.75     1.70     8.52    12.39
 20110929.180000    -5.92     1.98   174.54     2.69     1.65     8.45    12.30
 20110929.190000    -5.77     1.19   175.82     2.64     1.61     8.37    12.16
 20110929.200000    -5.53     0.38   177.21     2.57     1.56     8.30    12.01
 20110929.210000    -5.32     0.56   178.69     2.49     1.51     8.24    11.89
 20110929.220000    -5.10     0.73   180.21     2.42     1.45     8.18    11.79
 20110929.230000    -4.86     0.91   181.69     2.35     1.40     8.12    11.71
 20110930.000000    -4.63     1.08   183.16     2.28     1.35     8.06    11.62
 20110930.010000    -4.38     1.25   184.58     2.21     1.30     8.02    11.55
 20110930.020000    -4.12     1.42   185.80     2.16     1.25     7.99    11.46
 20110930.030000    -4.14     1.21   186.87     2.10     1.20     7.93    11.37
 20110930.040000    -4.16     0.99   187.78     2.06     1.16     7.86    11.26
 20110930.050000    -4.16     0.77   188.57     2.02     1.12     7.78    11.11
 20110930.060000    -4.15     0.55   189.28     1.98     1.08     7.70    10.96
 20110930.070000    -4.13     0.32   189.90     1.95     1.05     7.63    10.86
 20110930.080000    -4.09     0.09   190.41     1.92     1.01     7.55    10.79
 20110930.090000    -4.20    -0.02   190.80     1.89     0.98     7.46    10.73
 20110930.100000    -4.30    -0.14   191.06     1.87     0.94     7.38    10.68
 20110930.110000    -4.41    -0.25   191.20     1.84     0.91     7.29    10.63
 20110930.120000    -4.51    -0.37   191.19     1.81     0.87     7.20    10.58
 20110930.130000    -4.61    -0.48   191.04     1.78     0.84     7.10    10.52
 20110930.140000    -4.70    -0.59   190.74     1.75     0.80     6.99    10.46
 20110930.150000    -5.46    -1.49   189.97     1.73     0.76     6.87    10.40
 20110930.160000    -6.13    -2.37   188.14     1.71     0.71     6.70    10.33
 20110930.170000    -6.76    -3.24   184.46     1.71     0.67     6.49    10.25
 20110930.180000    -7.34    -4.10   176.51     1.74     0.63     6.21    10.14
 20110930.190000    -7.91    -4.94   161.25     1.81     0.58     5.92     9.90
 20110930.200000    -8.47    -5.77   138.74     1.90     0.53     5.69     8.86
 20110930.210000    -8.63    -6.31   117.63     2.00     0.48     5.58     5.27
 20110930.220000    -8.79    -6.85   102.28     2.08     0.44     5.56     5.57
 20110930.230000    -8.93    -7.38    90.63     2.15     0.39     5.58     5.70
 20111001.000000    -9.07    -7.90    81.73     2.22     0.35     5.62     5.99
 20111001.010000    -9.20    -8.42    74.84     2.30     0.31     5.67     6.11
 20111001.020000    -9.34    -8.94    69.78     2.37     0.28     5.72     6.25
 20111001.030000    -9.22    -9.43    66.08     2.45     0.27     5.78     6.43
 20111001.040000    -9.11    -9.93    63.08     2.51     0.26     5.82     6.54
 20111001.050000    -8.99   -10.41    60.58     2.57     0.26     5.86     6.62
 20111001.060000    -8.85   -10.88    58.72     2.63     0.27     5.89     6.68
 20111001.070000    -8.70   -11.34    57.16     2.68     0.28     5.94     6.74
 20111001.080000    -8.56   -11.79    55.78     2.74     0.30     5.98     6.79
