  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20140917.000000    -4.64     3.80   181.30     2.39     1.20     7.45    11.01
 20140917.010000    -4.42     3.40   183.07     2.34     1.19     7.50    11.04
 20140917.020000    -4.19     3.01   184.81     2.29     1.18     7.57    11.07
 20140917.030000    -4.32     2.71   186.30     2.24     1.16     7.62    11.11
 20140917.040000    -4.44     2.41   187.46     2.20     1.15     7.66    11.15
 20140917.050000    -4.54     2.09   188.35     2.16     1.13     7.68    11.19
 20140917.060000    -4.63     1.77   189.01     2.13     1.11     7.66    11.22
 20140917.070000    -4.69     1.43   189.48     2.10     1.10     7.63    11.23
 20140917.080000    -4.72     1.09   189.76     2.07     1.08     7.59    11.23
 20140917.090000    -4.66     0.90   189.89     2.04     1.05     7.53    11.21
 20140917.100000    -4.59     0.71   189.90     2.01     1.03     7.48    11.15
 20140917.110000    -4.51     0.52   189.81     1.98     1.00     7.41    11.03
 20140917.120000    -4.43     0.34   189.74     1.95     0.97     7.34    10.90
 20140917.130000    -4.34     0.14   189.70     1.91     0.94     7.30    10.78
 20140917.140000    -4.24    -0.04   189.73     1.87     0.91     7.26    10.69
 20140917.150000    -3.70    -0.17   189.90     1.83     0.88     7.23    10.62
 20140917.160000    -3.16    -0.30   190.25     1.78     0.85     7.24    10.54
 20140917.170000    -2.60    -0.42   190.74     1.73     0.82     7.26    10.48
 20140917.180000    -2.02    -0.56   191.21     1.68     0.79     7.29    10.42
 20140917.190000    -1.40    -0.69   191.55     1.63     0.76     7.31    10.35
 20140917.200000    -0.67    -0.78   191.79     1.58     0.73     7.32    10.29
 20140917.210000    -0.79    -1.09   191.98     1.54     0.70     7.32    10.22
 20140917.220000    -0.92    -1.39   192.17     1.50     0.67     7.30    10.11
 20140917.230000    -1.05    -1.70   192.35     1.47     0.64     7.27     9.98
 20140918.000000    -1.17    -2.00   192.54     1.44     0.61     7.23     9.87
 20140918.010000    -1.29    -2.30   192.75     1.40     0.58     7.18     9.77
 20140918.020000    -1.41    -2.60   192.96     1.38     0.56     7.13     9.69
 20140918.030000    -1.25    -2.91   193.15     1.35     0.53     7.07     9.60
 20140918.040000    -1.07    -3.20   193.33     1.33     0.51     7.00     9.52
 20140918.050000    -0.87    -3.47   193.48     1.30     0.48     6.92     9.44
 20140918.060000    -0.68    -3.73   193.59     1.28     0.46     6.83     9.36
 20140918.070000    -0.48    -3.97   193.64     1.27     0.44     6.74     9.28
 20140918.080000    -0.28    -4.20   193.57     1.25     0.41     6.63     9.18
 20140918.090000    -0.17    -3.62   193.19     1.24     0.39     6.54     9.07
 20140918.100000    -0.06    -3.03   192.64     1.22     0.37     6.46     8.98
 20140918.110000     0.05    -2.45   191.89     1.20     0.35     6.39     8.88
 20140918.120000     0.16    -1.86   191.01     1.18     0.33     6.33     8.78
 20140918.130000     0.28    -1.25   190.15     1.17     0.31     6.28     8.69
 20140918.140000     0.38    -0.57   189.38     1.15     0.29     6.22     8.59
 20140918.150000     0.31    -0.59   188.76     1.13     0.27     6.15     8.50
 20140918.160000     0.22    -0.60   188.31     1.11     0.25     6.09     8.40
 20140918.170000     0.08    -0.61   188.01     1.09     0.23     6.04     8.28
 20140918.180000    -0.13    -0.58   187.84     1.07     0.22     5.98     8.18
 20140918.190000    -0.40    -0.39   187.74     1.05     0.20     5.92     8.09
 20140918.200000    -0.50     0.03   187.66     1.03     0.18     5.85     8.01
 20140918.210000    -0.75    -0.45   187.52     1.01     0.17     5.78     7.93
 20140918.220000    -0.60    -1.18   187.25     0.99     0.15     5.72     7.86
 20140918.230000     0.00    -1.83   186.78     0.98     0.14     5.65     7.80
 20140919.000000     0.83    -2.17   186.01     0.97     0.13     5.58     7.73
 20140919.010000     1.65    -2.24   184.88     0.96     0.11     5.51     7.66
 20140919.020000     2.41    -2.17   183.41     0.95     0.10     5.44     7.53
 20140919.030000     2.15    -2.76   181.40     0.94     0.09     5.36     7.41
 20140919.040000     1.81    -3.29   178.46     0.94     0.08     5.28     7.28
 20140919.050000     1.40    -3.75   174.06     0.94     0.07     5.18     7.16
 20140919.060000     0.96    -4.15   167.50     0.94     0.07     5.09     6.99
 20140919.070000     0.49    -4.48   158.26     0.95     0.06     5.00     6.68
 20140919.080000     0.02    -4.76   146.25     0.97     0.05     4.90     6.28
 20140919.090000    -0.34    -4.49   133.75     0.98     0.05     4.82     5.86
 20140919.100000    -0.71    -4.18   123.41     0.98     0.04     4.81     5.70
 20140919.110000    -1.08    -3.83   115.11     0.99     0.04     4.80     5.67
 20140919.120000    -1.45    -3.42   108.68     0.98     0.03     4.82     5.67
 20140919.130000    -1.81    -2.94   103.62     0.98     0.03     4.87     5.70
 20140919.140000    -2.12    -2.38    99.21     0.97     0.03     4.91     5.72
 20140919.150000    -3.05    -2.72    94.54     0.98     0.03     4.94     5.76
 20140919.160000    -3.94    -3.03    89.46     1.01     0.04     4.93     5.82
 20140919.170000    -4.84    -3.33    84.59     1.05     0.05     4.90     5.89
 20140919.180000    -5.71    -3.61    80.52     1.14     0.06     4.84     5.93
 20140919.190000    -6.59    -3.90    77.62     1.25     0.09     4.84     5.93
 20140919.200000    -7.46    -4.18    75.61     1.39     0.11     4.91     5.90
 20140919.210000    -7.07    -4.89    74.27     1.52     0.14     5.05     5.94
 20140919.220000    -6.61    -5.57    73.27     1.61     0.17     5.20     6.09
 20140919.230000    -6.08    -6.21    72.42     1.66     0.20     5.31     6.23
 20140920.000000    -5.49    -6.81    71.65     1.68     0.23     5.39     6.34
 20140920.010000    -4.84    -7.35    70.96     1.69     0.26     5.43     6.41
 20140920.020000    -4.13    -7.81    70.30     1.70     0.28     5.46     6.46
 20140920.030000    -3.63    -7.93    69.90     1.70     0.31     5.49     6.50
 20140920.040000    -3.11    -8.03    69.66     1.71     0.34     5.51     6.54
 20140920.050000    -2.57    -8.10    69.49     1.71     0.36     5.54     6.59
 20140920.060000    -2.02    -8.14    69.42     1.73     0.38     5.58     6.69
 20140920.070000    -1.46    -8.14    69.26     1.75     0.39     5.63     6.84
 20140920.080000    -0.89    -8.10    69.02     1.76     0.40     5.69     6.97
 20140920.090000    -0.73    -8.00    68.78     1.79     0.41     5.74     7.05
 20140920.100000    -0.56    -7.88    68.69     1.81     0.43     5.80     7.12
 20140920.110000    -0.40    -7.76    68.73     1.83     0.44     5.85     7.20
 20140920.120000    -0.23    -7.65    68.83     1.84     0.46     5.91     7.30
 20140920.130000    -0.07    -7.52    68.98     1.85     0.48     5.96     7.42
 20140920.140000     0.09    -7.39    69.20     1.86     0.50     6.02     7.62
 20140920.150000    -0.47    -7.57    69.28     1.88     0.52     6.07     7.72
 20140920.160000    -1.03    -7.71    69.31     1.90     0.54     6.12     7.78
 20140920.170000    -1.59    -7.82    69.32     1.93     0.56     6.16     7.81
 20140920.180000    -2.15    -7.89    69.35     1.98     0.58     6.21     7.83
 20140920.190000    -2.70    -7.91    69.41     2.01     0.59     6.25     7.82
 20140920.200000    -3.24    -7.92    69.48     2.05     0.60     6.30     7.80
 20140920.210000    -2.02    -8.16    69.61     2.09     0.62     6.35     7.76
 20140920.220000    -0.64    -8.21    69.61     2.09     0.63     6.39     7.76
 20140920.230000     0.85    -8.04    69.35     2.05     0.63     6.37     7.77
 20140921.000000     2.41    -7.55    68.71     2.01     0.62     6.30     7.78
 20140921.010000     3.93    -6.70    67.80     1.95     0.60     6.22     7.86
 20140921.020000     5.28    -5.49    66.84     1.89     0.57     6.14     8.02
 20140921.030000     5.81    -5.58    64.71     1.84     0.55     6.03     8.34
 20140921.040000     6.34    -5.67    60.81     1.80     0.52     5.91     8.48
 20140921.050000     6.85    -5.75    54.83     1.78     0.49     5.77     8.51
 20140921.060000     7.37    -5.83    45.50     1.76     0.47     5.66     8.51
 20140921.070000     7.87    -5.89    30.77     1.76     0.45     5.56     8.20
 20140921.080000     8.37    -5.96    44.57     1.77     0.45     5.50     5.23
 20140921.090000     7.66    -5.54   353.81     1.77     0.45     5.50     5.26
 20140921.100000     6.95    -5.13   354.56     1.74     0.46     5.54     5.31
 20140921.110000     6.23    -4.71    42.70     1.71     0.47     5.60     5.35
 20140921.120000     5.51    -4.30    27.08     1.68     0.48     5.65     8.25
 20140921.130000     4.80    -3.88    47.67     1.64     0.48     5.72     8.58
 20140921.140000     4.07    -3.46    64.51     1.60     0.47     5.80     8.57
 20140921.150000     3.95    -3.58    74.23     1.56     0.45     5.87     8.54
 20140921.160000     3.83    -3.70    78.47     1.53     0.43     5.89     8.50
 20140921.170000     3.71    -3.82    80.53     1.51     0.41     5.89     8.45
 20140921.180000     3.57    -3.93    81.61     1.49     0.39     5.86     8.37
 20140921.190000     3.44    -4.04    82.43     1.48     0.37     5.82     8.25
 20140921.200000     3.30    -4.15    83.54     1.46     0.35     5.77     8.13
 20140921.210000     3.23    -4.46    84.89     1.45     0.33     5.71     8.03
 20140921.220000     3.15    -4.76    86.74     1.43     0.31     5.64     7.95
 20140921.230000     3.07    -5.06    89.49     1.41     0.29     5.57     7.89
 20140922.000000     2.97    -5.35    93.45     1.39     0.27     5.51     7.85
 20140922.010000     2.88    -5.63    99.06     1.38     0.25     5.44     7.81
 20140922.020000     2.79    -5.91   107.01     1.37     0.23     5.38     7.79
 20140922.030000     2.94    -5.64   120.72     1.36     0.22     5.34     7.75
 20140922.040000     3.09    -5.35   138.25     1.35     0.20     5.32     7.71
 20140922.050000     3.22    -5.05   154.08     1.33     0.19     5.30     7.67
 20140922.060000     3.36    -4.74   165.80     1.32     0.19     5.28     7.53
 20140922.070000     3.49    -4.42   173.85     1.31     0.18     5.26     7.41
 20140922.080000     3.61    -4.09   179.32     1.30     0.18     5.25     7.33
 20140922.090000     3.26    -3.71   182.17     1.28     0.18     5.24     7.26
 20140922.100000     2.91    -3.33   183.12     1.26     0.18     5.24     7.22
 20140922.110000     2.55    -2.95   182.11     1.23     0.17     5.28     7.20
 20140922.120000     2.20    -2.57   179.91     1.19     0.17     5.38     7.20
 20140922.130000     1.85    -2.20   178.37     1.14     0.16     5.49     7.20
 20140922.140000     1.50    -1.81   177.44     1.10     0.15     5.61     7.22
 20140922.150000     1.80    -1.63   177.13     1.06     0.15     5.71     7.24
 20140922.160000     2.07    -1.41   177.21     1.03     0.14     5.77     7.25
 20140922.170000     2.31    -1.15   177.50     1.00     0.13     5.81     7.25
 20140922.180000     2.51    -0.86   177.89     0.98     0.12     5.83     7.24
 20140922.190000     2.68    -0.56   178.34     0.96     0.11     5.82     7.22
 20140922.200000     2.80    -0.23   178.84     0.94     0.10     5.81     7.20
 20140922.210000     3.05    -0.41   179.44     0.93     0.09     5.79     7.16
 20140922.220000     3.28    -0.60   180.19     0.92     0.08     5.75     7.12
 20140922.230000     3.51    -0.78   181.16     0.91     0.07     5.69     7.08
 20140923.000000     3.75    -0.97   182.52     0.90     0.06     5.61     7.04
 20140923.010000     3.97    -1.15   184.63     0.90     0.06     5.48     6.99
 20140923.020000     4.19    -1.33   187.46     0.91     0.05     5.32     6.93
 20140923.030000     4.03    -2.06   190.45     0.92     0.05     5.17     6.88
 20140923.040000     3.74    -2.79   193.07     0.93     0.04     5.05     6.84
 20140923.050000     3.31    -3.47   195.49     0.94     0.04     4.97     6.80
 20140923.060000     2.78    -4.07   197.64     0.94     0.04     4.89     6.76
 20140923.070000     2.15    -4.59   199.49     0.94     0.03     4.81     6.73
 20140923.080000     1.47    -4.98   200.88     0.94     0.03     4.75     6.70
 20140923.090000     1.14    -4.30   200.56     0.92     0.03     4.73     6.68
 20140923.100000     0.81    -3.62   198.67     0.90     0.03     4.76     6.65
 20140923.110000     0.47    -2.92   195.72     0.88     0.03     4.82     6.63
 20140923.120000     0.11    -2.21   192.71     0.85     0.02     4.93     6.60
 20140923.130000    -0.29    -1.44   190.13     0.82     0.02     5.05     6.57
 20140923.140000    -0.65    -0.31   188.32     0.80     0.02     5.15     6.54
 20140923.150000    -0.99    -0.03   187.00     0.79     0.02     5.23     6.51
 20140923.160000    -1.13     0.52   186.01     0.78     0.02     5.30     6.47
 20140923.170000    -0.93     1.18   185.32     0.77     0.02     5.36     6.44
 20140923.180000    -0.42     1.75   184.85     0.76     0.02     5.39     6.40
 20140923.190000     0.30     2.08   184.55     0.75     0.02     5.41     6.37
 20140923.200000     1.05     2.16   184.41     0.75     0.02     5.40     6.33
 20140923.210000     1.44     1.98   184.42     0.74     0.02     5.38     6.27
 20140923.220000     1.80     1.71   184.47     0.73     0.02     5.35     6.22
 20140923.230000     2.14     1.35   184.55     0.73     0.02     5.30     6.18
 20140924.000000     2.40     0.92   184.60     0.72     0.02     5.26     6.14
 20140924.010000     2.58     0.44   184.65     0.72     0.02     5.21     6.11
 20140924.020000     2.65    -0.07   184.67     0.71     0.02     5.16     6.08
 20140924.030000     2.49    -0.29   184.62     0.71     0.01     5.11     6.05
 20140924.040000     2.30    -0.51   184.51     0.70     0.01     5.08     6.03
 20140924.050000     2.09    -0.74   184.40     0.70     0.01     5.05     6.01
 20140924.060000     1.83    -0.96   184.29     0.69     0.01     5.03     5.99
 20140924.070000     1.52    -1.17   184.20     0.68     0.01     5.02     5.97
 20140924.080000     1.17    -1.33   184.21     0.67     0.01     5.02     5.95
 20140924.090000     0.99    -1.63   184.34     0.66     0.01     5.01     5.93
 20140924.100000     0.62    -1.94   184.56     0.66     0.01     5.00     5.91
 20140924.110000    -0.06    -2.16   184.83     0.65     0.01     4.98     5.89
 20140924.120000    -1.11    -2.01   185.02     0.64     0.01     4.97     5.88
 20140924.130000    -2.20    -1.06   185.04     0.64     0.01     4.94     5.86
 20140924.140000    -2.52     0.59   184.95     0.63     0.01     4.92     5.84
 20140924.150000    -2.40     0.61   185.02     0.62     0.01     4.89     5.82
 20140924.160000    -2.26     0.64   185.23     0.62     0.01     4.88     5.80
 20140924.170000    -2.13     0.67   185.53     0.61     0.01     4.88     5.78
 20140924.180000    -2.00     0.69   185.90     0.60     0.01     4.88     5.76
 20140924.190000    -1.86     0.72   186.33     0.59     0.01     4.89     5.74
 20140924.200000    -1.72     0.74   186.71     0.58     0.01     4.89     5.72
 20140924.210000    -1.53     0.60   187.02     0.58     0.01     4.90     5.70
 20140924.220000    -1.33     0.45   187.24     0.57     0.01     4.90     5.69
 20140924.230000    -1.12     0.29   187.37     0.56     0.01     4.90     5.67
 20140925.000000    -0.91     0.09   187.43     0.56     0.01     4.90     5.66
 20140925.010000    -0.61    -0.17   187.43     0.55     0.01     4.90     5.66
 20140925.020000     0.17    -0.41   187.38     0.55     0.01     4.89     5.65
 20140925.030000    -0.18    -0.78   187.28     0.54     0.01     4.88     5.64
 20140925.040000    -0.58    -1.01   187.14     0.53     0.01     4.86     5.64
 20140925.050000    -1.00    -1.20   186.96     0.53     0.00     4.85     5.64
 20140925.060000    -1.41    -1.36   186.68     0.52     0.00     4.82     5.64
 20140925.070000    -1.84    -1.48   186.11     0.52     0.00     4.76     5.64
 20140925.080000    -2.26    -1.57   185.14     0.52     0.00     4.67     5.64
 20140925.090000    -2.55    -1.21   184.06     0.52     0.00     4.60     5.65
 20140925.100000    -2.79    -0.78   182.95     0.52     0.00     4.53     5.65
 20140925.110000    -2.95    -0.30   181.79     0.52     0.00     4.46     5.65
 20140925.120000    -3.03     0.22   180.70     0.52     0.00     4.40     5.66
 20140925.130000    -3.02     0.74   179.67     0.52     0.00     4.34     5.66
 20140925.140000    -2.93     1.24   178.78     0.52     0.00     4.28     5.66
 20140925.150000    -2.77     1.43   178.26     0.52     0.00     4.23     5.66
 20140925.160000    -2.59     1.61   178.02     0.51     0.00     4.19     5.66
 20140925.170000    -2.40     1.78   177.95     0.51     0.00     4.16     5.66
 20140925.180000    -2.19     1.95   177.97     0.50     0.00     4.12     5.65
 20140925.190000    -1.96     2.10   178.08     0.50     0.00     4.08     5.65
 20140925.200000    -1.70     2.23   178.23     0.49     0.00     4.05     5.64
 20140925.210000    -1.52     1.88   178.51     0.49     0.00     4.03     5.63
 20140925.220000    -1.35     1.52   178.94     0.48     0.00     4.01     5.63
 20140925.230000    -1.17     1.14   180.10     0.47     0.00     4.04     5.62
 20140926.000000    -0.99     0.75   181.33     0.45     0.00     4.10     5.61
 20140926.010000    -0.78     0.27   182.13     0.44     0.00     4.13     5.60
 20140926.020000    -0.24    -0.36   182.66     0.43     0.00     4.16     5.58
 20140926.030000    -0.97    -1.07   182.96     0.42     0.00     4.18     5.57
 20140926.040000    -1.74    -1.72   182.63     0.42     0.00     4.16     5.55
 20140926.050000    -2.50    -2.36   178.32     0.43     0.00     3.95     5.53
 20140926.060000    -3.26    -2.99   163.43     0.46     0.00     3.63     5.51
 20140926.070000    -4.02    -3.62   121.83     0.53     0.00     3.27     5.49
 20140926.080000    -4.78    -4.26    89.45     0.62     0.00     3.14     2.87
 20140926.090000    -4.86    -3.85    80.61     0.67     0.00     3.19     3.16
 20140926.100000    -4.93    -3.44    77.50     0.68     0.00     3.25     3.39
 20140926.110000    -4.98    -3.00    75.78     0.68     0.00     3.28     3.49
 20140926.120000    -5.00    -2.54    74.93     0.67     0.00     3.30     3.60
 20140926.130000    -4.99    -2.07    74.52     0.66     0.00     3.31     3.76
 20140926.140000    -4.96    -1.58    74.53     0.66     0.00     3.31     3.82
 20140926.150000    -4.67    -1.34    75.28     0.64     0.00     3.31     3.87
 20140926.160000    -4.38    -1.10    77.05     0.63     0.00     3.32     3.92
 20140926.170000    -4.07    -0.86    79.54     0.60     0.00     3.34     4.00
 20140926.180000    -3.77    -0.61    81.96     0.58     0.00     3.37     4.09
 20140926.190000    -3.45    -0.36    84.76     0.56     0.00     3.41     4.16
 20140926.200000    -3.12    -0.11    87.33     0.54     0.00     3.45     4.21
 20140926.210000    -2.95    -0.28    90.06     0.52     0.00     3.48     4.26
 20140926.220000    -2.76    -0.46    92.88     0.50     0.00     3.51     4.29
 20140926.230000    -2.56    -0.64    95.22     0.48     0.00     3.53     4.31
 20140927.000000    -2.33    -0.82    97.52     0.47     0.00     3.54     4.32
 20140927.010000    -2.09    -0.99    99.80     0.46     0.00     3.53     4.32
 20140927.020000    -1.81    -1.14   102.27     0.45     0.00     3.54     4.32
 20140927.030000    -1.92    -1.36   104.42     0.44     0.00     3.56     4.31
 20140927.040000    -2.03    -1.57   105.80     0.43     0.00     3.57     4.30
 20140927.050000    -2.13    -1.79   106.49     0.42     0.00     3.55     4.29
 20140927.060000    -2.22    -1.99   106.40     0.42     0.00     3.52     4.27
 20140927.070000    -2.31    -2.20   105.34     0.42     0.00     3.47     4.25
 20140927.080000    -2.40    -2.41   103.15     0.42     0.00     3.41     4.23
 20140927.090000    -2.69    -2.09   100.89     0.42     0.00     3.36     4.20
 20140927.100000    -2.93    -1.72    99.41     0.42     0.00     3.32     4.17
 20140927.110000    -3.13    -1.32    98.28     0.42     0.00     3.28     4.14
 20140927.120000    -3.28    -0.87    97.54     0.42     0.00     3.25     4.10
 20140927.130000    -3.37    -0.40    97.10     0.41     0.00     3.22     4.05
 20140927.140000    -3.38     0.08    97.10     0.41     0.00     3.19     3.99
 20140927.150000    -3.35     0.19    97.27     0.41     0.00     3.17     3.93
 20140927.160000    -3.30     0.30    97.17     0.40     0.00     3.15     3.87
 20140927.170000    -3.26     0.41    96.87     0.40     0.00     3.13     3.83
 20140927.180000    -3.21     0.52    96.48     0.40     0.00     3.13     3.81
 20140927.190000    -3.15     0.63    96.10     0.40     0.00     3.13     3.81
 20140927.200000    -3.09     0.74    95.89     0.40     0.00     3.13     3.81
 20140927.210000    -3.34     0.25    95.60     0.40     0.00     3.13     3.81
 20140927.220000    -3.50    -0.29    95.08     0.40     0.00     3.13     3.83
 20140927.230000    -3.58    -0.83    94.25     0.41     0.00     3.12     3.85
 20140928.000000    -3.58    -1.37    93.04     0.42     0.00     3.12     3.86
 20140928.010000    -3.53    -1.90    91.20     0.43     0.00     3.10     3.87
 20140928.020000    -3.41    -2.39    88.77     0.44     0.00     3.07     3.86
 20140928.030000    -3.14    -2.52    86.86     0.44     0.00     3.07     3.82
 20140928.040000    -2.86    -2.65    85.56     0.45     0.00     3.07     3.78
 20140928.050000    -2.56    -2.76    84.35     0.45     0.00     3.08     3.77
 20140928.060000    -2.24    -2.85    83.14     0.45     0.00     3.09     3.78
 20140928.070000    -1.90    -2.93    81.87     0.44     0.00     3.09     3.80
 20140928.080000    -1.55    -2.98    80.49     0.44     0.00     3.10     3.82
 20140928.090000    -1.87    -2.72    78.94     0.44     0.00     3.11     3.85
 20140928.100000    -2.17    -2.39    77.41     0.44     0.00     3.13     3.88
 20140928.110000    -2.45    -2.00    76.04     0.44     0.00     3.16     3.93
 20140928.120000    -2.67    -1.55    74.96     0.44     0.00     3.19     3.98
 20140928.130000    -2.84    -1.04    74.16     0.45     0.00     3.23     4.03
 20140928.140000    -2.91    -0.50    73.68     0.45     0.00     3.27     4.08
 20140928.150000    -3.01    -0.42    73.36     0.45     0.00     3.31     4.14
 20140928.160000    -3.10    -0.34    73.08     0.45     0.00     3.34     4.19
 20140928.170000    -3.20    -0.27    72.89     0.46     0.00     3.36     4.24
 20140928.180000    -3.29    -0.18    72.81     0.46     0.00     3.38     4.30
 20140928.190000    -3.39    -0.10    72.86     0.46     0.00     3.39     4.34
 20140928.200000    -3.48    -0.02    73.02     0.47     0.00     3.39     4.37
 20140928.210000    -3.42    -0.45    73.13     0.47     0.00     3.39     4.39
 20140928.220000    -3.32    -0.90    73.17     0.47     0.00     3.39     4.39
 20140928.230000    -3.14    -1.36    73.17     0.47     0.00     3.38     4.39
 20140929.000000    -2.89    -1.79    73.12     0.47     0.00     3.37     4.39
 20140929.010000    -2.57    -2.19    73.02     0.47     0.00     3.35     4.37
 20140929.020000    -2.19    -2.55    72.87     0.46     0.00     3.34     4.36
 20140929.030000    -2.02    -2.75    72.69     0.46     0.00     3.32     4.33
 20140929.040000    -1.83    -2.94    72.47     0.46     0.00     3.29     4.29
 20140929.050000    -1.63    -3.11    72.14     0.46     0.00     3.27     4.24
 20140929.060000    -1.43    -3.26    71.70     0.46     0.00     3.24     4.20
 20140929.070000    -1.21    -3.40    71.10     0.46     0.00     3.22     4.16
 20140929.080000    -0.98    -3.52    70.34     0.46     0.00     3.19     4.13
 20140929.090000    -1.13    -3.26    69.92     0.45     0.00     3.18     4.10
 20140929.100000    -1.33    -2.96    69.80     0.45     0.00     3.16     4.07
 20140929.110000    -1.64    -2.56    69.86     0.44     0.00     3.15     4.05
 20140929.120000    -2.12    -1.88    70.21     0.43     0.00     3.14     4.04
 20140929.130000    -2.62    -0.24    70.95     0.42     0.00     3.14     4.04
 20140929.140000    -0.50     2.37    72.57     0.40     0.00     3.20     4.03
 20140929.150000    -0.21     2.59    74.44     0.39     0.00     3.23     4.03
 20140929.160000     0.10     2.78    76.10     0.37     0.00     3.23     4.02
 20140929.170000     0.41     2.93    78.29     0.36     0.00     3.20     4.01
 20140929.180000     0.72     3.05    81.17     0.36     0.00     3.14     4.00
 20140929.190000     1.02     3.14    85.30     0.36     0.00     3.06     3.98
 20140929.200000     1.32     3.22    92.57     0.36     0.00     2.96     3.97
 20140929.210000     1.23     3.10   100.57     0.36     0.00     2.88     3.95
 20140929.220000     1.14     2.98   107.48     0.36     0.00     2.82     3.93
 20140929.230000     1.05     2.87   114.09     0.35     0.00     2.78     3.89
 20140930.000000     0.96     2.76   120.79     0.34     0.00     2.74     3.85
 20140930.010000     0.87     2.64   127.26     0.34     0.00     2.71     3.81
 20140930.020000     0.78     2.52   132.79     0.33     0.00     2.67     3.77
 20140930.030000     0.51     2.35   133.77     0.32     0.00     2.68     3.72
 20140930.040000     0.21     2.17   130.41     0.30     0.00     2.71     3.68
 20140930.050000    -0.15     1.94   126.40     0.28     0.00     2.75     3.64
 20140930.060000    -0.61     1.60   122.40     0.27     0.00     2.80     3.61
 20140930.070000    -1.13     0.97   120.01     0.26     0.00     2.83     3.55
 20140930.080000    -1.24    -0.21   118.82     0.25     0.00     2.84     3.48
 20140930.090000    -1.76    -0.09   118.32     0.24     0.00     2.85     3.43
 20140930.100000    -2.27     0.04   117.00     0.23     0.00     2.81     3.39
 20140930.110000    -2.78     0.17   111.60     0.25     0.00     2.58     3.35
 20140930.120000    -3.27     0.30   108.72     0.25     0.00     2.48     3.31
 20140930.130000    -3.77     0.43   105.45     0.27     0.00     2.37     3.12
 20140930.140000    -4.26     0.55   101.89     0.30     0.00     2.27     2.40
 20140930.150000    -4.74     0.01    97.43     0.34     0.00     2.24     2.42
 20140930.160000    -5.15    -0.54    91.96     0.37     0.00     2.29     2.56
 20140930.170000    -5.52    -1.09    87.20     0.41     0.00     2.39     2.67
 20140930.180000    -5.83    -1.65    83.40     0.46     0.00     2.54     2.84
 20140930.190000    -6.12    -2.20    80.09     0.52     0.00     2.72     3.05
 20140930.200000    -6.38    -2.73    76.82     0.59     0.00     2.92     3.23
 20140930.210000    -7.06    -2.94    74.17     0.70     0.00     3.14     3.49
 20140930.220000    -7.73    -3.14    72.17     0.83     0.00     3.40     3.80
 20140930.230000    -8.40    -3.33    70.43     0.99     0.00     3.70     4.14
 20141001.000000    -9.07    -3.54    69.11     1.17     0.00     4.01     4.50
 20141001.010000    -9.73    -3.74    68.24     1.37     0.01     4.29     4.83
 20141001.020000   -10.40    -3.93    67.51     1.57     0.01     4.56     5.13
 20141001.030000    -9.67    -4.35    66.79     1.69     0.02     4.76     5.45
 20141001.040000    -8.90    -4.75    66.16     1.72     0.02     4.87     5.62
 20141001.050000    -8.09    -5.14    65.79     1.70     0.03     4.91     5.79
 20141001.060000    -7.20    -5.51    65.42     1.66     0.04     4.91     5.92
 20141001.070000    -6.26    -5.83    65.02     1.61     0.05     4.89     6.02
 20141001.080000    -5.25    -6.09    64.44     1.55     0.05     4.86     6.10
