  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20140416.160000    -1.82     0.56   126.07     0.78     0.03     4.77     5.91
 20140416.170000    -1.61     0.74   128.53     0.76     0.02     4.78     5.89
 20140416.180000    -1.35     0.92   130.75     0.74     0.02     4.79     5.87
 20140416.190000    -1.04     1.07   132.76     0.72     0.02     4.79     5.84
 20140416.200000    -0.68     1.18   134.57     0.71     0.02     4.79     5.81
 20140416.210000    -0.68     1.03   136.23     0.69     0.01     4.78     5.77
 20140416.220000    -0.68     0.88   137.77     0.68     0.01     4.76     5.70
 20140416.230000    -0.67     0.73   139.20     0.67     0.01     4.75     5.62
 20140417.000000    -0.65     0.56   140.53     0.65     0.01     4.73     5.55
 20140417.010000    -0.63     0.38   141.77     0.64     0.01     4.72     5.50
 20140417.020000    -0.58     0.17   142.89     0.63     0.01     4.70     5.46
 20140417.030000    -0.67     0.60   143.88     0.62     0.01     4.69     5.42
 20140417.040000    -0.67     0.99   144.70     0.62     0.01     4.67     5.39
 20140417.050000    -0.64     1.36   145.32     0.61     0.01     4.66     5.36
 20140417.060000    -0.58     1.70   145.77     0.61     0.01     4.64     5.33
 20140417.070000    -0.53     2.03   146.08     0.61     0.01     4.61     5.30
 20140417.080000    -0.46     2.34   146.34     0.61     0.01     4.56     5.26
 20140417.090000    -0.34     2.56   146.60     0.61     0.00     4.49     5.23
 20140417.100000    -0.22     2.77   146.83     0.62     0.00     4.42     5.17
 20140417.110000    -0.09     2.97   147.07     0.62     0.00     4.36     5.11
 20140417.120000     0.04     3.16   147.39     0.63     0.00     4.31     5.06
 20140417.130000     0.16     3.35   147.83     0.63     0.00     4.27     5.02
 20140417.140000     0.29     3.53   148.45     0.63     0.00     4.21     4.98
 20140417.150000     0.57     3.56   149.26     0.63     0.00     4.16     4.95
 20140417.160000     0.84     3.56   150.13     0.62     0.00     4.12     4.92
 20140417.170000     1.13     3.54   151.10     0.62     0.00     4.07     4.90
 20140417.180000     1.39     3.50   152.23     0.61     0.00     4.02     4.88
 20140417.190000     1.66     3.43   153.50     0.60     0.00     3.97     4.85
 20140417.200000     1.92     3.36   154.87     0.60     0.00     3.92     4.82
 20140417.210000     1.84     3.10   155.75     0.59     0.00     3.89     4.79
 20140417.220000     1.76     2.84   156.13     0.58     0.00     3.87     4.76
 20140417.230000     1.67     2.58   156.21     0.57     0.00     3.85     4.73
 20140418.000000     1.59     2.32   156.05     0.56     0.00     3.84     4.69
 20140418.010000     1.50     2.06   155.65     0.55     0.00     3.83     4.67
 20140418.020000     1.41     1.79   155.08     0.54     0.00     3.83     4.65
 20140418.030000     1.16     1.83   154.38     0.52     0.00     3.85     4.63
 20140418.040000     0.89     1.85   153.55     0.51     0.00     3.86     4.62
 20140418.050000     0.59     1.85   152.60     0.50     0.00     3.90     4.61
 20140418.060000     0.26     1.80   151.75     0.49     0.00     3.94     4.60
 20140418.070000    -0.09     1.70   151.00     0.48     0.00     3.99     4.59
 20140418.080000    -0.43     1.54   150.43     0.47     0.00     4.03     4.58
 20140418.090000    -0.29     1.96   150.08     0.46     0.00     4.06     4.58
 20140418.100000    -0.15     2.35   150.09     0.46     0.00     4.06     4.57
 20140418.110000     0.00     2.73   150.74     0.46     0.00     4.01     4.56
 20140418.120000     0.15     3.11   151.90     0.46     0.00     3.94     4.56
 20140418.130000     0.29     3.48   153.62     0.46     0.00     3.85     4.55
 20140418.140000     0.44     3.85   156.30     0.47     0.00     3.73     4.54
 20140418.150000     0.35     3.59   158.55     0.48     0.00     3.64     4.53
 20140418.160000     0.27     3.34   159.95     0.48     0.00     3.60     4.52
 20140418.170000     0.18     3.08   160.92     0.47     0.00     3.57     4.51
 20140418.180000     0.08     2.82   161.60     0.47     0.00     3.56     4.50
 20140418.190000    -0.01     2.55   162.11     0.47     0.00     3.55     4.49
 20140418.200000    -0.10     2.28   162.13     0.46     0.00     3.57     4.48
 20140418.210000    -0.33     2.13   161.51     0.45     0.00     3.63     4.47
 20140418.220000    -0.58     1.93   160.95     0.44     0.00     3.69     4.46
 20140418.230000    -0.83     1.68   160.19     0.43     0.00     3.75     4.46
 20140419.000000    -1.09     1.36   159.35     0.42     0.00     3.82     4.46
 20140419.010000    -1.30     0.94   158.42     0.41     0.00     3.86     4.47
 20140419.020000    -1.40     0.43   157.44     0.41     0.00     3.90     4.47
 20140419.030000    -1.65     0.20   156.42     0.40     0.00     3.93     4.48
 20140419.040000    -1.85    -0.05   155.32     0.40     0.00     3.95     4.49
 20140419.050000    -2.02    -0.32   154.09     0.40     0.00     3.94     4.50
 20140419.060000    -2.16    -0.58   152.43     0.40     0.00     3.92     4.50
 20140419.070000    -2.28    -0.83   150.24     0.40     0.00     3.86     4.50
 20140419.080000    -2.39    -1.08   148.49     0.40     0.00     3.82     4.50
 20140419.090000    -2.52    -0.74   146.93     0.40     0.00     3.78     4.49
 20140419.100000    -2.61    -0.35   145.68     0.41     0.00     3.75     4.47
 20140419.110000    -2.63     0.06   144.76     0.41     0.00     3.72     4.46
 20140419.120000    -2.59     0.49   144.15     0.41     0.00     3.70     4.44
 20140419.130000    -2.47     0.91   143.82     0.41     0.00     3.67     4.43
 20140419.140000    -2.28     1.32   143.71     0.41     0.00     3.66     4.41
 20140419.150000    -2.07     1.65   143.78     0.41     0.00     3.64     4.40
 20140419.160000    -1.80     1.96   143.98     0.41     0.00     3.62     4.38
 20140419.170000    -1.46     2.24   144.26     0.41     0.00     3.61     4.36
 20140419.180000    -1.08     2.46   144.58     0.41     0.00     3.59     4.35
 20140419.190000    -0.64     2.62   144.94     0.40     0.00     3.57     4.33
 20140419.200000    -0.19     2.71   145.38     0.40     0.00     3.56     4.31
 20140419.210000     0.31     2.76   145.89     0.40     0.00     3.55     4.29
 20140419.220000     0.86     2.71   146.60     0.41     0.00     3.54     4.28
 20140419.230000     1.41     2.55   147.53     0.41     0.00     3.53     4.27
 20140420.000000     1.93     2.27   148.70     0.41     0.00     3.51     4.26
 20140420.010000     2.40     1.87   150.12     0.42     0.00     3.51     4.26
 20140420.020000     2.77     1.41   151.63     0.42     0.00     3.50     4.26
 20140420.030000     2.51     1.39   152.41     0.43     0.00     3.51     4.27
 20140420.040000     2.24     1.37   152.59     0.43     0.00     3.53     4.28
 20140420.050000     1.97     1.35   152.50     0.43     0.00     3.56     4.30
 20140420.060000     1.69     1.32   151.94     0.43     0.00     3.61     4.33
 20140420.070000     1.40     1.29   151.14     0.43     0.00     3.66     4.37
 20140420.080000     1.10     1.25   149.96     0.42     0.00     3.73     4.40
 20140420.090000     1.10     1.47   148.98     0.41     0.00     3.80     4.43
 20140420.100000     0.99     1.75   148.46     0.40     0.00     3.84     4.45
 20140420.110000     0.67     2.07   148.22     0.40     0.00     3.85     4.47
 20140420.120000    -0.16     2.33   148.13     0.40     0.00     3.84     4.48
 20140420.130000    -1.88     1.65   147.46     0.39     0.00     3.81     4.48
 20140420.140000    -2.20    -1.51   145.56     0.39     0.00     3.76     4.48
 20140420.150000    -3.08    -1.77   140.21     0.40     0.00     3.60     4.47
 20140420.160000    -3.94    -2.03   129.63     0.43     0.00     3.33     4.46
 20140420.170000    -4.80    -2.27   113.51     0.48     0.00     3.02     4.45
 20140420.180000    -5.65    -2.52   100.20     0.55     0.00     2.87     2.66
 20140420.190000    -6.50    -2.77    91.68     0.61     0.00     2.91     2.98
 20140420.200000    -7.35    -3.02    86.50     0.68     0.00     3.02     3.22
 20140420.210000    -7.54    -3.38    84.23     0.76     0.00     3.18     3.48
 20140420.220000    -7.72    -3.74    82.36     0.84     0.00     3.36     3.74
 20140420.230000    -7.89    -4.09    80.22     0.93     0.00     3.55     3.91
 20140421.000000    -8.06    -4.44    77.18     1.02     0.00     3.72     4.15
 20140421.010000    -8.22    -4.79    73.79     1.12     0.00     3.89     4.37
 20140421.020000    -8.39    -5.14    71.15     1.22     0.00     4.07     4.58
 20140421.030000    -8.21    -5.06    69.37     1.29     0.00     4.24     4.79
 20140421.040000    -8.03    -4.98    68.30     1.33     0.00     4.33     4.97
 20140421.050000    -7.86    -4.89    67.55     1.35     0.00     4.38     5.04
 20140421.060000    -7.69    -4.81    67.06     1.35     0.00     4.39     5.09
 20140421.070000    -7.51    -4.73    66.75     1.33     0.00     4.37     5.13
 20140421.080000    -7.34    -4.64    66.56     1.31     0.00     4.34     5.13
 20140421.090000    -6.94    -4.17    66.73     1.27     0.00     4.29     5.15
 20140421.100000    -6.53    -3.68    67.14     1.21     0.00     4.23     5.18
 20140421.110000    -6.12    -3.20    67.62     1.13     0.00     4.17     5.19
 20140421.120000    -5.71    -2.71    68.52     1.06     0.00     4.11     5.18
 20140421.130000    -5.28    -2.21    69.36     1.00     0.00     4.06     5.16
 20140421.140000    -4.84    -1.71    70.24     0.94     0.00     4.02     5.15
 20140421.150000    -4.71    -1.50    71.11     0.89     0.00     3.97     5.15
 20140421.160000    -4.57    -1.28    72.07     0.84     0.00     3.93     5.14
 20140421.170000    -4.44    -1.05    73.30     0.80     0.00     3.90     5.14
 20140421.180000    -4.28    -0.83    74.68     0.77     0.00     3.85     5.14
 20140421.190000    -4.13    -0.60    76.28     0.75     0.00     3.81     5.14
 20140421.200000    -3.96    -0.37    78.14     0.73     0.00     3.76     5.15
 20140421.210000    -3.91    -0.60    80.31     0.71     0.00     3.74     5.16
 20140421.220000    -3.86    -0.83    82.75     0.70     0.00     3.71     5.19
 20140421.230000    -3.79    -1.06    85.44     0.69     0.00     3.70     5.22
 20140422.000000    -3.69    -1.28    88.24     0.68     0.00     3.69     5.23
 20140422.010000    -3.60    -1.51    91.03     0.68     0.00     3.69     5.24
 20140422.020000    -3.48    -1.73    93.56     0.67     0.00     3.70     5.24
 20140422.030000    -3.08    -1.67    96.06     0.66     0.00     3.73     5.24
 20140422.040000    -2.68    -1.62    99.03     0.65     0.00     3.77     5.24
 20140422.050000    -2.25    -1.56   102.61     0.63     0.00     3.85     5.23
 20140422.060000    -1.83    -1.50   106.04     0.61     0.00     3.94     5.22
 20140422.070000    -1.38    -1.42   109.34     0.59     0.00     4.02     5.22
 20140422.080000    -0.91    -1.32   112.19     0.57     0.00     4.10     5.22
 20140422.090000    -1.53    -1.10   114.32     0.55     0.00     4.16     5.20
 20140422.100000    -2.09    -0.56   116.01     0.54     0.00     4.20     5.17
 20140422.110000    -2.44     0.23   117.41     0.53     0.00     4.20     5.14
 20140422.120000    -2.49     1.11   118.77     0.52     0.00     4.18     5.11
 20140422.130000    -2.29     1.94   120.27     0.52     0.00     4.14     5.08
 20140422.140000    -1.92     2.66   122.16     0.52     0.00     4.07     5.04
 20140422.150000    -3.57     2.27   123.57     0.52     0.00     3.93     5.02
 20140422.160000    -4.96     1.46   121.63     0.56     0.00     3.64     4.99
 20140422.170000    -6.09     0.46   115.32     0.62     0.00     3.36     4.98
 20140422.180000    -7.03    -0.57   105.83     0.69     0.00     3.27     3.19
 20140422.190000    -7.83    -1.62    96.01     0.77     0.00     3.31     3.50
 20140422.200000    -8.54    -2.65    87.38     0.91     0.00     3.48     3.79
 20140422.210000    -8.73    -3.27    82.15     1.06     0.00     3.72     4.13
 20140422.220000    -8.90    -3.90    78.39     1.20     0.00     3.98     4.46
 20140422.230000    -9.05    -4.51    74.76     1.33     0.00     4.21     4.67
 20140423.000000    -9.16    -5.11    71.41     1.47     0.00     4.44     5.00
 20140423.010000    -9.27    -5.70    68.58     1.59     0.01     4.64     5.19
 20140423.020000    -9.35    -6.29    66.60     1.71     0.01     4.81     5.46
 20140423.030000    -9.32    -6.25    65.53     1.81     0.02     4.94     5.58
 20140423.040000    -9.29    -6.21    65.17     1.86     0.03     5.03     5.79
 20140423.050000    -9.27    -6.17    65.00     1.90     0.03     5.10     5.91
 20140423.060000    -9.24    -6.14    64.88     1.92     0.04     5.14     5.97
 20140423.070000    -9.22    -6.10    64.81     1.94     0.05     5.17     6.00
 20140423.080000    -9.19    -6.06    64.78     1.95     0.06     5.19     6.03
 20140423.090000    -9.09    -5.97    64.82     1.94     0.07     5.20     6.05
 20140423.100000    -8.98    -5.87    64.88     1.93     0.07     5.20     6.06
 20140423.110000    -8.89    -5.77    64.96     1.91     0.07     5.18     6.05
 20140423.120000    -8.79    -5.68    65.03     1.89     0.07     5.14     6.04
 20140423.130000    -8.69    -5.58    65.12     1.86     0.07     5.11     6.01
 20140423.140000    -8.59    -5.49    65.23     1.83     0.07     5.06     5.97
 20140423.150000    -8.45    -5.46    65.33     1.80     0.07     5.01     5.93
 20140423.160000    -8.32    -5.42    65.43     1.76     0.06     4.96     5.88
 20140423.170000    -8.18    -5.40    65.53     1.73     0.06     4.90     5.82
 20140423.180000    -8.05    -5.36    65.62     1.69     0.05     4.85     5.74
 20140423.190000    -7.91    -5.33    65.71     1.66     0.04     4.79     5.67
 20140423.200000    -7.77    -5.30    65.81     1.62     0.04     4.73     5.61
 20140423.210000    -7.55    -5.29    65.82     1.58     0.03     4.66     5.56
 20140423.220000    -7.33    -5.29    65.77     1.54     0.03     4.59     5.51
 20140423.230000    -7.10    -5.28    65.86     1.48     0.02     4.52     5.46
 20140424.000000    -6.87    -5.27    66.16     1.43     0.02     4.46     5.42
 20140424.010000    -6.64    -5.26    66.41     1.37     0.01     4.40     5.38
 20140424.020000    -6.41    -5.25    66.64     1.33     0.01     4.32     5.32
 20140424.030000    -6.56    -5.07    66.89     1.29     0.01     4.25     5.25
 20140424.040000    -6.70    -4.88    67.13     1.27     0.01     4.18     5.15
 20140424.050000    -6.83    -4.67    67.40     1.24     0.01     4.13     5.08
 20140424.060000    -6.95    -4.47    67.71     1.23     0.01     4.08     5.02
 20140424.070000    -7.07    -4.27    68.05     1.21     0.01     4.04     4.96
 20140424.080000    -7.19    -4.05    68.44     1.19     0.00     4.00     4.91
 20140424.090000    -6.98    -4.07    68.69     1.17     0.00     3.97     4.88
 20140424.100000    -6.78    -4.08    68.93     1.15     0.00     3.93     4.85
 20140424.110000    -6.56    -4.10    69.10     1.12     0.00     3.90     4.83
 20140424.120000    -6.35    -4.11    69.20     1.10     0.00     3.86     4.81
 20140424.130000    -6.14    -4.13    69.75     1.06     0.00     3.85     4.80
 20140424.140000    -5.93    -4.13    70.13     1.02     0.00     3.85     4.80
 20140424.150000    -5.93    -4.06    70.25     1.00     0.00     3.82     4.77
 20140424.160000    -5.93    -3.98    70.42     0.98     0.00     3.78     4.74
 20140424.170000    -5.93    -3.90    70.48     0.97     0.00     3.75     4.71
 20140424.180000    -5.92    -3.82    70.54     0.95     0.00     3.72     4.67
 20140424.190000    -5.92    -3.75    70.60     0.94     0.00     3.69     4.63
 20140424.200000    -5.92    -3.66    70.65     0.93     0.00     3.67     4.59
 20140424.210000    -5.88    -3.72    70.60     0.92     0.00     3.64     4.56
 20140424.220000    -5.84    -3.78    70.49     0.92     0.00     3.62     4.52
 20140424.230000    -5.80    -3.83    70.34     0.91     0.00     3.60     4.49
 20140425.000000    -5.75    -3.89    70.16     0.90     0.00     3.58     4.46
 20140425.010000    -5.71    -3.94    69.94     0.90     0.00     3.56     4.44
 20140425.020000    -5.67    -3.99    69.69     0.89     0.00     3.55     4.41
 20140425.030000    -5.54    -3.87    69.55     0.88     0.00     3.54     4.41
 20140425.040000    -5.39    -3.75    69.40     0.87     0.00     3.52     4.43
 20140425.050000    -5.25    -3.63    69.26     0.86     0.00     3.50     4.44
 20140425.060000    -5.11    -3.51    69.12     0.85     0.00     3.48     4.44
 20140425.070000    -4.97    -3.39    69.56     0.82     0.00     3.48     4.44
 20140425.080000    -4.82    -3.27    69.67     0.79     0.00     3.49     4.44
 20140425.090000    -4.88    -3.26    69.78     0.77     0.00     3.48     4.44
 20140425.100000    -4.94    -3.25    69.75     0.76     0.00     3.45     4.43
 20140425.110000    -5.00    -3.24    69.85     0.75     0.00     3.42     4.41
 20140425.120000    -5.06    -3.23    69.98     0.74     0.00     3.39     4.37
 20140425.130000    -5.12    -3.22    70.13     0.73     0.00     3.37     4.33
 20140425.140000    -5.18    -3.21    70.30     0.72     0.00     3.34     4.27
 20140425.150000    -5.21    -3.00    70.58     0.72     0.00     3.32     4.21
 20140425.160000    -5.24    -2.79    70.88     0.71     0.00     3.29     4.17
 20140425.170000    -5.26    -2.57    71.16     0.70     0.00     3.26     4.14
 20140425.180000    -5.27    -2.35    71.43     0.69     0.00     3.23     4.10
 20140425.190000    -5.27    -2.13    71.73     0.68     0.00     3.21     4.07
 20140425.200000    -5.28    -1.90    72.22     0.68     0.00     3.20     4.03
 20140425.210000    -5.19    -2.12    72.81     0.67     0.00     3.20     4.00
 20140425.220000    -5.10    -2.34    73.04     0.66     0.00     3.19     3.99
 20140425.230000    -5.00    -2.56    73.07     0.66     0.00     3.19     3.99
 20140426.000000    -4.89    -2.78    73.02     0.66     0.00     3.19     3.99
 20140426.010000    -4.77    -2.98    72.90     0.66     0.00     3.19     4.01
 20140426.020000    -4.64    -3.18    72.71     0.66     0.00     3.19     4.02
 20140426.030000    -4.72    -3.16    72.53     0.66     0.00     3.18     4.02
 20140426.040000    -4.80    -3.14    72.41     0.66     0.00     3.18     4.02
 20140426.050000    -4.88    -3.12    72.33     0.66     0.00     3.18     4.01
 20140426.060000    -4.95    -3.10    72.33     0.66     0.00     3.18     4.00
 20140426.070000    -5.03    -3.08    72.39     0.66     0.00     3.18     3.99
 20140426.080000    -5.11    -3.06    72.53     0.66     0.00     3.19     3.97
 20140426.090000    -4.30    -2.58    73.08     0.65     0.00     3.19     3.99
 20140426.100000    -3.49    -2.10    74.21     0.62     0.00     3.22     4.02
 20140426.110000    -2.68    -1.63    75.68     0.57     0.00     3.30     4.07
 20140426.120000    -1.86    -1.15    77.20     0.52     0.00     3.38     4.11
 20140426.130000    -1.06    -0.68    78.63     0.48     0.00     3.47     4.14
 20140426.140000    -0.25    -0.20    79.59     0.46     0.00     3.54     4.17
 20140426.150000    -0.83     0.11    80.30     0.43     0.00     3.58     4.18
 20140426.160000    -1.31     0.44    80.86     0.42     0.00     3.61     4.19
 20140426.170000    -1.76     0.77    81.44     0.40     0.00     3.62     4.20
 20140426.180000    -2.21     1.10    82.49     0.39     0.00     3.59     4.20
 20140426.190000    -2.65     1.43    84.75     0.39     0.00     3.48     4.20
 20140426.200000    -3.10     1.76    87.69     0.39     0.00     3.35     4.20
 20140426.210000    -3.15     1.32    89.98     0.39     0.00     3.25     4.18
 20140426.220000    -3.19     0.74    91.05     0.39     0.00     3.19     4.16
 20140426.230000    -3.13    -0.04    91.50     0.39     0.00     3.14     4.14
 20140427.000000    -2.77    -1.10    90.86     0.38     0.00     3.09     4.11
 20140427.010000    -1.70    -2.28    88.61     0.37     0.00     3.06     4.08
 20140427.020000     0.33    -2.68    86.34     0.36     0.00     3.06     4.05
 20140427.030000     0.17    -2.38    85.61     0.34     0.00     3.08     4.02
 20140427.040000     0.00    -2.07    87.13     0.33     0.00     3.13     3.98
 20140427.050000    -0.18    -1.75    89.50     0.31     0.00     3.18     3.95
 20140427.060000    -0.37    -1.40    91.98     0.30     0.00     3.22     3.91
 20140427.070000    -0.57    -0.98    94.65     0.29     0.00     3.26     3.87
 20140427.080000    -0.70    -0.43    97.65     0.28     0.00     3.29     3.84
 20140427.090000    -1.03    -0.30   101.00     0.27     0.00     3.33     3.82
 20140427.100000    -1.31     0.09   104.62     0.26     0.00     3.37     3.80
 20140427.110000    -1.35     0.77   108.37     0.26     0.00     3.41     3.81
 20140427.120000    -0.88     1.57   112.20     0.26     0.00     3.45     3.85
 20140427.130000     0.12     2.08   116.50     0.26     0.00     3.45     4.45
 20140427.140000     1.36     1.98   123.93     0.26     0.00     3.32     4.66
 20140427.150000     1.82     1.87   132.65     0.28     0.00     3.20     4.73
 20140427.160000     2.24     1.70   138.15     0.28     0.00     3.17     4.73
 20140427.170000     2.62     1.48   144.57     0.29     0.00     3.12     4.71
 20140427.180000     2.97     1.23   152.10     0.30     0.00     3.04     4.69
 20140427.190000     3.27     0.96   160.92     0.31     0.00     2.97     4.66
 20140427.200000     3.55     0.67   170.52     0.33     0.00     2.90     4.64
 20140427.210000     4.01    -0.40   184.73     0.36     0.00     2.79     4.05
 20140427.220000     4.12    -1.64   205.19     0.39     0.00     2.69     2.67
 20140427.230000     3.88    -2.92   231.82     0.42     0.00     2.61     2.68
 20140428.000000     3.33    -4.08   261.35     0.45     0.00     2.57     2.72
 20140428.010000     2.56    -5.07   288.89     0.47     0.00     2.55     2.73
 20140428.020000     1.67    -5.86   310.94     0.49     0.00     2.56     2.70
 20140428.030000     1.38    -5.82   324.66     0.50     0.00     2.60     2.80
 20140428.040000     1.11    -5.75   333.19     0.51     0.00     2.62     2.85
 20140428.050000     0.82    -5.68   340.34     0.51     0.00     2.65     2.87
 20140428.060000     0.54    -5.59   347.84     0.51     0.00     2.66     2.90
 20140428.070000     0.25    -5.50   284.91     0.52     0.00     2.71     2.96
 20140428.080000    -0.04    -5.38     8.72     0.54     0.00     2.83     3.03
 20140428.090000    -0.29    -5.30    22.88     0.57     0.00     3.02     3.60
 20140428.100000    -0.54    -5.21    36.78     0.63     0.00     3.27     4.04
 20140428.110000    -0.79    -5.11    47.53     0.70     0.00     3.54     4.66
 20140428.120000    -1.05    -4.99    54.44     0.75     0.00     3.77     4.94
 20140428.130000    -1.30    -4.86    58.42     0.80     0.00     3.95     5.12
 20140428.140000    -1.54    -4.71    60.56     0.83     0.00     4.09     5.25
 20140428.150000    -2.26    -4.43    61.75     0.85     0.01     4.20     5.35
 20140428.160000    -2.97    -4.01    63.04     0.86     0.01     4.29     5.43
 20140428.170000    -3.63    -3.44    64.16     0.87     0.01     4.35     5.51
 20140428.180000    -4.21    -2.73    65.06     0.88     0.01     4.38     5.58
 20140428.190000    -4.66    -1.89    65.95     0.88     0.01     4.41     5.67
 20140428.200000    -4.95    -0.98    66.96     0.89     0.01     4.43     5.77
 20140428.210000    -5.12    -1.39    67.74     0.89     0.01     4.43     5.81
 20140428.220000    -5.27    -1.79    68.29     0.90     0.01     4.41     5.84
 20140428.230000    -5.40    -2.19    68.62     0.91     0.01     4.38     5.85
 20140429.000000    -5.51    -2.58    68.86     0.92     0.01     4.34     5.83
 20140429.010000    -5.60    -2.97    69.03     0.92     0.01     4.29     5.75
 20140429.020000    -5.68    -3.35    69.01     0.93     0.01     4.25     5.47
 20140429.030000    -5.79    -3.47    68.96     0.95     0.01     4.19     5.26
 20140429.040000    -5.89    -3.60    69.15     0.96     0.01     4.17     5.17
 20140429.050000    -6.00    -3.72    69.32     0.97     0.01     4.16     5.14
 20140429.060000    -6.10    -3.84    69.51     0.99     0.01     4.19     5.15
 20140429.070000    -6.21    -3.96    69.71     1.02     0.01     4.23     5.20
 20140429.080000    -6.31    -4.08    69.91     1.06     0.01     4.29     5.25
 20140429.090000    -6.56    -4.27    69.98     1.10     0.01     4.36     5.28
 20140429.100000    -6.81    -4.46    69.87     1.15     0.01     4.44     5.30
 20140429.110000    -7.04    -4.65    69.58     1.20     0.01     4.50     5.31
 20140429.120000    -7.29    -4.84    69.05     1.26     0.01     4.54     5.31
 20140429.130000    -7.53    -5.03    68.38     1.32     0.01     4.53     5.29
 20140429.140000    -7.78    -5.22    67.80     1.38     0.01     4.53     5.28
 20140429.150000    -7.60    -4.88    67.61     1.39     0.01     4.54     5.31
 20140429.160000    -7.43    -4.54    67.60     1.37     0.01     4.53     5.35
 20140429.170000    -7.26    -4.19    67.67     1.34     0.01     4.49     5.38
 20140429.180000    -7.07    -3.84    67.77     1.29     0.01     4.42     5.39
 20140429.190000    -6.89    -3.48    67.93     1.25     0.01     4.35     5.40
 20140429.200000    -6.69    -3.13    68.25     1.20     0.01     4.29     5.38
 20140429.210000    -6.58    -3.01    68.71     1.16     0.01     4.22     5.35
 20140429.220000    -6.48    -2.88    69.06     1.12     0.01     4.15     5.29
 20140429.230000    -6.36    -2.76    69.37     1.10     0.01     4.09     5.22
 20140430.000000    -6.25    -2.64    69.71     1.07     0.01     4.03     5.14
 20140430.010000    -6.15    -2.52    70.12     1.05     0.01     3.98     5.06
 20140430.020000    -6.03    -2.39    70.86     1.02     0.01     3.94     4.99
 20140430.030000    -6.03    -2.45    71.88     0.99     0.01     3.93     4.94
 20140430.040000    -6.02    -2.50    72.77     0.97     0.01     3.89     4.88
 20140430.050000    -6.01    -2.55    73.57     0.95     0.01     3.85     4.82
 20140430.060000    -6.00    -2.60    74.28     0.94     0.01     3.80     4.75
 20140430.070000    -5.99    -2.65    74.95     0.92     0.01     3.76     4.67
 20140430.080000    -5.98    -2.71    75.55     0.91     0.01     3.71     4.61
 20140430.090000    -5.66    -2.99    76.05     0.89     0.01     3.67     4.56
 20140430.100000    -5.31    -3.26    76.54     0.87     0.01     3.63     4.53
 20140430.110000    -4.93    -3.51    76.82     0.85     0.01     3.59     4.50
 20140430.120000    -4.53    -3.76    76.43     0.82     0.01     3.57     4.48
 20140430.130000    -4.10    -3.99    76.06     0.80     0.01     3.56     4.47
 20140430.140000    -3.65    -4.19    75.77     0.78     0.01     3.55     4.46
 20140430.150000    -4.46    -4.03    75.22     0.77     0.01     3.53     4.44
 20140430.160000    -5.22    -3.83    75.03     0.78     0.00     3.52     4.38
 20140430.170000    -5.95    -3.58    75.36     0.79     0.00     3.53     4.28
 20140430.180000    -6.64    -3.29    76.25     0.83     0.00     3.57     4.11
 20140430.190000    -7.28    -2.99    77.45     0.87     0.00     3.64     4.14
 20140430.200000    -7.90    -2.67    79.01     0.94     0.00     3.74     4.21
 20140430.210000    -7.74    -2.79    80.31     0.99     0.00     3.86     4.37
 20140430.220000    -7.57    -2.91    81.02     1.03     0.00     3.94     4.54
 20140430.230000    -7.40    -3.03    81.36     1.05     0.00     3.99     4.61
 20140501.000000    -7.23    -3.14    81.24     1.05     0.00     4.01     4.66
 20140501.010000    -7.05    -3.26    80.78     1.04     0.00     3.99     4.70
 20140501.020000    -6.87    -3.37    80.09     1.03     0.00     3.96     4.72
 20140501.030000    -7.01    -3.76    78.94     1.02     0.00     3.91     4.69
 20140501.040000    -7.14    -4.13    77.59     1.02     0.00     3.89     4.61
 20140501.050000    -7.25    -4.50    76.22     1.04     0.00     3.88     4.54
 20140501.060000    -7.36    -4.87    74.84     1.06     0.00     3.90     4.50
 20140501.070000    -7.47    -5.24    73.42     1.09     0.00     3.93     4.50
 20140501.080000    -7.57    -5.60    72.01     1.13     0.00     3.97     4.53
