  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20140717.070000    -5.93    -0.78   146.66     1.60     0.42     6.49     7.83
 20140717.080000    -6.40    -0.64   146.55     1.69     0.46     6.49     7.87
 20140717.090000    -6.68    -0.48   146.59     1.79     0.50     6.54     7.89
 20140717.100000    -6.96    -0.31   146.58     1.88     0.55     6.62     7.91
 20140717.110000    -7.23    -0.15   146.31     1.95     0.59     6.70     7.93
 20140717.120000    -7.50     0.02   145.86     2.00     0.62     6.76     7.95
 20140717.130000    -7.76     0.19   145.38     2.03     0.64     6.79     7.97
 20140717.140000    -8.03     0.35   144.99     2.05     0.67     6.81     7.99
 20140717.150000    -7.97     0.71   145.04     2.06     0.69     6.84     7.99
 20140717.160000    -7.91     1.06   145.51     2.08     0.73     6.90     7.98
 20140717.170000    -7.83     1.41   146.33     2.11     0.77     6.98     7.97
 20140717.180000    -7.73     1.76   147.53     2.15     0.83     7.08     7.95
 20140717.190000    -7.61     2.11   149.04     2.19     0.90     7.22     7.94
 20140717.200000    -7.48     2.45   150.81     2.26     0.98     7.40     7.94
 20140717.210000    -7.85     2.90   152.59     2.33     1.07     7.59     7.96
 20140717.220000    -8.20     3.34   154.31     2.44     1.18     7.77     7.97
 20140717.230000    -8.55     3.78   155.90     2.57     1.28     7.91     7.94
 20140718.000000    -8.90     4.23   157.18     2.73     1.40     8.02     7.91
 20140718.010000    -9.24     4.66   158.02     2.88     1.50     8.11     7.91
 20140718.020000    -9.57     5.10   158.48     3.04     1.59     8.16     7.93
 20140718.030000    -9.51     5.41   158.93     3.17     1.66     8.20     7.99
 20140718.040000    -9.44     5.71   159.60     3.24     1.70     8.24     8.07
 20140718.050000    -9.37     6.01   160.30     3.27     1.73     8.25     8.14
 20140718.060000    -9.29     6.31   160.96     3.27     1.73     8.24     8.16
 20140718.070000    -9.21     6.61   161.58     3.26     1.72     8.21     9.48
 20140718.080000    -9.11     6.90   162.19     3.24     1.70     8.16     9.43
 20140718.090000    -8.48     6.61   163.33     3.19     1.68     8.15    12.75
 20140718.100000    -7.85     6.31   164.96     3.13     1.66     8.16    12.71
 20140718.110000    -7.22     6.03   166.88     3.07     1.66     8.20    12.69
 20140718.120000    -6.58     5.73   169.11     3.02     1.66     8.27    12.69
 20140718.130000    -5.94     5.43   171.66     2.98     1.68     8.37    12.73
 20140718.140000    -5.30     5.12   174.43     2.96     1.72     8.50    12.80
 20140718.150000    -5.21     5.15   177.19     2.95     1.76     8.64    12.90
 20140718.160000    -5.12     5.18   179.77     2.95     1.80     8.77    12.99
 20140718.170000    -5.04     5.21   182.06     2.94     1.82     8.85    13.03
 20140718.180000    -4.95     5.24   183.71     2.93     1.83     8.87    13.01
 20140718.190000    -4.86     5.26   184.82     2.92     1.82     8.83    12.95
 20140718.200000    -4.78     5.29   185.51     2.89     1.79     8.73    12.86
 20140718.210000    -4.82     5.16   185.88     2.84     1.74     8.60    12.77
 20140718.220000    -4.86     5.04   186.00     2.79     1.68     8.45    12.68
 20140718.230000    -4.91     4.91   185.92     2.74     1.61     8.29    12.59
 20140719.000000    -4.94     4.77   185.63     2.68     1.54     8.12    12.50
 20140719.010000    -4.99     4.64   185.16     2.61     1.46     7.94    12.38
 20140719.020000    -5.02     4.51   184.50     2.55     1.38     7.76    12.18
 20140719.030000    -4.73     4.24   183.78     2.48     1.30     7.58    11.93
 20140719.040000    -4.45     3.98   183.13     2.42     1.22     7.42    11.76
 20140719.050000    -4.16     3.72   182.96     2.34     1.14     7.31    11.64
 20140719.060000    -3.88     3.45   182.96     2.27     1.07     7.24    11.54
 20140719.070000    -3.59     3.19   183.25     2.18     1.01     7.19    11.46
 20140719.080000    -3.31     2.92   183.65     2.10     0.96     7.16    11.39
 20140719.090000    -3.34     2.78   184.08     2.04     0.92     7.14    11.31
 20140719.100000    -3.37     2.65   184.37     1.97     0.87     7.10    11.23
 20140719.110000    -3.40     2.52   184.50     1.92     0.83     7.04    10.96
 20140719.120000    -3.43     2.38   184.53     1.87     0.79     6.97    10.63
 20140719.130000    -3.45     2.24   184.52     1.83     0.75     6.89    10.40
 20140719.140000    -3.48     2.10   184.47     1.78     0.71     6.82    10.24
 20140719.150000    -3.21     2.03   184.38     1.74     0.67     6.74     9.88
 20140719.160000    -2.94     1.96   184.33     1.70     0.63     6.67     9.63
 20140719.170000    -2.68     1.89   184.40     1.65     0.59     6.62     9.46
 20140719.180000    -2.41     1.82   184.64     1.60     0.56     6.58     9.37
 20140719.190000    -2.13     1.74   184.99     1.56     0.52     6.57     9.30
 20140719.200000    -1.86     1.66   185.22     1.51     0.49     6.56     9.24
 20140719.210000    -1.82     1.45   185.30     1.47     0.46     6.54     9.16
 20140719.220000    -1.78     1.22   185.27     1.43     0.43     6.49     9.08
 20140719.230000    -1.73     0.99   185.20     1.40     0.40     6.44     8.97
 20140720.000000    -1.67     0.75   185.10     1.37     0.37     6.39     8.88
 20140720.010000    -1.59     0.50   185.00     1.34     0.34     6.33     8.80
 20140720.020000    -1.48     0.23   184.91     1.31     0.31     6.27     8.74
 20140720.030000    -1.70    -0.28   184.82     1.28     0.29     6.23     8.68
 20140720.040000    -1.74    -0.87   184.73     1.25     0.27     6.19     8.61
 20140720.050000    -1.62    -1.46   184.61     1.23     0.25     6.15     8.56
 20140720.060000    -1.37    -1.98   184.48     1.20     0.23     6.10     8.50
 20140720.070000    -1.04    -2.43   184.34     1.17     0.21     6.05     8.44
 20140720.080000    -0.67    -2.80   184.19     1.15     0.20     6.00     8.34
 20140720.090000    -1.16    -2.64   184.03     1.13     0.18     5.96     8.22
 20140720.100000    -1.73    -2.31   183.89     1.11     0.17     5.91     8.13
 20140720.110000    -2.33    -1.73   183.78     1.09     0.16     5.86     8.07
 20140720.120000    -2.79    -0.83   183.70     1.07     0.16     5.82     8.01
 20140720.130000    -2.89     0.36   183.68     1.06     0.15     5.78     7.97
 20140720.140000    -2.47     1.56   183.71     1.04     0.14     5.74     7.93
 20140720.150000    -2.17     1.29   183.81     1.02     0.14     5.71     7.89
 20140720.160000    -1.86     1.01   183.96     1.01     0.14     5.68     7.85
 20140720.170000    -1.55     0.72   184.13     0.99     0.13     5.65     7.82
 20140720.180000    -1.25     0.40   184.30     0.98     0.13     5.62     7.79
 20140720.190000    -0.91    -0.01   184.44     0.97     0.13     5.59     7.75
 20140720.200000     0.10    -0.50   184.55     0.95     0.12     5.56     7.71
 20140720.210000     0.15    -1.03   184.61     0.94     0.12     5.53     7.68
 20140720.220000     0.19    -1.55   184.60     0.93     0.12     5.51     7.63
 20140720.230000     0.24    -2.08   184.51     0.92     0.12     5.48     7.58
 20140721.000000     0.29    -2.60   184.29     0.92     0.11     5.46     7.54
 20140721.010000     0.34    -3.12   183.86     0.91     0.11     5.41     7.50
 20140721.020000     0.38    -3.64   182.95     0.91     0.10     5.36     7.47
 20140721.030000     0.18    -4.00   180.88     0.92     0.10     5.27     7.43
 20140721.040000    -0.04    -4.32   177.05     0.94     0.09     5.16     7.40
 20140721.050000    -0.25    -4.65   171.15     0.96     0.09     5.05     7.37
 20140721.060000    -0.47    -4.97   163.22     0.98     0.08     4.96     7.34
 20140721.070000    -0.68    -5.28   153.42     1.00     0.08     4.90     7.29
 20140721.080000    -0.89    -5.58   141.84     1.02     0.07     4.84     6.78
 20140721.090000    -1.22    -5.14   130.99     1.03     0.07     4.83     5.18
 20140721.100000    -1.56    -4.67   122.54     1.04     0.06     4.83     5.28
 20140721.110000    -1.90    -4.15   115.98     1.04     0.05     4.84     5.40
 20140721.120000    -2.23    -3.57   111.07     1.03     0.05     4.85     5.49
 20140721.130000    -2.52    -2.90   107.73     1.02     0.05     4.86     5.54
 20140721.140000    -2.74    -2.14   105.72     1.00     0.04     4.88     5.57
 20140721.150000    -2.99    -2.29   104.01     0.98     0.04     4.89     5.57
 20140721.160000    -3.24    -2.43   101.85     0.97     0.04     4.88     5.57
 20140721.170000    -3.49    -2.57    99.47     0.97     0.04     4.85     5.56
 20140721.180000    -3.73    -2.72    96.87     0.97     0.04     4.82     5.55
 20140721.190000    -3.98    -2.86    94.02     0.98     0.04     4.80     5.54
 20140721.200000    -4.23    -3.00    90.96     0.99     0.04     4.79     5.55
 20140721.210000    -3.75    -3.75    87.78     1.01     0.04     4.80     5.56
 20140721.220000    -3.10    -4.45    84.54     1.04     0.04     4.84     5.61
 20140721.230000    -2.31    -5.03    81.46     1.07     0.05     4.89     5.70
 20140722.000000    -1.39    -5.48    78.17     1.10     0.05     4.92     5.82
 20140722.010000    -0.40    -5.75    75.45     1.13     0.06     4.96     5.92
 20140722.020000     0.60    -5.84    72.92     1.16     0.06     5.00     6.00
 20140722.030000     0.49    -6.00    70.65     1.18     0.06     5.01     6.08
 20140722.040000     0.38    -6.14    68.81     1.20     0.07     5.03     6.17
 20140722.050000     0.27    -6.29    67.25     1.23     0.07     5.05     6.29
 20140722.060000     0.16    -6.43    65.99     1.25     0.08     5.07     6.37
 20140722.070000     0.05    -6.57    64.99     1.26     0.08     5.11     6.43
 20140722.080000    -0.06    -6.71    64.20     1.28     0.08     5.15     6.47
 20140722.090000    -0.12    -6.11    64.41     1.29     0.09     5.21     6.51
 20140722.100000    -0.17    -5.51    65.06     1.30     0.09     5.29     6.55
 20140722.110000    -0.21    -4.92    65.60     1.29     0.10     5.35     6.59
 20140722.120000    -0.26    -4.31    66.11     1.28     0.11     5.40     6.64
 20140722.130000    -0.31    -3.71    67.05     1.26     0.12     5.46     6.69
 20140722.140000    -0.36    -3.10    68.35     1.24     0.13     5.56     6.75
 20140722.150000     0.27    -3.17    69.48     1.22     0.15     5.67     6.84
 20140722.160000     1.02    -3.07    70.14     1.21     0.17     5.76     6.96
 20140722.170000     1.83    -2.73    70.55     1.21     0.20     5.86     7.04
 20140722.180000     2.60    -2.09    70.75     1.23     0.23     5.96     7.12
 20140722.190000     3.17    -1.19    70.79     1.25     0.26     6.06     7.22
 20140722.200000     3.43    -0.12    70.73     1.27     0.30     6.18     7.34
 20140722.210000     4.43    -0.18    70.56     1.31     0.34     6.27     7.57
 20140722.220000     5.43    -0.24    70.54     1.37     0.39     6.30     7.84
 20140722.230000     6.42    -0.29    71.35     1.45     0.44     6.26     8.19
 20140723.000000     7.41    -0.35    73.65     1.54     0.49     6.17     8.66
 20140723.010000     8.40    -0.40    79.28     1.65     0.53     6.05     9.04
 20140723.020000     9.39    -0.46    95.09     1.76     0.56     5.92     9.42
 20140723.030000     9.34    -0.74   134.98     1.85     0.57     5.87     9.22
 20140723.040000     9.28    -1.03   175.84     1.90     0.58     5.87     5.90
 20140723.050000     9.21    -1.32   196.61     1.94     0.58     5.90     6.15
 20140723.060000     9.13    -1.60   206.16     1.95     0.57     5.92     6.34
 20140723.070000     9.04    -1.88   211.69     1.97     0.56     5.94     6.58
 20140723.080000     8.95    -2.16   215.41     1.98     0.54     5.95     6.75
 20140723.090000     9.69    -0.93   218.77     1.99     0.50     5.91     6.88
 20140723.100000    10.25     0.37   220.65     2.02     0.46     5.88     7.02
 20140723.110000    10.64     1.70   221.20     2.07     0.42     5.86     7.16
 20140723.120000    10.89     3.03   220.61     2.16     0.39     5.87     7.23
 20140723.130000    11.00     4.33   219.39     2.29     0.40     5.92     7.25
 20140723.140000    11.01     5.60   217.98     2.44     0.43     6.02     7.27
 20140723.150000    11.24     6.08   216.99     2.58     0.47     6.15     7.31
 20140723.160000    11.48     6.55   216.51     2.70     0.52     6.27     7.40
 20140723.170000    11.70     7.01   216.36     2.80     0.56     6.35     7.49
 20140723.180000    11.93     7.48   216.45     2.89     0.58     6.40     7.55
 20140723.190000    12.14     7.94   216.54     2.97     0.58     6.41     7.56
 20140723.200000    12.36     8.40   216.64     3.04     0.58     6.42     7.53
 20140723.210000    12.44     8.80   216.68     3.09     0.57     6.41     7.48
 20140723.220000    12.53     9.20   216.70     3.15     0.55     6.39     7.42
 20140723.230000    12.61     9.60   216.71     3.19     0.54     6.38     7.38
 20140724.000000    12.69    10.00   216.70     3.24     0.53     6.40     7.35
 20140724.010000    12.76    10.39   216.65     3.30     0.53     6.42     7.34
 20140724.020000    12.83    10.78   216.58     3.35     0.53     6.47     7.34
 20140724.030000    12.14    10.41   216.45     3.35     0.54     6.48     7.36
 20140724.040000    11.45    10.03   216.36     3.27     0.52     6.43     7.36
 20140724.050000    10.76     9.65   216.25     3.16     0.49     6.34     7.34
 20140724.060000    10.06     9.27   215.98     3.03     0.44     6.23     7.31
 20140724.070000     9.36     8.89   215.51     2.87     0.39     6.10     7.26
 20140724.080000     8.66     8.51   214.71     2.71     0.34     5.96     7.22
 20140724.090000     8.18     8.57   213.52     2.55     0.29     5.84     7.17
 20140724.100000     7.69     8.63   212.31     2.44     0.25     5.73     7.11
 20140724.110000     7.19     8.68   211.07     2.34     0.22     5.63     7.05
 20140724.120000     6.68     8.71   209.85     2.25     0.19     5.53     6.97
 20140724.130000     6.15     8.73   208.60     2.17     0.17     5.45     6.81
 20140724.140000     5.62     8.74   207.29     2.10     0.15     5.36     6.68
 20140724.150000     5.37     8.69   205.66     2.03     0.14     5.31     6.58
 20140724.160000     5.11     8.64   204.42     1.96     0.13     5.26     6.49
 20140724.170000     4.86     8.58   203.41     1.91     0.13     5.20     6.41
 20140724.180000     4.60     8.51   202.48     1.87     0.13     5.15     6.34
 20140724.190000     4.34     8.45   201.66     1.83     0.13     5.10     6.28
 20140724.200000     4.08     8.38   200.87     1.79     0.13     5.05     6.22
 20140724.210000     4.03     8.02   200.16     1.75     0.14     5.01     6.20
 20140724.220000     3.97     7.65   199.54     1.72     0.14     4.97     6.19
 20140724.230000     3.91     7.29   198.99     1.68     0.15     4.95     6.19
 20140725.000000     3.86     6.93   198.18     1.63     0.15     4.96     6.19
 20140725.010000     3.80     6.56   197.32     1.57     0.16     5.00     6.19
 20140725.020000     3.75     6.19   196.69     1.52     0.16     5.02     6.21
 20140725.030000     3.59     6.22   196.02     1.49     0.16     5.04     6.23
 20140725.040000     3.43     6.24   195.62     1.46     0.16     5.05     6.25
 20140725.050000     3.26     6.26   195.21     1.45     0.16     5.03     6.25
 20140725.060000     3.09     6.28   194.85     1.43     0.16     5.01     6.24
 20140725.070000     2.93     6.30   194.51     1.42     0.15     4.99     6.21
 20140725.080000     2.76     6.31   194.19     1.41     0.15     4.96     6.17
 20140725.090000     2.56     6.33   193.89     1.40     0.15     4.94     6.13
 20140725.100000     2.37     6.34   193.62     1.39     0.14     4.91     6.08
 20140725.110000     2.16     6.35   193.38     1.38     0.14     4.88     6.04
 20140725.120000     1.96     6.35   193.14     1.37     0.14     4.86     6.01
 20140725.130000     1.76     6.35   192.89     1.35     0.14     4.83     5.97
 20140725.140000     1.55     6.34   192.61     1.34     0.14     4.81     5.94
 20140725.150000     1.22     6.14   192.07     1.33     0.13     4.80     5.91
 20140725.160000     0.88     5.93   191.01     1.30     0.13     4.82     5.89
 20140725.170000     0.54     5.71   190.04     1.28     0.13     4.84     5.88
 20140725.180000     0.20     5.46   189.13     1.24     0.13     4.86     5.88
 20140725.190000    -0.14     5.20   188.14     1.22     0.13     4.88     5.90
 20140725.200000    -0.49     4.91   187.27     1.19     0.13     4.91     5.92
 20140725.210000    -0.54     4.92   186.66     1.17     0.13     4.93     5.94
 20140725.220000    -0.60     4.92   186.15     1.16     0.13     4.93     5.95
 20140725.230000    -0.65     4.92   185.72     1.15     0.13     4.93     5.97
 20140726.000000    -0.70     4.92   185.30     1.14     0.13     4.91     5.98
 20140726.010000    -0.76     4.92   184.92     1.13     0.13     4.90     5.98
 20140726.020000    -0.81     4.93   184.56     1.13     0.12     4.89     5.99
 20140726.030000    -0.85     4.56   184.28     1.12     0.12     4.87     5.99
 20140726.040000    -0.90     4.20   184.08     1.11     0.12     4.86     5.99
 20140726.050000    -0.95     3.84   183.93     1.10     0.11     4.85     5.99
 20140726.060000    -0.99     3.47   183.79     1.08     0.11     4.87     5.98
 20140726.070000    -1.04     3.09   183.61     1.06     0.11     4.92     5.98
 20140726.080000    -1.07     2.71   183.60     1.03     0.10     5.00     5.98
 20140726.090000    -1.38     2.99   183.45     1.01     0.10     5.05     5.99
 20140726.100000    -1.68     3.26   183.06     1.00     0.09     5.05     5.99
 20140726.110000    -1.97     3.53   182.55     0.99     0.09     5.04     5.99
 20140726.120000    -2.27     3.79   181.87     0.98     0.09     5.01     5.99
 20140726.130000    -2.57     4.05   180.98     0.98     0.08     4.97     5.98
 20140726.140000    -2.86     4.30   179.71     0.98     0.08     4.90     5.96
 20140726.150000    -2.80     4.10   178.70     0.98     0.08     4.86     5.92
 20140726.160000    -2.73     3.90   178.10     0.97     0.08     4.83     5.88
 20140726.170000    -2.67     3.69   177.67     0.97     0.08     4.81     5.83
 20140726.180000    -2.60     3.49   177.36     0.96     0.07     4.80     5.78
 20140726.190000    -2.54     3.28   177.14     0.95     0.07     4.79     5.72
 20140726.200000    -2.46     3.08   176.98     0.94     0.07     4.77     5.64
 20140726.210000    -2.35     2.99   176.85     0.93     0.07     4.76     5.59
 20140726.220000    -2.23     2.90   176.73     0.93     0.07     4.75     5.56
 20140726.230000    -2.11     2.80   176.69     0.92     0.06     4.74     5.53
 20140727.000000    -1.99     2.71   176.69     0.90     0.06     4.74     5.50
 20140727.010000    -1.87     2.62   176.58     0.90     0.06     4.74     5.48
 20140727.020000    -1.75     2.53   176.34     0.89     0.06     4.73     5.45
 20140727.030000    -1.98     2.21   175.98     0.88     0.05     4.71     5.43
 20140727.040000    -2.20     1.83   175.56     0.88     0.05     4.70     5.41
 20140727.050000    -2.39     1.38   175.09     0.87     0.05     4.68     5.39
 20140727.060000    -2.50     0.86   174.62     0.86     0.05     4.67     5.37
 20140727.070000    -2.52     0.30   174.14     0.85     0.04     4.67     5.36
 20140727.080000    -2.41    -0.30   173.76     0.84     0.04     4.67     5.34
 20140727.090000    -2.54     0.06   173.33     0.82     0.04     4.69     5.33
 20140727.100000    -2.61     0.45   172.80     0.81     0.04     4.70     5.32
 20140727.110000    -2.63     0.83   172.29     0.79     0.03     4.69     5.30
 20140727.120000    -2.60     1.22   171.80     0.78     0.03     4.67     5.28
 20140727.130000    -2.53     1.59   171.32     0.77     0.03     4.64     5.25
 20140727.140000    -2.41     1.93   170.87     0.76     0.03     4.60     5.22
 20140727.150000    -2.04     1.86   170.54     0.75     0.03     4.57     5.19
 20140727.160000    -1.66     1.77   170.31     0.74     0.02     4.54     5.16
 20140727.170000    -1.24     1.68   170.15     0.73     0.02     4.52     5.13
 20140727.180000    -0.80     1.58   170.04     0.72     0.02     4.49     5.11
 20140727.190000    -0.29     1.40   170.04     0.71     0.02     4.47     5.09
 20140727.200000     0.28     1.05   170.19     0.70     0.02     4.47     5.08
 20140727.210000     0.97     1.31   170.47     0.69     0.02     4.48     5.07
 20140727.220000     1.62     1.43   171.25     0.67     0.02     4.52     5.06
 20140727.230000     2.24     1.50   172.15     0.65     0.01     4.55     5.05
 20140728.000000     2.84     1.55   173.31     0.64     0.01     4.54     5.04
 20140728.010000     3.41     1.59   175.19     0.64     0.01     4.46     5.03
 20140728.020000     3.98     1.64   178.42     0.64     0.01     4.33     5.02
 20140728.030000     3.76     1.25   181.01     0.65     0.01     4.20     5.00
 20140728.040000     3.51     0.85   181.84     0.65     0.01     4.14     4.99
 20140728.050000     3.24     0.44   182.06     0.64     0.01     4.12     4.98
 20140728.060000     2.93     0.00   181.62     0.63     0.01     4.12     4.97
 20140728.070000     2.55    -0.45   180.18     0.62     0.01     4.15     4.97
 20140728.080000     2.06    -0.88   178.20     0.61     0.01     4.21     4.97
 20140728.090000     2.24    -0.45   176.36     0.59     0.01     4.27     4.98
 20140728.100000     2.32     0.08   175.00     0.58     0.01     4.31     5.00
 20140728.110000     2.25     0.72   173.86     0.57     0.01     4.34     5.02
 20140728.120000     1.96     1.39   172.78     0.57     0.00     4.36     5.05
 20140728.130000     1.44     1.97   171.92     0.56     0.00     4.38     5.08
 20140728.140000     0.73     2.37   171.27     0.56     0.00     4.39     5.11
 20140728.150000     0.91     2.45   170.87     0.55     0.00     4.39     5.13
 20140728.160000     1.07     2.51   170.79     0.55     0.00     4.37     5.14
 20140728.170000     1.24     2.57   171.05     0.54     0.00     4.34     5.14
 20140728.180000     1.39     2.63   171.65     0.54     0.00     4.31     5.14
 20140728.190000     1.56     2.68   172.59     0.53     0.00     4.27     5.13
 20140728.200000     1.72     2.73   173.89     0.53     0.00     4.21     5.11
 20140728.210000     1.80     2.36   175.14     0.52     0.00     4.17     5.09
 20140728.220000     1.90     1.93   176.24     0.52     0.00     4.14     5.07
 20140728.230000     2.01     1.40   177.26     0.51     0.00     4.11     5.05
 20140729.000000     2.09     0.66   178.09     0.50     0.00     4.09     5.02
 20140729.010000     1.90    -0.39   178.58     0.48     0.00     4.09     4.98
 20140729.020000     0.83    -1.46   178.82     0.47     0.00     4.10     4.92
 20140729.030000     0.53    -1.83   178.99     0.46     0.00     4.12     4.82
 20140729.040000     0.17    -2.11   179.17     0.44     0.00     4.13     4.72
 20140729.050000    -0.22    -2.32   179.20     0.44     0.01     4.10     4.67
 20140729.060000    -0.62    -2.47   178.76     0.43     0.01     4.04     4.63
 20140729.070000    -1.01    -2.57   177.92     0.42     0.01     4.00     4.59
 20140729.080000    -1.38    -2.64   176.23     0.42     0.01     3.93     4.56
 20140729.090000    -2.04    -2.56   172.73     0.42     0.01     3.84     4.52
 20140729.100000    -2.67    -2.35   165.65     0.43     0.01     3.69     4.70
 20140729.110000    -3.24    -2.08   154.13     0.44     0.01     3.54     5.49
 20140729.120000    -3.74    -1.74   140.67     0.47     0.02     3.40     5.49
 20140729.130000    -4.20    -1.37   129.14     0.49     0.02     3.32     5.49
 20140729.140000    -4.60    -0.99   120.92     0.51     0.02     3.29     3.15
 20140729.150000    -4.41    -1.01   116.56     0.52     0.02     3.31     3.30
 20140729.160000    -4.23    -1.02   113.94     0.53     0.02     3.35     3.42
 20140729.170000    -4.03    -1.04   112.03     0.54     0.02     3.40     3.50
 20140729.180000    -3.85    -1.05   110.56     0.54     0.03     3.45     3.55
 20140729.190000    -3.65    -1.07   109.57     0.55     0.03     3.51     3.59
 20140729.200000    -3.47    -1.08   109.08     0.56     0.03     3.57     3.64
 20140729.210000    -3.28    -1.45   108.90     0.56     0.03     3.64     3.68
 20140729.220000    -3.05    -1.82   109.08     0.57     0.03     3.71     3.72
 20140729.230000    -2.75    -2.18   109.46     0.58     0.03     3.78     3.76
 20140730.000000    -2.40    -2.50   110.05     0.59     0.03     3.86     3.79
 20140730.010000    -2.00    -2.78   110.81     0.60     0.03     3.94     3.83
 20140730.020000    -1.56    -3.00   111.47     0.61     0.03     4.03     3.88
 20140730.030000    -1.10    -3.38   111.39     0.62     0.03     4.10     3.95
 20140730.040000    -0.59    -3.69   110.21     0.64     0.03     4.15     4.05
 20140730.050000    -0.04    -3.91   107.92     0.66     0.03     4.18     4.44
 20140730.060000     0.53    -4.06   104.84     0.68     0.03     4.20     4.56
 20140730.070000     1.10    -4.13   101.59     0.70     0.03     4.21     4.73
 20140730.080000     1.64    -4.13    98.29     0.72     0.03     4.21     4.86
 20140730.090000     1.19    -3.85    96.92     0.74     0.03     4.23     4.77
 20140730.100000     0.67    -3.54    97.86     0.75     0.03     4.26     4.85
 20140730.110000     0.08    -3.18    99.33     0.75     0.03     4.31     4.92
 20140730.120000    -0.62    -2.69   101.33     0.75     0.03     4.37     4.98
 20140730.130000    -1.42    -1.85   103.67     0.74     0.03     4.48     5.03
 20140730.140000    -1.86    -0.32   105.49     0.73     0.03     4.58     5.08
 20140730.150000    -2.06    -0.41   106.19     0.72     0.03     4.67     5.12
 20140730.160000    -2.26    -0.49   106.10     0.72     0.03     4.72     5.15
 20140730.170000    -2.45    -0.59   105.54     0.72     0.03     4.75     5.18
 20140730.180000    -2.65    -0.67   104.71     0.72     0.03     4.77     5.21
 20140730.190000    -2.85    -0.76   103.72     0.72     0.03     4.79     5.24
 20140730.200000    -3.04    -0.85   102.69     0.73     0.03     4.79     5.28
 20140730.210000    -2.96    -1.45   101.60     0.73     0.03     4.79     5.30
 20140730.220000    -2.62    -2.22   100.39     0.74     0.03     4.77     5.32
 20140730.230000    -1.83    -3.08    99.05     0.75     0.03     4.75     5.34
 20140731.000000    -0.36    -3.71    97.32     0.76     0.03     4.72     5.36
 20140731.010000     1.65    -3.50    95.36     0.77     0.03     4.67     5.40
 20140731.020000     3.41    -2.11    94.22     0.78     0.03     4.60     5.43
 20140731.030000     3.50    -1.80    94.93     0.79     0.03     4.54     5.48
 20140731.040000     3.58    -1.46    96.82     0.79     0.03     4.50     5.53
 20140731.050000     3.62    -1.12    99.74     0.79     0.03     4.47     5.57
 20140731.060000     3.64    -0.76   103.23     0.78     0.03     4.46     5.61
 20140731.070000     3.62    -0.39   107.30     0.78     0.03     4.45     5.67
 20140731.080000     3.57    -0.02   112.29     0.77     0.03     4.43     5.72
 20140731.090000     3.85     0.48   119.18     0.76     0.04     4.41     5.80
 20140731.100000     4.06     1.00   129.31     0.76     0.04     4.37     5.87
 20140731.110000     4.22     1.51   143.31     0.75     0.04     4.32     5.94
 20140731.120000     4.35     2.01   159.85     0.76     0.04     4.25     5.99
 20140731.130000     4.44     2.50   174.89     0.76     0.04     4.18     6.05
 20140731.140000     4.52     2.97   185.65     0.77     0.05     4.11     6.10
 20140731.150000     4.84     2.95   193.21     0.79     0.05     4.06     6.14
 20140731.160000     5.17     2.93   198.58     0.80     0.05     4.03     4.01
 20140731.170000     5.48     2.91   202.38     0.82     0.05     4.02     4.14
 20140731.180000     5.79     2.88   205.33     0.85     0.06     4.03     4.32
 20140731.190000     6.11     2.85   207.93     0.88     0.06     4.03     4.41
 20140731.200000     6.41     2.82   210.11     0.92     0.06     4.05     4.50
 20140731.210000     6.77     2.75   211.88     0.97     0.07     4.09     4.59
 20140731.220000     7.12     2.69   213.40     1.02     0.07     4.13     4.67
 20140731.230000     7.47     2.62   214.30     1.07     0.08     4.20     4.75
 20140801.000000     7.81     2.56   214.82     1.13     0.08     4.29     4.88
 20140801.010000     8.15     2.48   214.92     1.21     0.09     4.42     5.02
 20140801.020000     8.50     2.42   214.74     1.29     0.09     4.56     5.15
 20140801.030000     8.40     2.29   214.08     1.36     0.10     4.72     5.40
 20140801.040000     8.31     2.16   213.50     1.42     0.10     4.87     5.59
 20140801.050000     8.21     2.03   213.38     1.46     0.11     4.98     5.72
 20140801.060000     8.12     1.91   213.57     1.48     0.11     5.06     5.91
 20140801.070000     8.02     1.78   213.92     1.49     0.11     5.11     6.01
 20140801.080000     7.92     1.65   214.33     1.49     0.12     5.13     6.07
