  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20120717.070000     3.02     2.17   204.64     0.66     0.00     3.63     4.57
 20120717.080000     2.98     1.86   204.33     0.65     0.00     3.64     4.58
 20120717.090000     3.05     2.06   204.21     0.65     0.00     3.65     4.60
 20120717.100000     3.12     2.26   204.26     0.65     0.00     3.65     4.62
 20120717.110000     3.19     2.46   204.39     0.65     0.00     3.66     4.63
 20120717.120000     3.25     2.66   204.56     0.65     0.00     3.66     4.64
 20120717.130000     3.31     2.86   204.76     0.66     0.00     3.67     4.66
 20120717.140000     3.37     3.05   204.98     0.66     0.00     3.67     4.66
 20120717.150000     3.16     2.93   205.01     0.66     0.00     3.68     4.67
 20120717.160000     2.93     2.81   205.01     0.66     0.00     3.70     4.68
 20120717.170000     2.71     2.69   204.98     0.66     0.00     3.71     4.69
 20120717.180000     2.48     2.57   204.93     0.65     0.00     3.72     4.71
 20120717.190000     2.26     2.45   204.88     0.65     0.00     3.73     4.72
 20120717.200000     2.03     2.33   204.87     0.64     0.00     3.74     4.74
 20120717.210000     2.34     2.36   205.00     0.64     0.00     3.75     4.77
 20120717.220000     2.64     2.38   205.31     0.63     0.00     3.74     4.79
 20120717.230000     2.94     2.39   205.77     0.63     0.00     3.74     4.80
 20120718.000000     3.23     2.40   206.34     0.63     0.00     3.72     4.82
 20120718.010000     3.51     2.40   207.02     0.63     0.00     3.70     4.83
 20120718.020000     3.79     2.40   207.76     0.63     0.00     3.68     4.84
 20120718.030000     3.78     2.26   208.25     0.63     0.00     3.67     4.84
 20120718.040000     3.78     2.11   208.61     0.63     0.00     3.67     4.85
 20120718.050000     3.76     1.96   208.94     0.63     0.00     3.66     4.85
 20120718.060000     3.75     1.81   209.23     0.62     0.00     3.66     4.86
 20120718.070000     3.73     1.66   209.48     0.62     0.00     3.67     4.87
 20120718.080000     3.70     1.51   209.70     0.62     0.00     3.67     4.88
 20120718.090000     3.74     1.85   210.00     0.62     0.00     3.67     4.90
 20120718.100000     3.75     2.20   210.30     0.62     0.00     3.67     4.92
 20120718.110000     3.75     2.53   210.57     0.62     0.00     3.67     4.93
 20120718.120000     3.73     2.85   210.79     0.63     0.00     3.67     4.95
 20120718.130000     3.70     3.17   210.96     0.63     0.00     3.66     4.97
 20120718.140000     3.66     3.48   211.06     0.64     0.00     3.67     4.98
 20120718.150000     3.70     3.38   211.22     0.64     0.00     3.68     4.99
 20120718.160000     3.74     3.28   211.42     0.65     0.00     3.69     5.00
 20120718.170000     3.77     3.18   211.65     0.65     0.00     3.69     5.01
 20120718.180000     3.81     3.08   211.86     0.65     0.00     3.70     5.02
 20120718.190000     3.84     2.98   212.04     0.65     0.00     3.69     5.02
 20120718.200000     3.87     2.87   212.20     0.65     0.00     3.69     5.03
 20120718.210000     3.86     2.90   212.31     0.65     0.00     3.68     5.02
 20120718.220000     3.85     2.93   212.37     0.65     0.00     3.67     5.02
 20120718.230000     3.84     2.97   212.38     0.64     0.00     3.66     5.01
 20120719.000000     3.83     3.00   212.36     0.64     0.00     3.64     5.00
 20120719.010000     3.82     3.02   212.29     0.64     0.00     3.63     4.98
 20120719.020000     3.81     3.06   212.19     0.64     0.00     3.61     4.96
 20120719.030000     3.73     2.66   211.99     0.64     0.00     3.60     4.94
 20120719.040000     3.64     2.25   211.76     0.63     0.00     3.60     4.92
 20120719.050000     3.53     1.83   211.54     0.62     0.00     3.60     4.90
 20120719.060000     3.41     1.39   211.21     0.61     0.00     3.60     4.89
 20120719.070000     3.25     0.94   210.77     0.60     0.00     3.60     4.89
 20120719.080000     3.04     0.47   210.30     0.59     0.00     3.63     4.89
 20120719.090000     3.13     1.29   209.92     0.58     0.00     3.66     4.90
 20120719.100000     3.02     2.12   209.68     0.58     0.00     3.65     4.91
 20120719.110000     2.74     2.90   209.40     0.58     0.00     3.63     4.92
 20120719.120000     2.34     3.60   208.97     0.58     0.00     3.60     4.92
 20120719.130000     1.85     4.21   208.14     0.59     0.00     3.56     4.93
 20120719.140000     1.32     4.73   206.74     0.59     0.00     3.51     4.92
 20120719.150000     1.57     4.49   206.18     0.60     0.00     3.50     4.91
 20120719.160000     1.81     4.24   206.12     0.60     0.00     3.51     4.89
 20120719.170000     2.04     3.96   206.30     0.60     0.00     3.51     4.88
 20120719.180000     2.27     3.67   206.58     0.60     0.00     3.51     4.87
 20120719.190000     2.49     3.34   206.93     0.59     0.00     3.52     4.86
 20120719.200000     2.68     2.99   207.29     0.59     0.00     3.52     4.85
 20120719.210000     2.52     2.58   207.71     0.58     0.00     3.54     4.84
 20120719.220000     2.37     2.15   207.97     0.57     0.00     3.56     4.84
 20120719.230000     2.20     1.72   207.85     0.57     0.00     3.59     4.84
 20120720.000000     2.02     1.27   207.04     0.55     0.00     3.65     4.85
 20120720.010000     1.81     0.80   206.19     0.53     0.00     3.73     4.86
 20120720.020000     1.55     0.29   205.48     0.51     0.00     3.82     4.87
 20120720.030000     1.71    -0.13   205.09     0.50     0.00     3.89     4.88
 20120720.040000     1.72    -0.69   204.90     0.49     0.00     3.95     4.90
 20120720.050000     1.48    -1.34   204.91     0.48     0.00     4.01     4.91
 20120720.060000     0.92    -1.93   205.00     0.47     0.00     4.07     4.93
 20120720.070000     0.14    -2.28   205.11     0.46     0.00     4.10     4.96
 20120720.080000    -0.72    -2.32   205.02     0.46     0.00     4.10     4.98
 20120720.090000    -1.03    -2.11   204.70     0.46     0.00     4.12     5.00
 20120720.100000    -1.37    -1.83   204.35     0.45     0.00     4.15     5.02
 20120720.110000    -1.70    -1.42   203.96     0.45     0.00     4.18     5.04
 20120720.120000    -1.96    -0.86   203.52     0.45     0.00     4.20     5.06
 20120720.130000    -2.06    -0.17   203.09     0.45     0.00     4.23     5.08
 20120720.140000    -1.90     0.58   202.66     0.44     0.00     4.25     5.10
 20120720.150000    -1.69     0.53   202.35     0.44     0.00     4.27     5.12
 20120720.160000    -1.47     0.49   201.98     0.44     0.00     4.29     5.13
 20120720.170000    -1.25     0.44   201.45     0.44     0.00     4.31     5.15
 20120720.180000    -1.03     0.39   200.77     0.44     0.00     4.32     5.17
 20120720.190000    -0.81     0.34   199.89     0.44     0.00     4.32     5.18
 20120720.200000    -0.58     0.29   198.76     0.45     0.00     4.33     5.19
 20120720.210000    -1.07    -0.03   197.24     0.45     0.00     4.35     5.19
 20120720.220000    -1.26    -0.79   195.18     0.45     0.00     4.37     5.19
 20120720.230000    -0.92    -1.75   192.30     0.46     0.01     4.39     5.19
 20120721.000000    -0.06    -2.49   188.42     0.47     0.01     4.39     5.19
 20120721.010000     1.01    -2.83   182.51     0.49     0.01     4.27     5.20
 20120721.020000     2.04    -2.82   177.10     0.50     0.01     4.27     5.21
 20120721.030000     1.87    -2.87   170.42     0.52     0.01     4.26     5.24
 20120721.040000     1.70    -2.91   161.63     0.54     0.01     4.26     5.26
 20120721.050000     1.52    -2.95   151.66     0.56     0.01     4.27     5.27
 20120721.060000     1.33    -2.98   141.96     0.57     0.01     4.28     5.28
 20120721.070000     1.13    -3.00   133.55     0.58     0.01     4.30     5.26
 20120721.080000     0.94    -3.00   126.73     0.59     0.01     4.32     5.24
 20120721.090000     0.57    -3.00   121.55     0.60     0.01     4.34     5.21
 20120721.100000     0.07    -2.95   117.74     0.60     0.02     4.36     5.17
 20120721.110000    -0.61    -2.78   115.05     0.61     0.02     4.38     5.14
 20120721.120000    -1.54    -2.28   113.24     0.61     0.02     4.41     5.11
 20120721.130000    -2.46    -0.96   112.35     0.61     0.02     4.43     5.09
 20120721.140000    -2.28     1.13   112.60     0.61     0.02     4.47     5.08
 20120721.150000    -3.02     0.84   113.16     0.62     0.02     4.49     5.08
 20120721.160000    -3.70     0.51   112.67     0.63     0.02     4.47     5.08
 20120721.170000    -4.33     0.17   110.53     0.64     0.02     4.37     5.10
 20120721.180000    -4.93    -0.18   106.97     0.68     0.02     4.15     5.12
 20120721.190000    -5.51    -0.53   103.02     0.73     0.02     3.96     5.15
 20120721.200000    -6.07    -0.88    99.61     0.78     0.02     3.86     5.08
 20120721.210000    -5.98    -1.01    97.55     0.81     0.02     3.84     4.73
 20120721.220000    -5.89    -1.14    97.06     0.82     0.02     3.85     4.50
 20120721.230000    -5.78    -1.27    97.50     0.83     0.02     3.88     4.46
 20120722.000000    -5.68    -1.40    99.38     0.85     0.03     3.95     4.46
 20120722.010000    -5.58    -1.52   103.43     0.88     0.04     4.12     4.53
 20120722.020000    -5.47    -1.65   108.97     0.93     0.05     4.38     4.87
 20120722.030000    -6.25    -1.36   113.54     1.01     0.07     4.60     6.40
 20120722.040000    -6.99    -1.07   116.11     1.09     0.09     4.75     6.50
 20120722.050000    -7.72    -0.77   116.78     1.18     0.11     4.79     6.46
 20120722.060000    -8.42    -0.46   116.36     1.29     0.14     4.77     6.27
 20120722.070000    -9.11    -0.16   116.23     1.40     0.19     4.82     5.59
 20120722.080000    -9.79     0.15   116.40     1.53     0.25     4.95     5.31
 20120722.090000    -9.59     0.60   117.54     1.66     0.31     5.16     5.51
 20120722.100000    -9.37     1.06   119.56     1.76     0.37     5.40     5.70
 20120722.110000    -9.12     1.52   122.46     1.85     0.44     5.63     5.91
 20120722.120000    -8.85     1.98   126.27     1.92     0.51     5.85     6.06
 20120722.130000    -8.55     2.43   130.72     1.98     0.58     6.06     6.19
 20120722.140000    -8.22     2.87   135.50     2.05     0.66     6.27     6.61
 20120722.150000    -8.38     2.91   140.05     2.12     0.75     6.48     6.75
 20120722.160000    -8.55     2.95   144.28     2.20     0.85     6.69     8.72
 20120722.170000    -8.71     2.99   148.07     2.30     0.95     6.89     9.56
 20120722.180000    -8.88     3.02   151.21     2.40     1.04     7.05     9.96
 20120722.190000    -9.05     3.06   153.47     2.50     1.11     7.17    10.28
 20120722.200000    -9.21     3.10   154.84     2.57     1.15     7.24     7.63
 20120722.210000    -9.46     3.14   155.30     2.64     1.17     7.26     7.40
 20120722.220000    -9.71     3.18   155.01     2.69     1.17     7.25     7.46
 20120722.230000    -9.96     3.21   154.17     2.73     1.15     7.20     7.50
 20120723.000000   -10.21     3.25   152.94     2.76     1.12     7.15     7.54
 20120723.010000   -10.46     3.29   151.44     2.79     1.09     7.09     7.58
 20120723.020000   -10.71     3.33   149.86     2.82     1.06     7.04     7.62
 20120723.030000   -10.85     3.95   148.27     2.85     1.03     6.99     7.66
 20120723.040000   -10.98     4.56   146.72     2.90     1.00     6.91     7.71
 20120723.050000   -11.08     5.18   145.73     2.95     0.97     6.86     7.77
 20120723.060000   -11.16     5.77   145.35     3.00     0.95     6.84     7.83
 20120723.070000   -11.23     6.37   145.53     3.06     0.96     6.85     7.89
 20120723.080000   -11.28     6.96   146.28     3.12     1.00     6.91     7.98
 20120723.090000   -11.56     6.96   147.43     3.22     1.09     7.02     8.11
 20120723.100000   -11.84     6.97   148.84     3.34     1.22     7.18     8.29
 20120723.110000   -12.12     6.98   150.60     3.47     1.39     7.37     8.49
 20120723.120000   -12.41     6.99   152.39     3.64     1.58     7.59     8.67
 20120723.130000   -12.69     7.00   154.08     3.80     1.78     7.80     8.89
 20120723.140000   -12.96     7.00   155.46     3.94     1.95     8.00     9.13
 20120723.150000   -13.41     7.07   156.19     4.07     2.09     8.13     9.32
 20120723.160000   -13.86     7.13   156.43     4.19     2.20     8.21     9.44
 20120723.170000   -14.30     7.19   156.26     4.30     2.27     8.27     9.53
 20120723.180000   -14.74     7.26   155.66     4.40     2.33     8.29     9.60
 20120723.190000   -15.18     7.32   154.82     4.50     2.40     8.29     9.69
 20120723.200000   -15.62     7.38   154.35     4.61     2.47     8.32     9.79
 20120723.210000   -15.12     7.88   154.82     4.70     2.57     8.39    10.01
 20120723.220000   -14.59     8.38   155.84     4.75     2.66     8.48    10.32
 20120723.230000   -14.02     8.86   157.03     4.78     2.73     8.56    10.64
 20120724.000000   -13.43     9.33   158.13     4.77     2.76     8.60    11.07
 20120724.010000   -12.82     9.78   159.06     4.74     2.75     8.61    11.29
 20120724.020000   -12.18    10.21   159.74     4.67     2.69     8.56    11.38
 20120724.030000   -11.52    10.22   160.33     4.56     2.60     8.48    11.45
 20120724.040000   -10.84    10.22   160.87     4.43     2.47     8.35    11.49
 20120724.050000   -10.15    10.21   161.52     4.29     2.34     8.22    11.49
 20120724.060000    -9.45    10.19   162.30     4.14     2.20     8.08    11.46
 20120724.070000    -8.74    10.16   163.11     3.99     2.06     7.92    11.41
 20120724.080000    -8.02    10.11   163.95     3.84     1.93     7.77    11.34
 20120724.090000    -8.17     9.88   164.40     3.70     1.80     7.61    11.23
 20120724.100000    -8.31     9.65   164.30     3.59     1.67     7.46    10.80
 20120724.110000    -8.46     9.41   163.60     3.50     1.54     7.29    10.45
 20120724.120000    -8.59     9.17   162.52     3.42     1.42     7.14    10.23
 20120724.130000    -8.73     8.92   161.25     3.35     1.31     6.99     8.67
 20120724.140000    -8.86     8.66   159.86     3.27     1.19     6.86     8.11
 20120724.150000    -8.58     8.41   158.67     3.19     1.09     6.74     8.00
 20120724.160000    -8.30     8.16   157.80     3.09     0.99     6.62     7.93
 20120724.170000    -8.02     7.90   157.49     2.96     0.90     6.54     7.84
 20120724.180000    -7.74     7.65   157.18     2.84     0.81     6.44     7.72
 20120724.190000    -7.46     7.40   157.14     2.71     0.74     6.35     7.59
 20120724.200000    -7.18     7.14   157.08     2.59     0.67     6.25     7.46
 20120724.210000    -6.95     6.78   157.24     2.48     0.62     6.17     7.36
 20120724.220000    -6.72     6.43   157.66     2.37     0.56     6.08     7.28
 20120724.230000    -6.49     6.07   158.23     2.27     0.52     6.02     7.23
 20120725.000000    -6.26     5.71   158.76     2.17     0.49     5.96     7.32
 20120725.010000    -6.03     5.36   159.45     2.08     0.47     5.93     8.51
 20120725.020000    -5.80     5.00   160.37     2.00     0.45     5.91     8.54
 20120725.030000    -4.89     4.58   161.87     1.93     0.43     5.92     8.56
 20120725.040000    -3.97     4.15   163.50     1.85     0.42     5.96     8.56
 20120725.050000    -3.02     3.72   164.92     1.79     0.41     6.01     8.54
 20120725.060000    -2.04     3.26   165.47     1.76     0.40     6.06     8.52
 20120725.070000    -0.97     2.72   165.19     1.73     0.39     6.11     8.47
 20120725.080000     0.22     1.93   164.02     1.73     0.38     6.17     7.92
 20120725.090000    -1.37     3.61   162.48     1.74     0.37     6.20     7.15
 20120725.100000    -2.94     4.99   161.03     1.78     0.36     6.19     6.78
 20120725.110000    -4.48     6.30   159.95     1.85     0.34     6.08     6.70
 20120725.120000    -6.00     7.56   158.81     1.96     0.33     5.88     6.60
 20120725.130000    -7.52     8.82   156.98     2.13     0.32     5.73     6.46
 20120725.140000    -9.02    10.06   155.11     2.33     0.30     5.67     6.37
 20120725.150000    -8.04     9.39   155.99     2.38     0.29     5.69     6.41
 20120725.160000    -7.05     8.72   158.12     2.30     0.28     5.66     6.45
 20120725.170000    -6.05     8.04   160.54     2.17     0.27     5.58     6.48
 20120725.180000    -5.05     7.35   163.20     2.03     0.26     5.52     6.53
 20120725.190000    -4.03     6.63   166.15     1.88     0.25     5.48     6.60
 20120725.200000    -2.99     5.90   169.21     1.76     0.24     5.47     6.68
 20120725.210000    -2.95     5.12   171.67     1.66     0.23     5.47     6.76
 20120725.220000    -2.91     4.31   173.83     1.56     0.22     5.49     6.84
 20120725.230000    -2.87     3.47   175.73     1.49     0.21     5.52     6.92
 20120726.000000    -2.80     2.57   177.25     1.41     0.20     5.56     7.00
 20120726.010000    -2.67     1.57   178.77     1.35     0.19     5.61     7.04
 20120726.020000    -2.35     0.44   180.02     1.29     0.18     5.66     7.06
 20120726.030000    -2.39     0.19   181.06     1.24     0.17     5.71     7.07
 20120726.040000    -2.40    -0.07   181.79     1.20     0.16     5.74     7.06
 20120726.050000    -2.39    -0.35   182.37     1.16     0.15     5.75     7.05
 20120726.060000    -2.34    -0.61   182.78     1.13     0.14     5.74     7.03
 20120726.070000    -2.26    -0.88   183.13     1.11     0.14     5.72     7.02
 20120726.080000    -2.15    -1.14   183.44     1.09     0.13     5.70     7.00
 20120726.090000    -2.06    -1.10   183.74     1.06     0.13     5.68     6.99
 20120726.100000    -1.98    -1.05   184.05     1.04     0.12     5.66     6.98
 20120726.110000    -1.90    -1.00   184.38     1.02     0.12     5.64     6.98
 20120726.120000    -1.81    -0.96   184.77     1.01     0.12     5.63     6.97
 20120726.130000    -1.72    -0.91   185.22     0.99     0.12     5.64     6.95
 20120726.140000    -1.64    -0.87   185.74     0.97     0.12     5.64     6.94
 20120726.150000    -1.63    -0.77   186.33     0.95     0.12     5.66     6.93
 20120726.160000    -1.64    -0.62   186.92     0.94     0.13     5.68     6.92
 20120726.170000    -1.65    -0.40   187.50     0.92     0.13     5.71     6.92
 20120726.180000    -1.64     0.01   188.15     0.91     0.13     5.73     6.92
 20120726.190000    -1.28     0.92   188.86     0.90     0.14     5.76     6.93
 20120726.200000     1.06     1.11   189.60     0.89     0.14     5.79     6.95
 20120726.210000     1.44     1.21   190.40     0.89     0.15     5.83     6.97
 20120726.220000     1.79     1.31   191.23     0.88     0.15     5.85     6.98
 20120726.230000     2.15     1.40   192.09     0.88     0.15     5.87     6.99
 20120727.000000     2.50     1.49   193.01     0.88     0.15     5.89     7.00
 20120727.010000     2.85     1.57   193.96     0.88     0.15     5.88     7.02
 20120727.020000     3.19     1.66   194.96     0.88     0.15     5.86     7.02
 20120727.030000     3.06     1.26   195.65     0.88     0.15     5.85     7.03
 20120727.040000     2.91     0.79   196.12     0.88     0.15     5.86     7.03
 20120727.050000     2.70     0.22   196.45     0.88     0.14     5.87     7.04
 20120727.060000     2.37    -0.53   196.65     0.88     0.14     5.88     7.03
 20120727.070000     1.60    -1.41   196.77     0.87     0.13     5.89     7.03
 20120727.080000     0.01    -1.83   196.83     0.87     0.13     5.89     7.02
 20120727.090000     0.16    -1.91   196.85     0.86     0.12     5.89     7.00
 20120727.100000     0.42    -1.96   196.87     0.85     0.12     5.88     6.98
 20120727.110000     0.82    -1.91   196.89     0.85     0.11     5.87     6.96
 20120727.120000     1.49    -1.54   196.92     0.84     0.11     5.85     6.94
 20120727.130000     2.22    -0.12   196.94     0.83     0.10     5.82     6.91
 20120727.140000     0.71     2.21   196.89     0.82     0.09     5.80     6.89
 20120727.150000     0.52     2.08   196.82     0.81     0.09     5.77     6.87
 20120727.160000     0.31     1.94   196.73     0.80     0.08     5.75     6.84
 20120727.170000     0.09     1.78   196.63     0.79     0.08     5.72     6.82
 20120727.180000    -0.13     1.59   196.50     0.78     0.07     5.68     6.80
 20120727.190000    -0.36     1.38   196.36     0.77     0.06     5.65     6.77
 20120727.200000    -0.57     1.10   196.20     0.76     0.06     5.61     6.75
 20120727.210000    -0.62     0.98   196.04     0.75     0.05     5.57     6.72
 20120727.220000    -0.66     0.84   195.86     0.74     0.05     5.53     6.70
 20120727.230000    -0.69     0.70   195.68     0.73     0.04     5.49     6.67
 20120728.000000    -0.73     0.53   195.49     0.72     0.04     5.44     6.64
 20120728.010000    -0.74     0.34   195.28     0.71     0.04     5.39     6.61
 20120728.020000    -0.71     0.13   195.08     0.70     0.03     5.34     6.58
 20120728.030000    -1.13    -0.27   194.87     0.69     0.03     5.29     6.54
 20120728.040000    -1.45    -0.69   194.66     0.68     0.03     5.24     6.51
 20120728.050000    -1.73    -1.10   194.40     0.67     0.02     5.19     6.47
 20120728.060000    -1.99    -1.50   193.94     0.66     0.02     5.11     6.44
 20120728.070000    -2.25    -1.89   193.14     0.65     0.02     5.00     6.40
 20120728.080000    -2.49    -2.28   192.03     0.65     0.02     4.88     6.36
 20120728.090000    -2.70    -1.89   190.92     0.65     0.01     4.79     6.32
 20120728.100000    -2.88    -1.43   190.14     0.64     0.01     4.72     6.26
 20120728.110000    -2.99    -0.91   189.57     0.63     0.01     4.66     6.21
 20120728.120000    -3.03    -0.34   189.11     0.62     0.01     4.61     6.16
 20120728.130000    -2.95     0.26   188.79     0.62     0.01     4.57     6.12
 20120728.140000    -2.74     0.87   188.59     0.61     0.01     4.53     6.08
 20120728.150000    -2.59     1.24   188.48     0.60     0.01     4.50     6.05
 20120728.160000    -2.37     1.61   188.37     0.59     0.01     4.47     6.01
 20120728.170000    -2.08     1.96   188.22     0.58     0.01     4.44     5.98
 20120728.180000    -1.72     2.27   188.00     0.57     0.01     4.40     5.95
 20120728.190000    -1.30     2.52   187.76     0.57     0.01     4.37     5.92
 20120728.200000    -0.83     2.70   187.51     0.56     0.01     4.34     5.89
 20120728.210000    -0.76     2.37   187.15     0.55     0.01     4.32     5.87
 20120728.220000    -0.68     2.04   186.73     0.55     0.01     4.30     5.84
 20120728.230000    -0.62     1.71   186.33     0.54     0.02     4.29     5.81
 20120729.000000    -0.57     1.36   186.13     0.54     0.02     4.30     5.78
 20120729.010000    -0.60     0.95   186.06     0.53     0.02     4.31     5.74
 20120729.020000     0.10    -0.80   185.85     0.53     0.02     4.33     5.70
 20120729.030000    -0.14    -1.21   185.51     0.52     0.02     4.35     5.65
 20120729.040000    -0.39    -1.58   185.11     0.52     0.02     4.37     5.61
 20120729.050000    -0.63    -1.93   184.62     0.52     0.02     4.39     5.58
 20120729.060000    -0.88    -2.28   183.85     0.52     0.02     4.38     5.54
 20120729.070000    -1.12    -2.62   182.33     0.53     0.02     4.33     5.51
 20120729.080000    -1.36    -2.96   180.33     0.53     0.02     4.31     5.48
 20120729.090000    -1.42    -2.62   178.22     0.54     0.02     4.32     5.46
 20120729.100000    -1.48    -2.26   176.42     0.55     0.02     4.36     5.44
 20120729.110000    -1.53    -1.88   174.58     0.56     0.02     4.42     5.42
 20120729.120000    -1.57    -1.46   172.70     0.57     0.02     4.48     5.41
 20120729.130000    -1.57    -0.99   170.83     0.58     0.02     4.55     5.41
 20120729.140000    -1.50    -0.47   169.19     0.58     0.02     4.62     5.41
 20120729.150000    -1.42    -0.82   167.73     0.59     0.02     4.68     5.41
 20120729.160000    -1.21    -1.21   166.46     0.60     0.02     4.72     5.40
 20120729.170000    -0.86    -1.56   165.43     0.60     0.02     4.75     5.39
 20120729.180000    -0.39    -1.82   164.63     0.60     0.02     4.76     5.37
 20120729.190000     0.16    -1.93   163.97     0.61     0.02     4.76     5.35
 20120729.200000     0.73    -1.88   163.30     0.61     0.02     4.76     5.31
 20120729.210000     1.14    -2.05   162.36     0.62     0.02     4.74     5.25
 20120729.220000     1.53    -2.19   160.76     0.63     0.02     4.70     5.18
 20120729.230000     1.90    -2.32   157.75     0.64     0.02     4.65     5.14
 20120730.000000     2.28    -2.43   152.43     0.66     0.03     4.61     5.11
 20120730.010000     2.64    -2.53   144.16     0.69     0.03     4.60     5.13
 20120730.020000     3.00    -2.63   132.86     0.72     0.03     4.59     5.19
 20120730.030000     2.70    -3.09   118.97     0.76     0.03     4.59     5.34
 20120730.040000     2.34    -3.52   104.61     0.81     0.03     4.61     5.54
 20120730.050000     1.92    -3.90    92.48     0.85     0.03     4.63     5.72
 20120730.060000     1.46    -4.21    84.64     0.90     0.03     4.67     5.86
 20120730.070000     0.97    -4.47    79.83     0.93     0.03     4.74     5.95
 20120730.080000     0.47    -4.67    76.76     0.96     0.04     4.80     6.01
 20120730.090000     0.33    -4.28    75.43     0.99     0.04     4.86     6.05
 20120730.100000     0.19    -3.88    74.94     1.00     0.04     4.93     6.07
 20120730.110000     0.05    -3.48    74.79     1.01     0.04     5.00     6.10
 20120730.120000    -0.09    -3.07    75.31     1.02     0.04     5.09     6.12
 20120730.130000    -0.23    -2.65    76.16     1.02     0.04     5.20     6.14
 20120730.140000    -0.37    -2.23    76.70     1.01     0.05     5.32     6.17
 20120730.150000    -0.57    -2.45    76.82     1.02     0.05     5.41     6.20
 20120730.160000    -0.77    -2.67    76.61     1.03     0.06     5.48     6.26
 20120730.170000    -0.97    -2.89    76.21     1.04     0.07     5.54     6.35
 20120730.180000    -1.17    -3.10    75.71     1.07     0.08     5.60     6.43
 20120730.190000    -1.37    -3.30    75.12     1.11     0.09     5.64     6.50
 20120730.200000    -1.57    -3.50    74.49     1.14     0.11     5.67     6.56
 20120730.210000    -0.62    -4.12    73.64     1.19     0.12     5.68     6.62
 20120730.220000     0.63    -4.45    72.57     1.22     0.13     5.68     6.69
 20120730.230000     2.05    -4.38    71.21     1.25     0.15     5.68     6.78
 20120731.000000     3.43    -3.86    69.61     1.27     0.16     5.64     6.93
 20120731.010000     4.64    -2.97    68.10     1.28     0.17     5.56     7.02
 20120731.020000     5.55    -1.85    67.20     1.28     0.17     5.47     7.08
 20120731.030000     5.51    -2.54    66.70     1.28     0.18     5.38     7.16
 20120731.040000     5.40    -3.21    65.94     1.28     0.18     5.32     7.23
 20120731.050000     5.23    -3.86    64.62     1.27     0.18     5.25     7.31
 20120731.060000     5.00    -4.49    62.84     1.27     0.18     5.20     7.37
 20120731.070000     4.74    -5.07    60.29     1.28     0.18     5.16     7.42
 20120731.080000     4.43    -5.62    57.31     1.29     0.19     5.13     7.46
 20120731.090000     4.09    -5.12    57.78     1.29     0.20     5.16     7.49
 20120731.100000     3.74    -4.61    61.68     1.29     0.21     5.24     7.52
 20120731.110000     3.41    -4.11    66.85     1.30     0.23     5.33     7.58
 20120731.120000     3.06    -3.60    72.51     1.30     0.25     5.46     7.65
 20120731.130000     2.72    -3.10    78.56     1.30     0.27     5.61     7.71
 20120731.140000     2.38    -2.59    83.95     1.30     0.29     5.78     7.77
 20120731.150000     1.82    -3.20    88.11     1.30     0.31     5.95     7.84
 20120731.160000     1.05    -3.71    90.73     1.30     0.32     6.07     7.91
 20120731.170000     0.12    -4.03    92.49     1.32     0.34     6.17     7.99
 20120731.180000    -0.91    -4.10    93.38     1.33     0.36     6.24     8.09
 20120731.190000    -1.94    -3.92    93.12     1.36     0.38     6.28     8.22
 20120731.200000    -2.89    -3.51    91.76     1.40     0.40     6.31     8.42
 20120731.210000    -2.31    -3.82    90.01     1.46     0.41     6.35     8.53
 20120731.220000    -1.48    -4.12    88.32     1.51     0.43     6.42     8.59
 20120731.230000    -0.31    -4.28    87.05     1.55     0.45     6.50     8.62
 20120801.000000     1.27    -4.01    86.48     1.59     0.47     6.58     8.65
 20120801.010000     3.02    -2.81    86.86     1.60     0.48     6.63     8.68
 20120801.020000     4.01    -0.52    88.60     1.60     0.48     6.64     8.70
 20120801.030000     4.09    -1.20    91.78     1.60     0.48     6.63     8.70
 20120801.040000     4.08    -1.89    95.89     1.59     0.47     6.59     8.68
 20120801.050000     3.97    -2.56   100.71     1.59     0.46     6.55     8.65
 20120801.060000     3.77    -3.20   105.72     1.58     0.44     6.50     8.61
 20120801.070000     3.52    -3.80   110.34     1.58     0.43     6.45     8.56
 20120801.080000     3.22    -4.34   114.15     1.58     0.43     6.40     8.52
