  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20121016.140000    -4.39    -0.50    72.43     1.18     0.06     4.88     6.18
 20121016.150000    -4.18    -0.47    73.61     1.12     0.05     4.88     6.21
 20121016.160000    -3.96    -0.45    74.44     1.08     0.04     4.87     6.23
 20121016.170000    -3.75    -0.42    75.26     1.04     0.04     4.85     6.23
 20121016.180000    -3.54    -0.40    75.95     1.00     0.03     4.83     6.20
 20121016.190000    -3.33    -0.37    76.54     0.97     0.03     4.80     6.13
 20121016.200000    -3.12    -0.35    77.01     0.95     0.03     4.76     6.03
 20121016.210000    -3.25    -0.87    77.39     0.94     0.02     4.72     5.93
 20121016.220000    -3.31    -1.41    77.65     0.92     0.02     4.68     5.85
 20121016.230000    -3.30    -1.92    77.82     0.91     0.02     4.64     5.78
 20121017.000000    -3.24    -2.42    77.85     0.91     0.02     4.60     5.72
 20121017.010000    -3.14    -2.89    77.74     0.90     0.01     4.56     5.66
 20121017.020000    -3.01    -3.34    77.45     0.90     0.01     4.52     5.61
 20121017.030000    -2.85    -3.28    77.21     0.90     0.01     4.50     5.57
 20121017.040000    -2.68    -3.22    77.11     0.90     0.01     4.50     5.55
 20121017.050000    -2.52    -3.15    77.03     0.90     0.01     4.50     5.54
 20121017.060000    -2.35    -3.08    76.96     0.89     0.01     4.51     5.55
 20121017.070000    -2.18    -3.02    76.89     0.89     0.01     4.51     5.57
 20121017.080000    -2.00    -2.94    76.83     0.89     0.01     4.53     5.59
 20121017.090000    -2.64    -2.67    76.74     0.89     0.01     4.54     5.61
 20121017.100000    -3.23    -2.26    76.61     0.89     0.01     4.56     5.65
 20121017.110000    -3.73    -1.75    76.52     0.90     0.02     4.58     5.69
 20121017.120000    -4.15    -1.18    76.49     0.91     0.02     4.61     5.74
 20121017.130000    -4.47    -0.56    76.54     0.92     0.02     4.66     5.78
 20121017.140000    -4.69     0.07    76.66     0.95     0.03     4.74     5.83
 20121017.150000    -4.79    -0.33    76.70     0.98     0.04     4.84     5.91
 20121017.160000    -4.86    -0.74    76.60     1.02     0.06     4.97     6.03
 20121017.170000    -4.89    -1.14    76.39     1.07     0.08     5.12     6.21
 20121017.180000    -4.90    -1.53    76.05     1.13     0.10     5.27     6.36
 20121017.190000    -4.87    -1.93    75.60     1.20     0.12     5.42     6.47
 20121017.200000    -4.83    -2.32    75.05     1.27     0.14     5.54     6.58
 20121017.210000    -5.58    -3.31    74.03     1.36     0.16     5.58     6.68
 20121017.220000    -6.31    -4.28    72.76     1.49     0.17     5.54     6.73
 20121017.230000    -7.01    -5.24    71.51     1.65     0.19     5.51     6.68
 20121018.000000    -7.70    -6.20    69.96     1.84     0.20     5.53     6.54
 20121018.010000    -8.39    -7.15    68.32     2.04     0.21     5.60     6.46
 20121018.020000    -9.07    -8.09    66.71     2.24     0.23     5.69     6.52
 20121018.030000    -9.03    -7.86    65.82     2.37     0.25     5.80     6.63
 20121018.040000    -8.97    -7.63    65.37     2.40     0.26     5.83     6.70
 20121018.050000    -8.93    -7.40    65.05     2.38     0.25     5.81     6.72
 20121018.060000    -8.88    -7.16    64.88     2.34     0.24     5.75     6.70
 20121018.070000    -8.83    -6.93    64.86     2.29     0.23     5.68     6.65
 20121018.080000    -8.78    -6.69    64.89     2.23     0.21     5.59     6.59
 20121018.090000    -8.59    -6.59    64.95     2.17     0.19     5.51     6.52
 20121018.100000    -8.40    -6.48    65.02     2.12     0.18     5.42     6.44
 20121018.110000    -8.21    -6.38    65.29     2.05     0.16     5.34     6.35
 20121018.120000    -8.03    -6.26    65.58     1.98     0.14     5.26     6.26
 20121018.130000    -7.85    -6.16    65.85     1.91     0.13     5.19     6.19
 20121018.140000    -7.66    -6.05    65.92     1.85     0.12     5.11     6.12
 20121018.150000    -7.89    -5.73    66.00     1.81     0.10     5.03     6.05
 20121018.160000    -8.11    -5.40    66.17     1.77     0.09     4.96     5.98
 20121018.170000    -8.32    -5.06    66.41     1.73     0.09     4.90     5.89
 20121018.180000    -8.51    -4.70    66.76     1.71     0.08     4.84     5.81
 20121018.190000    -8.70    -4.35    67.16     1.68     0.07     4.79     5.73
 20121018.200000    -8.86    -3.98    67.73     1.66     0.07     4.74     5.65
 20121018.210000    -8.88    -4.34    68.11     1.64     0.06     4.70     5.58
 20121018.220000    -8.90    -4.68    68.25     1.64     0.06     4.68     5.53
 20121018.230000    -8.91    -5.02    68.28     1.64     0.05     4.68     5.51
 20121019.000000    -8.91    -5.36    68.16     1.66     0.05     4.69     5.51
 20121019.010000    -8.90    -5.70    67.94     1.68     0.05     4.71     5.53
 20121019.020000    -8.89    -6.03    67.60     1.70     0.04     4.75     5.55
 20121019.030000    -8.74    -6.36    67.21     1.72     0.04     4.78     5.59
 20121019.040000    -8.57    -6.69    66.74     1.74     0.04     4.82     5.63
 20121019.050000    -8.41    -7.00    66.26     1.76     0.04     4.84     5.67
 20121019.060000    -8.23    -7.30    65.72     1.77     0.04     4.87     5.72
 20121019.070000    -8.04    -7.61    65.19     1.79     0.04     4.90     5.77
 20121019.080000    -7.85    -7.90    64.64     1.80     0.04     4.92     5.81
 20121019.090000    -7.84    -7.47    64.58     1.80     0.04     4.93     5.84
 20121019.100000    -7.82    -7.05    64.81     1.78     0.05     4.92     5.86
 20121019.110000    -7.80    -6.62    65.16     1.75     0.05     4.88     5.86
 20121019.120000    -7.77    -6.18    65.65     1.71     0.05     4.82     5.83
 20121019.130000    -7.74    -5.73    66.28     1.66     0.05     4.75     5.79
 20121019.140000    -7.69    -5.27    67.01     1.61     0.04     4.67     5.71
 20121019.150000    -7.80    -4.99    67.69     1.57     0.04     4.59     5.62
 20121019.160000    -7.90    -4.71    68.29     1.54     0.04     4.52     5.52
 20121019.170000    -7.99    -4.42    68.86     1.50     0.04     4.45     5.44
 20121019.180000    -8.08    -4.13    69.59     1.47     0.04     4.40     5.36
 20121019.190000    -8.15    -3.84    70.84     1.44     0.03     4.37     5.27
 20121019.200000    -8.21    -3.53    72.12     1.41     0.03     4.35     5.19
 20121019.210000    -7.98    -3.63    72.98     1.36     0.03     4.32     5.14
 20121019.220000    -7.75    -3.72    73.39     1.33     0.03     4.28     5.09
 20121019.230000    -7.51    -3.82    73.56     1.30     0.02     4.23     5.05
 20121020.000000    -7.26    -3.91    73.67     1.26     0.02     4.18     5.02
 20121020.010000    -7.02    -4.00    73.79     1.23     0.02     4.13     5.00
 20121020.020000    -6.77    -4.09    73.98     1.20     0.02     4.07     4.97
 20121020.030000    -6.53    -4.41    73.99     1.18     0.02     4.02     4.91
 20121020.040000    -6.29    -4.73    73.78     1.16     0.02     3.98     4.82
 20121020.050000    -6.02    -5.03    73.27     1.14     0.02     3.96     4.74
 20121020.060000    -5.73    -5.32    72.24     1.11     0.02     3.96     4.71
 20121020.070000    -5.44    -5.60    71.59     1.10     0.02     3.96     4.69
 20121020.080000    -5.12    -5.86    71.10     1.10     0.02     3.96     4.69
 20121020.090000    -5.43    -5.41    71.13     1.09     0.02     3.96     4.72
 20121020.100000    -5.70    -4.91    71.62     1.08     0.02     3.96     4.79
 20121020.110000    -5.96    -4.39    72.44     1.08     0.02     3.96     4.86
 20121020.120000    -6.17    -3.84    73.44     1.07     0.02     3.96     4.92
 20121020.130000    -6.35    -3.25    74.66     1.06     0.02     3.96     4.94
 20121020.140000    -6.49    -2.64    76.53     1.03     0.02     3.95     4.96
 20121020.150000    -6.58    -2.61    78.30     1.02     0.02     3.95     4.94
 20121020.160000    -6.66    -2.57    79.28     1.01     0.02     3.93     4.91
 20121020.170000    -6.74    -2.53    79.90     1.00     0.02     3.90     4.85
 20121020.180000    -6.83    -2.50    80.31     0.99     0.02     3.88     4.78
 20121020.190000    -6.91    -2.46    80.56     0.99     0.02     3.86     4.65
 20121020.200000    -6.99    -2.42    80.71     0.98     0.02     3.83     4.50
 20121020.210000    -6.81    -2.52    80.82     0.98     0.02     3.81     4.44
 20121020.220000    -6.62    -2.61    80.92     0.96     0.02     3.78     4.43
 20121020.230000    -6.43    -2.70    80.98     0.95     0.02     3.76     4.42
 20121021.000000    -6.23    -2.79    81.10     0.94     0.02     3.74     4.42
 20121021.010000    -6.04    -2.88    81.32     0.93     0.02     3.72     4.42
 20121021.020000    -5.83    -2.96    81.69     0.92     0.02     3.72     4.43
 20121021.030000    -5.86    -3.15    82.06     0.92     0.02     3.72     4.42
 20121021.040000    -5.89    -3.34    82.55     0.93     0.02     3.75     4.40
 20121021.050000    -5.92    -3.53    83.18     0.94     0.02     3.79     4.39
 20121021.060000    -5.94    -3.71    83.88     0.96     0.03     3.84     4.39
 20121021.070000    -5.96    -3.90    84.52     0.98     0.03     3.89     4.40
 20121021.080000    -5.97    -4.08    85.01     1.00     0.03     3.94     4.45
 20121021.090000    -6.02    -4.04    85.55     1.02     0.03     3.99     4.60
 20121021.100000    -6.05    -4.01    86.07     1.03     0.03     4.03     4.76
 20121021.110000    -6.08    -3.97    86.52     1.04     0.03     4.06     4.82
 20121021.120000    -6.12    -3.93    86.96     1.05     0.03     4.10     4.88
 20121021.130000    -6.16    -3.90    87.46     1.06     0.03     4.13     4.92
 20121021.140000    -6.20    -3.86    88.10     1.07     0.04     4.17     4.96
 20121021.150000    -6.06    -3.83    89.08     1.08     0.04     4.21     5.01
 20121021.160000    -5.92    -3.81    90.36     1.08     0.05     4.26     5.05
 20121021.170000    -5.79    -3.78    91.83     1.09     0.05     4.30     5.07
 20121021.180000    -5.65    -3.76    93.43     1.10     0.06     4.35     5.08
 20121021.190000    -5.51    -3.74    95.05     1.11     0.06     4.39     5.08
 20121021.200000    -5.38    -3.71    96.60     1.11     0.07     4.42     5.07
 20121021.210000    -5.23    -3.88    97.84     1.11     0.07     4.44     5.05
 20121021.220000    -5.07    -4.05    98.73     1.12     0.07     4.46     5.02
 20121021.230000    -4.91    -4.21    99.34     1.12     0.07     4.47     4.99
 20121022.000000    -4.74    -4.37    99.69     1.12     0.07     4.47     4.97
 20121022.010000    -4.56    -4.52    99.85     1.12     0.07     4.47     4.95
 20121022.020000    -4.38    -4.66    99.89     1.12     0.07     4.48     4.94
 20121022.030000    -4.15    -4.84    99.89     1.12     0.07     4.48     4.94
 20121022.040000    -3.91    -5.00    99.93     1.12     0.08     4.49     4.95
 20121022.050000    -3.66    -5.16    99.94     1.11     0.08     4.52     4.96
 20121022.060000    -3.40    -5.31    99.91     1.11     0.08     4.54     4.97
 20121022.070000    -3.13    -5.44    99.65     1.11     0.08     4.54     4.97
 20121022.080000    -2.87    -5.57    99.41     1.11     0.08     4.54     4.97
 20121022.090000    -2.97    -4.82   100.08     1.10     0.08     4.55     4.98
 20121022.100000    -3.08    -4.04   101.68     1.08     0.08     4.56     6.71
 20121022.110000    -3.18    -3.16   104.62     1.04     0.07     4.60     6.69
 20121022.120000    -3.23    -2.17   107.62     1.00     0.07     4.65     6.70
 20121022.130000    -3.14    -0.99   111.26     0.95     0.07     4.71     6.65
 20121022.140000    -2.67     0.34   114.70     0.91     0.06     4.77     6.88
 20121022.150000    -2.67     0.58   117.63     0.87     0.06     4.82     6.78
 20121022.160000    -2.66     0.83   119.90     0.84     0.05     4.84     6.69
 20121022.170000    -2.61     1.07   121.72     0.81     0.05     4.82     6.60
 20121022.180000    -2.56     1.31   123.34     0.79     0.04     4.77     6.51
 20121022.190000    -2.48     1.54   124.88     0.77     0.04     4.71     6.40
 20121022.200000    -2.39     1.76   126.40     0.75     0.03     4.65     6.29
 20121022.210000    -2.67     1.32   127.87     0.73     0.03     4.58     6.14
 20121022.220000    -2.90     0.78   129.29     0.71     0.02     4.52     6.05
 20121022.230000    -3.01     0.15   130.62     0.70     0.02     4.45     5.97
 20121023.000000    -2.99    -0.53   131.81     0.68     0.02     4.38     5.90
 20121023.010000    -2.80    -1.22   132.81     0.67     0.01     4.31     5.83
 20121023.020000    -2.45    -1.86   133.61     0.65     0.01     4.23     5.76
 20121023.030000    -2.61    -2.15   133.88     0.64     0.01     4.15     5.66
 20121023.040000    -2.76    -2.43   133.21     0.63     0.01     4.06     5.56
 20121023.050000    -2.91    -2.71   131.25     0.62     0.01     3.95     5.49
 20121023.060000    -3.06    -2.99   127.29     0.62     0.01     3.82     5.43
 20121023.070000    -3.22    -3.27   121.52     0.62     0.01     3.70     5.38
 20121023.080000    -3.37    -3.54   114.38     0.63     0.00     3.59     4.89
 20121023.090000    -4.55    -3.95   102.31     0.65     0.00     3.45     3.79
 20121023.100000    -5.72    -4.33    88.53     0.72     0.00     3.35     3.64
 20121023.110000    -6.86    -4.69    81.05     0.83     0.00     3.40     3.74
 20121023.120000    -7.99    -5.04    78.54     0.99     0.00     3.61     4.03
 20121023.130000    -9.11    -5.39    78.29     1.21     0.00     3.94     4.40
 20121023.140000   -10.23    -5.73    77.87     1.49     0.00     4.32     4.84
 20121023.150000   -10.41    -6.19    75.84     1.77     0.01     4.72     5.28
 20121023.160000   -10.57    -6.63    72.67     2.00     0.02     5.07     5.65
 20121023.170000   -10.73    -7.07    69.48     2.20     0.04     5.34     6.03
 20121023.180000   -10.88    -7.51    67.07     2.36     0.07     5.55     6.24
 20121023.190000   -11.03    -7.94    65.20     2.48     0.11     5.69     6.51
 20121023.200000   -11.18    -8.37    63.78     2.58     0.16     5.79     6.60
 20121023.210000   -10.79    -8.16    62.94     2.61     0.19     5.84     6.67
 20121023.220000   -10.40    -7.93    62.49     2.57     0.21     5.83     6.71
 20121023.230000   -10.02    -7.71    62.25     2.51     0.21     5.77     6.70
 20121024.000000    -9.63    -7.48    62.17     2.43     0.20     5.68     6.65
 20121024.010000    -9.24    -7.25    62.21     2.34     0.19     5.57     6.58
 20121024.020000    -8.85    -7.03    62.38     2.24     0.18     5.46     6.48
 20121024.030000    -8.63    -6.99    62.59     2.15     0.16     5.35     6.35
 20121024.040000    -8.41    -6.95    62.91     2.07     0.15     5.26     6.21
 20121024.050000    -8.18    -6.91    63.16     2.01     0.13     5.18     6.12
 20121024.060000    -7.95    -6.88    63.37     1.95     0.12     5.10     6.05
 20121024.070000    -7.72    -6.84    63.61     1.90     0.10     5.03     6.00
 20121024.080000    -7.49    -6.79    63.91     1.85     0.09     4.96     5.96
 20121024.090000    -7.55    -6.29    64.60     1.80     0.08     4.92     5.92
 20121024.100000    -7.60    -5.77    65.82     1.74     0.08     4.88     5.89
 20121024.110000    -7.63    -5.24    67.30     1.68     0.07     4.86     5.85
 20121024.120000    -7.64    -4.69    68.81     1.61     0.07     4.82     5.81
 20121024.130000    -7.63    -4.13    70.32     1.56     0.08     4.78     5.77
 20121024.140000    -7.60    -3.55    71.91     1.51     0.08     4.73     5.75
 20121024.150000    -7.84    -3.57    73.24     1.48     0.08     4.68     5.67
 20121024.160000    -8.08    -3.59    74.16     1.47     0.08     4.64     5.51
 20121024.170000    -8.32    -3.61    74.81     1.47     0.08     4.62     5.38
 20121024.180000    -8.56    -3.62    75.24     1.48     0.07     4.62     5.33
 20121024.190000    -8.80    -3.64    75.44     1.50     0.07     4.63     5.34
 20121024.200000    -9.04    -3.66    75.45     1.53     0.07     4.65     5.37
 20121024.210000    -8.70    -3.97    75.29     1.54     0.06     4.68     5.42
 20121024.220000    -8.34    -4.28    75.05     1.53     0.06     4.68     5.46
 20121024.230000    -7.95    -4.58    74.81     1.52     0.05     4.67     5.49
 20121025.000000    -7.55    -4.87    74.60     1.49     0.05     4.63     5.51
 20121025.010000    -7.12    -5.15    74.45     1.46     0.05     4.59     5.52
 20121025.020000    -6.68    -5.41    74.35     1.43     0.05     4.55     5.53
 20121025.030000    -6.51    -5.61    74.17     1.41     0.04     4.51     5.53
 20121025.040000    -6.34    -5.80    73.93     1.39     0.04     4.47     5.50
 20121025.050000    -6.16    -5.98    73.60     1.38     0.04     4.45     5.48
 20121025.060000    -5.99    -6.16    73.26     1.37     0.04     4.44     5.45
 20121025.070000    -5.80    -6.34    72.98     1.36     0.05     4.43     5.42
 20121025.080000    -5.61    -6.51    72.65     1.36     0.05     4.42     5.42
 20121025.090000    -5.73    -6.06    72.85     1.35     0.05     4.42     5.43
 20121025.100000    -5.84    -5.59    73.30     1.33     0.05     4.42     5.47
 20121025.110000    -5.94    -5.11    73.79     1.32     0.05     4.40     5.49
 20121025.120000    -6.03    -4.61    74.35     1.30     0.05     4.38     5.50
 20121025.130000    -6.09    -4.09    75.25     1.27     0.04     4.35     5.49
 20121025.140000    -6.12    -3.56    76.28     1.23     0.04     4.35     5.48
 20121025.150000    -6.71    -3.56    76.90     1.21     0.04     4.32     5.46
 20121025.160000    -7.29    -3.56    76.98     1.22     0.04     4.31     5.35
 20121025.170000    -7.86    -3.55    76.98     1.25     0.05     4.32     5.12
 20121025.180000    -8.43    -3.54    76.96     1.29     0.05     4.36     5.04
 20121025.190000    -8.98    -3.53    76.93     1.35     0.05     4.45     5.06
 20121025.200000    -9.53    -3.52    76.89     1.43     0.06     4.56     5.12
 20121025.210000    -9.24    -4.15    76.37     1.50     0.06     4.66     5.24
 20121025.220000    -8.89    -4.78    75.36     1.55     0.07     4.73     5.37
 20121025.230000    -8.49    -5.38    74.24     1.58     0.08     4.79     5.44
 20121026.000000    -8.05    -5.96    73.31     1.60     0.10     4.83     5.49
 20121026.010000    -7.56    -6.52    72.76     1.62     0.12     4.88     5.53
 20121026.020000    -7.03    -7.04    72.52     1.63     0.14     4.94     5.57
 20121026.030000    -7.13    -7.17    72.62     1.66     0.17     5.00     5.60
 20121026.040000    -7.23    -7.31    72.92     1.69     0.19     5.06     5.63
 20121026.050000    -7.33    -7.44    73.26     1.73     0.21     5.13     5.67
 20121026.060000    -7.43    -7.57    73.54     1.77     0.23     5.20     5.71
 20121026.070000    -7.54    -7.70    73.53     1.82     0.24     5.26     5.77
 20121026.080000    -7.64    -7.83    73.15     1.86     0.24     5.30     5.84
 20121026.090000    -7.42    -7.62    73.03     1.88     0.24     5.33     5.91
 20121026.100000    -7.19    -7.40    73.03     1.87     0.23     5.33     5.96
 20121026.110000    -6.97    -7.18    73.08     1.84     0.23     5.31     6.00
 20121026.120000    -6.75    -6.97    73.16     1.81     0.22     5.27     6.02
 20121026.130000    -6.53    -6.75    73.33     1.77     0.21     5.23     6.03
 20121026.140000    -6.31    -6.53    73.66     1.74     0.20     5.19     6.04
 20121026.150000    -6.59    -6.25    73.99     1.71     0.20     5.14     6.02
 20121026.160000    -6.86    -5.95    74.42     1.69     0.20     5.11     6.00
 20121026.170000    -7.13    -5.64    74.98     1.68     0.20     5.08     5.95
 20121026.180000    -7.37    -5.31    75.69     1.66     0.21     5.06     5.90
 20121026.190000    -7.60    -4.98    76.59     1.65     0.21     5.04     5.82
 20121026.200000    -7.82    -4.63    77.63     1.63     0.22     5.03     5.73
 20121026.210000    -7.66    -4.61    78.80     1.62     0.22     5.02     5.68
 20121026.220000    -7.50    -4.57    80.03     1.61     0.23     5.00     5.65
 20121026.230000    -7.34    -4.54    81.31     1.59     0.24     4.99     5.63
 20121027.000000    -7.19    -4.51    82.66     1.58     0.24     4.98     5.62
 20121027.010000    -7.03    -4.48    84.02     1.56     0.25     4.98     5.60
 20121027.020000    -6.87    -4.46    85.36     1.55     0.26     4.97     5.58
 20121027.030000    -6.85    -4.38    86.64     1.54     0.26     4.96     5.55
 20121027.040000    -6.84    -4.30    87.86     1.52     0.26     4.95     5.51
 20121027.050000    -6.84    -4.23    89.11     1.51     0.26     4.94     5.47
 20121027.060000    -6.82    -4.15    90.23     1.50     0.26     4.92     5.44
 20121027.070000    -6.81    -4.08    91.17     1.48     0.26     4.89     5.42
 20121027.080000    -6.79    -4.00    91.90     1.46     0.25     4.86     5.39
 20121027.090000    -6.34    -4.19    92.70     1.44     0.24     4.83     5.38
 20121027.100000    -5.85    -4.38    93.60     1.41     0.23     4.80     5.37
 20121027.110000    -5.34    -4.55    95.09     1.38     0.23     4.77     5.37
 20121027.120000    -4.80    -4.70    97.85     1.32     0.22     4.78     5.36
 20121027.130000    -4.24    -4.84   100.33     1.28     0.21     4.78     5.36
 20121027.140000    -3.65    -4.94   102.47     1.23     0.20     4.78     5.34
 20121027.150000    -3.50    -4.84   103.98     1.20     0.19     4.76     5.32
 20121027.160000    -3.36    -4.73   105.21     1.17     0.18     4.72     5.28
 20121027.170000    -3.21    -4.64   106.11     1.14     0.17     4.67     5.22
 20121027.180000    -3.06    -4.54   106.78     1.12     0.16     4.62     5.15
 20121027.190000    -2.91    -4.44   107.55     1.10     0.16     4.57     5.08
 20121027.200000    -2.76    -4.34   108.68     1.08     0.15     4.55     5.03
 20121027.210000    -2.82    -4.44   109.35     1.06     0.15     4.52     4.99
 20121027.220000    -2.88    -4.53   109.46     1.05     0.15     4.49     4.94
 20121027.230000    -2.94    -4.62   109.19     1.04     0.15     4.46     4.88
 20121028.000000    -3.00    -4.72   108.56     1.04     0.14     4.44     4.82
 20121028.010000    -3.06    -4.82   107.64     1.03     0.14     4.41     4.79
 20121028.020000    -3.12    -4.92   106.43     1.03     0.14     4.39     4.77
 20121028.030000    -3.43    -4.85   105.01     1.03     0.14     4.37     4.77
 20121028.040000    -3.73    -4.78   103.43     1.03     0.14     4.36     4.80
 20121028.050000    -4.02    -4.70   101.75     1.04     0.14     4.35     4.83
 20121028.060000    -4.31    -4.59   100.04     1.04     0.14     4.34     4.88
 20121028.070000    -4.59    -4.49    98.36     1.05     0.13     4.34     4.94
 20121028.080000    -4.86    -4.38    96.76     1.06     0.13     4.35     5.02
 20121028.090000    -5.56    -4.53    94.18     1.08     0.13     4.35     5.09
 20121028.100000    -6.24    -4.67    90.94     1.11     0.12     4.36     5.11
 20121028.110000    -6.93    -4.80    87.59     1.18     0.12     4.40     5.07
 20121028.120000    -7.60    -4.93    84.48     1.27     0.11     4.47     5.05
 20121028.130000    -8.27    -5.06    81.90     1.39     0.11     4.56     5.10
 20121028.140000    -8.93    -5.17    79.67     1.53     0.10     4.70     5.26
 20121028.150000    -9.28    -5.52    77.58     1.67     0.10     4.85     5.49
 20121028.160000    -9.63    -5.86    75.40     1.80     0.09     5.01     5.60
 20121028.170000    -9.98    -6.21    73.20     1.92     0.09     5.14     5.80
 20121028.180000   -10.32    -6.55    71.18     2.02     0.09     5.26     5.96
 20121028.190000   -10.67    -6.89    69.33     2.13     0.09     5.36     6.04
 20121028.200000   -11.02    -7.23    67.90     2.23     0.10     5.44     6.10
 20121028.210000   -10.76    -7.52    66.75     2.29     0.11     5.49     6.17
 20121028.220000   -10.48    -7.80    65.82     2.32     0.12     5.53     6.25
 20121028.230000   -10.20    -8.08    65.06     2.34     0.13     5.55     6.32
 20121029.000000    -9.91    -8.35    64.47     2.35     0.15     5.57     6.37
 20121029.010000    -9.61    -8.61    64.03     2.35     0.16     5.59     6.41
 20121029.020000    -9.30    -8.87    63.65     2.36     0.17     5.61     6.44
 20121029.030000    -9.30    -8.79    63.50     2.37     0.18     5.63     6.47
 20121029.040000    -9.30    -8.72    63.46     2.38     0.19     5.65     6.49
 20121029.050000    -9.30    -8.66    63.43     2.38     0.20     5.66     6.51
 20121029.060000    -9.30    -8.58    63.38     2.38     0.20     5.66     6.51
 20121029.070000    -9.30    -8.51    63.32     2.37     0.19     5.65     6.51
 20121029.080000    -9.30    -8.44    63.26     2.36     0.19     5.63     6.49
 20121029.090000    -9.27    -7.94    63.44     2.33     0.18     5.61     6.48
 20121029.100000    -9.23    -7.44    63.79     2.28     0.17     5.56     6.46
 20121029.110000    -9.19    -6.92    64.26     2.22     0.16     5.49     6.41
 20121029.120000    -9.13    -6.41    64.85     2.16     0.14     5.41     6.34
 20121029.130000    -9.06    -5.88    65.59     2.09     0.13     5.32     6.25
 20121029.140000    -8.97    -5.34    66.51     2.02     0.12     5.24     6.18
 20121029.150000    -8.86    -5.24    67.38     1.95     0.11     5.17     6.11
 20121029.160000    -8.74    -5.13    68.09     1.89     0.09     5.08     6.04
 20121029.170000    -8.63    -5.03    68.75     1.84     0.08     5.00     5.97
 20121029.180000    -8.52    -4.93    69.33     1.79     0.07     4.92     5.89
 20121029.190000    -8.40    -4.82    69.80     1.74     0.06     4.83     5.79
 20121029.200000    -8.28    -4.72    70.18     1.69     0.06     4.75     5.68
 20121029.210000    -8.07    -4.58    70.55     1.63     0.05     4.68     5.60
 20121029.220000    -7.85    -4.44    71.02     1.58     0.04     4.61     5.54
 20121029.230000    -7.64    -4.31    71.66     1.52     0.04     4.54     5.49
 20121030.000000    -7.42    -4.17    72.55     1.44     0.03     4.50     5.47
 20121030.010000    -7.21    -4.03    73.40     1.38     0.03     4.45     5.45
 20121030.020000    -7.00    -3.89    74.04     1.33     0.02     4.39     5.43
 20121030.030000    -6.98    -4.15    74.27     1.30     0.02     4.32     5.38
 20121030.040000    -6.96    -4.40    74.21     1.27     0.02     4.26     5.25
 20121030.050000    -6.93    -4.65    73.96     1.26     0.01     4.21     5.11
 20121030.060000    -6.90    -4.91    73.62     1.25     0.01     4.18     5.01
 20121030.070000    -6.86    -5.15    73.21     1.24     0.01     4.15     4.97
 20121030.080000    -6.82    -5.39    72.71     1.24     0.01     4.14     4.95
 20121030.090000    -6.73    -5.54    72.23     1.24     0.01     4.14     4.96
 20121030.100000    -6.64    -5.70    71.75     1.24     0.01     4.13     4.97
 20121030.110000    -6.54    -5.85    71.24     1.24     0.01     4.12     4.97
 20121030.120000    -6.45    -6.00    70.69     1.23     0.01     4.12     4.98
 20121030.130000    -6.35    -6.14    70.14     1.23     0.01     4.11     4.98
 20121030.140000    -6.25    -6.28    69.61     1.23     0.01     4.11     4.99
 20121030.150000    -6.25    -6.32    69.15     1.24     0.01     4.12     4.99
 20121030.160000    -6.26    -6.35    68.81     1.25     0.01     4.14     5.00
 20121030.170000    -6.27    -6.38    68.61     1.27     0.01     4.18     5.02
 20121030.180000    -6.28    -6.42    68.52     1.29     0.01     4.23     5.06
 20121030.190000    -6.28    -6.44    68.50     1.31     0.01     4.30     5.12
 20121030.200000    -6.29    -6.48    68.48     1.35     0.01     4.38     5.23
 20121030.210000    -6.21    -6.69    68.22     1.39     0.01     4.48     5.36
 20121030.220000    -6.13    -6.89    67.77     1.43     0.01     4.57     5.45
 20121030.230000    -6.05    -7.10    67.19     1.47     0.01     4.66     5.54
 20121031.000000    -5.96    -7.30    66.50     1.51     0.02     4.74     5.64
 20121031.010000    -5.87    -7.49    65.75     1.55     0.02     4.81     5.78
 20121031.020000    -5.78    -7.69    64.99     1.58     0.03     4.88     5.87
 20121031.030000    -5.79    -7.87    64.21     1.62     0.03     4.94     5.93
 20121031.040000    -5.80    -8.05    63.48     1.66     0.04     5.00     5.99
 20121031.050000    -5.82    -8.23    62.90     1.70     0.05     5.07     6.05
 20121031.060000    -5.84    -8.41    62.48     1.76     0.06     5.15     6.13
 20121031.070000    -5.85    -8.59    62.14     1.81     0.07     5.22     6.20
 20121031.080000    -5.85    -8.76    61.69     1.86     0.09     5.28     6.28
 20121031.090000    -5.69    -8.84    61.46     1.91     0.10     5.34     6.35
 20121031.100000    -5.51    -8.91    61.33     1.93     0.12     5.39     6.41
 20121031.110000    -5.34    -8.99    61.16     1.94     0.14     5.41     6.45
 20121031.120000    -5.17    -9.06    60.92     1.94     0.15     5.41     6.46
 20121031.130000    -4.98    -9.12    60.64     1.93     0.16     5.40     6.45
 20121031.140000    -4.80    -9.19    60.37     1.92     0.17     5.38     6.42
 20121031.150000    -4.81    -9.08    60.18     1.91     0.17     5.36     6.39
 20121031.160000    -4.81    -8.97    60.06     1.90     0.17     5.34     6.35
 20121031.170000    -4.82    -8.86    59.99     1.89     0.17     5.32     6.32
 20121031.180000    -4.82    -8.75    59.97     1.88     0.17     5.30     6.30
 20121031.190000    -4.83    -8.64    59.98     1.87     0.17     5.29     6.29
 20121031.200000    -4.83    -8.53    60.02     1.85     0.17     5.29     6.30
