  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20120916.220000     1.54    -2.73    86.72     0.80     0.04     4.73     5.68
 20120916.230000     1.08    -2.89    87.27     0.79     0.04     4.66     5.60
 20120917.000000     0.56    -2.98    87.73     0.78     0.03     4.60     5.52
 20120917.010000     0.01    -2.98    88.17     0.77     0.03     4.55     5.43
 20120917.020000    -0.54    -2.87    88.56     0.76     0.03     4.50     5.33
 20120917.030000    -0.38    -3.41    88.32     0.75     0.03     4.44     5.24
 20120917.040000    -0.21    -3.93    86.65     0.74     0.03     4.37     5.17
 20120917.050000    -0.03    -4.45    82.63     0.75     0.03     4.27     5.12
 20120917.060000     0.13    -4.95    73.85     0.77     0.03     4.11     5.05
 20120917.070000     0.31    -5.45    64.03     0.79     0.03     3.98     5.00
 20120917.080000     0.48    -5.94    54.21     0.80     0.03     3.89     4.94
 20120917.090000     0.56    -5.62    49.00     0.80     0.03     3.84     4.83
 20120917.100000     0.63    -5.30    48.53     0.79     0.03     3.82     4.67
 20120917.110000     0.70    -4.97    49.70     0.78     0.03     3.81     4.58
 20120917.120000     0.77    -4.64    51.75     0.76     0.03     3.79     4.57
 20120917.130000     0.85    -4.31    54.57     0.74     0.03     3.78     4.57
 20120917.140000     0.92    -3.97    59.88     0.72     0.03     3.80     4.57
 20120917.150000     0.82    -3.36    66.86     0.69     0.03     3.83     4.57
 20120917.160000     0.72    -2.75    77.28     0.65     0.03     3.90     4.57
 20120917.170000     0.64    -2.14    87.68     0.62     0.03     4.01     4.56
 20120917.180000     0.55    -1.52    96.00     0.59     0.03     4.10     4.54
 20120917.190000     0.50    -0.87   102.25     0.57     0.03     4.18     4.53
 20120917.200000     0.17     0.32   107.39     0.55     0.03     4.26     4.51
 20120917.210000     0.19     0.44   111.69     0.53     0.03     4.31     4.49
 20120917.220000     0.23     0.58   115.43     0.51     0.03     4.36     4.47
 20120917.230000     0.28     0.72   118.74     0.50     0.03     4.40     4.45
 20120918.000000     0.32     0.85   121.68     0.49     0.03     4.44     4.43
 20120918.010000     0.36     0.99   124.28     0.48     0.02     4.47     4.42
 20120918.020000     0.40     1.10   126.60     0.47     0.02     4.50     4.40
 20120918.030000     0.51     1.46   128.64     0.47     0.02     4.53     4.39
 20120918.040000     0.61     1.70   130.58     0.46     0.02     4.54     4.38
 20120918.050000     0.78     1.68   133.03     0.46     0.02     4.49     4.37
 20120918.060000     1.16     1.06   136.55     0.47     0.02     4.36     4.35
 20120918.070000     1.37    -1.20   136.80     0.48     0.02     4.24     4.35
 20120918.080000    -1.36    -3.39   131.14     0.50     0.02     4.07     4.34
 20120918.090000    -1.98    -3.28   121.74     0.53     0.02     3.89     4.31
 20120918.100000    -2.59    -3.07   113.70     0.55     0.01     3.77     4.26
 20120918.110000    -3.16    -2.76   107.64     0.57     0.01     3.69     4.16
 20120918.120000    -3.67    -2.37   102.91     0.59     0.01     3.66     4.06
 20120918.130000    -4.11    -1.93    99.50     0.61     0.01     3.65     4.00
 20120918.140000    -4.49    -1.45    97.20     0.62     0.01     3.63     3.99
 20120918.150000    -4.71    -1.90    94.97     0.64     0.01     3.61     4.01
 20120918.160000    -4.91    -2.35    92.23     0.67     0.01     3.60     4.04
 20120918.170000    -5.09    -2.79    89.30     0.70     0.01     3.60     4.08
 20120918.180000    -5.25    -3.22    85.92     0.72     0.01     3.60     4.10
 20120918.190000    -5.41    -3.64    82.14     0.75     0.01     3.57     4.11
 20120918.200000    -5.56    -4.07    79.31     0.78     0.01     3.58     4.10
 20120918.210000    -5.52    -4.08    77.42     0.80     0.01     3.61     4.13
 20120918.220000    -5.48    -4.09    76.16     0.82     0.00     3.63     4.18
 20120918.230000    -5.45    -4.09    75.08     0.82     0.00     3.64     4.23
 20120919.000000    -5.41    -4.10    74.07     0.82     0.00     3.64     4.28
 20120919.010000    -5.38    -4.11    73.12     0.82     0.00     3.63     4.31
 20120919.020000    -5.34    -4.12    72.26     0.82     0.00     3.62     4.34
 20120919.030000    -5.17    -4.56    71.11     0.82     0.00     3.61     4.33
 20120919.040000    -4.97    -4.98    69.75     0.82     0.00     3.60     4.29
 20120919.050000    -4.75    -5.39    68.30     0.83     0.00     3.60     4.24
 20120919.060000    -4.51    -5.78    66.58     0.84     0.00     3.59     4.21
 20120919.070000    -4.25    -6.15    64.45     0.85     0.00     3.59     4.19
 20120919.080000    -3.98    -6.51    62.49     0.87     0.00     3.60     4.19
 20120919.090000    -3.90    -6.61    61.14     0.88     0.00     3.63     4.21
 20120919.100000    -3.82    -6.72    60.23     0.89     0.00     3.67     4.25
 20120919.110000    -3.74    -6.83    59.61     0.91     0.00     3.71     4.31
 20120919.120000    -3.66    -6.93    59.11     0.92     0.00     3.75     4.41
 20120919.130000    -3.58    -7.04    58.71     0.94     0.00     3.80     4.50
 20120919.140000    -3.50    -7.14    58.33     0.96     0.00     3.84     4.56
 20120919.150000    -4.07    -7.07    58.22     0.99     0.00     3.89     4.60
 20120919.160000    -4.62    -6.97    58.58     1.02     0.00     3.95     4.63
 20120919.170000    -5.16    -6.84    59.29     1.06     0.00     4.02     4.67
 20120919.180000    -5.68    -6.69    60.35     1.11     0.00     4.09     4.76
 20120919.190000    -6.19    -6.51    61.59     1.16     0.00     4.15     4.87
 20120919.200000    -6.68    -6.32    63.04     1.21     0.00     4.22     4.93
 20120919.210000    -6.44    -6.24    64.30     1.23     0.00     4.28     4.98
 20120919.220000    -6.20    -6.16    65.06     1.23     0.00     4.29     5.03
 20120919.230000    -5.95    -6.09    65.39     1.22     0.00     4.27     5.05
 20120920.000000    -5.71    -6.01    65.41     1.19     0.00     4.23     5.05
 20120920.010000    -5.46    -5.92    65.19     1.16     0.00     4.16     5.04
 20120920.020000    -5.21    -5.84    64.87     1.12     0.00     4.09     5.01
 20120920.030000    -5.28    -5.95    64.15     1.09     0.00     4.01     4.96
 20120920.040000    -5.35    -6.06    63.37     1.08     0.00     3.94     4.86
 20120920.050000    -5.42    -6.17    62.79     1.07     0.00     3.91     4.74
 20120920.060000    -5.48    -6.28    62.49     1.08     0.00     3.90     4.64
 20120920.070000    -5.55    -6.39    62.48     1.09     0.00     3.92     4.62
 20120920.080000    -5.62    -6.50    62.73     1.10     0.01     3.96     4.62
 20120920.090000    -5.49    -6.33    63.54     1.12     0.01     4.01     4.67
 20120920.100000    -5.36    -6.15    64.60     1.12     0.01     4.05     4.77
 20120920.110000    -5.23    -5.97    65.60     1.12     0.01     4.08     4.90
 20120920.120000    -5.10    -5.80    66.43     1.11     0.01     4.08     4.96
 20120920.130000    -4.97    -5.63    67.16     1.10     0.01     4.07     5.01
 20120920.140000    -4.84    -5.44    67.81     1.09     0.01     4.06     5.04
 20120920.150000    -5.35    -5.23    68.28     1.08     0.01     4.03     5.04
 20120920.160000    -5.85    -4.99    68.75     1.08     0.01     4.01     5.03
 20120920.170000    -6.32    -4.72    69.33     1.08     0.01     4.01     4.98
 20120920.180000    -6.77    -4.43    70.06     1.09     0.01     4.02     4.90
 20120920.190000    -7.19    -4.13    70.92     1.11     0.01     4.04     4.83
 20120920.200000    -7.59    -3.81    71.80     1.13     0.01     4.08     4.81
 20120920.210000    -7.60    -4.22    72.10     1.15     0.02     4.12     4.84
 20120920.220000    -7.59    -4.63    71.93     1.18     0.02     4.18     4.88
 20120920.230000    -7.56    -5.03    71.54     1.22     0.02     4.25     4.94
 20120921.000000    -7.53    -5.43    71.06     1.27     0.03     4.33     4.99
 20120921.010000    -7.49    -5.81    70.62     1.32     0.03     4.42     5.04
 20120921.020000    -7.43    -6.19    70.18     1.37     0.03     4.51     5.11
 20120921.030000    -7.50    -6.17    70.07     1.41     0.03     4.60     5.23
 20120921.040000    -7.57    -6.14    70.14     1.44     0.03     4.66     5.35
 20120921.050000    -7.63    -6.11    70.08     1.47     0.03     4.70     5.41
 20120921.060000    -7.70    -6.07    69.90     1.48     0.03     4.73     5.44
 20120921.070000    -7.76    -6.04    69.61     1.49     0.03     4.73     5.45
 20120921.080000    -7.82    -6.01    69.28     1.50     0.02     4.72     5.46
 20120921.090000    -7.73    -5.85    69.04     1.50     0.02     4.72     5.46
 20120921.100000    -7.64    -5.69    68.82     1.48     0.02     4.69     5.46
 20120921.110000    -7.54    -5.52    68.63     1.45     0.01     4.65     5.46
 20120921.120000    -7.44    -5.37    68.46     1.42     0.01     4.60     5.44
 20120921.130000    -7.35    -5.20    68.32     1.39     0.01     4.55     5.42
 20120921.140000    -7.25    -5.04    68.22     1.36     0.01     4.49     5.39
 20120921.150000    -7.32    -4.60    68.35     1.32     0.01     4.43     5.35
 20120921.160000    -7.37    -4.16    68.61     1.29     0.01     4.38     5.30
 20120921.170000    -7.41    -3.71    69.05     1.26     0.01     4.31     5.25
 20120921.180000    -7.43    -3.24    69.55     1.22     0.00     4.26     5.20
 20120921.190000    -7.42    -2.77    70.13     1.19     0.00     4.20     5.16
 20120921.200000    -7.40    -2.29    71.11     1.15     0.00     4.15     5.14
 20120921.210000    -7.10    -2.21    71.96     1.12     0.00     4.09     5.11
 20120921.220000    -6.80    -2.15    72.69     1.08     0.00     4.04     5.08
 20120921.230000    -6.50    -2.08    73.43     1.05     0.00     3.98     5.05
 20120922.000000    -6.20    -2.01    74.16     1.02     0.00     3.93     5.02
 20120922.010000    -5.90    -1.94    74.95     0.98     0.00     3.89     4.99
 20120922.020000    -5.59    -1.88    76.09     0.95     0.00     3.87     4.97
 20120922.030000    -5.47    -1.85    77.66     0.91     0.00     3.85     4.96
 20120922.040000    -5.33    -1.82    78.56     0.88     0.00     3.81     4.94
 20120922.050000    -5.21    -1.80    79.34     0.85     0.00     3.76     4.91
 20120922.060000    -5.08    -1.77    80.24     0.83     0.00     3.70     4.88
 20120922.070000    -4.95    -1.75    81.12     0.80     0.00     3.65     4.84
 20120922.080000    -4.82    -1.73    82.05     0.78     0.00     3.58     4.80
 20120922.090000    -4.65    -1.42    83.07     0.76     0.00     3.52     4.75
 20120922.100000    -4.48    -1.12    84.41     0.72     0.00     3.47     4.65
 20120922.110000    -4.29    -0.81    86.75     0.69     0.00     3.45     4.58
 20120922.120000    -4.09    -0.49    89.83     0.65     0.00     3.45     4.54
 20120922.130000    -3.87    -0.16    92.67     0.62     0.00     3.44     4.50
 20120922.140000    -3.61     0.16    95.74     0.59     0.00     3.44     4.47
 20120922.150000    -3.47     0.50    98.88     0.57     0.00     3.41     4.46
 20120922.160000    -3.30     0.85   102.02     0.55     0.00     3.39     4.44
 20120922.170000    -3.07     1.20   106.01     0.53     0.00     3.38     4.42
 20120922.180000    -2.79     1.54   110.15     0.51     0.00     3.38     4.40
 20120922.190000    -2.46     1.85   113.90     0.49     0.00     3.37     4.38
 20120922.200000    -2.06     2.14   117.52     0.47     0.00     3.35     4.35
 20120922.210000    -1.69     2.40   120.99     0.46     0.00     3.34     4.32
 20120922.220000    -1.23     2.63   124.55     0.45     0.00     3.32     4.26
 20120922.230000    -0.69     2.78   127.81     0.44     0.00     3.29     4.22
 20120923.000000    -0.10     2.83   130.93     0.43     0.00     3.26     4.18
 20120923.010000     0.54     2.75   134.06     0.42     0.00     3.23     4.15
 20120923.020000     1.16     2.51   137.63     0.41     0.00     3.21     4.12
 20120923.030000     1.22     2.18   140.82     0.40     0.00     3.21     4.09
 20120923.040000     1.27     1.82   143.13     0.39     0.00     3.21     4.06
 20120923.050000     1.32     1.42   144.24     0.37     0.00     3.25     4.03
 20120923.060000     1.36     0.97   144.89     0.36     0.00     3.29     4.00
 20120923.070000     1.33     0.41   145.76     0.35     0.00     3.32     3.97
 20120923.080000     1.10    -0.24   146.81     0.34     0.00     3.35     3.94
 20120923.090000     1.12    -0.05   147.85     0.33     0.00     3.36     3.91
 20120923.100000     1.10     0.19   148.85     0.32     0.00     3.38     3.88
 20120923.110000     1.01     0.51   149.77     0.31     0.00     3.40     3.86
 20120923.120000     0.74     0.85   150.62     0.31     0.00     3.41     3.85
 20120923.130000     0.27     1.10   151.39     0.30     0.00     3.43     3.85
 20120923.140000    -0.34     1.07   152.08     0.30     0.00     3.44     3.84
 20120923.150000    -0.25     1.09   152.71     0.30     0.00     3.45     3.84
 20120923.160000    -0.14     1.10   153.29     0.29     0.00     3.46     3.83
 20120923.170000    -0.04     1.09   153.84     0.29     0.00     3.47     3.83
 20120923.180000     0.06     1.08   154.36     0.28     0.00     3.48     3.83
 20120923.190000     0.17     1.06   154.86     0.28     0.00     3.48     3.83
 20120923.200000     0.27     1.02   155.36     0.28     0.00     3.49     3.83
 20120923.210000    -0.14     1.38   155.84     0.27     0.00     3.49     3.84
 20120923.220000    -0.85     1.48   156.29     0.27     0.00     3.50     3.84
 20120923.230000    -1.71     1.11   156.43     0.27     0.00     3.48     3.84
 20120924.000000    -2.39     0.25   153.41     0.28     0.00     3.34     3.84
 20120924.010000    -2.61    -0.88   146.16     0.29     0.00     3.11     3.85
 20120924.020000    -2.41    -1.95   138.77     0.30     0.00     3.02     3.85
 20120924.030000    -2.55    -2.67   122.85     0.33     0.00     2.87     3.85
 20120924.040000    -2.66    -3.36    98.65     0.37     0.00     2.72     3.85
 20120924.050000    -2.75    -4.02    77.72     0.43     0.00     2.65     2.42
 20120924.060000    -2.81    -4.68    64.26     0.47     0.00     2.68     2.66
 20120924.070000    -2.87    -5.31    55.83     0.52     0.00     2.78     2.88
 20120924.080000    -2.93    -5.94    50.66     0.57     0.00     2.90     3.08
 20120924.090000    -3.78    -6.14    48.51     0.63     0.00     3.02     3.20
 20120924.100000    -4.60    -6.29    48.63     0.71     0.00     3.16     3.43
 20120924.110000    -5.40    -6.41    49.88     0.81     0.00     3.33     3.63
 20120924.120000    -6.17    -6.50    51.31     0.93     0.00     3.53     3.86
 20120924.130000    -6.93    -6.56    53.13     1.06     0.00     3.76     4.18
 20120924.140000    -7.67    -6.61    54.81     1.23     0.00     4.02     4.53
 20120924.150000    -8.28    -6.95    56.26     1.42     0.00     4.32     4.87
 20120924.160000    -8.88    -7.29    57.33     1.63     0.01     4.63     5.20
 20120924.170000    -9.49    -7.63    57.98     1.85     0.02     4.93     5.55
 20120924.180000   -10.08    -7.97    58.61     2.07     0.04     5.19     5.89
 20120924.190000   -10.68    -8.30    59.04     2.27     0.07     5.41     6.11
 20120924.200000   -11.28    -8.65    59.42     2.47     0.11     5.61     6.35
 20120924.210000   -10.94    -8.72    59.68     2.59     0.16     5.77     6.57
 20120924.220000   -10.59    -8.80    59.75     2.64     0.21     5.86     6.68
 20120924.230000   -10.23    -8.86    59.71     2.65     0.25     5.89     6.76
 20120925.000000    -9.86    -8.92    59.62     2.65     0.28     5.91     6.82
 20120925.010000    -9.50    -8.98    59.55     2.63     0.29     5.90     6.83
 20120925.020000    -9.13    -9.04    59.48     2.60     0.29     5.88     6.81
 20120925.030000    -9.10    -9.37    59.35     2.59     0.30     5.86     6.77
 20120925.040000    -9.05    -9.69    59.18     2.60     0.29     5.85     6.74
 20120925.050000    -9.00   -10.01    59.01     2.62     0.29     5.86     6.73
 20120925.060000    -8.96   -10.32    58.84     2.64     0.30     5.88     6.74
 20120925.070000    -8.91   -10.63    58.64     2.67     0.30     5.91     6.76
 20120925.080000    -8.85   -10.95    58.39     2.69     0.31     5.93     6.79
 20120925.090000    -8.78   -10.71    58.33     2.70     0.31     5.96     6.82
 20120925.100000    -8.71   -10.48    58.35     2.69     0.32     5.96     6.85
 20120925.110000    -8.63   -10.26    58.36     2.67     0.32     5.94     6.85
 20120925.120000    -8.56   -10.02    58.40     2.64     0.32     5.91     6.84
 20120925.130000    -8.49    -9.79    58.46     2.61     0.32     5.89     6.82
 20120925.140000    -8.41    -9.56    58.54     2.58     0.32     5.86     6.80
 20120925.150000    -8.44    -9.79    58.47     2.57     0.32     5.84     6.77
 20120925.160000    -8.47   -10.02    58.36     2.58     0.33     5.85     6.75
 20120925.170000    -8.50   -10.25    58.26     2.61     0.34     5.88     6.75
 20120925.180000    -8.53   -10.48    58.15     2.63     0.35     5.91     6.76
 20120925.190000    -8.56   -10.71    58.02     2.66     0.36     5.94     6.78
 20120925.200000    -8.59   -10.94    57.87     2.69     0.37     5.98     6.79
 20120925.210000    -8.30   -10.89    57.79     2.69     0.38     5.99     6.82
 20120925.220000    -8.00   -10.83    57.71     2.66     0.38     5.97     6.83
 20120925.230000    -7.71   -10.78    57.62     2.62     0.37     5.94     6.81
 20120926.000000    -7.41   -10.71    57.49     2.58     0.36     5.89     6.79
 20120926.010000    -7.12   -10.65    57.33     2.54     0.35     5.85     6.76
 20120926.020000    -6.81   -10.58    57.18     2.49     0.34     5.80     6.73
 20120926.030000    -6.69   -10.53    57.02     2.45     0.34     5.76     6.70
 20120926.040000    -6.56   -10.49    56.87     2.43     0.33     5.72     6.67
 20120926.050000    -6.43   -10.44    56.79     2.41     0.33     5.70     6.65
 20120926.060000    -6.30   -10.40    56.78     2.39     0.33     5.69     6.64
 20120926.070000    -6.17   -10.35    56.80     2.37     0.32     5.67     6.63
 20120926.080000    -6.04   -10.30    56.86     2.36     0.32     5.66     6.63
 20120926.090000    -6.02   -10.11    57.00     2.34     0.32     5.65     6.62
 20120926.100000    -6.01    -9.93    57.20     2.33     0.32     5.63     6.62
 20120926.110000    -6.00    -9.74    57.43     2.32     0.32     5.63     6.63
 20120926.120000    -5.99    -9.56    57.68     2.31     0.32     5.62     6.64
 20120926.130000    -5.97    -9.37    57.95     2.30     0.32     5.62     6.66
 20120926.140000    -5.96    -9.19    58.25     2.29     0.32     5.62     6.68
 20120926.150000    -6.05    -9.32    58.42     2.28     0.32     5.63     6.70
 20120926.160000    -6.15    -9.46    58.39     2.29     0.32     5.64     6.70
 20120926.170000    -6.25    -9.60    58.29     2.31     0.33     5.65     6.70
 20120926.180000    -6.34    -9.73    58.14     2.32     0.33     5.67     6.70
 20120926.190000    -6.44    -9.86    57.96     2.34     0.34     5.68     6.69
 20120926.200000    -6.53   -10.00    57.76     2.36     0.34     5.70     6.69
 20120926.210000    -6.06    -9.99    57.63     2.35     0.35     5.71     6.70
 20120926.220000    -5.57    -9.97    57.53     2.33     0.35     5.70     6.72
 20120926.230000    -5.09    -9.93    57.40     2.30     0.35     5.68     6.72
 20120927.000000    -4.58    -9.89    57.26     2.25     0.36     5.65     6.72
 20120927.010000    -4.08    -9.82    57.03     2.21     0.35     5.62     6.72
 20120927.020000    -3.56    -9.74    56.77     2.16     0.35     5.59     6.73
 20120927.030000    -3.45    -9.88    56.11     2.12     0.34     5.58     6.71
 20120927.040000    -3.33   -10.01    55.27     2.09     0.33     5.57     6.69
 20120927.050000    -3.21   -10.14    54.54     2.07     0.32     5.54     6.65
 20120927.060000    -3.10   -10.27    53.96     2.06     0.31     5.51     6.62
 20120927.070000    -2.97   -10.40    53.51     2.06     0.30     5.49     6.60
 20120927.080000    -2.86   -10.52    53.09     2.05     0.30     5.47     6.57
 20120927.090000    -3.12   -10.16    53.10     2.04     0.29     5.47     6.56
 20120927.100000    -3.40    -9.79    53.46     2.03     0.30     5.46     6.58
 20120927.110000    -3.66    -9.41    54.02     2.02     0.30     5.47     6.60
 20120927.120000    -3.92    -9.01    54.77     2.02     0.31     5.48     6.65
 20120927.130000    -4.18    -8.60    55.74     2.01     0.32     5.51     6.72
 20120927.140000    -4.43    -8.17    56.85     2.00     0.33     5.55     6.81
 20120927.150000    -4.70    -8.59    57.52     2.02     0.35     5.60     6.86
 20120927.160000    -4.97    -9.03    57.82     2.07     0.37     5.67     6.86
 20120927.170000    -5.24    -9.46    57.94     2.14     0.40     5.76     6.85
 20120927.180000    -5.51    -9.90    57.88     2.24     0.43     5.88     6.87
 20120927.190000    -5.78   -10.32    57.67     2.34     0.47     6.00     6.92
 20120927.200000    -6.05   -10.76    57.32     2.45     0.51     6.12     7.00
 20120927.210000    -5.90   -10.67    57.19     2.53     0.56     6.24     7.16
 20120927.220000    -5.76   -10.57    57.06     2.57     0.60     6.32     7.28
 20120927.230000    -5.61   -10.48    56.98     2.57     0.63     6.36     7.34
 20120928.000000    -5.46   -10.38    56.97     2.56     0.65     6.39     7.36
 20120928.010000    -5.32   -10.29    57.07     2.55     0.67     6.40     7.35
 20120928.020000    -5.17   -10.19    57.26     2.53     0.68     6.40     7.33
 20120928.030000    -4.22    -9.80    57.71     2.48     0.68     6.40     7.37
 20120928.040000    -3.25    -9.36    58.27     2.40     0.68     6.37     7.43
 20120928.050000    -2.24    -8.86    58.89     2.30     0.66     6.33     7.45
 20120928.060000    -1.19    -8.29    59.62     2.19     0.64     6.27     7.63
 20120928.070000    -0.11    -7.61    60.74     2.08     0.61     6.24     8.41
 20120928.080000     0.98    -6.77    62.06     1.96     0.58     6.22     8.52
 20120928.090000     1.09    -6.31    63.39     1.87     0.56     6.19     8.63
 20120928.100000     1.19    -5.83    64.78     1.79     0.53     6.16     8.80
 20120928.110000     1.30    -5.35    66.44     1.72     0.51     6.13     8.82
 20120928.120000     1.41    -4.86    68.29     1.66     0.48     6.11     8.83
 20120928.130000     1.51    -4.37    70.25     1.62     0.46     6.09     8.83
 20120928.140000     1.61    -3.85    72.46     1.57     0.45     6.10     8.82
 20120928.150000     2.08    -3.76    74.64     1.53     0.43     6.13     8.80
 20120928.160000     2.53    -3.62    76.29     1.51     0.42     6.14     8.78
 20120928.170000     2.96    -3.44    77.70     1.49     0.41     6.12     8.55
 20120928.180000     3.37    -3.22    79.03     1.48     0.39     6.09     8.53
 20120928.190000     3.75    -2.98    80.36     1.47     0.38     6.06     8.50
 20120928.200000     4.11    -2.70    81.72     1.46     0.37     6.02     8.47
 20120928.210000     3.69    -3.31    83.14     1.45     0.35     5.97     6.47
 20120928.220000     3.14    -3.87    84.51     1.43     0.33     5.92     6.47
 20120928.230000     2.48    -4.37    85.77     1.42     0.31     5.87     6.46
 20120929.000000     1.72    -4.76    86.91     1.40     0.29     5.82     6.02
 20120929.010000     0.89    -5.02    87.81     1.39     0.27     5.77     6.03
 20120929.020000     0.03    -5.13    88.39     1.38     0.26     5.71     6.05
 20120929.030000    -0.57    -5.41    88.25     1.37     0.24     5.66     6.07
 20120929.040000    -1.18    -5.62    87.37     1.38     0.22     5.59     6.09
 20120929.050000    -1.79    -5.78    86.09     1.38     0.21     5.53     6.10
 20120929.060000    -2.38    -5.89    84.75     1.40     0.20     5.48     6.11
 20120929.070000    -2.96    -5.97    83.41     1.41     0.20     5.45     6.12
 20120929.080000    -3.53    -6.01    82.01     1.44     0.19     5.43     6.13
 20120929.090000    -3.72    -5.48    81.23     1.47     0.19     5.43     6.16
 20120929.100000    -3.89    -4.91    80.78     1.48     0.19     5.47     6.21
 20120929.110000    -4.05    -4.31    80.32     1.49     0.19     5.53     6.29
 20120929.120000    -4.18    -3.68    79.93     1.49     0.20     5.57     6.37
 20120929.130000    -4.27    -2.99    79.93     1.47     0.20     5.62     6.43
 20120929.140000    -4.30    -2.27    80.49     1.45     0.20     5.67     6.47
 20120929.150000    -4.98    -2.32    80.86     1.43     0.20     5.67     6.49
 20120929.160000    -5.65    -2.37    81.14     1.42     0.20     5.62     6.48
 20120929.170000    -6.32    -2.41    81.40     1.43     0.20     5.56     6.44
 20120929.180000    -6.98    -2.46    81.53     1.45     0.20     5.48     6.34
 20120929.190000    -7.63    -2.50    81.33     1.49     0.20     5.37     6.23
 20120929.200000    -8.29    -2.54    80.80     1.56     0.20     5.27     6.08
 20120929.210000    -8.33    -3.19    79.81     1.63     0.21     5.23     5.94
 20120929.220000    -8.33    -3.82    78.68     1.68     0.21     5.24     5.88
 20120929.230000    -8.30    -4.44    77.51     1.71     0.22     5.26     5.89
 20120930.000000    -8.24    -5.05    76.37     1.74     0.22     5.26     5.90
 20120930.010000    -8.15    -5.65    75.27     1.76     0.22     5.26     5.90
 20120930.020000    -8.03    -6.22    74.10     1.78     0.23     5.25     5.90
 20120930.030000    -7.80    -6.45    73.20     1.78     0.23     5.24     5.89
 20120930.040000    -7.55    -6.66    72.69     1.78     0.23     5.22     5.87
 20120930.050000    -7.29    -6.87    72.35     1.76     0.22     5.20     5.86
 20120930.060000    -7.04    -7.08    72.08     1.75     0.22     5.18     5.84
 20120930.070000    -6.77    -7.27    71.81     1.73     0.21     5.16     5.83
 20120930.080000    -6.49    -7.46    71.53     1.72     0.20     5.14     5.82
 20120930.090000    -6.76    -7.35    71.24     1.72     0.19     5.12     5.82
 20120930.100000    -7.02    -7.24    70.95     1.72     0.18     5.12     5.83
 20120930.110000    -7.28    -7.12    70.69     1.74     0.17     5.13     5.85
 20120930.120000    -7.53    -7.00    70.42     1.77     0.16     5.15     5.89
 20120930.130000    -7.78    -6.88    70.16     1.79     0.15     5.18     5.93
 20120930.140000    -8.03    -6.74    69.90     1.82     0.15     5.22     5.98
 20120930.150000    -8.19    -6.47    69.75     1.85     0.14     5.27     6.04
 20120930.160000    -8.36    -6.19    69.61     1.87     0.13     5.30     6.09
 20120930.170000    -8.51    -5.90    69.45     1.88     0.13     5.32     6.13
 20120930.180000    -8.65    -5.60    69.27     1.88     0.13     5.33     6.15
 20120930.190000    -8.80    -5.30    69.13     1.87     0.13     5.32     6.15
 20120930.200000    -8.92    -4.99    69.05     1.86     0.12     5.30     6.13
 20120930.210000    -8.80    -5.21    68.84     1.85     0.12     5.28     6.10
 20120930.220000    -8.68    -5.42    68.59     1.83     0.12     5.25     6.06
 20120930.230000    -8.55    -5.63    68.40     1.82     0.11     5.22     6.03
 20121001.000000    -8.42    -5.84    68.25     1.80     0.11     5.19     6.00
 20121001.010000    -8.28    -6.04    68.12     1.79     0.10     5.16     5.97
 20121001.020000    -8.14    -6.24    68.00     1.77     0.09     5.13     5.95
 20121001.030000    -8.00    -6.50    67.86     1.76     0.09     5.09     5.91
 20121001.040000    -7.85    -6.75    67.70     1.75     0.08     5.06     5.89
 20121001.050000    -7.71    -7.00    67.56     1.74     0.08     5.04     5.86
 20121001.060000    -7.55    -7.24    67.42     1.73     0.08     5.03     5.85
 20121001.070000    -7.39    -7.48    67.26     1.73     0.07     5.01     5.84
 20121001.080000    -7.22    -7.71    67.08     1.73     0.07     5.00     5.84
